tokens,pos_tags
"['тѣмъ', 'же', 'исходѧщемъ', 'начѧтъ', 'и҃съ', 'г҃лти', 'народомъ', 'о', 'иоанѣ']","[3, 1, 0, 0, 12, 0, 2, 4, 12]"
"['чесо', 'видѣтъ', 'изидете', 'въ', 'поустꙑнѭ']","[6, 0, 0, 4, 2]"
"['трьсти', 'ли', 'вѣтромь', 'колѣблемꙑ']","[2, 1, 2, 0]"
"['нъ', 'чесо', 'изидете', 'видѣтъ']","[5, 6, 0, 0]"
"['ч҃лвка', 'ли', 'въ', 'мѧкъкꙑ', 'ризи', 'облъчена']","[2, 1, 4, 3, 2, 0]"
"['се', 'иже', 'мѧкъка', 'носѧтъ', 'въ', 'домохъ', 'ц҃срихъ', 'сѫтъ']","[9, 6, 3, 0, 4, 2, 3, 7]"
"['нъ', 'чесо', 'изидете', 'видѣтъ']","[5, 6, 0, 0]"
"['пророка', 'ли']","[2, 1]"
"['г҃лѭ', 'вамъ']","[0, 6]"
"['ꙇ', 'лише', 'пророка']","[5, 3, 2]"
"['сь', 'бо', 'естъ', 'о', 'немьже', 'естъ', 'писано']","[3, 1, 7, 4, 6, 7, 0]"
"['Се', 'азъ', 'посълѭ', 'а҃нꙉлъ', 'мои', 'прѣдъ', 'лицемь', 'твоимъ', 'ꙇ', 'оуготовитъ', 'пѫть', 'твои', 'прѣдъ', 'тобоѭ҄']","[9, 6, 0, 2, 3, 4, 2, 3, 5, 0, 2, 3, 4, 6]"
"['Аминь', 'г҃лѭ', 'вамъ']","[9, 0, 6]"
"['не', 'въста', 'въ', 'рожденꙑхъ', 'женами', 'болеи', 'иоана', 'кръстителѣ']","[1, 0, 4, 0, 2, 3, 12, 2]"
"['мьнѣи', 'же', 'въ', 'ц҃срстви', 'н҃бсцѣмь', 'болеи', 'естъ', 'его']","[3, 1, 4, 2, 3, 3, 7, 6]"
"['Отъ', 'дьнии', 'же', 'иоана', 'кръстителѣ', 'до', 'селѣ', 'ц҃срствие', 'небеское', 'нѫдитъ', 'сѧ', 'ꙇ', 'нѫждъници', 'въсхꙑтаѭтъ', 'е']","[4, 2, 1, 12, 2, 1, 1, 2, 3, 0, 6, 5, 2, 0, 6]"
"['въси', 'бо', 'п҃рци', 'и', 'законъ', 'до', 'иоана', 'прорѣшѧ', 'ꙇ', 'аще', 'хощете', 'приѩти', 'тъ', 'естъ', 'илиѣ', 'хотѧи', 'прити']","[11, 1, 2, 5, 2, 4, 12, 0, 5, 8, 0, 0, 3, 7, 12, 0, 0]"
"['ꙇмѣѩи', 'оуши', 'слꙑшати', 'да', 'слꙑшитъ']","[0, 2, 0, 1, 0]"
"['Комоу', 'оуподоблѭ҄', 'родо', 'сь']","[6, 0, 2, 11]"
"['подобенъ', 'естъ', 'дѣтищемъ', 'сѣдѣштемъ', 'на', 'тръжиштихъ', 'ꙇже', 'възглашаѭтъ', 'дроугомъ', 'своимъ', 'и', 'г҃лалѭтъ']","[3, 7, 2, 0, 4, 2, 6, 0, 2, 3, 5, 0]"
"['пискахомъ', 'вамъ', 'и', 'не', 'плѧсасте']","[0, 6, 5, 1, 0]"
"['плакахомъ', 'вамъ', 'и', 'не', 'рꙑдасте']","[0, 6, 5, 1, 0]"
"['приде', 'бо', 'иоанъ', 'не', 'пиѩ', 'ни', 'ѣдꙑ', 'и', 'г҃лѭтъ']","[0, 1, 12, 1, 0, 5, 0, 5, 0]"
"['бѣсъ', 'иматъ']","[2, 0]"
"['приде', 'с҃нъ', 'ч҃лвчскъ', 'ѣдꙑ', 'и', 'пиѩ', 'ꙇ', 'г҃лтъ']","[0, 2, 3, 0, 5, 0, 5, 0]"
"['се', 'сь', 'ч҃лвкъ', 'ѣдъца', 'и', 'винопиица', 'мꙑтаремъ', 'дроугъ', 'и', 'грѣшъникомъ']","[9, 11, 2, 2, 5, 2, 2, 2, 5, 2]"
"['ꙇ', 'оправьди', 'сѧ', 'прѣмѫдрость', 'отъ', 'чѧдъ', 'своихъ']","[5, 0, 6, 2, 4, 2, 3]"
"['тогда', 'начѧтъ', 'поносити', 'градомъ', 'вь', 'нихъже', 'бꙑшѧ', 'мъножѣишѧѩ', 'силꙑ', 'имъ', 'зане', 'не', 'покаашѧ', 'сѧ']","[1, 0, 0, 2, 4, 6, 7, 3, 2, 6, 8, 1, 0, 6]"
"['Горе', 'тебѣ', 'хоразинъ', 'горе', 'тебѣ', 'витъсаида']","[9, 6, 12, 9, 6, 12]"
"['ѣко', 'аще', 'въ', 'тоурѣ', 'и', 'сидонѣ', 'бѫ', 'силꙑ', 'бꙑлꙑ', 'бꙑвъшѧѩ', 'въ', 'васъ', 'древле', 'оубо', 'въ', 'врѣтищи', 'и', 'попелѣ', 'покаали', 'сѧ', 'бѫ']","[1, 8, 4, 12, 5, 12, 7, 2, 7, 7, 4, 6, 1, 1, 4, 2, 5, 2, 0, 6, 7]"
"['обаче', 'г҃ллѭ', 'вамъ']","[1, 0, 6]"
"['тоуромъ', 'и', 'сидоноу', 'отърадьнѣе', 'бѫдетъ', 'вь', 'день', 'сѫдънꙑ', 'неже', 'вамъ']","[12, 5, 12, 1, 7, 4, 2, 3, 1, 6]"
"['И', 'тꙑ', 'каперънаоумъ', 'вьзнесꙑи', 'сѧ', 'до', 'н҃бсе', 'до', 'ада', 'сънидеши']","[5, 6, 12, 0, 6, 4, 2, 4, 2, 0]"
"['зане', 'аште', 'въ', 'содомѣхъ', 'бѫ', 'силꙑ', 'бꙑвъшѧѩ', 'вь', 'тебѣ', 'прѣбꙑлꙑ', 'бѫ', 'до', 'дьнесьнѣго', 'дьне']","[1, 8, 4, 12, 7, 2, 7, 4, 6, 0, 7, 4, 3, 2]"
"['обаче', 'г҃лѭ', 'вамъ', 'ѣко', 'земи', 'содомьсцѣ', 'отърадьнѣе', 'бѫдетъ', 'въ', 'день', 'сѫдънꙑ', 'неже', 'тебѣ']","[1, 0, 6, 8, 2, 3, 1, 7, 4, 2, 3, 1, 6]"
"['Въ', 'то', 'врѣмѧ', 'отъвѣщавъ', 'и҃съ', 'рече']","[4, 11, 2, 0, 12, 0]"
"['ꙇсповѣдаѭ', 'ти', 'сѧ', 'отъче', 'г҃и', 'небоу', 'и', 'земи', 'ѣко', 'оутаилъ', 'еси', 'се', 'отъ', 'прѣмѫдрꙑхъ', 'и', 'разоумънꙑхъ', 'ꙇ', 'ѣвилъ', 'ѣ', 'еси', 'младеньцемъ']","[0, 6, 6, 2, 2, 2, 5, 2, 8, 0, 7, 3, 4, 3, 5, 3, 5, 0, 6, 7, 2]"
"['еи', 'о҃тче', 'ѣко', 'тако', 'бꙑстъ', 'волѣ', 'прѣдъ', 'тобоѭ҄']","[9, 2, 8, 1, 7, 2, 4, 6]"
"['Вьсѣ', 'мьнѣ', 'прѣдана', 'сѫтъ', 'о҃тцмь', 'моимь', 'ꙇ', 'никтоже', 'не', 'знаетъ', 'с҃на', 'тъкмо', 'о҃тцъ', 'ни', 'о҃тца', 'кто', 'знаетъ', 'ткмо', 'с҃нъ', 'ꙇ', 'емоуже', 'волитъ', 'с҃нъ', 'отъкрꙑти']","[3, 6, 0, 7, 2, 3, 5, 3, 1, 0, 2, 1, 2, 5, 2, 3, 0, 1, 2, 5, 6, 0, 2, 0]"
"['Придѣте', 'кь', 'мънѣ', 'въси', 'троуждаѭштеи', 'сѧ', 'ꙇ҅', 'обрѣменении']","[0, 4, 6, 11, 0, 6, 5, 0]"
"['ꙇ', 'азъ', 'покоѭ', 'вꙑ']","[5, 6, 0, 6]"
"['вьзьмѣте', 'иго', 'мое', 'на', 'себѣ', 'ꙇ', 'наоучите', 'сѧ', 'отъ', 'мене', 'ѣко', 'кротокъ', 'есмъ', 'и', 'съмѣренъ', 'с҃рдцмъ', 'ꙇ', 'обрѧщете', 'покои', 'д҃шамъ', 'вашимъ']","[0, 2, 3, 4, 6, 5, 0, 6, 4, 6, 8, 3, 7, 5, 0, 2, 5, 0, 2, 2, 3]"
"['ꙇ҅го', 'бо', 'мое', 'благо', 'и', 'брѣмѧ', 'мое', 'легъко', 'естъ']","[2, 1, 3, 3, 5, 2, 3, 3, 7]"
"['Въ', 'то', 'врѣмѧ', 'приде', 'и҃съ', 'сквозѣ', 'сѣаниѣ']","[4, 11, 2, 0, 12, 4, 2]"
"['оученици', 'же', 'его', 'възаалкашѧ', 'сѧ', 'и', 'начѧсѧ', 'въстръгати', 'класꙑ', 'и', 'ѣсти']","[2, 1, 6, 0, 6, 5, 0, 0, 2, 5, 0]"
"['фарисѣи', 'же', 'видѣвъше', 'рѣшѧ', 'емоу']","[2, 1, 0, 0, 6]"
"['се', 'оученици', 'твои', 'творѧтъ', 'егоже', 'не', 'достоитъ', 'творити', 'въ', 'соботꙑ']","[9, 2, 3, 0, 6, 1, 0, 0, 4, 2]"
"['Онъ', 'же', 'рече', 'имъ']","[3, 1, 0, 6]"
"['нѣсте', 'ли', 'чъли', 'чъто', 'сътвори', 'д҃въ', 'егда', 'възаалка', 'самъ', 'ꙇ', 'сѫщи', 'съ', 'нимь']","[7, 1, 0, 6, 0, 12, 1, 0, 3, 5, 7, 4, 6]"
"['како', 'вьниде', 'въ', 'храмъ', 'б҃жии', 'ꙇ', 'хлѣбꙑ', 'прѣдъложениѣ', 'сънѣстъ', 'ꙇхъже', 'не', 'достоино', 'емоу', 'бѣ', 'ѣсти', 'ни', 'сѫщимъ', 'съ', 'нимъ', 'тъкъмо', 'иереомъ', 'единѣмъ']","[1, 0, 4, 2, 3, 5, 2, 2, 0, 6, 1, 3, 6, 7, 0, 5, 7, 4, 6, 1, 2, 10]"
"['ли', 'нѣсте', 'чъли', 'въ', 'законѣ', 'ѣко', 'въ', 'соботꙑ', 'иереи', 'въ', 'ц҃ъркве', 'соботꙑ', 'скврънѧтъ', 'ꙇ', 'неповиньни', 'сѫтъ']","[5, 7, 0, 4, 2, 8, 4, 2, 2, 4, 2, 2, 0, 5, 3, 7]"
"['г҃лѭ', 'вамъ', 'ѣко', 'ц҃ркве', 'ꙇ', 'бол҄еи', 'естъ', 'съде']","[0, 6, 8, 2, 1, 3, 7, 1]"
"['аще', 'ли', 'бисте', 'вѣдѣли', 'чъто', 'естъ', 'милости', 'хоштѫ', 'а', 'не', 'жрътвѣ', 'николиже', 'оубо', 'бисте', 'осѫдили', 'неповинънꙑхъ']","[8, 1, 7, 0, 6, 7, 2, 0, 5, 1, 2, 1, 1, 7, 0, 3]"
"['г҃ь', 'бо', 'естъ', 'соботѣ', 'с҃нъ', 'чловѣчскꙑ']","[2, 1, 7, 2, 2, 3]"
"['ꙇ', 'прѣшедъ', 'отъ', 'тѫдѣ', 'и҃съ', 'приде', 'на', 'соньмиште', 'ихъ']","[5, 0, 1, 1, 12, 0, 4, 2, 6]"
"['ꙇ', 'се', 'ч҃лвкъ', 'бѣ', 'тоу', 'рѫкѫ', 'имꙑ', 'соухѫ']","[5, 9, 2, 7, 1, 2, 0, 3]"
"['ꙇ', 'въпросишѧ', 'и', 'г҃лѭще', 'аще', 'достоитъ', 'въ', 'соботѫ', 'цѣлити', 'да', 'на', 'нь', 'в҃ъзглѭтъ']","[5, 0, 6, 0, 8, 0, 4, 2, 0, 8, 4, 6, 0]"
"['онъ', 'же', 'рече', 'имъ']","[3, 1, 0, 6]"
"['кто', 'естъ', 'отъ', 'васъ', 'ч҃лвкъ', 'ꙇже', 'иматъ', 'овьчѧ', 'едино', 'ꙇ҅', 'аще', 'въпадетъ', 'сѧ', 'въ', 'ѣмѫ', 'въ', 'соботѫ', 'не', 'изьметъ', 'ли', 'его']","[6, 7, 4, 6, 2, 6, 0, 2, 10, 5, 8, 0, 6, 4, 2, 4, 2, 1, 0, 1, 6]"
"['кольми', 'оубо', 'лоучеи', 'естъ', 'ч҃лвкъ', 'овьчѧте']","[1, 1, 3, 7, 2, 2]"
"['тѣмь', 'же', 'достоитъ', 'въ', 'соботѫ', 'добро', 'творити']","[3, 1, 0, 4, 2, 3, 0]"
"['тъгда', 'г҃ла', 'ч҃вкоу']","[1, 0, 2]"
"['простьри', 'рѫкѫ']","[0, 2]"
"['и', 'простьрѣ']","[5, 0]"
"['ꙇ', 'оутвръди', 'сѧ', 'цѣла', 'ѣко', 'и', 'дроугаѣ']","[5, 0, 6, 3, 1, 1, 3]"
"['Фарисѣи', 'же', 'ишедъше', 'съвѣтъ', 'сътворишѧ', 'на', 'нь', 'како', 'и', 'погоубѧтъ']","[2, 1, 0, 2, 0, 4, 6, 1, 6, 0]"
"['ꙇ҃съ', 'же', 'разоумѣвъ', 'отиде', 'отъ', 'тѫдѣ']","[12, 1, 0, 0, 1, 1]"
"['Ꙇ', 'по', 'немь', 'идѫ', 'народи', 'мьноѕи', 'ꙇ', 'исцѣли', 'ѩ', 'вьсѧ']","[5, 4, 6, 0, 2, 3, 5, 0, 6, 11]"
"['ꙇ', 'запрѣти', 'имъ', 'да', 'не', 'ѣвѣ', 'его', 'сътворѧтъ']","[5, 0, 6, 8, 1, 1, 6, 0]"
"['да', 'събѫдетъ', 'сѧ', 'реченое', 'п҃ркомь', 'исаиемь', 'г҃лщемь']","[8, 0, 6, 0, 2, 12, 0]"
"['се', 'отрокъ', 'мои', 'егоже', 'изволихъ', 'вьзлюбленꙑ', 'мои', 'на', 'ньже', 'благоизволи', 'д҃ша', 'моѣ']","[9, 2, 3, 6, 0, 0, 3, 4, 6, 0, 2, 3]"
"['положѫ', 'д҃хъ', 'мои', 'на', 'немь', 'ꙇ', 'сѫдъ', 'ѩзкмь', 'вьзвѣститъ']","[0, 2, 3, 4, 6, 5, 2, 2, 0]"
"['не', 'прѣречетъ', 'ни', 'възъпиетъ', 'не', 'оуслꙑшитъ', 'никтоже', 'на', 'распѫтихъ', 'гласа', 'его']","[1, 0, 5, 0, 1, 0, 3, 4, 2, 2, 6]"
"['трьсти', 'съкроушенꙑ', 'не', 'прѣломитъ', 'ꙇ', 'пръта', 'вънемъша', 'сѧ', 'не', 'оугаситъ', 'доньдеже', 'вьзведетъ', 'на', 'побѣдѫ', 'сѫдъ']","[2, 0, 1, 0, 5, 2, 0, 6, 1, 0, 8, 0, 4, 2, 2]"
"['ꙇ', 'на', 'имѧ', 'его', 'ѩ҃зци', 'оупъваѭтъ']","[5, 4, 2, 6, 2, 0]"
"['Тъгда', 'привѣсѧ', 'къ', 'немоу', 'бѣсънѫѭщь', 'сѧ', 'слѣпъ', 'и', 'нѣмъ', 'и', 'исцѣли', 'и', 'ѣко', 'слѣпъ', 'і', 'нѣмъ', 'г҃лаше', 'и', 'глѧдаше']","[1, 0, 4, 6, 0, 6, 3, 5, 3, 5, 0, 6, 8, 3, 5, 3, 0, 5, 0]"
"['ꙇ', 'дивлѣхѫ', 'сѧ', 'вьси', 'народи', 'г҃лѭще']","[5, 0, 6, 11, 2, 0]"
"['еда', 'сь', 'естъ', 'с҃нъ', 'д҃въ']","[1, 3, 7, 2, 3]"
"['Фарисеи', 'же', 'слꙑшавъше', 'рѣшѧ']","[2, 1, 0, 0]"
"['сь', 'не', 'изгонитъ', 'бѣсъ', 'тъкмо', 'о', 'вельзѣволѣ', 'кънѧѕи', 'бѣсъ']","[3, 1, 0, 2, 1, 4, 12, 2, 2]"
"['Вѣдꙑ', 'же', 'мꙑсли', 'ихъ', 'рече', 'имъ']","[0, 1, 2, 6, 0, 6]"
"['вьсѣко', 'ц҃ѣсрство', 'раздѣлъ', 'сѧ', 'на', 'сѧ', 'запоустѣетъ', 'ꙇ', 'въсѣкъ', 'градъ', 'ли', 'домъ', 'раздѣлъ', 'сѧ', 'на', 'сѧ', 'не', 'станетъ']","[3, 2, 0, 6, 4, 6, 0, 5, 3, 2, 5, 2, 0, 6, 4, 6, 1, 0]"
"['ꙇ', 'аще', 'сотона', 'сотонѫ', 'изгонитъ', 'на', 'сѧ', 'раздѣлилъ', 'сѧ', 'естъ']","[5, 8, 2, 2, 0, 4, 6, 0, 6, 7]"
"['како', 'оубо', 'станетъ', 'ц҃ствие', 'его']","[1, 1, 0, 2, 6]"
"['ꙇ', 'аште', 'азъ', 'о', 'велъѕѣволѣ', 'изгонѭ', 'бѣсꙑ', 'с҃нве', 'ваши', 'о', 'комь', 'изгонѧтъ']","[5, 8, 6, 4, 12, 0, 2, 2, 3, 4, 6, 0]"
"['Сего', 'ради', 'ти', 'вамъ', 'бѫдѫтъ', 'сѫдиѩ']","[3, 4, 3, 6, 7, 2]"
"['аще', 'ли', 'о', 'доусѣ', 'б҃жии', 'азъ', 'изгонѭ', 'бѣсꙑ', 'оубо', 'постиже', 'на', 'васъ', 'ц҃срствие', 'б҃жие']","[8, 1, 4, 2, 3, 6, 0, 2, 1, 0, 4, 6, 2, 3]"
"['ли', 'како', 'можетъ', 'къто', 'вьнити', 'въ', 'домъ', 'крѣпъкааго', 'ꙇ', 'съсѫдꙑ', 'его', 'расхꙑтити', 'аще', 'не', 'пръвѣе', 'съвѧжетъ', 'крѣпъкааго', 'ꙇ', 'тогда', 'домъ', 'его', 'расхꙑтитъ']","[5, 1, 0, 3, 0, 4, 2, 3, 5, 2, 6, 0, 8, 1, 1, 0, 3, 5, 1, 2, 6, 0]"
"['Ꙇже', 'нѣстъ', 'съ', 'мноѭ', 'на', 'мѧ', 'естъ', 'ꙇ', 'иже', 'не', 'събираатъ', 'съ', 'мноѭ҄', 'растачаатъ']","[6, 7, 4, 6, 4, 6, 7, 5, 6, 1, 0, 4, 6, 0]"
"['сего', 'ради', 'г҃лѭ', 'вамъ']","[3, 4, 0, 6]"
"['вьсѣкъ', 'грѣхъ', 'и', 'хоула', 'отъпоуститъ', 'сѧ', 'чловѣкомъ', 'а', 'ѣже', 'на', 'д҃хъ', 'хоула', 'не', 'отъпоуститъ', 'сѧ', 'ч҃лкмъ']","[3, 2, 5, 2, 0, 6, 2, 5, 6, 4, 2, 2, 1, 0, 6, 2]"
"['ꙇ', 'иже', 'колижъдо', 'речетъ', 'слово', 'на', 'с҃нъ', 'ч҃лвчскꙑ', 'отъпоуститъ', 'сѧ', 'емоу']","[5, 6, 1, 0, 2, 4, 2, 3, 0, 6, 6]"
"['а', 'иже', 'речетъ', 'на', 'д҃хъ', 'с҃тꙑ', 'не', 'отъпоуститъ', 'сѧ', 'емоу', 'ни', 'вь', 'сь', 'вѣкъ', 'ни', 'въ', 'бѫдѫщии']","[5, 6, 0, 4, 2, 3, 1, 0, 6, 6, 5, 4, 11, 2, 5, 4, 7]"
"['ли', 'сътворите', 'дрѣво', 'добро', 'и', 'плодъ', 'его', 'добръ', 'ли', 'сътворите', 'дрѣво', 'зъло', 'и', 'плодъ', 'его', 'золъ']","[5, 0, 2, 3, 5, 2, 6, 3, 5, 0, 2, 3, 5, 2, 6, 3]"
"['отъ', 'плода', 'бо', 'дрѣво', 'познано', 'бѫдетъ']","[4, 2, 1, 2, 0, 7]"
"['ꙇштѧдьѣ', 'ехидънова', 'како', 'можете', 'добро', 'г҃лати', 'зъли', 'сѫще']","[2, 3, 1, 0, 3, 0, 3, 7]"
"['отъ', 'избꙑтъка', 'бо', 'с҃рдцоу', 'оуста', 'г҃лѭтъ']","[4, 2, 1, 2, 2, 0]"
"['Добрꙑ', 'ч҃лвкъ', 'отъ', 'добраго', 'съкровишта', 'износитъ', 'добраѣ', 'ꙇ', 'зълꙑ', 'ч҃лвкъ', 'отъ', 'зълааго', 'съкровишта', 'износитъ', 'зълаа҅']","[3, 2, 4, 3, 2, 0, 3, 5, 3, 2, 4, 3, 2, 0, 3]"
"['г҃лѭ', 'же', 'вамъ', 'ѣко', 'вьсѣко', 'слово', 'праздъно', 'еже', 'аще', 'рекѫтъ', 'ч҃лвци', 'въздадѧтъ', 'о', 'немь', 'слово', 'вь', 'день', 'сѫдьнꙑ']","[0, 1, 6, 8, 3, 2, 3, 6, 1, 0, 2, 0, 4, 6, 2, 4, 2, 3]"
"['отъ', 'словесъ', 'бо', 'своихъ', 'оправъдиши', 'сѧ', 'ꙇ', 'словесꙑ', 'своими', 'сѫдиши', 'си']","[4, 2, 1, 3, 0, 6, 5, 2, 3, 0, 6]"
"['Тъгда', 'отъвѣщашѧ', 'етери', 'отъ', 'кънижъникъ', 'ꙇ', 'фарисѣи', 'г҃лѭще']","[1, 0, 3, 4, 2, 5, 2, 0]"
"['оучителю', 'хощемъ', 'отъ', 'тебе', 'знамение', 'видѣти']","[2, 0, 4, 6, 2, 0]"
"['Ѡнъ', 'же', 'отъвѣщавъ', 'рече', 'имъ']","[3, 1, 0, 0, 6]"
"['родъ', 'лѫкавъ', 'и', 'любодѣи', 'знамениѣ', 'ищетъ', 'ꙇ', 'знамение', 'не', 'дастъ', 'сѧ', 'емоу', 'тъкмо', 'знамение', 'ионꙑ', 'п҃рка']","[2, 3, 5, 3, 2, 0, 5, 2, 1, 0, 6, 6, 1, 2, 12, 2]"
"['ѣко', 'бо', 'бѣ', 'иона', 'въ', 'чрѣвѣ', 'китовѣ', 'три', 'дьни', 'и', 'три', 'ношти', 'тако', 'бѫдетъ', 'с҃нъ', 'ч҃лвскꙑ', 'въ', 'с҃рдци', 'землѧ', 'три', 'дни', 'и', 'три', 'ношти']","[1, 1, 7, 12, 4, 2, 3, 10, 2, 5, 10, 2, 1, 7, 2, 3, 4, 2, 2, 10, 2, 5, 10, 2]"
"['мѫжи', 'ниневьꙉитьстии', 'въстанѫтъ', 'на', 'сѫдъ', 'съ', 'родомь', 'симь', 'и', 'осѫдѧтъ', 'и', 'ѣко', 'покаашѧ', 'сѧ', 'проповѣдиѭ', 'иониноѭ҄', 'ꙇ', 'се', 'болеи', 'ионꙑ', 'сьде']","[2, 3, 0, 4, 2, 4, 2, 11, 5, 0, 6, 8, 0, 6, 2, 3, 5, 9, 3, 12, 1]"
"['егда', 'же', 'нечистꙑ', 'д҃хъ', 'ꙇ҅зидетъ', 'отъ', 'ч҃лвка', 'прѣходитъ', 'скозѣ', 'бездънаа', 'мѣста', 'ꙇштѧ', 'покоѣ', 'и', 'не', 'обрѣтаатъ']","[1, 1, 3, 2, 0, 4, 2, 0, 4, 3, 2, 0, 2, 5, 1, 0]"
"['тъгда', 'речетъ']","[1, 0]"
"['възвраштѫ', 'сѧ', 'въ', 'храмъ', 'мои', 'отъ', 'нѭдоуже', 'изидъ']","[0, 6, 4, 2, 3, 1, 1, 0]"
"['ꙇ', 'пришедъ', 'обрѧштетъ', 'празденъ', 'пометенъ', 'оукрашенъ']","[5, 0, 0, 3, 0, 0]"
"['тако', 'бѫдетъ', 'и', 'родоу', 'семоу', 'лѫкавоуемоу']","[1, 7, 5, 2, 11, 3]"
"['Еще', 'емоу', 'глаголѭщоу', 'къ', 'народомъ', 'се', 'мати', 'и', 'братрьѣ', 'его', 'стоѣхѫ', 'вьнѣ', 'ꙇскѫште', 'г҃лти', 'емоу']","[1, 6, 0, 4, 2, 9, 2, 5, 2, 6, 0, 1, 0, 0, 6]"
"['рече', 'же', 'къ', 'немоу', 'единъ']","[0, 1, 4, 6, 3]"
"['се', 'мати', 'твоѣ', 'и', 'братрьѣ', 'твоѣ', 'вьнѣ', 'стоѩтъ', 'хотѧще', 'г҃лти', 'къ', 'тебѣ']","[9, 2, 3, 5, 2, 3, 1, 0, 0, 0, 4, 6]"
"['онъ', 'же', 'отъвѣштавъ', 'рече', 'къ', 'г҃лѭ҄штюмоу']","[3, 1, 0, 0, 4, 0]"
"['къто', 'естъ', 'мати', 'моѣ', 'и', 'кто', 'сѫтъ', 'братриѣ', 'моѣ']","[6, 7, 2, 3, 5, 6, 7, 2, 3]"
"['ꙇ', 'простеръ', 'рѫкѫ', 'на', 'оученикꙑ', 'своѩ', 'рече']","[5, 0, 2, 4, 2, 3, 0]"
"['се', 'мати', 'моѣ', 'и', 'братрьѣ', 'моѣ']","[9, 2, 3, 5, 2, 3]"
"['ꙇже', 'бо', 'аще', 'творитъ', 'волѭ', 'о҃тца', 'моего', 'иже', 'естъ', 'на', 'н҃бсхъ', 'тъ', 'братръ', 'мои', 'и', 'сестра', 'и', 'мати', 'естъ']","[6, 1, 1, 0, 2, 2, 3, 6, 7, 4, 2, 3, 2, 3, 5, 2, 5, 2, 7]"
"['Въ', 'тъ', 'же', 'день', 'ишедъ', 'и҃съ', 'из', 'домоу', 'сѣдѣше', 'при', 'мори']","[4, 11, 1, 2, 0, 12, 4, 2, 0, 4, 2]"
"['ꙇ', 'събърашѧ', 'сѧ', 'кь', 'немоу', 'народи', 'мъноѕи', 'ꙇ', 'ѣко', 'вьлѣзъ', 'въ', 'корабь', 'сѣде', 'и', 'весь', 'народъ', 'на', 'помори', 'стоѣше']","[5, 0, 6, 4, 6, 2, 3, 5, 8, 0, 4, 2, 0, 5, 11, 2, 4, 2, 0]"
"['и', 'г҃ла', 'имъ', 'мъного', 'притъчами', 'г҃лѧ']","[5, 0, 6, 1, 2, 0]"
"['Се', 'изиде', 'сѣѩи', 'да', 'сѣетъ']","[9, 0, 0, 8, 0]"
"['ꙇ', 'сѣѭштоумоу', 'ова', 'оубо', 'падѫ', 'при', 'пѫти', 'ꙇ', 'придѫ', 'птицѧ', 'н҃ебскꙑѩ', 'и', 'позобашѧ', 'ѣ']","[5, 0, 3, 1, 0, 4, 2, 5, 0, 2, 3, 5, 0, 6]"
"['дроугаа', 'же', 'падѫ', 'на', 'каменеихъ', 'ѣже', 'не', 'имѣшѧ', 'землѧ', 'мъногꙑ', 'ꙇ', 'абье', 'прозѧбѫ', 'зане', 'не', 'имѣше', 'глѫбинꙑ', 'землѣ']","[3, 1, 0, 4, 2, 6, 1, 0, 2, 3, 5, 1, 0, 8, 1, 0, 2, 2]"
"['слънъцоу', 'же', 'восиѣвъшю', 'присвѧдѫ', 'ꙇ', 'зане', 'не', 'имѣхѫ', 'корениѣ', 'исъхѫ']","[2, 1, 0, 0, 5, 8, 1, 0, 2, 0]"
"['а', 'дроуга', 'падѫ', 'въ', 'трънии', 'ꙇ҅', 'вьзиде', 'тръние', 'и', 'подави', 'ѣ']","[5, 3, 0, 4, 2, 5, 0, 2, 5, 0, 6]"
"['дроугаа', 'же', 'падѫ', 'на', 'земи', 'добрѣ', 'ꙇ', 'даѣхѫ', 'плодъ', 'ово', 'съто', 'ово', 'шесть', 'десѧтъ', 'ово', 'три', 'десѧти']","[3, 1, 0, 4, 2, 3, 5, 0, 2, 3, 10, 3, 10, 10, 3, 10, 10]"
"['ꙇмѣѩи', 'оуши', 'слꙑшати', 'да', 'слꙑшитъ']","[0, 2, 0, 1, 0]"
"['и', 'пристѫпьше', 'оученици', 'рѣшѧ', 'емоу']","[5, 0, 2, 0, 6]"
"['по', 'что', 'притъчами', 'глаголеши', 'имъ']","[4, 6, 2, 0, 6]"
"['онъ', 'же', 'отъвѣщавъ', 'рече']","[3, 1, 0, 0]"
"['ѣко', 'вамъ', 'дано', 'естъ', 'разоумѣти', 'таинаа', 'ц҃срствиѣ', 'н҃бскааго']","[1, 6, 0, 7, 0, 3, 2, 3]"
"['онѣмъ', 'же', 'не', 'дано', 'естъ']","[3, 1, 1, 0, 7]"
"['ꙇмѫщоумоу', 'бо', 'дастъ', 'сѧ', 'ꙇ', 'избѫдетъ', 'емоу']","[0, 1, 0, 6, 5, 0, 6]"
"['а', 'иже', 'не', 'иматъ', 'ꙇ҅', 'еже', 'иматъ', 'възьметъ', 'сѧ', 'отъ', 'него']","[5, 6, 1, 0, 1, 6, 0, 0, 6, 4, 6]"
"['Сего', 'ради', 'притъчами', 'имъ', 'г҃лѭ', 'ѣко', 'видѧще', 'не', 'видѧтъ', 'ꙇ', 'слꙑшѧште', 'не', 'слꙑшѧтъ', 'ни', 'разоумѣваѭтъ']","[3, 4, 2, 6, 0, 8, 0, 1, 0, 5, 0, 1, 0, 5, 0]"
