tokens,pos_tags
"['Otto', 'ja', 'Mattihan', 'vierailevat', 'taustalaulajina', 'Kauko-poppiksessa', '.']","[13, 6, 13, 3, 2, 2, 11]"
"['Turhien', 'tutkimusten', 'ja', 'hoitojen', 'karsiminen', 'säästää', 'työtä', ',', 'aikaa', 'ja', 'rahaakin', '.']","[7, 2, 6, 2, 2, 3, 2, 11, 2, 6, 2, 11]"
"['miten', 'sitten', 'käyttelee', 'haarukkaa', 'ja', 'veistäkään', '!']","[4, 0, 3, 2, 6, 2, 11]"
"['EU:ta', ',', 'Alkoa', 'vai', 'viinimarkkinoilla', 'kiristyvää', 'kilpailuako', 'on', 'kiittäminen', ',', 'kun']","[13, 11, 13, 6, 2, 3, 2, 1, 2, 11, 8]"
"['Erotako', 'vai', 'ei', '?']","[3, 6, 3, 11]"
"['Lisäksi', 'tutkitaan', ',', 'vetistyykö', ',', 'tummuuko', 'ja', 'hajoaako', 'peruna', 'keitettäessä', '.']","[4, 3, 11, 3, 11, 3, 6, 3, 2, 3, 11]"
"['Nykytaiteen', 'museo', '-', 'tuleeko', 'vai', 'eikö', 'tule', '?']","[2, 2, 11, 3, 6, 1, 3, 11]"
"['Lukekaapa', 'ja', 'vetäkääpä', 'omat', 'johtopäätöksenne', 'seuraavasta', 'tulosluettelosta', 'miesten', '200', 'metrin', 'vapaauinnissa', ':', '.']","[3, 6, 3, 7, 2, 3, 2, 2, 12, 2, 2, 11, 11]"
"['Useimmilla', 'on', 'kesävaatetus', ',', 'olipa', 'tuuli', 'kuinka', 'raaka', 'tahansa', 'ja', 'satoipa', 'lunta', 'tai', 'ei', '.']","[5, 3, 2, 11, 1, 2, 4, 7, 0, 6, 3, 2, 6, 3, 11]"
"['etten', 'ett', 'en', 'nyt', 'tiedä', 'itkisinkö', 'vaiko', 'nauraisin', '.']","[14, 8, 1, 0, 3, 3, 6, 3, 11]"
"['miltä', 'aseen', 'kahva', 'mahtoi', 'tuntua', 'kun', 'sitä', 'hypelsi', 'noin', ':', 'metalliseltako', 'vaiko', 'puiselta', '.']","[5, 2, 2, 1, 3, 8, 5, 3, 4, 11, 7, 6, 7, 11]"
"['Ollako', 'vaiko', 'eikö', 'olla', '?']","[3, 6, 1, 3, 11]"
"['kuten', 'lukuisat', 'ilkikuriset', 'ja', 'aggressiivisetkin', 'lehtijutut']","[4, 7, 7, 6, 7, 2]"
"['Tytöllä', 'ei', 'ollut', 'lahjoja', 'eikä', 'halujakaan', '.']","[2, 1, 3, 2, 1, 2, 11]"
"['Ootsä', 'mun', 'kaa', '?']","[3, 5, 10, 11]"
"['Naiset', 'ovat', 'mukana', 'kettujahdeissa', ',', 'vaikkeivät', 'vaikk', 'eivät', 'pubeihin', 'pääsekään', '.']","[2, 3, 4, 2, 11, 14, 8, 1, 2, 3, 11]"
"['Naisia', 'rangaistiin', ',', 'jolleivät', 'joll', 'eivät', 'he', 'synnyttäneet', 'vähintään', 'kolmea', 'lasta', '.']","[2, 3, 11, 14, 8, 1, 5, 3, 0, 12, 2, 11]"
"['työpaikka', 'on', 'vaarassa', ',', 'jolleivat', 'joll', 'eivat', 'tavat', 'parane', '.']","[2, 3, 2, 11, 14, 8, 1, 2, 3, 11]"
"['Vaan', 'mikseipä', 'miks', 'eipä', 'olisi', '.']","[0, 14, 4, 1, 3, 11]"
"['Vaan', 'miksipä', 'ei', 'olisi', '.']","[0, 4, 1, 3, 11]"
"['miksihän', 'ei']","[4, 3]"
"['vaikkakaan', 'ei']","[8, 3]"
"['Nuoripari', 'on', 'soma', ',', 'mutteipa', 'mutt', 'eipa', 'juuri', 'muuta', '.']","[2, 1, 7, 11, 14, 6, 1, 0, 5, 11]"
"['Nuoripari', 'on', 'soma', ',', 'mutta', 'eipä', 'juuri', 'muuta', '.']","[2, 1, 7, 11, 6, 1, 0, 5, 11]"
"['Me', 'kysyttiin', ',', 'että', 'eikö', 'ole', 'vaarana', ',', 'että', 'alaikäiset', 'ostavat', 'automaateista', 'kaljaa', '.']","[5, 3, 11, 8, 1, 3, 2, 11, 8, 7, 3, 2, 2, 11]"
"['Suominen', 'ei', 'kiellä', ',', 'etteikö', 'ett', 'eikö', 'tämä', 'reitti', 'olisi', 'mielenkiintoinen', 'lisävaihtoehto']","[13, 1, 3, 11, 14, 8, 1, 9, 2, 1, 7, 2]"
"['Mikä', 'vahinko', 'ettei', 'ett', 'ei', 'se', 'ole', 'syntiä', '.']","[9, 2, 14, 8, 1, 5, 1, 2, 11]"
"['Mikä', 'vahinko', 'että', 'se', 'ei', 'ole', 'syntiä', '.']","[9, 2, 8, 5, 1, 1, 2, 11]"
"['Mikä', 'vahinko', 'että', 'ei', 'se', 'ole', 'syntiä', '.']","[9, 2, 8, 1, 5, 1, 2, 11]"
"['Tänä', 'vuonna', 'ei', 'rannan', 'pohjoisosaa', 'ole', 'kuitenkaan', 'siivottu', ',', 'vaikka', 'ei', 'se', 'mikään', 'iso', 'työ', 'olisi', '.']","[9, 2, 1, 2, 2, 1, 0, 3, 11, 8, 1, 5, 9, 7, 2, 1, 11]"
"['Tänä', 'vuonna', 'ei', 'rannan', 'pohjoisosaa', 'ole', 'kuitenkaan', 'siivottu', ',', 'vaikkei', 'vaikk', 'ei', 'se', 'mikään', 'iso', 'työ', 'olisi', '.']","[9, 2, 1, 2, 2, 1, 0, 3, 11, 14, 8, 1, 5, 9, 7, 2, 1, 11]"
"['Se', 'ei', 'ehkä', 'tullut', '.']","[5, 1, 0, 3, 11]"
"['tulee', 'mieleen', ',', 'että', 'ehkei', 'ehk', 'ei', 'Pena', 'sittenkään', 'kuollut', 'ihan', 'vain', 'vanhuuttaan', '.']","[3, 2, 11, 8, 14, 0, 1, 13, 0, 3, 0, 0, 2, 11]"
"['Etsä', 'osaa', 'soittaa', 'pimees', '?']","[1, 3, 3, 7, 11]"
"['Haluutsä', 'nuolla', 'mua', 'vai', ',', 'kysyy', 'musikaalin', 'kuvankaunis', 'vaalea', 'sankaritar', '.']","[3, 3, 5, 6, 11, 3, 2, 7, 7, 2, 11]"
"['Meinaaksä', 'että', 'me', 'ostetaan', 'valmiit', 'jouluruoat', '.']","[3, 8, 5, 3, 7, 2, 11]"
"['Ja', 'tiäks', 'mitä', ',', 'Vares', '?']","[6, 3, 5, 11, 13, 11]"
"['Käyts', 'ryppyilee', '?']","[3, 3, 11]"
"['Mitä', 'nää', 'oikeen', 'tarkotat', '?']","[5, 5, 4, 3, 11]"
"['Ookkonää', 'Oulusta', '?']","[3, 13, 11]"
"['Tarviikkonää', 'tietokonetta', '?']","[3, 2, 11]"
"['Kuuluttekste', 'Nuoren', 'Voiman', 'Liittoon', '?']","[3, 7, 2, 2, 11]"
"['joku', 'Hartsa', 'tai', 'Urtsa', ',', 'Emmä', 'nyt', 'muista', '.']","[9, 13, 6, 13, 11, 1, 0, 3, 11]"
"['Oonksmä', 'jo', 'sisällä', '?']","[3, 0, 4, 11]"
"['Onk', 'se', 'vaikeeta', '?']","[1, 5, 7, 11]"
"['Tuleek', 'se', 'vielä', '?']","[3, 5, 0, 11]"
"['Suomalaiset', 'lääkärit', 'Euroopan', 'innokkaimpia', 'röntgenien', 'otattajia']","[7, 2, 13, 7, 2, 2]"
"['Japanilainen', 'tehokkuus', 'muuttaa', 'ahtaudenkin', 'kodikkuudeksi', '.']","[7, 2, 3, 2, 2, 11]"
"['Kaikesta', 'epätodellisuudestaan', 'ja', 'keinotekoisuudestaan', 'huolimatta', '""', 'Kauniiden', 'ja', 'rohkeiden', '""', 'maailma', 'on', 'aikuisten', 'maailma', '.']","[9, 2, 6, 2, 10, 11, 7, 6, 7, 11, 2, 1, 2, 2, 11]"
"['Tutkimuksessa', 'ilmeni', ',', 'että', 'useimmat', 'tutkijoista', 'kokivat', 'itsensä', 'erittäin', 'turhautuneeksi', '.']","[2, 3, 11, 8, 9, 2, 3, 5, 0, 3, 11]"
"['isyyden', 'ja', 'vanhemmuuden', 'tutkija']","[2, 6, 2, 2]"
"['Juhlaviikkojen', 'lisäksi', 'Helsingin', 'olisi', 'selviydyttävä', 'tulevasta', 'kulttuuripääkaupunkiudestakin', '.']","[2, 10, 13, 1, 3, 3, 2, 11]"
"['ammentaa', 'olemisen', 'lähteestä', ',', '""', 'kenkyydestä', '""']","[3, 2, 2, 11, 11, 2, 11]"
"['Conneryn', 'bondius']","[13, 2]"
"['herra', 'Mattilan', 'pysyvä', 'mattiluus', 'ja', 'näytelmäkontekstista', 'tuleva', 'eskous']","[2, 13, 7, 2, 6, 2, 3, 2]"
"['Tästä', 'musiikin', 'suurkuluttajuudesta', 'minulla', 'syntyi', 'ajatusta', ',', 'että', '--']","[9, 2, 2, 5, 3, 2, 11, 8, 11]"
"['Enemmän', 'kai', 'Englannissakin', '""', 'syyllistytään', '""', 'seksiskandaaleihin', 'kuin', 'elokuvan', 'väittämiin', 'konnuuksiin', '.']","[4, 0, 13, 11, 3, 11, 2, 8, 2, 3, 2, 11]"
"['Tieto', 'majuri', 'Esterhazyn', 'konnuudesta', 'kuitenkin', 'levisi', '.']","[2, 2, 13, 2, 0, 3, 11]"
"['Se', 'ei', 'ollutkaan', 'heikkoutta', 'ja', 'saamattomuutta']","[5, 1, 1, 2, 6, 2]"
"['Hän', 'on', 'vanha', 'rakkauteni']","[5, 1, 7, 2]"
"['aamuhartauksen', 'piti', '--']","[2, 3, 11]"
"['Hän', 'syyllistyi', 'myymälävarkaukseen']","[5, 3, 2]"
"['Hänen', 'poikansa', 'etsii', 'selitystä', 'suvun', 'talonpoikaisesta', 'menneisyydestä', ',', 'veljesvihasta', 'ja', 'erakkoisuudesta', '.']","[9, 2, 3, 2, 2, 7, 2, 11, 2, 6, 2, 11]"
"['Mutta', 'se', 'mikä', 'leffasta', 'puuttuu', ',', 'on', '""', 'tosi', 'häjyisyys', '""', '.']","[6, 5, 5, 2, 3, 11, 1, 11, 7, 2, 11, 11]"
"['Jos', 'isänpäivä', 'tuntui', 'raskaalta', ',', 'se', 'oli', 'pientä', 'venezuelalaisen', 'bari-kansan', 'isänpäivään', 'verrattuna', '.']","[8, 2, 3, 7, 11, 5, 1, 7, 7, 2, 2, 3, 11]"
"['Bari-lapsilla', 'kun', 'on', 'monta', 'isää', '.']","[2, 0, 3, 9, 2, 11]"
"['Tuoreen', 'tutkimuksen', 'mukaan', 'isästön', 'pitäminen', 'kannattaa', '.']","[7, 2, 10, 2, 2, 3, 11]"
"['Kyllä', 'moni', 'ennusti', ',', 'ettet', 'ett', 'et', 'sää', 'siellä', 'kieltolassa', 'voi', 'asua', '.']","[0, 5, 3, 11, 14, 8, 1, 5, 4, 2, 1, 3, 11]"
"['Amerikan', 'Yhdysvalloissa', ',', 'nollatoleranssin', 'punaniskalassa']","[13, 13, 11, 2, 2]"
"['takan', 'reunus']","[2, 2]"
"['Pois', 'kilpailusta', 'jäi', 'myös', 'viime', 'vuoden', 'paras', '400', 'metrin', 'juoksijatar', 'Ana', 'Quirot', '.']","[4, 2, 3, 0, 7, 2, 7, 12, 2, 2, 13, 13, 11]"
"['Perinteisen', 'vitosen', 'voittajatar', 'lähtee', 'luisteluosuudelle', '14,8', 'sekuntia', 'ennen', 'kakkosta', '.']","[7, 2, 2, 3, 2, 12, 2, 10, 2, 11]"
"['Suomi', 'riepotteli', 'virottaria', 'aivan', 'ylivoimaiseen', 'tapaan', '.']","[13, 3, 2, 0, 7, 4, 11]"
"['Maan', 'paras', 'kuulantyöntäjätär', 'halajaa', 'olympiakisoihin', '.']","[2, 7, 2, 3, 2, 11]"
"['epävarma', 'juristitar', 'palkkaa', 'huippumiehen', 'avukseen', '.']","[7, 2, 3, 2, 2, 11]"
"['Tosin', 'samoilla', 'apajilla', 'häärää', 'useampikin', 'parlamenttiin', 'ponnisteleva', 'demaritar', '.']","[0, 9, 2, 3, 9, 2, 3, 2, 11]"
"['Kaunis', 'tietokonevelhotar', 'taistelee', 'olemassaolostaan', 'mahtavia', 'verkkoterroristeja', 'vastaan', '.']","[7, 2, 3, 2, 7, 2, 10, 11]"
"['Mannekiinittarien', 'naaman', 'happamuuden', 'syyksi', 'ei', 'piisaa', 'lonkkavika', '.']","[2, 2, 2, 2, 1, 3, 2, 11]"
"['Purjealus', 'on', 'meren', 'kuningatar', ',', 'jota', 'toiset', 'väistävät', '.']","[2, 1, 2, 2, 11, 5, 5, 3, 11]"
"['Havanna', ',', 'Kuuban', 'rapistuva', 'kaunotar']","[13, 11, 13, 3, 2]"
"['Onnettarena', 'arvonnassa', 'toimi', 'poliisimestari', 'Seppo', 'Soila', '.']","[2, 2, 3, 2, 13, 13, 11]"
"['Hoitajatar', 'Pirkko', 'Vuorio', 'ei', 'tahdo', 'tohtorskaksi', '.']","[2, 13, 13, 1, 3, 2, 11]"
"['Entä', 'professorskaksi', ',', 'kävisikö', 'se', '?']","[0, 2, 11, 3, 5, 11]"
"['Taannoisen', 'hoitajalakon', 'kenraalska', 'oli', 'Tehyn', 'puheenjohtaja', 'Raija', 'Hukkamäki', '.']","[7, 2, 2, 1, 13, 2, 13, 13, 11]"
"['maaherra', 'Hannele', 'Pokka']","[2, 13, 13]"
"['Thatcherilla', 'on', 'ollut', 'selviä', 'vaikeuksia', 'sopeutua', 'uuteen', 'asemaansa', 'entisenä', 'suurmiehenä']","[13, 1, 3, 7, 2, 3, 7, 2, 7, 2]"
"['Valkokankaan', 'mykkä', 'veljes', 'äänessä']","[2, 7, 2, 2]"
"['täysin', 'ummikko', 'oppilas']","[4, 7, 2]"
"['Kolmannes', 'väestä', 'on', 'Hämeenkyröstä', ',', 'neljännes', 'Tampereelta', 'ja', 'loputkin', 'lähikunnista', 'Ylöjärveltä', 'ja', 'Nokialta', '.']","[2, 2, 3, 13, 11, 2, 13, 6, 2, 2, 13, 6, 13, 11]"
"['Kuoren', 'sisällä', 'oli', 'joukko', 'pieniä', 'lippusia', 'ja', 'lappusia', '.']","[2, 10, 3, 2, 7, 2, 6, 2, 11]"
"['Parkkipaikan', 'etsiskelyyn', 'ei', 'tärväänny', 'mainittavammin', 'aikaa', 'ja', 'ahtaastakin', 'kolosesta', 'pääsee', 'helposti', 'liikenteeseen', '.']","[2, 2, 1, 3, 4, 2, 6, 7, 2, 3, 4, 2, 11]"
"['Uusi', 'kahvila', 'on', 'Tampereen', 'eurooppalaisin', 'paikka', 'pistäytyä', 'kupposelle', ',', 'pikkusyötävälle', 'tai', 'tuopposelle', '.']","[7, 2, 1, 13, 7, 2, 3, 2, 11, 2, 6, 2, 11]"
"['Kahvilan', 'nurkassa', 'on', 'kolme', 'konetta', ',', 'joihin', 'heidän', 'sopii', 'sijoittaa', 'eurosensa', '.']","[2, 2, 3, 12, 2, 11, 5, 5, 1, 3, 2, 11]"
"['Mainosalan', 'laitkin', 'sanovat', 'sanasensa', 'jatkuvista', 'alennusmyynneistä', '.']","[2, 2, 3, 2, 7, 2, 11]"
"['Sherylin', 'aistikkaan', 'kapoisen', 'suun', ',', 'tyttömäisen', 'hentoisen', 'olemuksen', '.']","[13, 7, 7, 2, 11, 7, 7, 2, 11]"
"['Muhai', 'Tangin', 'johtama', 'Rimski-Korsakovin', 'Sheherazade', 'oli', 'eilisillan', 'pienoinen', 'sensaatio', '.']","[13, 13, 3, 13, 13, 1, 2, 7, 2, 11]"
"['Kultaseni', ',', 'haluaisin', 'esitellä', 'sinulle', 'ystävättäreni', 'Tiinan', '.']","[2, 11, 3, 3, 5, 2, 13, 11]"
"['Olet', 'tainnut', 'unohtaa', 'yhden', 'seikan', ',', 'ystäväiseni', '.']","[1, 1, 3, 9, 2, 11, 2, 11]"
"['Rauhoitu', 'toki', ',', 'Roopeseni', '.']","[3, 0, 11, 13, 11]"
"['vuottavi', 'poiuttaan']","[3, 2]"
"['Kuinka', 'ujot', 'jäyhäkkeet', 'oppivat', 'puhumaan']","[4, 7, 2, 3, 3]"
"['Matinkylän', 'jäähalli', 'on', 'ulkoa', 'rähjäke', '.']","[13, 2, 1, 4, 2, 11]"
"['lääkärin', 'apu', 'pakolaisille']","[2, 2, 2]"
"['miesten', 'kapina', 'tätä', 'naistyranniaa', 'vastaan']","[2, 2, 9, 2, 10]"
"['hänen', 'kapitalismin', 'kritiikkinsä']","[9, 2, 2]"
"['Kun', 'Turussa', 'kuoli', 'shialainen', 'muslimi', ',', 'hautauksesta', 'tuli', 'ongelma', ',', 'koska', 'perinteen', 'mukaan', 'hautaaminen', 'tulee', 'toimittaa', 'nopeasti', '.']","[8, 13, 3, 7, 2, 11, 2, 3, 2, 11, 8, 2, 10, 2, 1, 3, 4, 11]"
"['Siivousalan', 'hallitsemisen', 'lisäksi', 'tarvitaan', 'monenlaisia', 'esimiestaitoja', ',', 'esiintymis-', 'ja', 'neuvottelutaitoa', 'sekä', 'vahvaa', 'talousasioiden', 'hallintaa', '.']","[2, 2, 10, 3, 7, 2, 11, 16, 6, 2, 6, 7, 2, 2, 11]"
"['Se', 'alkaa', 'retkipaikan', 'ja', 'teemaan', 'sopivan', 'valmistusmenetelmän', 'valinnasta', ',', 'kypsennysjärjestyksen', 'miettimisestä', 'ja', 'esivalmisteluista', 'ja', 'päättyy', 'tähderuokien', 'keräykseen', 'ja', 'pakkaamiseen', ',', 'tulisijan', 'sammutukseen', ',', 'jätehuoltoon', 'ja', 'kierrätykseen', '.']","[5, 3, 2, 6, 2, 3, 2, 2, 11, 2, 2, 6, 2, 6, 3, 2, 2, 6, 2, 11, 2, 2, 11, 2, 6, 2, 11]"
"['Hiihtäminen', 'on', 'mukavaa']","[2, 1, 7]"
"['On', 'mukavaa', 'hiihtää']","[1, 7, 3]"
"['Alkuaan', 'kuvankaunis', 'yhteiskoulun', 'rakennus', 'on', 'tärvätty', 'uudisrakentamisella', '.']","[4, 7, 2, 2, 1, 3, 2, 11]"
"['Jos', 'matkakortin', 'kanssa', 'samassa', 'kotelossa', 'on', 'muita', 'etäluettavia', 'älykortteja', ',', 'luku', 'ei', 'välttämättä', 'onnistu', '.']","[8, 2, 10, 9, 2, 3, 9, 7, 2, 11, 2, 1, 4, 3, 11]"
"['Kirjailijalla', 'ja', 'ylläpitäjällä', 'on', 'koska', 'tahansa', 'mahdollisuus', 'astua', 'teokseensa', 'ja', 'hävittää', 'se', 'tai', 'vain', 'tehdä', 'muutoksia', ',', 'korjauksia', ',', 'lisäyksiä', 'ja', 'poistoja', '.']","[2, 6, 2, 3, 4, 0, 2, 3, 2, 6, 3, 5, 6, 0, 3, 2, 11, 2, 11, 2, 6, 2, 11]"
"['Hän', 'kehui', 'maasta', 'taivaaseen', 'varsinkin', 'hetulavalaan', 'valitukset', 'ja', 'voihkinat', ',', 'töräykset', 'ja', 'koputukset', ',', 'viserrykset', 'ja', 'korkeat', 'naksahdukset', '.']","[5, 3, 2, 2, 0, 2, 2, 6, 2, 11, 2, 6, 2, 11, 2, 6, 7, 2, 11]"
"['Kun', 'vappuna', 'on', 'yleensä', 'koleaa', 'kuten', 'nytkin', 'tuntuu', 'olevan', 'vilustumiset', 'ja', 'sairastumiset', 'ovat', 'yleisiä', '.']","[8, 2, 1, 4, 7, 4, 4, 1, 3, 2, 6, 2, 1, 7, 11]"
"['Loukkaantumiset', 'kuuluvat', 'myös', 'kuvaan', '.']","[2, 3, 0, 2, 11]"
"['Mittaus', 'oli', 'nopeaa', '.']","[2, 1, 7, 11]"
"['Mittaaminen', 'oli', 'nopeaa', '.']","[2, 1, 7, 11]"
"['Mittaus', 'oli', 'nopea', '.']","[2, 1, 7, 11]"
"['yleinen', 'työajan', 'lyhennys', 'on', 'välttämätöntä', 'työllisyyden', 'parantamiseksi', '.']","[7, 2, 2, 1, 7, 2, 2, 11]"
"['yleinen', 'työajan', 'lyhentäminen', 'on', 'välttämätöntä', 'työllisyyden', 'parantamiseksi', '.']","[7, 2, 2, 1, 7, 2, 2, 11]"
"['Työajan', 'lyhennys', 'on', 'ensimmäistä', 'luokkaa', 'käyvän', 'lapsen', 'vanhemman', 'kohdalla', 'todella', 'väliaikainen', '.']","[2, 2, 1, 7, 2, 3, 2, 2, 10, 0, 7, 11]"
"['nurmikoiden', 'kylvö', 'suoritetaan', 'viikolla', '23', '.']","[2, 2, 3, 2, 12, 11]"
"['Pyydämme', 'välttämään', 'liikennöintiä', 'kylvetyillä', 'nurmialueilla', 'ennen', 'ensimmäistä', 'leikkausta', ',', 'joka', 'suoritetaan', 'juhannuksen', 'aikoihin', '.']","[3, 3, 2, 3, 2, 10, 7, 2, 11, 5, 3, 2, 10, 11]"
"['Koulutus', 'tapahtuu', 'Vaasassa', 'omassa', 'Kotipizza-opistossa', '.']","[2, 3, 13, 7, 2, 11]"
"['tunnistus', 'tehdään', 'hampaiden', 'perusteella', '.']","[2, 3, 2, 10, 11]"
"['täytyminen', 'muuttuu', 'tahtomiseksi']","[2, 3, 2]"
"['Eikö', 'yleensä', 'korvatulehdus', 'estä', 'uimisen', '?']","[1, 4, 2, 3, 2, 11]"
"['aikaa', 'ei', 'riitä', 'joka', 'kohteen', 'näkemiseen', 'ja', 'kokemiseen', '.']","[2, 1, 3, 9, 2, 2, 6, 2, 11]"
"['Tarvitsemme', 'vettä', 'jokapäiväisiin', 'askareihin', ',', 'esimerkiksi', 'juomiseen', ',', 'ruuanlaittoon', ',', 'siivoamiseen', ',', 'peseytymiseen', 'jne', '.']","[3, 2, 7, 2, 11, 4, 2, 11, 2, 11, 2, 11, 2, 0, 11]"
"['Liittyminen', 'voi', 'tuoda', 'mukanaan', 'kansallisia', 'intressejämme', 'haittaavia', 'muutoksia', ',', 'mutta', 'ulosjääminen', 'unionista', 'tietää', 'varmaa', 'eristäytymistä', 'muusta', 'Euroopasta', '.']","[2, 1, 3, 4, 7, 2, 3, 2, 11, 6, 2, 2, 3, 7, 2, 9, 13, 11]"
"['Tarpeeton', 'osoittelu', 'ja', 'päivittely', 'nakertaa', 'teoksen', 'uskottavuutta', '.']","[7, 2, 6, 2, 3, 2, 2, 11]"
"['Perijuron', 'hampaidenkiristelyn', 'sijaan', 'nyt', 'pärjää', 'paremmin', 'kimmeltävähampaisella', 'symppistelyllä', '.']","[7, 2, 10, 4, 3, 4, 7, 2, 11]"
"['onko', 'taide', ',', 'etenkin', 'nykytaide', 'vain', 'sensaation', 'hakua', '?']","[1, 2, 11, 0, 2, 0, 2, 2, 11]"
"['Auton', 'pesu', 'puhdistetulla', 'juomakelpoisella', 'vedellä', 'on', 'järjetöntä', 'ja', 'turhamaista', '.']","[2, 2, 7, 7, 2, 1, 7, 6, 7, 11]"
"['Kekkosen', 'kaatoon', 'haettiin', 'moraaliltaan', 'ja', 'kansalaiskunnoltaan', 'ryvettymätöntä', 'henkilöä', '.']","[13, 2, 3, 2, 6, 2, 3, 2, 11]"
"['Puun', 'lahonkesto', 'paranee', ',', 'mutta', 'samalla', 'sen', 'taivutuslujuus', 'heikkenee', '.']","[2, 2, 3, 11, 6, 4, 9, 2, 3, 11]"
"['Sen', 'lahonkesto', 'paranee', ',', 'mutta', 'samalla', 'sen', 'taivutuslujuus', 'heikkenee', '.']","[9, 2, 3, 11, 6, 4, 9, 2, 3, 11]"
"['Tuunasen', 'mukaan', 'Hornetit', 'muuttavat', 'merkittävästi', 'ilmavoimien', 'koulutusta', '.']","[13, 10, 13, 3, 4, 2, 2, 11]"
"['Koulutuksen', 'sopeutus', 'uuteen', 'konetyyppiin', 'alkoi', 'itse', 'asiassa', 'jo', 'pari', 'vuotta', 'sitten', '.']","[2, 2, 7, 2, 3, 5, 2, 0, 12, 2, 10, 11]"
"['ettei', 'ett', 'ei', 'malta', 'millään', 'kävellä', 'muitten', 'junasta', 'nousseitten', 'laahustuksen', 'mukana', '.']","[14, 8, 1, 3, 4, 3, 9, 2, 3, 2, 10, 11]"
"['Päijänne-tunnelin', 'tyhjennyksen', 'aikana', 'Silvolan', 'vedenpinta', 'laskisi', 'yli', 'neljä', 'metriä', '.']","[2, 2, 10, 13, 2, 3, 4, 12, 2, 11]"
"['Ohjelmassa', 'oli', 'mm.', 'hämäläisen', '""', 'laseaidan', '""', 'tekoa', 'sekä', 'polun', 'linjausta', 'ja', 'raivausta', '.']","[2, 3, 0, 7, 11, 2, 11, 2, 6, 2, 2, 6, 2, 11]"
"['Kohkaus', 'asian', 'ympärillä', 'on', 'turhaa', '.']","[2, 2, 10, 1, 7, 11]"
"['Hän', 'on', 'kammottava', 'ilmestys']","[5, 1, 7, 2]"
"['Talo', 'on', 'kaupungin', 'kaunistus']","[2, 1, 2, 2]"
"['Talo', 'on', 'kaupungin', 'komistus']","[2, 1, 2, 2]"
"['Aloin', 'selvitä', 'lamaannuksestani', '.']","[1, 3, 2, 11]"
"['Osa', 'aidsin', 'aiheuttamaa', 'tyrmistystä', 'on', 'vastuullisuus', ',', 'joka', 'on', 'äkisti', 'palautettukin', 'ihmisten', 'itsensä', 'kannettavaksi', '.']","[2, 2, 3, 2, 1, 2, 11, 5, 1, 4, 3, 2, 5, 3, 11]"
"['Ottelun', 'ratkaisi', 'kotiyleisön', 'mykistykseksi', 'Devilsin', 'Claude', 'Lemieux', '.']","[2, 3, 2, 2, 13, 13, 13, 11]"
"['Paikalla', 'oli', 'erittäin', 'runsas', 'savunmuodostus', '.']","[2, 3, 0, 7, 2, 11]"
"['Näyttelijän', 'tilassa', 'kohennusta']","[2, 2, 2]"
"['Sattuma', 'tekee', 'kuitenkin', 'tehtävänsä', 'ja', 'proffassa', 'tapahtuu', 'aito', 'pehmennys', '.']","[2, 3, 0, 2, 6, 2, 3, 7, 2, 11]"
"['Kanasta', 'sanottiin', 'voitavan', 'siirtää', 'ihoa', 'miekkailussa', 'syntyvien', 'haavojen', 'paikkuuseen', '.']","[2, 3, 1, 3, 2, 2, 3, 2, 2, 11]"
"['Kolmas', 'laulu', 'Garufa', 'kuvaa', 'kapakasta', 'paluun', 'tunnelmaa', '.']","[7, 2, 13, 3, 2, 2, 2, 11]"
"['KHO:ta', 'yritetään', 'silloin', 'tällöin', 'pitää', 'vain', 'ajanpeluun', 'ja', 'jäynäämisen', 'kenttänä', '.']","[13, 3, 4, 4, 3, 0, 2, 6, 2, 2, 11]"
"['Palvelualttius', 'on', 'tyydyttävä', ',', 'mutta', 'huoneen', 'saanti', 'vaikeata', '.']","[2, 1, 7, 11, 6, 2, 2, 7, 11]"
"['Sorsa', 'syrjäytti', 'Tuomiojan', 'puoluetoimikunnasta', 'uhkaamalla', 'omalla', 'poisjäännillään', '.']","[13, 3, 13, 2, 3, 7, 2, 11]"
"['Vakuutus', 'ei', 'korvaa', 'juopuneen', 'tohelointeja', '.']","[2, 1, 3, 3, 2, 11]"
"['Tästä', 'eteenpäin', 'englannin', 'kielestä', 'voi', 'kuitenkin', 'tulla', 'pulma', 'muutenkin', 'kuin', 'kansallisten', 'kielien', 'vaalinnan', 'näkökulmasta', '.']","[5, 4, 2, 2, 1, 0, 3, 2, 4, 8, 7, 2, 2, 10, 11]"
"['Asiakkaan', 'neuvonta', 'ja', 'ohjaus', 'on', 'osa', 'jokaisen', 'kuntoutustyöntekijän', 'tehtävää', '.']","[2, 2, 6, 2, 1, 2, 9, 2, 2, 11]"
"['väkinäistä', 'rupattelua', 'ja', 'paikallaan', 'seisoksintaa', 'piisaa', '.']","[7, 2, 6, 4, 2, 3, 11]"
"['Ääritapauksina', 'voidaan', 'pitää', 'puhesalia', ',', 'jossa', 'kaiuntaa', 'pitää', 'olla', 'vähän', '.']","[2, 1, 3, 2, 11, 5, 2, 1, 3, 4, 11]"
"['haitarin', 'soitanta']","[2, 2]"
"['Ei', 'tehdastyökään', 'ole', 'enää', 'mitään', 'stereotyyppistä', 'miesten', 'raadantaa', '.']","[1, 2, 1, 0, 9, 7, 2, 2, 11]"
