tokens,pos_tags
"['Mo', 'son', 'Duommá', 'lea', 'dahkan', '?']","[8, 13, 5, 9, 4, 2]"
"['Moai', 'bijaime', 'girjái', 'elliid', ',', 'guliid', 'ja', 'jávrriid', 'dovdomearkkaid', 'jna.', '.']","[7, 4, 3, 3, 2, 3, 6, 3, 3, 8, 2]"
"['Moai', 'boraime', 'njálgga', 'gáhkuid', 'Hánssa', 'ođđa', 'láibbohagas', '.']","[7, 4, 1, 3, 5, 1, 3, 2]"
"['Moai', 'dihte', 'ahte', 'dát', 'lea', 'munno', 'bárdni', '.']","[7, 4, 11, 7, 9, 7, 3, 2]"
"['Moai', 'áhčiin', 'manaime', 'dohko', '.']","[7, 3, 4, 8, 2]"
"['Moai', 'čilgejetne', 'dan', 'ášši', '.']","[7, 4, 7, 3, 2]"
"['Molssaevttolaš', 'dálkkasdiehtaga', 'našunála', 'dutkanguovddáš', 'ja', 'Sámi', 'dearvvašvuođadutkanguovddáš', 'berrejit', 'sáhttit', 'oassálastit', 'dán', 'bargui', '.']","[1, 3, 1, 3, 6, 5, 3, 9, 9, 4, 7, 3, 2]"
"['Mon', 'in', 'leat', 'dugo', 'Sivvar', '-', 'mii', 'láve', 'bissuin', 'ja', 'beatnagiin', 'mannat', 'dugo', 'livččii', 'dáčča', '.']","[7, 9, 4, 11, 5, 2, 7, 9, 3, 6, 3, 4, 11, 9, 3, 2]"
"['Movt', 'báikenamain', 'geavahuvvo', 'goallossáhcu', 'čilgejuvvo', '2.1.5', 'čuoggás', '.']","[8, 3, 4, 3, 4, 0, 3, 2]"
"['Mu', 'givssidedje', 'danin_go', 'hállen', 'sámegiela', ',', 'ja', 'heajos', 'dárogiela', '.']","[7, 4, 11, 4, 3, 2, 6, 1, 3, 2]"
"['Muhtimat', 'čállet', ',', 'earát', 'ožžot', 'jorgalan-', 'ja', 'bagadallanveahki', 'dán', 'bargui', '.']","[7, 4, 2, 7, 4, 3, 6, 3, 7, 3, 2]"
"['Muhto', 'boađát', 'go', '?']","[6, 4, 13, 2]"
"['Muhto', 'buođđogeažit', 'ja', 'giđđabuođut', 'ráhkaduvvojit', 'muđui', 'seammá', 'vugiid', 'mielde', 'go', 'geassebuođut', ',', 'ja', 'danne', 'heive', 'buođđun', 'birra', 'obbalohkái', 'juo', 'muitaluvvot', '.']","[6, 3, 6, 3, 4, 8, 7, 3, 10, 11, 3, 2, 6, 8, 4, 3, 10, 8, 8, 4, 2]"
"['Muhto', 'báinnan', 'dat', 'gal', 'eanaš', 'lea', '.']","[6, 3, 7, 8, 8, 9, 2]"
"['Muhto', 'dakkár', 'radikála', 'rievdadus', 'eahpitkeahttá', 'buktá', 'garra', 'reakšuvnnaid', '.']","[6, 7, 1, 3, 4, 4, 1, 3, 2]"
"['Muhto', 'dorskit', 'gal', 'leat', 'varrasat', '.']","[6, 3, 8, 9, 1, 2]"
"['Muhto', 'dus', 'ii', 'leat', 'riekti', 'dearpat', 'su', 'beare', 'dan_dihte', '.']","[6, 7, 9, 9, 3, 4, 7, 8, 8, 2]"
"['Muhto', 'easkka', '1898:s', 'dovdagohte', 'Láhppiolbmot', 'dan', 'mii', 'maŋŋelis', 'bođii', '.']","[6, 8, 0, 4, 3, 7, 7, 8, 4, 2]"
"['Muhto', 'ieža', 'eai', 'hálit', 'daid', 'lihkastahttit', 'suorbmagežiin', 'ge', '.']","[6, 7, 9, 9, 7, 4, 3, 13, 2]"
"['Muhto', 'joddobuođuiguin', 'bivdojuvvo', 'luossa', 'miehtá', 'deanu', ',', 'dadjat', 'njálmmi', 'rájes', 'gitta', 'gierragii', '.']","[6, 3, 4, 3, 10, 3, 2, 8, 3, 10, 8, 3, 2]"
"['Muhto', 'jos', 'mun', 'áján', 'olggos', 'bahá', 'vuoiŋŋaid', 'Ipmila', 'Vuoiŋŋa', 'fámuin', '.']","[6, 11, 7, 4, 8, 1, 3, 5, 5, 3, 2]"
"['Muhto', 'leimmet', 'gal', 'bivnnuhat', 'gili', 'nieiddaid', 'gaskkas', '.']","[6, 9, 8, 1, 3, 3, 10, 2]"
"['Muhto', 'ruovttustivra', 'ii', 'leat', 'ožžon', 'mearridanválddi', 'dakkár', 'áššiin', '.']","[6, 3, 9, 9, 4, 3, 7, 3, 2]"
"['Muhto', 'sáđuid', 'son', 'boaldá', 'čáskatmeahttun', 'dolas', '.']","[6, 3, 7, 4, 1, 3, 2]"
"['Muhtumat', 'eai', 'muosát', 'jápmima', 'ovdal_go', 'oidnet', 'Olbmobártni', 'boahtimin', 'riikkainis', '.']","[7, 9, 4, 3, 11, 4, 3, 4, 3, 2]"
"['Muhtumat', 'ledje', 'vácci', ',', 'ja', 'muhtumat', 'ledje', 'čuoigga', '.']","[7, 4, 4, 2, 6, 7, 4, 4, 2]"
"['Muhtumin', 'lea', 'deaŧalaš', 'čállit', 'journála', 'dalán', '.']","[8, 9, 1, 4, 3, 8, 2]"
"['Muhtun', 'riggodagaid', 'geavahit', 'mihá', 'unnit', 'dál', '.']","[7, 3, 4, 8, 8, 8, 2]"
"['Mun', 'attán', 'heaggan', 'sávzzaid', 'ovddas', '.']","[7, 4, 3, 3, 10, 2]"
"['Mun', 'attán', 'heaggan', ',', 'áhkkán', 'ja', 'ruhtan', 'sávzzaid', 'ovddas', '.']","[7, 4, 3, 2, 3, 6, 3, 3, 10, 2]"
"['Mun', 'borren', 'buot', '.']","[7, 4, 7, 2]"
"['Mun', 'gal', 'attán', 'dutnje', 'bealji', 'vuollái', '.']","[7, 8, 4, 7, 3, 10, 2]"
"['Mun', 'gal', 'ceavzzán', 'du', 'goargŋumis', '.']","[7, 8, 4, 7, 4, 2]"
"['Mun', 'hálidan', 'oahppat', 'goarrut', 'gávtti', '.']","[7, 9, 4, 4, 3, 2]"
"['Mun', 'háliidan', 'maid', 'mannat', '.']","[7, 9, 8, 4, 2]"
"['Mun', 'in', 'oaidnán', 'vielljan', '.']","[7, 9, 4, 3, 2]"
"['Mun', 'jerren', 'juoidá', 'eksámena', 'birra', 'Trosterudas', 'Guovdageainnus', '.']","[7, 4, 7, 3, 10, 5, 5, 2]"
"['Mun', 'jerren', 'juoidá', 'eksámena', 'birra', 'Trosterudas', '.']","[7, 4, 7, 3, 10, 5, 2]"
"['Mun', 'jurddašin', 'iežainan', ',', 'leažžá', 'go', 'duohta', '?']","[7, 4, 7, 2, 9, 13, 1, 2]"
"['Mun', 'lean', 'Romssas', '.']","[7, 4, 5, 2]"
"['Mun', 'lean', 'nu', 'suhttan', '.']","[7, 9, 8, 4, 2]"
"['Mun', 'lean', 'náitalan', ',', 'ja', 'mu', 'eamit', 'bargá', 'girdišiljus', '.']","[7, 9, 4, 2, 6, 7, 3, 4, 3, 2]"
"['Mun', 'lean', 'oaidnán', 'vielljan', '.']","[7, 9, 4, 3, 2]"
"['Mun', 'ledjen', 'borramin', '.']","[7, 9, 4, 2]"
"['Mun', 'ledjen', 'hilbat', 'mánáin', '.']","[7, 9, 1, 3, 2]"
"['Mun', 'ledjen', 'áigume', 'čállit', 'reivve', '.']","[7, 9, 9, 4, 3, 2]"
"['Mun', 'oasttán', 'peanna', 'ja', 'bliántta', ',', 'maid', 'mun', 'dárbbašan', 'skuvllas', '.']","[7, 4, 3, 6, 3, 2, 7, 7, 4, 3, 2]"
"['Mun', 'oidnen', 'dan', 'golbmasa', 'gávpešiljus', '.']","[7, 4, 7, 3, 3, 2]"
"['Mun', 'oidnen', 'vielljan', '.']","[7, 4, 3, 2]"
"['Mun', 'orun', 'stuorra', 'vilges', 'viesus', '.']","[7, 4, 1, 1, 3, 2]"
"['Mun', 'vuolggahan', 'din', 'dego', 'sávzzaid', 'gumppiid', 'gaskii', '.']","[7, 4, 7, 11, 3, 3, 10, 2]"
"['Mun', 'vuolggán', 'ihttin', ',', 'bearjadaga', '.']","[7, 4, 8, 2, 3, 2]"
"['Mun', 'vuovddán', 'gusa', 'ja', 'áhči', 'beatnaga', 'oahpaheaddjái', '.']","[7, 4, 3, 6, 3, 3, 3, 2]"
"['Mun', 'váccán', 'skuvlla', 'gávpogis', '.']","[7, 4, 3, 3, 2]"
"['Mun', 'váccán', 'vákkiid', ',', 'vuvddiid', 'ja', 'váriid', '.']","[7, 4, 3, 2, 3, 6, 3, 2]"
"['Mun', 'válddán', 'ovdamearkan', 'Buolbmága', '.']","[7, 4, 3, 5, 2]"
"['Mun', 'áiggošin', 'duinna', 'guovttá', 'gaskan', 'hupmat', '.']","[7, 9, 7, 8, 8, 4, 2]"
"['Mun', 'áiggun', 'oastit', 'biilla', '.']","[7, 9, 4, 3, 2]"
"['Mun', 'áiggun', 'čuovvut', 'du', 'ihkinassii', 'manažat', '.']","[7, 9, 4, 7, 8, 4, 2]"
"['Mun', 'čállen', 'romit', 'reivve', 'go', 'don', '.']","[7, 4, 1, 3, 11, 7, 2]"
"['Mus', 'báhce', 'moadde', 'girjji', 'logakeahttá', '.']","[7, 4, 0, 3, 4, 2]"
"['Mus', 'ii', 'leat', 'báljo', 'dilli', 'vuolgit', '.']","[7, 9, 9, 8, 3, 4, 2]"
"['Mus', 'ii', 'leat', 'dát', 'áviisačálus', ',', 'muhto', 'mun', 'ádden', 'du', 'vástádusas', 'ahte', 'muhtun', 'lea', 'čállán', 'sámegiela', 'oahpahusa', 'birra', 'Kárášjoga', 'nuoraidskuvllas', '.']","[7, 9, 9, 7, 3, 2, 6, 7, 4, 7, 3, 11, 7, 9, 4, 3, 3, 10, 5, 3, 2]"
"['Mus', 'lea', 'biergu', 'vuoššat', '.']","[7, 9, 3, 4, 2]"
"['Mus', 'lea', 'dutnje', 'juoga', 'dadjamuš', '.']","[7, 9, 7, 7, 3, 2]"
"['Mus', 'leat', 'dušše', 'dát', 'guokte', 'oappá', 'geaid', 'don', 'dás', 'oainnát', '.']","[7, 9, 8, 7, 0, 3, 7, 7, 8, 4, 2]"
"['Mus', 'leat', 'golbma', 'máná', '.']","[7, 9, 0, 3, 2]"
"['Mus', 'livčče', 'guolit', 'viežžat', '.']","[7, 9, 3, 4, 2]"
"['Muđui', 'ledje', 'johtti', 'oahpaheaddjit', ',', 'muhto', 'eai', 'doarvái', '.']","[8, 9, 4, 3, 2, 6, 9, 8, 2]"
"['Máhtte', 'ja', 'Ánne', 'eaba', 'sáhttán', 'boahtit', 'ovdal', '.']","[5, 6, 5, 9, 9, 4, 8, 2]"
"['Máhtte', 'manai', 'čuoigga', 'skuvlii', '.']","[5, 4, 4, 3, 2]"
"['Máhtte', 'vujii', 'biillain', '.']","[5, 4, 3, 2]"
"['Máhtte', 'áigu', 'heaitit', 'vuola', 'juhkamis', '.']","[5, 9, 4, 3, 4, 2]"
"['Máhttego', 'sii', 'čilget', 'áššiset', 'dárogillii', '?']","[9, 7, 4, 3, 3, 2]"
"['Máhttájeaddji', 'ii', 'leat', 'stuorit', 'go', 'oahpaheaddji', '.']","[3, 9, 9, 1, 11, 3, 2]"
"['Máhttájeaddjit', 'orro', 'jávohaga', 'eai', 'ge', 'dalle', 'muitalan', 'geasage', 'maid', 'ledje', 'oaidnán', '.']","[3, 4, 8, 9, 13, 8, 4, 7, 7, 9, 4, 2]"
"['Mánná', 'lea', 'golbma', 'jagi', 'boaris', '.']","[3, 9, 0, 3, 1, 2]"
"['Mánná', 'viehkalii', 'olggos', 'álás', 'julggiid', '.']","[3, 4, 8, 1, 3, 2]"
"['Mánnáguoddi-spagáin', 'leat', 'spahká-oaivvit', 'sakka', 'guhkibut', '.']","[3, 9, 3, 8, 1, 2]"
"['Mánnávuođas', 'son', 'vásihii', 'dulvademiid', 'ja', 'eará', 'luonddubillistemiid', 'mat', 'leat', 'ožžon', 'su', 'čállit', 'divttaid', '.']","[3, 7, 4, 3, 6, 7, 3, 7, 9, 4, 7, 4, 3, 2]"
"['Mánáidgárdái', 'hárjánit', '.']","[3, 4, 2]"
"['Mánáin', 'lea', 'ovttastallanvuoigatvuohta', 'unnimustá', 'nuppiin', 'váhnemiin', '.']","[3, 9, 3, 8, 7, 3, 2]"
"['Mánáin', 'lea', 'vuoigatvuohta', 'oažžut', 'dearvvašvuođaiskkadeami', '.']","[3, 9, 3, 4, 3, 2]"
"['Mánás', 'ii', 'oro', 'leamen', 'borranmiella', '.']","[3, 9, 9, 4, 3, 2]"
"['Mánát', 'eai', 'gillen', 'dálu', 'čorget', '.']","[3, 9, 9, 3, 4, 2]"
"['Mánát', 'leat', 'olgun', 'čierastallame', 'juovlabasiid', ',', 'ja', 'sáhttet', 'čierastit', 'njuolgga', 'stálu', 'sehkkii', '.']","[3, 9, 8, 4, 3, 2, 6, 9, 4, 8, 3, 3, 2]"
"['Máret', 'anii', 'Máhte', 'jallan', '.']","[5, 4, 5, 1, 2]"
"['Mátta-Norgga', 'almennehiin', 'dihtto', 'ahte', 'giliolbmot', 'gitta', '1700-lohkui', 'dahke', 'iežaset', 'vuoigatvuođa', 'almennehiidda', 'erenoamážit', 'gustojeaddjin', 'Gonagasa', 'eiseválddiide', '.']","[5, 3, 4, 11, 3, 8, 3, 4, 7, 3, 3, 8, 1, 3, 3, 2]"
"['Máttimus', 'sápmelaččat', 'eahpidedje', 'dáža', 'dutkiid', 'eanet', 'go', 'davit', 'sápmelaččat', '.']","[1, 3, 4, 3, 3, 8, 11, 1, 3, 2]"
"['Mávssut', 'leat', 'adnon', 'eambbo', 'go', 'bušeahtas', '.']","[3, 9, 4, 8, 11, 3, 2]"
"['Máŋga', 'gávpeolbmá', 'lonuhedje', 'fáhcaid', 'gálvvuiguin', '.']","[0, 3, 4, 3, 3, 2]"
"['Máŋgasat', 'leat', 'maid', 'vásihan', ',', 'ahte', 'sii', 'leat', 'bártidan', '.']","[3, 9, 8, 4, 2, 11, 7, 9, 4, 2]"
"['Máŋgasat', 'leat', 'sakka', 'fuolastuvvan', 'amas', 'ja', 'dovddus', 'vahágiin', '.']","[3, 9, 8, 4, 1, 6, 1, 3, 2]"
"['Na', 'geasset', 'go', 'bođii', 'diehtit', 'ahte', 'ii', 'beasa', 'skuvlii', '?']","[13, 8, 13, 9, 4, 11, 9, 4, 3, 2]"
"['Na', 'maid', 'don', 'diŋgojit', '?']","[13, 7, 7, 4, 2]"
"['Na', 'muhto', 'don', 'it', 'leat', 'dasa', 'nama', 'čállán', '!']","[13, 6, 7, 9, 9, 7, 3, 4, 2]"
"['Na', 'mun', 'gal', 'hupmen', 'dan', 'birra', '.']","[13, 7, 8, 4, 7, 10, 2]"
"['Na', 'varas', 'guolli', 'dal', 'lea', 'buorre', '.']","[13, 1, 3, 8, 9, 1, 2]"
"['Naba', 'dii', ',', 'manne', 'dii', 'ieža', 'rihkkubehtet', 'Ipmila', 'báhkkomiid', '?']","[8, 7, 2, 4, 7, 7, 4, 5, 3, 2]"
"['Nappo', 'leat', 'gažaldagas', 'historjjálaččat', 'háhkkojuvvon', 'vuoigatvuođat', '.']","[8, 4, 3, 8, 4, 3, 2]"
"['Nissonat', 'barget', 'gávppiin', '.']","[3, 4, 3, 2]"
"['Njuolggadusain', 'ledje', 'eará', 'ge', 'mearrádusat', '.']","[3, 9, 7, 13, 3, 2]"
"['Norgga', 'delegašuvdna', ',', 'várrepresideanttain', ',', 'doalai', 'sártni', 'dievasčoahkkimii', 'čoahkkima', 'loahpahettiin', ',', 'mas', 'doarjjui', 'WHO', 'boahtteáiggi', 'barggu', 'dearvvasvuođain', '.']","[5, 3, 2, 3, 2, 4, 3, 3, 3, 4, 2, 7, 4, 3, 3, 3, 3, 2]"
"['Norgga', 'láhkaaddit', 'leat', 'áigá', 'jo', 'suokkardan', 'vuđolaččat', 'kvenaid', 'eamiálbmotstáhtusa', 'gažaldaga', '.']","[5, 3, 9, 8, 8, 4, 8, 3, 3, 3, 2]"
"['Norggas', 'lea', 'leamaš', 'gal', 'garra', 'digaštallan', 'sámi', 'oahppoplána', 'hárrái', '.']","[5, 9, 4, 8, 1, 4, 3, 3, 10, 2]"
"['Nu', 'báitos', 'din', 'čuovggas', 'ge', 'olbmuide', '.']","[8, 4, 7, 3, 13, 3, 2]"
"['Nu', 'dáhpáhuvai', 'čađa', 'gaskka', '.']","[8, 4, 10, 3, 2]"
"['Nu', 'geavai', 'ovdal_go', 'Márjá', 'lei', 'riegádahttán', 'bártnis', '.']","[8, 4, 11, 5, 9, 4, 3, 2]"
"['Nu', 'maŋimuččat', 'šaddet', 'vuosttamužžan', '.']","[8, 1, 4, 1, 2]"
"['Nuorran', 'son', 'bođii', 'dohko', '.']","[3, 7, 4, 8, 2]"
"['Nuppe', 'beales', 'geahččalit', 'dahkat', 'dáid', 'siskkáldas', 'áddejumiid', 'duođaštanfáddán', '.']","[7, 10, 4, 4, 7, 1, 3, 3, 2]"
"['Nuppe', 'dáfus', 'ledje', 'mihá', 'eanebut', 'geat', 'bivde', 'lagabus', 'gátti', '.']","[7, 10, 4, 8, 7, 7, 4, 8, 3, 2]"
"['Nuppi', 'geahči', 'dan', 'seammá', 'lávžžis', 'fas', 'biddjojuvvo', 'bađa', 'birra', '.']","[7, 3, 7, 7, 3, 8, 4, 3, 10, 2]"
"['Nuppádassii', 'leat', 'čielga', 'gáibádusat', 'eaktodáhtolaš', 'oskui', ',', 'mii', 'guoská', 'giddodahkii', ',', 'eanaš', 'vuođđuduvvon', 'registrerema', 'oktavuođas', '.']","[8, 4, 1, 3, 1, 3, 2, 7, 4, 3, 2, 8, 4, 3, 3, 2]"
"['Nystø', 'mielas', 'leaba', 'soai', 'Lene', 'Hanseniin', 'rievttes', 'olbmot', 'ovddastit', 'sámi', 'álbmoga', 'dáhtu', 'Tromssa', 'ohcamušas', '.']","[5, 10, 9, 7, 5, 5, 1, 3, 4, 3, 3, 3, 5, 3, 2]"
"['Ná', 'sáhttá', 'geavvat', 'eanas', 'geasi', '.']","[8, 9, 4, 1, 3, 2]"
"['Návetruittu', 'lávejit', 'danin', 'atnit', '.']","[3, 9, 7, 4, 2]"
"['Oahpa', 'goarrut', 'gávtti', '.']","[4, 4, 3, 2]"
"['Oahpa', 'lávlaga', 'bajil', '!']","[4, 3, 8, 2]"
"['Oahpaheaddji', ',', 'mun', 'áiggun', 'čuovvut', 'du', '.']","[3, 2, 7, 9, 4, 7, 2]"
"['Oahppit', 'bohte', 'dábálaččat', 'vuođđoealáhusain', '.']","[3, 4, 8, 3, 2]"
"['Oađidettiin', 'gullen', 'olbmo', 'boahtimin', '.']","[4, 4, 3, 4, 2]"
"['Odne', 'leat', 'golbma', 'vihaheame', '.']","[8, 4, 0, 3, 2]"
"['Ohcan', 'oktan', 'cealkámušaiguin', 'sáddejuvvo', 'boazodoallohálddahusa', 'bokte', 'Eanadoallodepartementii', '.']","[3, 8, 3, 4, 3, 10, 5, 2]"
"['Okta', 'ášši', 'lea', 'mii', 'lágas', 'mearriduvvui', ',', 'nubbi', 'lea', 'mo', 'kommišuvnnat', 'čuvvo', 'mearrádusaid', '.']","[0, 3, 4, 7, 3, 4, 2, 7, 4, 8, 3, 4, 3, 2]"
"['Oktii', 'go', 'leimmet', 'mannamin', 'rohkadallanbáikái', ',', 'bođii', 'min', 'ovddal', 'muhtun', 'šlávvanieida', '.']","[8, 11, 9, 4, 3, 2, 4, 7, 10, 7, 3, 2]"
"['Oktii', 'stuorradiggeáigodagas', 'ovddiduvvo', 'dieđáhus', 'daid', 'doaibmabijuid', 'birra', 'mat', 'galget', 'sihkkarastit', 'ja', 'ovddidit', 'sámi', 'giela', '.']","[8, 3, 4, 3, 7, 3, 10, 7, 9, 4, 6, 4, 3, 3, 2]"
"['Olbmot', 'dattetge', 'dinejedje', 'veaháš', 'go', 'vuvde', 'dujiid', ',', 'eaige', 'dárbbašan', 'oastit', 'ávdnasiid', 'duddjomii', '.']","[3, 8, 4, 8, 11, 4, 3, 2, 9, 4, 4, 3, 3, 2]"
"['Olbmot', 'muitaledje', 'juo', 'du', 'vuolgán', '.']","[3, 4, 8, 7, 4, 2]"
"['Olbmuin', 'bisttii', 'luossaguolli', 'miehtá', 'dálvvi', '.']","[3, 4, 3, 10, 3, 2]"
"['Olbmáguovttos', 'jurddašišgođiiga', ':', '-', 'Movt', 'dat', 'galgá', 'leat', 'go', 'ii', 'oidno', 'goassege', 'máksimen', 'ja', 'vuovdi', 'cealká', 'ahte', 'lea', 'jo', 'máksojuvvon', '.']","[3, 4, 2, 2, 8, 7, 4, 4, 11, 9, 4, 8, 4, 6, 3, 4, 11, 9, 8, 4, 2]"
"['Olles', 'doaibmaviessu', 'lea', 'sullii', '2300', 'njealjehasmehtera', 'stuoru', '.']","[1, 3, 4, 8, 0, 3, 10, 2]"
"['Ollu', 'amerihkálaččat', 'doivot', 'Oslo', 'Ruoŧa', 'oaivegávpogin', '.']","[1, 3, 4, 5, 5, 3, 2]"
"['Ollu', 'go', 'diibmu', 'lea', '?']","[1, 13, 3, 9, 2]"
"['Ollu', 'sápmelaččaide', 'lea', 'dát', 'ain', 'amas', 'jurdda', '.']","[1, 3, 9, 7, 8, 1, 3, 2]"
"['Ollu', 'ásahusat', 'geavahit', 'dan', 'sin', 'doaimmain', '.']","[1, 3, 4, 7, 7, 3, 2]"
"['Ollugo', 'diibmu', 'lea', '?']","[1, 3, 9, 2]"
"['Olmmošlassáneami', 'geažil', 'šadde', 'eanebut', 'geat', 'galge', 'juogadit', 'buriid', '.']","[3, 10, 4, 7, 7, 9, 4, 3, 2]"
"['Orru', 'čielga', 'vuohki', ':', 'Dat', 'friddjavuohta', 'mii', 'guođoheddjiin', 'dássážii', 'lei', 'leamaš', ',', 'gáržžiduvvui', 'dađistaga', '.']","[4, 1, 3, 2, 7, 3, 7, 3, 8, 9, 4, 2, 4, 8, 2]"
"['Oslolaš', 'Jostein', 'Johnsen', 'šattai', 'Eurohpameašttirin', 'skohtergilvvus', '.']","[1, 5, 5, 4, 3, 3, 2]"
"['Oslolaš', 'gánda', 'šattai', 'Eurohpameašttirin', 'skohtergilvvus', '.']","[1, 3, 4, 3, 3, 2]"
"['Ovdabarggut', 'állanit', 'seamma', 'beallái', 'go', '&#34;', 'láhkateavstta', 'lunddolaš', 'lohkan', '&#34;', '.']","[3, 4, 7, 10, 11, 2, 3, 1, 3, 2, 2]"
"['Ovdal', 'buorida', 'Ipmil', 'dálkkiidis', 'go', 'neavrres', 'olmmoš', 'dábiidis', '.']","[8, 4, 5, 3, 11, 1, 3, 3, 2]"
"['Ovdal', 'dan', 'áiggi', 'ledje', 'sápmelaččat', 'boahtán', 'dán', 'guvlui', '.']","[10, 7, 3, 9, 3, 4, 7, 10, 2]"
"['Ovdal_go', 'kristtalašvuohta', 'bođii', 'Sápmái', 'lei', 'noaiddis', 'erenoamáš', 'rolla', 'oaidnilin', 'ja', 'dálkkodeaddjin', '.']","[11, 3, 4, 5, 9, 3, 1, 3, 1, 6, 3, 2]"
"['Ovdamearkan', 'sáhttá', 'namuhit', 'ahte', 'dábálaš', 'mearrádusat', 'ráŋggáštusa', 'ja', 'buhtadusaid', 'hárrái', 'bohtet', 'prinsihpalaččat', 'go', 'dahkkojuvvojit', 'dagut', 'mat', 'eai', 'leat', 'gullevaččat', 'boazodollui', '.']","[3, 9, 4, 11, 1, 3, 3, 6, 3, 10, 4, 8, 11, 4, 3, 7, 9, 9, 1, 3, 2]"
"['Per', 'Berg', 'ja', 'Rolf', 'Olsen', 'leaba', 'doppe', '.']","[5, 5, 6, 5, 5, 4, 8, 2]"
"['Plána', 'lei', 'ahte', 'galggai', 'čađahit', 'johtaluslohkamiid', 'diimmá', 'jagi', 'skuhtervuodjimis', 'ja', 'bievlavuodjimis', '.']","[3, 4, 11, 9, 4, 3, 1, 3, 3, 6, 3, 2]"
"['Politihkas', 'lei', '1866', 'rájes', 'sáhka', 'ahte', 'galggai', 'go', 'stivrregoahtit', 'gii', 'oažžu', 'eatnama', 'láigohit', 'stáhtas', '.']","[3, 4, 0, 10, 3, 11, 9, 13, 4, 7, 4, 3, 4, 3, 2]"
"['Porsáŋggu', 'loguin', 'lea', 'buot', 'klássaid', 'submi', 'biddjon', 'oktii', '.']","[5, 3, 9, 7, 3, 3, 4, 8, 2]"
"['Raporttas', 'bokte', 'dáhttu', 'bargojoavku', 'čalmmustahttit', 'Sámedikki', '.']","[3, 10, 4, 3, 4, 5, 2]"
"['Reivelonuhallan', 'sámi', 'institušuvnnaiguin', 'galgá', 'dahkkot', 'sáme-', 'ja', 'dárogillii', '.']","[3, 3, 3, 9, 4, 3, 6, 3, 2]"
"['Riekteháhkama', 'eavttut', 'geavahusa', 'njuolggadusaid', 'mielde', 'eai', 'oro', 'absoluhtat', '.']","[3, 3, 3, 3, 10, 9, 4, 1, 2]"
"['Riggodagaide', 'gullet', 'maid', 'fuođđut', 'ja', 'lottit', '.']","[3, 4, 8, 3, 6, 3, 2]"
"['Riiddut', 'boazodolliid', 'ja', 'eará', 'vuoigatvuođaoamasteddjiid', 'gaskkas', 'livčče', 'lassánan', '.']","[3, 3, 6, 7, 3, 10, 9, 4, 2]"
"['Riikkaid', 'galgá', 'Piera', 'oaidnit', '.']","[3, 9, 5, 4, 2]"
"['Romeriid', 'vealahanáššis', 'lea', 'dárbu', 'geahččat', 'sihke', 'ovttaskas', 'olbmo', ',', 'struktuvrralaš', 'ja', 'unnitlogu', 'oaidninčiegas', '.']","[3, 3, 4, 3, 4, 8, 1, 3, 2, 1, 6, 3, 3, 2]"
"['Romssa', 'guovllubuohcceviessu', 'lea', 'bargamin', 'dáinna', 'áššiin', '.']","[5, 3, 9, 4, 7, 3, 2]"
"['Romssa', 'ja', 'davágeaži', 'Norrbottena', 'boazoorohagat', 'ja', 'čearut', 'riikaráji', 'guoras', 'ja', 'konvenšuvdnaguovlluin', '.']","[5, 6, 3, 5, 3, 6, 3, 3, 10, 6, 3, 2]"
"['Romssa', 'universitehtas', 'leat', 'maid', 'plánat', 'álggahit', 'fálaldagaid', '.']","[5, 3, 4, 8, 3, 4, 3, 2]"
"['Ruonáeana', 'lea', 'čielgasit', 'ráddjejuvvon', 'geográfalaš', 'guovlu', '.']","[5, 9, 8, 4, 1, 3, 2]"
"['Ruovttus', 'fárren', 'sáhttá', 'čuohcit', 'olbmui', 'sakka', '.']","[3, 3, 9, 4, 3, 8, 2]"
"['Ruoŧa', 'hállehus', 'háliida', 'min', 'veahkehit', '.']","[1, 3, 9, 7, 4, 2]"
"['Ruđa', 'juogadit', '.']","[3, 4, 2]"
"['Ráđđehus', 'deattuha', 'sámegiela', 'ja', 'sámi', 'kulturáddejumi', 'gelbbolašvuođa', 'loktema', ',', 'ja', 'sámi', 'bargiid', 'bálkáheami', '.']","[3, 4, 3, 6, 3, 3, 3, 3, 2, 6, 3, 3, 3, 2]"
"['Ráđđehus', 'deattuha', 'sámegiela', 'ja', 'sámi', 'kulturáddejumi', 'gelbbolašvuođa', 'loktema', '.']","[3, 4, 3, 6, 3, 3, 3, 3, 2]"
"['Ráđđehus', 'deattuha', 'sámi', 'kulturáddejumi', 'gelbbolašvuođa', 'loktema', 'sámiid', 'buorrin', '.']","[3, 4, 3, 3, 3, 3, 3, 10, 2]"
"['Ráđđehus', 'láhčá', 'dilálašvuođaid', 'sámi', 'kultuvrra', 'máŋggadáfotvuođa', 'seailluheapmái', '.']","[3, 4, 3, 3, 3, 3, 3, 2]"
"['Sajáiduvvan', 'fágadoahpagiid', 'sáhttá', 'dieđusge', 'geavahit', '.']","[4, 3, 9, 8, 4, 2]"
"['Seamma', 'guoská', 'geassemánu', '.']","[7, 4, 3, 2]"
"['Seamma', 'gusto', 'poliklinihkalaš', 'divššus', '.']","[7, 4, 1, 3, 2]"
