tokens,pos_tags
"['ils', 'étaient', 'déjà', 'quinze', 'millions', 'à', 'peu', 'près']","[7, 10, 8, 14, 6, 1, 6, 8]"
"['ils', 'avaient', 'vingt-neuf', 'docteurs']","[7, 2, 14, 6]"
"['mais', 'ils', 'ont', 'dit', 'venez', 'venez', 'vous', 'installer', 'à', 'vos', 'vos', 'nous', 'se~', 'nous', 'serons', 'très', 'heureux', 'si', 'vous', 'voulez', 'vous', 'installer', 'à', 'à', 'vos', 'frais', ""n'"", 'importe', 'où', 'euh', 'on', 'on', 'on', 'voudrait', 'bien', 'que', 'vous', 'fassiez']","[9, 7, 10, 2, 2, 2, 7, 2, 1, 4, 4, 7, 2, 7, 10, 8, 11, 13, 7, 2, 7, 2, 1, 1, 4, 6, 8, 2, 7, 0, 7, 7, 7, 2, 8, 13, 7, 2]"
"['alors', ""j'"", 'a~', ""j'"", 'avais', 'beaucoup', ""j'"", 'avais', 'beaucoup', 'trop', 'peur', 'de', ""m'"", 'installer', 'comme', 'ça', 'seule', 'd~', 'dans', 'la', 'brousse']","[8, 7, 12, 7, 2, 8, 7, 2, 8, 8, 6, 1, 7, 2, 1, 7, 11, 12, 1, 4, 6]"
"['et', 'je', 'voulais', 'pas', 'aller', 'à', 'Addis', 'Abeba']","[9, 7, 2, 8, 2, 1, 5, 5]"
"['puisque', 'les', 'les', 'les', 'les', 'c~', 'les', 'capitales', 'les', 'grandes', 'villes', 'ne', 'me', 'disaient', 'rien', 'du', 'de', 'le', 'tout']","[13, 4, 4, 4, 4, 12, 4, 6, 4, 11, 6, 8, 7, 2, 7, 3, 1, 4, 8]"
"['de', 'sorte', 'que', 'je', 'je', 'me', 'suis', 'dit', 'bon', 'ben', 'je', 'vais', 'voir']","[1, 6, 13, 7, 7, 7, 10, 2, 0, 0, 7, 2, 2]"
"['et', 'à', 'par', 'hasard', 'je', 'suis', 'allée', 'en', 'quarante-neuf', 'à', 'ayant', 'fini', 'mon', 'tour', 'à', 'Aden', 'à', 'ici', 'au', 'à', 'le', 'Kenya']","[9, 1, 1, 6, 7, 10, 2, 1, 14, 1, 10, 2, 4, 6, 1, 5, 1, 8, 3, 1, 4, 5]"
"['et', ""j'"", 'ai', 'décidé', 'que', ""c'"", 'était', 'le', 'Kenya']","[9, 7, 10, 2, 13, 7, 10, 4, 5]"
"['euh', 'puis', 'je', 'suis', 'revenue', 'en', 'cinquante']","[0, 9, 7, 10, 2, 1, 14]"
"['eh', 'oui', 'Dominique']","[0, 0, 5]"
"['si', 'le', 'premier', 'tour', 'a', 'été', 'un', 'avertissement', 'pour', 'le', 'gouvernement', 'le', 'second', 'ressemble', 'fort', 'à', 'une', 'déroute']","[13, 4, 11, 6, 10, 10, 4, 6, 1, 4, 6, 4, 11, 2, 11, 1, 4, 6]"
"['et', 'rien', ""n'"", 'arrête', 'la', 'vague', 'rose', 'écrivent', 'Les', 'Dernières', 'Nouvelles', ""d'"", 'Alsace']","[9, 7, 8, 2, 4, 6, 11, 2, 4, 11, 5, 1, 5]"
"['pour', ""L'"", 'indépendant', 'du', 'de', 'le', 'midi', ""c'"", 'est', 'la', 'gifle']","[1, 4, 6, 3, 1, 4, 6, 7, 10, 4, 6]"
"['et', ""c'"", 'est', 'la', 'joue', 'de', 'Nicolas', 'Sarkozy', 'qui', 'doit', 'être', 'brûlante']","[9, 7, 10, 4, 6, 1, 5, 5, 7, 2, 10, 11]"
"['la', 'France', 'est', 'rose', 'constate', 'La', 'Voix', 'du', 'de', 'le', 'Nord']","[4, 5, 10, 11, 2, 4, 5, 3, 1, 4, 5]"
"['pour', ""L'"", 'Union', 'à', 'Reims', 'pas', 'de', 'rhétorique', 'de', 'plateau', 'télévisé', 'qui', 'tienne']","[1, 4, 5, 1, 5, 8, 1, 6, 1, 6, 11, 7, 2]"
"[""c'"", 'est', 'bel', 'et', 'bien', 'la', 'bérézina', 'pour', 'la', 'droite']","[7, 10, 11, 9, 8, 4, 6, 1, 4, 6]"
"['alors', 'vote', 'sanction', 'ou', 'pas']","[8, 6, 6, 9, 8]"
"[""c'"", 'était', 'bien', 'un', 'vote', 'sanction', 'pour', 'Jean-Christophe', 'Giesbert', 'dans', 'La', 'dépêche', 'du', 'de', 'le', 'midi', 'avec', 'un', 'cinglant', 'désaveu', 'pour', 'Nicolas', 'Sarkozy', 'et', 'le', 'gouvernement', 'de', 'François', 'Fillon']","[7, 10, 8, 4, 6, 6, 1, 5, 5, 1, 4, 6, 3, 1, 4, 6, 1, 4, 11, 6, 1, 5, 5, 9, 4, 6, 1, 5, 5]"
"['il', 'faut', ""s'"", 'appeler', 'Rachida', 'Dati', 'écrit', 'aussi', 'Libération', 'Champagne', 'pour', 'oser', 'affirmer', ""qu'"", 'il', 'ne', ""s'"", 'agit', 'pas', ""d'"", 'un', 'vote', 'sanction']","[7, 2, 7, 2, 5, 5, 2, 8, 5, 5, 1, 2, 2, 13, 7, 8, 7, 2, 8, 1, 4, 6, 6]"
"['pour', 'Le', 'Parisien', ""Aujourd'hui"", 'en', 'France', 'à', 'la', 'une', 'ce', ""n'"", 'est', 'plus', 'une', 'vague']","[1, 4, 5, 5, 1, 5, 1, 4, 6, 7, 8, 10, 8, 4, 6]"
"[""c'"", 'est', 'une', 'déferlante', 'pour', 'la', 'gauche']","[7, 10, 4, 6, 1, 4, 6]"
"['à', 'la', 'une', 'de', 'Libération', 'qui', 'ne', 'boude', 'pas', 'son', 'plaisir', 'une', 'caricature', 'de', 'Nicolas', 'Sarkozy', 'tout', 'ratatiné', 'sous', 'cette', 'exclamation', 'et', 'bling']","[1, 4, 6, 1, 5, 7, 8, 2, 8, 4, 6, 4, 6, 1, 5, 5, 8, 11, 1, 4, 6, 9, 0]"
"['dans', 'son', 'éditorial', 'dans', 'Libération', 'Laurent', 'Joffrin', 'parle', 'lui', 'aussi', 'de', 'désaveu', 'cinglant']","[1, 4, 6, 1, 5, 5, 5, 2, 7, 8, 1, 6, 11]"
"['même', 'si', 'dit', '-il', 'les', 'responsables', 'de', ""l'"", 'UMP', ""s'"", 'obstinent', 'à', 'nier', ""l'"", 'évidence', 'dans', 'un', 'accès', 'de', 'mauvaise', 'foi', 'soviétique', 'et', 'dans', 'un', 'festival', 'de', 'langue', 'de', 'bois']","[8, 13, 2, 7, 4, 6, 1, 4, 5, 7, 2, 1, 2, 4, 6, 1, 4, 6, 1, 11, 6, 11, 9, 1, 4, 6, 1, 6, 1, 6]"
"[""l'"", 'UMP', 'voulait', 'croire', 'à', 'la', 'bourrasque']","[4, 5, 2, 2, 1, 4, 6]"
"[""c'"", 'est', 'une', 'tornade']","[7, 10, 4, 6]"
"['pour', 'Le', 'Figaro', 'aussi', 'la', 'gauche', 'a', 'transformé', ""l'"", 'essai', 'du', 'de', 'le', 'premier', 'tour']","[1, 4, 5, 8, 4, 6, 10, 2, 4, 6, 3, 1, 4, 11, 6]"
"['Le', 'Figaro', 'qui', 'reconnaît', ""l'"", 'écrasante', 'victoire', 'de', 'la', 'gauche']","[4, 5, 7, 2, 4, 11, 6, 1, 4, 6]"
"['le', 'parti', 'socialiste', 'écrit', 'Étienne', 'Mougeotte', 'désormais', 'au', 'à', 'le', 'pouvoir', 'dans', 'la', 'majorité', 'des', 'de', 'les', 'grandes', 'villes', 'et', 'des', 'de', 'les', 'villes', 'moyennes', 'des', 'de', 'les', 'conseils', 'généraux', 'et', 'dans', 'vingt', 'régions', 'sur', 'vingt-deux', 'dispose', ""d'"", 'une', 'force', 'de', 'frappe', 'territoriale', 'considérable']","[4, 6, 11, 2, 5, 5, 8, 3, 1, 4, 6, 1, 4, 6, 3, 1, 4, 11, 6, 9, 3, 1, 4, 6, 11, 3, 1, 4, 6, 11, 9, 1, 14, 6, 1, 14, 2, 1, 4, 6, 1, 6, 11, 11]"
"['alors', 'quelle', 'leçon', 'tirer', 'de', 'la', 'vague', 'rose']","[8, 4, 6, 2, 1, 4, 6, 11]"
"['faut', '-il', 'que', 'le', 'gouvernement', 'pour', 'tenir', 'compte', 'du', 'de', 'le', 'vote', 'des', 'de', 'les', 'Français', 'change', 'sa', 'politique']","[2, 7, 13, 4, 6, 1, 2, 6, 3, 1, 4, 6, 3, 1, 4, 5, 2, 4, 6]"
"['quelques', 'naïfs', 'auraient', 'pu', 'le', 'penser']","[11, 6, 10, 2, 7, 2]"
"['eh', 'bien', 'non', 'répond', 'Étienne', 'Mougeotte', 'dans', 'Le', 'Figaro', 'au', 'à', 'le', 'contraire', 'il', 'faut', 'accélérer', 'le', 'rythme', 'du', 'de', 'le', 'changement']","[0, 0, 8, 2, 5, 5, 1, 4, 5, 3, 1, 4, 6, 7, 2, 2, 4, 6, 3, 1, 4, 6]"
"['les', 'réformes', 'plus', 'vite', 'et', 'plus', 'fort']","[4, 6, 8, 8, 9, 8, 8]"
"['comme', 'en', 'écho', 'dans', 'Libération', 'Laurent', 'Joffrin', 'qui', ""n'"", 'est', 'évidemment', 'pas', 'convaincu', 'balaye', ""d'"", 'un', 'ricanement', 'la', 'pensée', ""d'"", 'Étienne', 'Mougeotte']","[1, 1, 6, 1, 5, 5, 5, 7, 8, 10, 8, 8, 2, 2, 1, 4, 6, 4, 6, 1, 5, 5]"
"['les', 'Français', 'disent', ""qu'"", 'on', 'va', 'dans', 'la', 'mauvaise', 'direction']","[4, 5, 2, 13, 7, 2, 1, 4, 11, 6]"
"['une', 'seule', 'réponse', 'du', 'de', 'le', 'côté', 'de', ""l'"", 'UMP']","[4, 11, 6, 3, 1, 4, 6, 1, 4, 5]"
"['il', 'faut', 'y', 'aller', 'plus', 'vite']","[7, 2, 7, 2, 8, 8]"
"['voyons', 'maintenant', ""l'"", 'autre', 'enjeu', 'largement', 'évoqué', 'avant', 'les', 'municipales']","[2, 8, 4, 7, 6, 8, 2, 1, 4, 6]"
"['scrutin', 'local', 'ou', 'national']","[6, 11, 9, 11]"
"['eh', 'bien', 'une', 'réponse', 'dans', 'Le', 'Journal', 'de', 'la', 'Haute', 'Marne']","[0, 0, 4, 6, 1, 4, 5, 1, 4, 5, 5]"
"['à', 'moins', 'de', 'considérer', 'que', 'tous', 'les', 'maires', 'de', 'droite', 'qui', 'ont', 'été', 'battus', 'étaient', 'foncièrement', 'mauvais', 'il', 'faut', 'voir', 'dans', 'le', 'résultat', 'des', 'de', 'les', 'municipales', 'et', 'des', 'de', 'les', 'cantonales', 'un', 'message', 'fort', 'envoyé', 'à', ""l'"", 'exécutif', 'message', 'national', 'donc', 'mais', 'quel', 'message']","[1, 8, 1, 2, 13, 11, 4, 6, 1, 6, 7, 10, 10, 2, 10, 8, 11, 7, 2, 2, 1, 4, 6, 3, 1, 4, 6, 9, 3, 1, 4, 6, 4, 6, 11, 2, 1, 4, 11, 6, 11, 8, 9, 4, 6]"
"['pour', 'Jules', 'Clauwaert', 'dans', 'Nord', 'Eclair', 'le', 'test', 'politique', 'reste', 'à', 'déchiffrer']","[1, 5, 5, 1, 5, 5, 4, 6, 11, 2, 1, 2]"
"['vos', 'journaux', 'Jean', 'Christophe', 'qui', 'soulignent', 'également', 'la', 'faiblesse', 'de', 'la', 'mobilisation', 'des', 'de', 'les', 'électeurs', 'hier']","[4, 6, 5, 5, 7, 2, 8, 4, 6, 1, 4, 6, 3, 1, 4, 6, 8]"
"[""c'"", 'est', 'même', 'le', 'triomphe', ""d'"", 'un', 'revenant', 'écrit', ""L'"", 'Alsace']","[7, 10, 8, 4, 6, 1, 4, 6, 2, 4, 5]"
"['on', ""l'"", 'avait', 'un', 'peu', 'oublié', 'après', 'les', 'records', 'de', 'la', 'présidentielle']","[7, 7, 10, 4, 6, 2, 1, 4, 6, 1, 4, 6]"
"['mais', ""l'"", 'abstentionnisme', 'est', 'de', 'retour', 'et', 'avec', 'lui', 'le', 'fossé', 'très', 'large', 'entre', 'le', 'pouvoir', 'et', 'les', 'citoyens']","[9, 4, 6, 2, 1, 6, 9, 1, 7, 4, 6, 8, 11, 1, 4, 6, 9, 4, 6]"
"['enfin', 'reste', 'le', 'cas', 'Marseille']","[8, 2, 4, 6, 5]"
"['Marseille', 'fut', 'pour', ""l'"", 'UMP', 'pour', 'toute', 'la', 'majorité', 'présidentielle', 'une', 'bouée', 'dans', 'le', 'naufrage', ""d'"", 'un', 'soir', 'de', 'municipales', 'écrit', 'Roger', 'Antech', 'dans', 'Midi', 'Libre']","[5, 10, 1, 4, 5, 1, 11, 4, 6, 11, 4, 6, 1, 4, 6, 1, 4, 6, 1, 6, 2, 5, 5, 1, 5, 11]"
"['un', 'sauvetage', 'miraculeux', 'à', 'bien', 'des', 'de', 'les', 'égards', 'écrit', 'La', 'Provence']","[4, 6, 11, 1, 6, 3, 1, 4, 6, 2, 4, 5]"
"['Marseille', 'occupe', 'une', 'place', 'à', 'part']","[5, 2, 4, 6, 1, 6]"
"['et', 'ce', 'matin', 'le', 'président', 'et', 'le', 'gouvernement', 'peuvent', 'dire', 'merci', 'Marseille']","[9, 4, 6, 4, 6, 9, 4, 6, 2, 2, 0, 5]"
"['alors', 'que', 'va', 'faire', 'maintenant', 'le', 'président', 'se', 'demande', 'Le', 'Progrès', 'à', 'Lyon']","[8, 7, 2, 2, 8, 4, 6, 7, 2, 4, 5, 1, 5]"
"['il', 'va', 'sans', 'doute', 'faire', 'la', 'même', 'chose', ""qu'"", 'avant', 'pronostique', 'Francis', 'Brochet', 'mais', 'autrement']","[7, 2, 1, 6, 2, 4, 11, 6, 13, 1, 2, 5, 5, 9, 8]"
"['le', 'même', 'fond', 'sans', 'la', 'forme']","[4, 11, 6, 1, 4, 6]"
"['autrement', 'dit', 'les', 'réformes', 'sans', 'la', 'Rolex']","[8, 2, 4, 6, 1, 4, 5]"
"['un', 'petit', 'peu', 'délicat']","[4, 11, 6, 11]"
"['donc', 'euh', 'dans', 'le', 'doute', 'peut-être', 'que', ""l'"", 'arbitre', 'euh', 'Erikson', ""s'"", 'est', 'abstenu']","[8, 0, 1, 4, 6, 8, 13, 4, 6, 0, 5, 7, 10, 2]"
"['avec', 'Messi', 'qui', 'va', 'chercher', 'le', 'corner', 'et', 'qui', 'va', 'trouver', 'le', 'corner', 'ou', 'la', 'touche', 'ou', 'la', 'sortie', 'de', 'but']","[1, 5, 7, 2, 2, 4, 6, 9, 7, 2, 2, 4, 6, 9, 4, 6, 9, 4, 6, 1, 6]"
"['on', 'ne', 'sait', 'pas', 'trop']","[7, 8, 2, 8, 8]"
"['non', 'non', 'non']","[8, 8, 8]"
"['bien', 'sûr', 'bien', 'sûr']","[8, 11, 8, 11]"
"['en', 'tout', 'cas', 'il', 'y', 'a', 'une', 'protestation']","[1, 11, 6, 7, 7, 2, 4, 6]"
"['ouais', 'ouais']","[0, 0]"
"['sortie', 'de', 'but', 'sortie', 'de', 'but', 'puisque', 'il', 'a', 'poussé', 'le', 'ballon', 'trop', 'loin', 'Messi']","[6, 1, 6, 6, 1, 6, 13, 7, 10, 2, 4, 6, 8, 8, 5]"
"['et', 'il', 'y', 'a', 'une', 'protestation', 'euh']","[9, 7, 7, 2, 4, 6, 0]"
"['ah', 'non']","[0, 8]"
"['ce', 'sera', 'un', 'coup', 'franc', 'Eugène']","[7, 10, 4, 6, 11, 5]"
"['ce', 'sera', 'un', 'coup', 'franc']","[7, 10, 4, 6, 11]"
"['ah', ""c'"", 'est', 'peut-être', 'au', 'à', 'le', 'départ', 'alors', 'hein']","[0, 7, 2, 8, 3, 1, 4, 6, 8, 0]"
"[""l'"", 'arbitre', 'revient', 'à', 'la', 'première', 'faute', 'avec', 'un', 'avertissement', 'effectivement', 'pour', 'Diarra']","[4, 6, 2, 1, 4, 11, 6, 1, 4, 6, 8, 1, 5]"
"['alors', 'Eugène', 'donc', 'pour', 'cette', 'action', 'litigieuse', ""c'"", 'est', 'du', 'cinquante', 'cinquante']","[8, 5, 8, 1, 4, 6, 11, 7, 10, 4, 14, 14]"
"['petite', 'obstruction', 'de', 'Gabi', 'Heinze']","[11, 6, 1, 5, 5]"
"['mais', 'il', 'semblerait', 'que', 'Gourcuff', 'ait', 'perdu', 'le', 'ballon', 'raison', 'pour', 'laquelle', 'peut-être', 'monsieur', 'Erikson', ""n'"", 'a', 'pas', 'sifflé', 'le', 'penalty']","[9, 7, 2, 13, 5, 10, 2, 4, 6, 6, 1, 7, 8, 6, 5, 8, 10, 8, 2, 4, 6]"
"['alors', 'Gallas', 'a', 'pris', 'un', 'carton', 'je', 'vous', 'signale', 'tout', 'de', 'même']","[8, 5, 10, 2, 4, 6, 7, 7, 2, 8, 1, 8]"
"['euh', ""c'"", 'est', 'un', 'peu', 'embêtant']","[0, 7, 10, 4, 6, 11]"
"['mais', 'enfin', 'bon']","[9, 8, 0]"
"['euh', 'le', 'coup', 'franc', 'qui', 'va', 'être', 'joué', 'non', 'pas', 'par', 'euh', 'Messi', 'euh']","[0, 4, 6, 11, 7, 2, 10, 2, 8, 8, 1, 0, 5, 0]"
"['il', 'est', 'derrière', 'le', 'ballon']","[7, 2, 1, 4, 6]"
"['mais', ""c'"", 'est', 'peut-être', 'pas', 'lui', 'qui', 'va', 'tirer']","[9, 7, 10, 8, 8, 7, 7, 2, 2]"
"['ils', 'sont', 'deux', 'Argentins', 'hein']","[7, 10, 14, 5, 0]"
"[""l'"", 'autre', 'Argentin', ""c'"", 'est', 'Rodriguez', 'hein']","[4, 7, 5, 7, 10, 5, 0]"
"[""c'"", 'est', 'Rodriguez', 'Maxi', 'Rodriguez']","[7, 10, 5, 5, 5]"
"['alors', 'le', 'pied', 'droit', 'de', 'Rodriguez', 'ou', 'le', 'pied', 'gauche', 'de', 'Messi']","[8, 4, 6, 11, 1, 5, 9, 4, 6, 11, 1, 5]"
"['ce', 'sera', 'le', 'droit', 'de', 'Rodriguez']","[7, 10, 4, 11, 1, 5]"
"['le', 'ballon', 'à', 'la', 'surface', 'de', 'réparation']","[4, 6, 1, 4, 6, 1, 6]"
"['la', 'tête']","[4, 6]"
"['ah', 'la', 'tête', 'de', 'Mexès', 'qui', 'repousse', 'ce', 'ballon', 'de', 'la', 'tête', 'en', 'corner']","[0, 4, 6, 1, 5, 7, 2, 4, 6, 1, 4, 6, 1, 6]"
"['il', 'saute', 'plus', 'haut', 'euh', 'que', 'les', 'attaquants', 'argentins']","[7, 2, 8, 11, 0, 13, 4, 6, 11]"
"['il', 'saute', 'plus', 'haut', 'aussi', ""qu'"", 'Agüero']","[7, 2, 8, 11, 8, 13, 5]"
"['et', 'il', 'expédie', 'ce', 'ballon', 'en', 'corner']","[9, 7, 2, 4, 6, 1, 6]"
"['il', ""n'"", 'y', 'avait', 'pas', ""d'"", 'autre', 'solution']","[7, 8, 7, 2, 8, 1, 7, 6]"
"['et', ""c'"", 'est', 'Lionel', 'Messi', 'là-bas', 'euh', 'sur', 'le', 'côté', 'droit', 'qui', 'va', 'tirer', 'ce', 'corner']","[9, 7, 10, 5, 5, 8, 0, 1, 4, 6, 11, 7, 2, 2, 4, 6]"
"['il', 'ne', 'le', 'tire', 'pas', ""d'"", 'ailleurs']","[7, 8, 7, 2, 8, 1, 8]"
"['pour', 'Rodriguez']","[1, 5]"
"['corner', 'à', 'deux']","[6, 1, 7]"
"['et', 'Messi', 'est', 'sur', 'son', 'pied', 'gauche']","[9, 5, 2, 1, 4, 6, 11]"
"['euh', 'Messi', 'qui', 'change', 'pour', 'Papa', 'maintenant']","[0, 5, 7, 2, 1, 5, 8]"
"['sur', 'son', 'pied', 'gauche', 'également', 'Papa', 'qui', 'va', 'mettre', 'le', 'ballon', 'dans', 'la', 'petite', 'boîte']","[1, 4, 6, 11, 8, 5, 7, 2, 2, 4, 6, 1, 4, 11, 6]"
"['surface', 'de', 'réparation', 'avec', 'Agüero']","[6, 1, 6, 1, 5]"
"[""c'"", 'est', 'Gutiérrez']","[7, 10, 5]"
"['la', 'frappe']","[4, 6]"
"[""l'"", 'arrêt', ""l'"", 'arrêt', 'de', 'Steve', 'Mandanda', 'à', 'la', 'suite', 'de', 'ce', 'ballon', 'arraché', 'euh', 'par', 'les', 'euh', 'Argentins', 'à', 'la', 'défense', 'de', 'cette', 'équipe', 'de', 'France']","[4, 6, 4, 6, 1, 5, 5, 1, 4, 6, 1, 4, 6, 2, 0, 1, 4, 0, 5, 1, 4, 6, 1, 4, 6, 1, 5]"
"['et', ""c'"", 'est', 'Gutiérrez', 'qui', 'frappe', 'à', 'environ', 'vingt-deux', 'mètres', 'le', 'ballon', 'dans', 'la', 'niche', 'de', 'Steve', 'Mandanda']","[9, 7, 10, 5, 7, 2, 1, 8, 14, 6, 4, 6, 1, 4, 6, 1, 5, 5]"
"['oui', 'ça', ""c'"", 'est', 'un', 'arrêt', 'peut-être', 'pas', 'facile', ""c'"", 'est', 'vrai']","[0, 7, 7, 10, 4, 6, 8, 8, 11, 7, 10, 11]"
"['mais', 'le', 'ballon', 'était', 'en', 'plein', 'sur', 'la', 'poitrine', 'de', 'Mandanda']","[9, 4, 6, 2, 1, 11, 1, 4, 6, 1, 5]"
"['il', 'a', 'pu', 'le', 'capter', 'tout', 'à', 'fait', 'euh', 'normalement']","[7, 10, 2, 7, 2, 8, 1, 6, 0, 8]"
"['là', 'une', 'attaque', ""d'"", 'Agüero', 'qui', 'est', 'seul', 'qui', 'entre', 'dans', 'la', 'surface', 'de', 'réparation']","[8, 4, 6, 1, 5, 7, 10, 11, 7, 2, 1, 4, 6, 1, 6]"
"['Mexès', 'ne', 'peut', 'pas', 'le', 'contrer', 'euh']","[5, 8, 2, 8, 7, 2, 0]"
"['il', 'le', 'laisse', 'jouer']","[7, 7, 2, 2]"
"['il', 'centre', 'Agüero', 'pour', 'qui', 'Rodriguez', 'Rodriguez', 'Rodriguez']","[7, 2, 5, 1, 7, 5, 5, 5]"
"['oh', 'la', 'Maxi', 'Rodriguez', 'qui', 'va', 'tirer']","[0, 0, 5, 5, 7, 2, 2]"
"['le', 'but', 'le', 'but', 'de', 'Maxi', 'Rodriguez', 'du', 'de', 'le', 'pied', 'du', 'de', 'le', 'pied', 'non', 'de', 'Gutiérrez', 'pardon']","[4, 6, 4, 6, 1, 5, 5, 3, 1, 4, 6, 3, 1, 4, 6, 8, 1, 5, 6]"
"['Gutiérrez', 'Gutiérrez']","[5, 5]"
"[""c'"", 'est', 'Gutiérrez', 'qui', 'marque', 'ce', 'but', 'du', 'de', 'le', 'pied', 'droit']","[7, 10, 5, 7, 2, 4, 6, 3, 1, 4, 6, 11]"
"['mais', 'le', 'côté', 'droit', 'complètement', 'euh', 'seul']","[9, 4, 6, 11, 8, 0, 11]"
['dégarni'],[11]
"['qui', 'reste', 'complètement', 'seul']","[7, 2, 8, 11]"
"['il', 'a', 'pu', 'armer', 'son', 'tir']","[7, 10, 2, 2, 4, 6]"
"['Mandanda', 'a', 'plongé']","[5, 10, 2]"
"['mais', 'bon', 'il', 'pouvait', 'pas', 'grand', '-chose', 'là', 'sur', 'ce', 'tir']","[9, 0, 7, 2, 8, 11, 6, 8, 1, 4, 6]"
"['et', 'Gutiérrez', 'Gutiérrez', 'donc', 'Gutiérrez', 'marque', 'ce', 'but']","[9, 5, 5, 8, 5, 2, 4, 6]"
"['alors', 'que', ""c'"", 'est', 'au', 'à', 'le', 'moment', 'où', ""l'"", 'équipe', 'de', 'France', 'euh', 'dominait', 'un', 'peu', 'globalement']","[8, 8, 7, 2, 3, 1, 4, 6, 7, 4, 6, 1, 5, 0, 2, 4, 6, 8]"
"['enfin', 'quoique', 'là', 'il', 'y', 'avait', 'un', 'petit', 'relâchement']","[8, 13, 8, 7, 7, 2, 4, 11, 6]"
"['eh', 'bien', 'voilà', 'j~', 'j~', 'j~', ""j'"", 'allais', 'vous', 'dire', 'pas', 'tout', 'à', 'fait', ""d'accord"", 'avec', 'vous', 'parce', 'que', 'depuis', 'cinq', 'minutes', 'effectivement', ""l'"", 'équipe', 'de', 'France', 'commençait', 'de', 'nouveau', 'à', 'reculer', 'et', 'commençait', 'à', 'lâcher', 'son', 'emprise', 'sur', ""l'"", 'adversaire', 'argentin']","[0, 0, 2, 7, 7, 7, 7, 2, 7, 2, 8, 8, 1, 6, 0, 1, 7, 13, 13, 1, 14, 6, 8, 4, 6, 1, 5, 2, 1, 11, 1, 2, 9, 2, 1, 2, 4, 6, 1, 4, 6, 11]"
"['et', 'les', 'Argentins', 'sous', 'les', 'ordres', 'de', 'Maradona', 'euh', 'jouaient', 'un', 'peu', 'plus', 'haut']","[9, 4, 5, 1, 4, 6, 1, 5, 0, 2, 4, 6, 8, 11]"
"['mais', 'on', 'voyait', 'Maradona', 'faire', 'de', 'grands', 'signes', 'euh', 'demandant', 'à', 'ses', 'joueurs', 'de', 'de', 'monter']","[9, 7, 2, 5, 2, 4, 11, 6, 0, 2, 1, 4, 6, 1, 1, 2]"
"['et', 'donc', ""l'"", 'équipe', 'de', 'France', 'est', 'menée', 'un', 'à', 'zéro']","[9, 8, 4, 6, 1, 5, 10, 2, 14, 1, 6]"
"['voilà', 'qui', 'change', 'les', 'données', 'euh', 'du', 'de', 'le', 'problème']","[2, 7, 2, 4, 6, 0, 3, 1, 4, 6]"
"['parce', 'que', 'dans', 'des', 'matchs', 'de', 'cette', 'importance', 'avec', 'de', 'tels', 'joueurs', 'ben', 'quand', 'on', 'mène', 'à', 'la', 'marque', 'euh', 'on', 'est', 'plus', 'confiant']","[13, 13, 1, 4, 6, 1, 4, 6, 1, 4, 11, 6, 0, 13, 7, 2, 1, 4, 6, 0, 7, 10, 8, 11]"
"['et', 'on', 'se', 'dit', 'que', 'on', 'est', 'tranquille']","[9, 7, 7, 2, 13, 7, 10, 11]"
"['attention', 'aux', 'à', 'les', 'contre-attaques', 'françaises', 'avec', 'Thierry', 'Henry']","[6, 3, 1, 4, 6, 11, 1, 5, 5]"
"['il', 'frappe', 'de', 'loin', 'mais', 'dans', 'les', 'nuages']","[7, 2, 1, 8, 9, 1, 4, 6]"
"['je', 'crois', 'que', 'là', 'il', 'a', 'il', 'a', 'planté', 'son', 'pied', 'dans', 'le', 'gazon']","[7, 2, 13, 8, 7, 2, 7, 10, 2, 4, 6, 1, 4, 6]"
"['alors', 'alors', 'Gu~', 'Gutiérrez', 'hein']","[8, 8, 5, 5, 0]"
"['il', ""s'"", 'est', 'fait', 'mal', ""d'"", 'ailleurs']","[7, 7, 10, 2, 6, 1, 8]"
"['la', 'la', 'la', 'frappe', 'de', 'Gutiérrez', 'vraiment', 'seul', 'hein']","[4, 4, 4, 6, 1, 5, 8, 11, 0]"
"['côté', 'droit', 'là', 'il', 'y', 'a', 'une', 'erreur', 'défensive', 'en', 'tout', 'cas', 'une', 'erreur', 'pour', 'le', 'moins', 'de', 'de', 'marquage']","[6, 11, 8, 7, 7, 2, 4, 6, 11, 1, 11, 6, 4, 6, 1, 4, 6, 1, 1, 6]"
"['mais', 'euh', 'surtout', 'il', 'frappe', 'comme', 'une', 'mule']","[9, 0, 8, 7, 2, 1, 4, 6]"
"['et', 'il', 'a', 'un', 'peu', 'de', 'chance', 'également']","[9, 7, 2, 4, 6, 1, 6, 8]"
"['car', ""c'"", 'est', 'dans', 'un', 'trou', 'de', 'souris', 'hein', 'euh', ""qu'"", 'il', 'trouve', ""l'"", 'ouverture']","[9, 7, 10, 1, 4, 6, 1, 6, 0, 0, 13, 7, 2, 4, 6]"
"['et', 'il', 'rebondit', 'un', 'peu', 'je', 'crois', 'le', 'ballon']","[9, 7, 2, 4, 6, 7, 2, 4, 6]"
"[""c'"", 'est', 'petit', 'côté', 'entre', 'Mandanda', 'et', 'son', 'poteau', 'droit', 'hein']","[7, 10, 11, 6, 1, 5, 9, 4, 6, 11, 0]"
"['ouais', 'ouais', 'ouais']","[0, 0, 0]"
"[""c'"", 'est', 'vrai']","[7, 10, 11]"
