tokens,pos_tags
"['Eilen', 'teimme', 'ruokaa', 'yhdessä', ',', 'korkkasimme', 'punaviinin', 'ja', 'rupattelimme', 'kaikesta', 'mahdollisesta', '.']","[3, 2, 0, 3, 5, 2, 0, 4, 2, 7, 1, 5]"
"['Tänään', 'äärimmäisen', 'nautinnollisen', 'aamun', 'jälkeen', 'lähdimme', 'koiran', 'kanssa', 'pitkälle', 'kävelyreitille', 'joen', 'toiselle', 'puolelle', '.']","[3, 1, 1, 0, 10, 2, 0, 10, 1, 0, 0, 7, 0, 5]"
"['Koira', 'nuuskutti', 'innoissaan', 'hankien', 'merkittäviä', 'tuoksuja', ',', 'minä', 'katselin', 'puisia', 'omakotitaloja', 'ja', 'pupu', 'haaveili', 'omasta', 'pikkuruisesta', 'pihasta', '.']","[0, 2, 0, 0, 1, 0, 5, 7, 2, 1, 0, 4, 0, 2, 1, 1, 0, 5]"
"['Olemme', 'kauan', 'puhuneet', 'omakotitalosta', ',', 'mutta', 'kumpikaan', 'ei', 'ole', 'ihan', 'varma', ',', 'haluaisiko', 'sellaisen', 'sittenkään', '.']","[9, 3, 2, 0, 5, 4, 7, 9, 9, 3, 1, 5, 2, 1, 3, 5]"
"['Minä', 'en', 'tahdo', 'kovinkaan', 'paljoa', 'lisää', 'korjattavaa', 'ja', 'pupu', 'ei', 'taas', 'tahdo', 'enemmän', 'huollettavaa', 'kukkamaata', '.']","[7, 9, 2, 3, 3, 3, 2, 4, 0, 9, 3, 2, 3, 2, 0, 5]"
"['Lisäksi', 'viihdymme', 'täällä', 'Port', 'Arthurin', 'puisissa', 'työväenasunnoissa', '.']","[3, 2, 3, 8, 8, 1, 0, 5]"
"['Mutta', 'toisaalta', 'tarvitsisimme', 'ihan', 'hiukan', 'lisää', 'tilaa', '.']","[4, 3, 2, 3, 3, 3, 0, 5]"
"['Ja', 'pikkuruisen', 'pihan', '...']","[4, 1, 0, 5]"
"['Nyt', 'täytyy', 'alkaa', 'silittää', 'housuja', 'illaksi', '.']","[3, 9, 2, 2, 0, 0, 5]"
"['Lisäksi', 'pienen', 'vastaanhangoittelun', 'jälkeen', 'pupu', 'suostui', 'jatkamaan', 'iltaa', 'Suxessiin', 'ja', 'kenties', 'jopa', 'Klubillekin', '.']","[3, 1, 0, 10, 0, 2, 2, 0, 8, 4, 3, 3, 8, 5]"
"['Hienoa', '!']","[1, 5]"
"['Osa', 'homobaarin', 'väestä', 'onkin', 'alkanut', 'epäillä', 'pupun', 'olemassaoloa', '.']","[0, 0, 0, 9, 2, 2, 0, 0, 5]"
"['Luulevat', ',', 'että', 'vanhapiikuuksissaan', 'Aboa', 'on', 'kehitellyt', 'itselleen', 'mielikuvituspoikaystävän', '.']","[2, 5, 6, 0, 8, 9, 2, 7, 0, 5]"
"['Opepöydän', 'takaa', 'III']","[0, 10, 1]"
"['Keskustelutunti', 'toisen', 'seiskaluokan', 'kanssa', '.']","[0, 7, 0, 10, 5]"
"['Kesken', 'mukavaa', 'jutustelua', ',', 'jonka', 'aikana', 'opastin', 'lapsia', 'argumentoinnin', 'saloihin', ',', 'eräs', 'tyttö', 'viittasi', ':']","[10, 1, 0, 5, 7, 0, 2, 0, 0, 0, 5, 7, 0, 2, 5]"
"['-', 'Opettaja', ',', 'missä', 'sä', 'oikein', 'olet', 'töissä', '?']","[5, 0, 5, 7, 7, 3, 9, 0, 5]"
"['En', 'mielestäni', 'ihan', 'ymmärtänyt', 'kysymystä', '.']","[9, 0, 3, 2, 0, 5]"
"['Kun', 'vastasin', ',', 'että', 'täällä', 'meidän', 'koulussa', ',', 'toinen', 'poika', 'kommentoi', ':']","[6, 2, 5, 6, 3, 7, 0, 5, 7, 0, 2, 5]"
"['-', 'Ei', 'kun', 'ihan', 'aikuisten', 'töissä', '.']","[5, 9, 3, 3, 0, 0, 5]"
"['Onko', 'ammatillinen', 'uskottavuuteni', 'noin', 'pientä', '..', '?']","[9, 1, 0, 3, 1, 5, 5]"
"['Opepöydän', 'takaa', 'II']","[0, 10, 1]"
"['Kesken', 'oppitunnin', 'seiskaluokkalainen', 'poika', 'viittaa', 'innokkaasti', '.']","[10, 0, 1, 0, 2, 3, 5]"
"['-', 'Opettaja', ',', 'mä', 'näin', 'sut', 'eilen', 'kaupungilla', '.']","[5, 0, 5, 7, 2, 7, 3, 0, 5]"
"['-', 'Jahas', ',', 'vastaan', 'ja', 'ihmettelen', 'mielessäni', ',', 'miksi', 'lapsista', 'on', 'niin', 'jännittävää', 'nähdä', 'opettajat', 'työpaikan', 'ulkopuolella', '.']","[5, 15, 5, 2, 4, 2, 0, 5, 3, 0, 9, 3, 1, 2, 0, 0, 10, 5]"
"['Ei', 'kai', 'meitä', 'vahtimestari', 'sulje', 'kellariin', 'sarkofagiin', 'oppituntien', 'päätteeksi', '.']","[9, 3, 7, 0, 2, 0, 0, 0, 0, 5]"
"['Tunti', 'jatkui', '.']","[0, 2, 5]"
"['Oppilasta', 'oli', 'selvästi', 'jäänyt', 'joku', 'askarruttamaan', '.']","[0, 9, 3, 2, 7, 2, 5]"
"['Hän', 'viittasi', 'uudestaan', ',', 'epätietoisena']","[7, 2, 3, 5, 1]"
"['-', 'Opettaja', ',', 'onko', 'sulla', 'olemassa', 'koti', '?']","[5, 0, 5, 9, 7, 9, 0, 5]"
"['Kerroin', 'asustavani', 'koulun', 'kryptassa', '.']","[2, 2, 0, 0, 5]"
"['Potilas', 'Moukola', 'ja', 'kiukutteleva', 'koipi']","[0, 8, 4, 2, 0]"
"['Hyvää', 'huomenta', ',', 'päivää', 'ja', 'iltaa', '.']","[1, 0, 5, 0, 4, 0, 5]"
"['No', 'niin', ',', 'tästäkin', 'päivästä', 'tuli', 'rajoittunut', ',', 'sillä', 'jalkaani', 'vihloo', 'aivan', 'jatkuvalla', 'syötöllä', '.']","[3, 3, 5, 7, 0, 2, 1, 5, 6, 0, 2, 3, 1, 0, 5]"
"['Kotiin', 'en', 'silti', 'voinut', 'jäädä', ',', 'vaikka', 'jouduinkin', 'skippaamaan', 'muutaman', 'sovitun', 'menon', '.']","[3, 9, 3, 9, 2, 5, 6, 9, 2, 7, 2, 0, 5]"
"['Tämä', 'tarkoitti', 'käytännössä', 'sitä', ',', 'että', 'ihanan', 'pehmeän', 'ja', 'kotoisan', 'pyjamani', 'sijaan', 'minun', 'piti', 'pukeutua', 'ihmisten', 'ilmoille', '.']","[7, 2, 0, 7, 5, 6, 1, 1, 4, 1, 0, 10, 7, 9, 2, 0, 0, 5]"
"['Kaikista', 'mieluiten', 'olisin', 'viettänyt', 'päiväni', 'makuupussissa', ',', 'mutta', 'kun', 'siinä', 'on', 'hieman', 'vaikea', 'kävellä', '.', ';)']","[7, 3, 9, 2, 0, 0, 5, 4, 3, 7, 9, 3, 1, 2, 5, 14]"
"['Turvauduin', 'siis', 'helppoon', 'asukokonaisuuteen', ',', 'jonka', 'kruunasi', 'upean', 'värinen', 'myssy', '.']","[2, 3, 1, 0, 5, 7, 2, 1, 1, 0, 5]"
"['Haluaisin', 'nuo', 'Ginan', 'myssyt', 'kaikissa', 'sateenkaarenväreissä', ',', 'sen', 'verran', 'kivoja', 'ne', 'ovat', '.']","[2, 7, 8, 0, 7, 0, 5, 7, 3, 1, 7, 9, 5]"
"['Pakko', 'laittaa', 'tämä', 'toinenkin', 'asukuva', 'tänne', ',', 'sillä', 'tuollaista', 'jäykkää', 'puutarhatonttu-poseerausta', 'on', 'vaikea', 'tehdä', 'tahallaan', '!', ':D']","[0, 2, 7, 7, 0, 3, 5, 6, 1, 1, 0, 9, 1, 2, 3, 5, 14]"
"['Näistä', 'vahinkokuvista', 'tulee', 'aina', 'todella', 'outoja', '.']","[7, 0, 2, 3, 3, 1, 5]"
"['Pitää', 'joskus', 'tehdä', 'postaus', 'epäonnistuneista', 'asukuvista', ',', 'joissa', 'mm.', 'kävelen', 'kameraa', 'kohti', ',', 'irvistän', 'ja', 'ilmeeni', 'on', 'muuten', 'naurettava', '.']","[9, 3, 2, 0, 1, 0, 5, 7, 3, 2, 0, 10, 5, 2, 4, 0, 9, 3, 1, 5]"
"['Tämä', 'on', 'kuitenkin', 'miedoimmasta', 'päästä', 'outoja', 'asukuvia', ',', 'sillä', 'tämä', 'on', 'vain', 'tylsä', 'tai', 'oikeastaan', 'huono', '.']","[7, 9, 3, 1, 0, 1, 0, 5, 6, 7, 9, 3, 1, 4, 3, 1, 5]"
"['Koska', 'tämäkin', 'lepopäivä', 'oli', 'pitkä', 'ja', 'tylsä', ',', 'kulutin', 'aikaani', 'tutustumalla', 'risteilyltä', 'saamiini', 'kosmetiikkanäytteisiin', '.']","[6, 7, 0, 9, 1, 4, 1, 5, 2, 0, 2, 0, 2, 0, 5]"
"['Sain', 'näytteet', 'eräältä', 'meikkitaiteilijalta', ',', 'joka', 'on', 'toiminut', 'kosmetiikka-alalla', 'yli', 'kymmenen', 'vuotta', '.']","[2, 0, 7, 0, 5, 7, 9, 2, 0, 3, 11, 0, 5]"
"['Jossakin', 'vaiheessa', 'hän', 'huomasi', ',', 'että', 'tummalle', 'iholle', 'on', 'erittäin', 'vaikea', 'löytää', 'oikean', 'sävyisiä', 'meikkituotteita', '.']","[7, 0, 7, 2, 5, 6, 1, 0, 9, 3, 1, 2, 1, 1, 0, 5]"
"['Ratkaisuksi', 'tähän', 'ongelmaan', 'perustettu', 'Ethnic', 'Cosmetics', 'tuo', 'maahan', 'juuri', 'mustalle', 'iholle', '/', 'hiuksille', 'sopivia', 'tuotteita', 'unohtamatta', 'tietenkään', 'pohjolan', 'vaaleille', 'piirteille', 'sopivia', 'tuotteita', '.']","[0, 7, 0, 2, 8, 8, 2, 0, 3, 1, 0, 5, 0, 2, 0, 2, 3, 0, 1, 0, 2, 0, 5]"
"['Tuotteista', 'voit', 'lukea', 'lisää', 'ja', 'niistä', 'voi', 'tilata', 'Ethnic', 'Cosmeticsin', 'kotisivulta', '.', ':)']","[0, 9, 2, 3, 4, 7, 9, 2, 8, 8, 0, 5, 14]"
"['Kokeilin', 'sitten', 'aikani', 'kuluksi', 'Da', 'Vinci', '-merkkistä', 'mineraaliluomiväriä', '(', 'sävy', 'Light', 'Grey', ')', '.']","[2, 3, 0, 0, 8, 8, 1, 0, 5, 0, 12, 12, 5, 5]"
"['Olen', 'aiemmin', 'kokeillut', 'vain', 'Mineralissiman', 'mineraalimeikkejä', ',', 'joten', 'kauheasti', 'minulla', 'ei', 'vertailukohtia', 'meikkikokemukselleni', 'ole', '.']","[9, 3, 2, 3, 8, 0, 5, 3, 3, 7, 9, 0, 0, 9, 5]"
"['Tummanharmaa', 'rajauskynäni', 'loppui', 'muutama', 'viikko', 'sitten', 'ja', 'ajattelin', 'testata', ',', 'olisiko', 'tästä', 'sen', 'korvaajaksi', '.', ':)']","[1, 0, 2, 7, 0, 10, 4, 2, 2, 5, 9, 7, 7, 0, 5, 14]"
"['Vaaleanharmaaksi', 'tituleerattu', 'väri', 'oli', 'minusta', 'kuitenkin', 'vaaleansininen', ',', 'eli', 'tumman', 'rajauksen', 'korvaajaa', 'tästä', 'ei', 'tullut', '.']","[1, 2, 0, 9, 7, 3, 1, 5, 4, 1, 0, 0, 7, 9, 2, 5]"
"['Sen', 'sijaan', 'tämä', 'väri', 'sopii', 'vaaleiden', 'farkkujen', 'ja', 'pappakalsaritakkini', 'kanssa', 'loistavasti', 'yhteen', '.']","[7, 10, 7, 0, 2, 1, 0, 4, 0, 10, 3, 3, 5]"
"['Purkki', 'saa', 'pienen', 'miinuksen', 'siitä', ',', 'ettei', 'että', 'ei', 'siinä', 'ole', 'minkäänlaista', 'annostelusysteemiä', ',', 'vaan', 'purkista', 'on', 'helppo', 'ottaa', 'liikaa', 'tai', 'sen', 'voi', 'pienellä', 'ranneliikkeellän', 'humpsauttaa', 'kokonaan', 'lattialle', '.']","[0, 2, 1, 0, 7, 5, 13, 6, 9, 7, 9, 1, 0, 5, 4, 0, 9, 1, 2, 3, 4, 7, 9, 1, 0, 2, 3, 0, 5]"
"['Ei', ',', 'en', 'testannut', 'sitä', '!', ':D']","[3, 5, 9, 2, 7, 5, 14]"
"['Tuli', 'muuten', 'näin', 'jälkikäteen', '(', 'taas', 'kerran', ')', 'mieleen', ',', 'että', 'olisin', 'ehkä', 'voinut', 'laittaa', 'nuo', 'hiukset', 'ennen', 'meikkikuvaa', '.']","[2, 3, 3, 3, 5, 3, 3, 5, 0, 5, 6, 9, 3, 9, 2, 7, 0, 10, 0, 5]"
"['Pörrönuttura', ',', 'josta', 'tunkee', 'esiin', 'hiussuortuvia', 'ei', 'ole', 'ehkä', 'se', 'edustavin', 'kampaus', '.']","[0, 5, 7, 2, 3, 0, 9, 9, 3, 7, 1, 0, 5]"
"['Vietin', 'eilisen', 'päivän', 'tosiaan', 'sohvalla', 'lepäillen', 'ja', 'jalkaani', 'hoitaen', '.']","[2, 1, 0, 3, 0, 2, 4, 0, 2, 5]"
"['Oma', 'jääkaappini', 'oli', 'aivan', 'tyhjä', 'ja', 'koska', 'kauppareissu', 'tällä', 'jalalla', 'ei', 'houkuttanut', 'sitten', 'alkuunkaan', ',', 'turvauduin', 'ystäväni', 'apuun', '.']","[1, 0, 9, 3, 1, 4, 6, 0, 7, 0, 9, 2, 3, 3, 5, 2, 0, 0, 5]"
"['Matelin', 'yökylään', 'ja', 'pääsinkin', 'heti', 'syömään', '.']","[2, 0, 4, 2, 3, 2, 5]"
"['Tällaisissa', 'tilanteissa', 'ystävyys', 'punnitaan', '.', ':)']","[1, 0, 0, 2, 5, 14]"
"['Arvostan', 'myös', 'niitä', 'tyyppejä', ',', 'jotka', 'kuolemantaudista', 'huolimatta', 'pistäytyvät', 'käymään', 'lääketuliaisten', 'kanssa', '.']","[2, 3, 7, 0, 5, 7, 0, 10, 2, 2, 0, 10, 5]"
"['Sairaiden', 'luona', 'vierailu', 'tuo', 'hyvän', 'mielen', 'sekä', 'potilaalle', 'että', 'vierailijalle', '.']","[1, 10, 0, 2, 1, 0, 4, 0, 4, 0, 5]"
"['Tänään', 'on', 'kyllä', 'pakko', 'mennä', 'hakemaan', 'jääkaappiin', 'täytettä', '.']","[3, 9, 3, 0, 2, 2, 0, 0, 5]"
"['Jospa', 'joku', 'ystävällinen', 'sielu', 'auttaisi', 'kassieni', 'kanssa', '.']","[3, 7, 1, 0, 2, 0, 10, 5]"
"['Tai', 'sitten', 'ostan', 'vain', 'ne', 'aivan', 'välttämättömät', 'jutut', ',', 'kuten', 'valtavan', 'kasan', 'maitoa', '.']","[4, 3, 2, 3, 7, 3, 1, 0, 5, 3, 1, 0, 0, 5]"
"['Ja', 'ehkä', 'pakastesushia', ',', 'nam', '!', '<3']","[4, 3, 0, 5, 15, 5, 14]"
"['Eksyin', 'jälleen', 'pointistani', ',', 'sillä', 'tarkoitukseni', 'oli', 'suositella', 'teille', 'elokuvaa', '.']","[2, 3, 0, 5, 6, 0, 9, 2, 7, 0, 5]"
"['Eilisellä', 'yökyläreissulla', 'katsoimme', 'ystäväni', 'kanssa', 'aivan', 'mahtavan', 'animaation', 'nimeltään', 'Cloudy', 'with', 'a', 'Chance', 'of', 'Meatballs', '.']","[1, 0, 2, 0, 10, 3, 1, 0, 0, 8, 8, 8, 8, 8, 8, 5]"
"['Tykkään', 'aivan', 'mielettömästi', 'piirretyistä', 'ja', 'tästä', 'tuli', 'kyllä', 'eräs', 'uusista', 'elokuvasuosikeistani', '.', ':)']","[2, 3, 3, 0, 4, 7, 2, 3, 7, 1, 0, 5, 14]"
"['Huumoria', 'oli', 'tarpeeksi', ',', 'eräs', 'tärkeä', 'teema', 'oli', 'tiede', 'ja', 'elokuvaseura', 'oli', 'mahtavaa', '.']","[0, 9, 3, 5, 7, 1, 0, 9, 0, 4, 0, 9, 1, 5]"
"['Keskisuomalaisen', 'arvion', 'elokuvasta', 'voit', 'lukea', 'täältä', '.']","[0, 0, 0, 9, 2, 3, 5]"
"['Katsokaa', 'ihmeessä', 'tämä', 'elokuva', ',', 'jos', 'Monsterit', 'OY', 'ja', 'muut', 'ihanuudet', 'kolahtavat', 'yhtään', '.']","[2, 3, 7, 0, 5, 6, 0, 0, 4, 7, 0, 2, 3, 5]"
"['Kohta', 'minua', 'kutsuu', 'ainejärjestömme', 'hallituksen', 'kokous', '.']","[3, 7, 2, 0, 0, 0, 5]"
"['Kokouspaikka', 'on', 'onneksi', 'melkein', 'asuntoni', 'vieressä', ',', 'joten', 'uskallan', 'laahustaa', 'sinne', '.']","[0, 9, 3, 3, 0, 10, 5, 3, 2, 2, 3, 5]"
"['Yliopiston', 'luento', 'ja', 'kokous', 'jäivät', 'tänään', 'väliin', 'tuon', 'kivuliaan', 'koipeni', 'vuoksi', '.']","[0, 0, 4, 0, 2, 3, 3, 7, 1, 0, 10, 5]"
"['Ellei', 'Jos', 'ei', 'kipu', 'katoa', 'loppuviikosta', ',', 'pitää', 'tilata', 'aika', 'lääkärille', '.', ':/']","[13, 6, 9, 0, 2, 0, 5, 9, 2, 0, 0, 5, 14]"
"['Toivottavasti', 'tuo', 'tuosta', 'tokenisi', 'itsestään', '.']","[3, 7, 3, 2, 3, 5]"
"['On', 'se', 'jo', 'kuitenkin', 'parempi', 'kuin', 'toissapäivänä', ',', 'joten', 'toivoa', 'on', '.']","[9, 7, 3, 3, 1, 6, 0, 5, 3, 0, 2, 5]"
"['Heipat', 'huomiseen', 'ja', 'kivaa', 'loppuiltaa', '!']","[0, 0, 4, 1, 0, 5]"
"['Moksu', '&', 'tytöt', 'laivalla']","[8, 14, 0, 0]"
"['Sitten', 'voitaisiinkin', 'käydä', 'sen', 'risteilyn', 'kimppuun', '.']","[3, 9, 2, 7, 0, 3, 5]"
"['Kuvia', 'minulla', 'ei', 'juurikaan', 'ole', '.']","[0, 7, 9, 3, 9, 5]"
"['Tiedättehän', 'sen', 'sanonnan', ',', 'että', 'parhaista', 'bileistä', 'on', 'vähiten', 'kuvia', '?']","[2, 7, 0, 5, 6, 1, 0, 2, 3, 0, 5]"
"['No', ',', 'tähän', 'se', 'ei', 'päde', '.']","[15, 5, 7, 7, 9, 2, 5]"
"['Olin', 'vain', 'laiska', '.', ';)']","[9, 3, 1, 5, 14]"
"['Muutaman', 'otoksen', 'sain', 'kuitenkin', 'napsaistua', ',', 'muiden', 'blogeista', 'voitte', 'sitten', 'katsella', 'lisää', 'kuvatodisteita', 'risteilystämme', '.']","[7, 0, 2, 3, 2, 5, 7, 0, 9, 3, 2, 3, 0, 0, 5]"
"['Kaikkihan', 'alkoi', 'siitä', ',', 'että', 'kipitin', 'laivaan', 'H&M:n', 'brunssilta', '.']","[7, 2, 7, 5, 6, 2, 0, 8, 0, 5]"
"['Minttu', 'olikin', 'jo', 'pakkaillut', 'goodie', 'bageja', 'ihanille', 'bloggaajille', ',', 'joten', 'pitihän', 'se', 'kasseista', 'täyttynyt', 'huone', 'kuvata', '.']","[8, 9, 3, 2, 12, 0, 1, 0, 5, 3, 9, 7, 0, 2, 0, 2, 5]"
"['Noita', 'oli', 'aikalailla', '200', 'kassia', '!']","[7, 9, 3, 11, 0, 5]"
"['Kuvassa', 'esiintyy', 'myös', 'hyttivaimoni', 'Veera', ',', 'josta', 'en', 'sitten', 'vakitettavasti', 'muistanut', 'napsia', 'enempää', 'kuvia', '.']","[0, 2, 3, 0, 8, 5, 7, 9, 3, 3, 2, 2, 3, 0, 5]"
"['Joo', ',', 'aika', 'säälittävää', 'allekirjoittaneelta', '.', ':/']","[15, 5, 3, 1, 0, 5, 14]"
"['Tiedän', 'kyllä', ',', 'että', 'muistikapasiteettini', 'on', 'niin', 'sanotusti', 'kuivaa', 'räkää', 'eli', 'todella', 'huono', '.']","[2, 3, 5, 6, 0, 9, 3, 3, 1, 0, 4, 3, 1, 5]"
"['Kun', 'kassit', 'saatiin', 'kuosiin', 'ja', 'ihmisiä', 'alkoi', 'virrata', 'laivaan', ',', 'pystytimme', 'Mintun', 'kanssa', 'ilmoittautumispisteen', 'ja', 'jakelimme', 'lahjakasseja', 'kaikille', '.']","[6, 0, 2, 0, 4, 0, 2, 2, 0, 5, 2, 8, 10, 0, 4, 2, 0, 7, 5]"
"['Tässä', 'vaiheessa', 'koitin', 'painaa', 'ihmisen', 'kasvoja', 'mieleeni', 'ja', 'moikata', 'tuttuja', ',', 'mutta', 'ihan', 'se', 'ei', 'onnistunut', '.']","[7, 0, 2, 2, 0, 0, 0, 4, 2, 0, 5, 4, 3, 7, 9, 2, 5]"
"['ja', 'minä', 'kun', 'luulin', ',', 'että', 'reilun', 'sadan', 'blogin', 'seuraamisen', 'perusteella', 'olisin', 'tunnistanut', 'kaikki', '!']","[4, 7, 3, 2, 5, 6, 1, 11, 0, 0, 0, 9, 2, 7, 5]"
"['Ihastuin', 'muuten', 'Stellan', 'saippuanhimoisen', 'avecin', 'farkkuliivin', 'selkämykseen', '.']","[2, 3, 8, 1, 0, 0, 0, 5]"
"['Aivan', 'ihana', 'idea', 'koristella', 'liivi', 'vetoketjuilla', 'noin', '!']","[3, 1, 0, 2, 0, 0, 3, 5]"
"['Kuvassa', 'oleva', 'kaunotar', 'puolestaan', 'ihastutti', 'minua', 'muhkealla', 'raitamekollaan', '.']","[0, 2, 0, 3, 2, 7, 1, 0, 5]"
"['Tuleeko', 'tunnistamisia', '?', ';)']","[2, 0, 5, 14]"
"['Ennen', 'virallisen', 'ohjelman', 'alkamista', 'Saara', 'käytti', 'minua', 'koe-eläimenä', 'irtoripsitutorial-esitystään', 'varten', '.']","[10, 1, 0, 0, 8, 2, 7, 0, 0, 10, 5]"
"['Sain', 'ihania', 'ripsitupsuja', 'silmiini', 'ja', 'pitihän', 'ne', 'sitten', 'kuvata', '.']","[2, 1, 0, 0, 4, 9, 7, 3, 2, 5]"
"['Tuossa', 'näkyy', 'muuten', 'Disney', 'Couturen', 'Pocahontas-korunikin', ',', 'uskalsin', 'vihdoinkin', 'vihkiä', 'sen', 'käyttöön', '.', ':)']","[3, 2, 3, 8, 8, 0, 5, 2, 3, 2, 7, 0, 5, 14]"
"['Vähän', 'kutittelisi', 'tilata', 'saman', 'sarjan', 'sormuskin', ',', 'mutta', 'ehkä', 'tuo', 'riittää', 'minulle', '.']","[3, 2, 2, 7, 0, 0, 5, 4, 3, 7, 2, 7, 5]"
"['Aivan', 'noin', 'keltainen', 'tuo', 'koru', 'ei', 'kyllä', 'oikeasti', 'ole', '.']","[3, 3, 1, 7, 0, 9, 3, 3, 9, 5]"
"['Hytin', 'valaistus', 'yhdistettynä', 'kämäiseen', 'pokkariini', 'tekevät', 'vaan', 'optisia', 'temppujaan', '.']","[0, 0, 2, 1, 0, 2, 3, 1, 0, 5]"
"['Oli', 'se', 'järkkärikin', 'mukana', ',', 'mutta', 'en', 'ottanut', 'sitä', 'edes', 'pois', 'laukusta', '.']","[9, 7, 0, 3, 5, 4, 9, 2, 7, 3, 3, 0, 5]"
"['Krhm', '.']","[15, 5]"
"['Illan', 'ohjelmanumeroiden', 'eli', 'kamera-', 'ja', 'irtoripsiluentojen', 'jälkeen', 'kävin', 'hytissä', 'vaihtamassa', 'iltavaatteet', '.']","[0, 0, 4, 0, 4, 0, 10, 2, 0, 2, 0, 5]"
"['Ylleni', 'puin', 'kullansävyisen', 'mekon', ',', 'jonka', 'kanssa', 'ilmeni', 'tosin', 'pieni', 'ongelma', '.']","[3, 2, 1, 0, 5, 7, 10, 2, 3, 1, 0, 5]"
"['Olen', 'käynyt', 'SATSilla', 'hieman', 'normaalia', 'useammin', 'viime', 'aikoina', 'ja', 'sehän', 'näkyy', 'sitten', 'ensimmäisenä', 'rintavarustuksessa', '.']","[9, 2, 8, 3, 1, 3, 1, 0, 4, 7, 2, 3, 1, 0, 5]"
"['Sellaista', 'ei', 'meinaan', 'ole', 'enää', 'ollenkaan', '!', ':D']","[1, 9, 15, 2, 3, 3, 5, 14]"
"['Mekko', 'oli', 'siis', 'aivan', 'liian', 'iso', 'edestä', 'enkä', 'tietenkään', 'ollut', 'sovittanut', 'sitä', 'ennen', 'pakkaamista', '.']","[0, 9, 3, 3, 3, 1, 3, 9, 3, 9, 2, 7, 10, 0, 5]"
"['Onneksi', 'koko-ongelma', 'ei', 'silti', 'ollut', 'kovin', 'selkeä', ',', 'hyvä', 'ryhti', 'hämäsi', 'tehokkaasti', '.']","[3, 0, 9, 3, 9, 3, 1, 5, 1, 0, 2, 3, 5]"
"['Salla', 'oli', 'muuten', 'niin', 'surkea', 'kuvaaja', ',', 'että', 'ainoassa', 'onnistuneessa', 'asukuvassa', 'hymyni', 'on', 'aika', 'monsteri', '.']","[8, 9, 3, 3, 1, 0, 5, 6, 1, 1, 0, 0, 9, 3, 0, 5]"
"['Hei', ',', 'millainen', 'muotibloggaaja', 'ottaa', 'viisi', 'asukuvaa', ',', 'joissa', 'ei', 'näy', 'kuvattavan', 'päätä', 'eikä', 'jalkoja', '?']","[15, 5, 1, 0, 2, 11, 0, 5, 7, 9, 2, 2, 0, 9, 0, 5]"
"['Niinpä', ',', 'Salla', '!', '<3']","[3, 5, 8, 5, 14]"
"['Pakkasin', 'mukaani', 'noiden', 'ihanien', 'glitterkenkien', 'lisäksi', 'vielä', 'vaaleanruskeat', 'nahkasaappaat', 'ja', 'vaaleanpunaiset', 'prinsessakorkkarit', '.']","[2, 3, 7, 1, 0, 10, 3, 1, 0, 4, 1, 0, 5]"
"['Jossain', 'vaiheessa', 'iltaa', 'vaihdoinkin', 'nuo', 'kultaiset', 'kengät', 'korkeampiin', ',', 'mutta', 'siitä', 'ei', 'valitettavasti', 'ole', 'kuvaa', '.']","[7, 0, 0, 2, 7, 1, 0, 1, 5, 4, 7, 9, 3, 2, 0, 5]"
"['En', 'ollutkaan', 'käyttänyt', 'vaaleanpunaisia', 'korkkareitani', 'aikoihin', '.']","[9, 9, 2, 1, 0, 0, 5]"
"['Nyt', 'iski', 'sellainen', 'kevätkaipuu', ',', 'ettei', 'että', 'ei', 'mitään', 'rajaa', '.', ':(']","[3, 2, 1, 0, 5, 13, 6, 9, 7, 0, 5, 14]"
"['Miksi', 'talvella', 'pitää', 'käyttää', 'koko', 'ajan', 'ihan', 'tylsiä', 'kenkiä', '?']","[3, 0, 9, 2, 1, 0, 3, 1, 0, 5]"
"['Tai', 'sitten', 'kivoja', 'kenkiä', ',', 'mutta', 'niitä', 'samoja', 'joka', 'päivä', '.']","[4, 3, 1, 0, 5, 4, 7, 7, 7, 0, 5]"
"['Kenkäkyllästyminen', 'on', 'kamala', 'tauti', ',', 'haluan', 'kevään', 'jo', 'tänne', '.']","[0, 9, 1, 0, 5, 2, 0, 3, 3, 5]"
"['Tai', 'edes', 'uudet', 'käytännölliset', ',', 'mutta', 'upeat', 'talvikengät', '.', ';)']","[4, 3, 1, 1, 5, 4, 1, 0, 5, 14]"
"['Lauantaina', 'olikin', 'sitten', 'virallinen', 'shoppailupäivä', 'ja', 'kiertelimme', 'Tukholmaa', 'tutulla', 'porukalla', '(', 'Jonna', '&', 'kaksoset', ',', 'Muotijatrendit-Salla', ',', 'Spending-Veera', 'ja', 'minä', ')', '.']","[0, 9, 3, 1, 0, 4, 2, 8, 1, 0, 5, 8, 14, 0, 5, 8, 5, 8, 4, 7, 5, 5]"
"['Salla', 'sekosi', 'Weekdayssa', 'ja', 'yritti', 'sitten', 'julkista', 'blogi-itsaria', '.']","[8, 2, 8, 4, 2, 3, 1, 0, 5]"
"['Tai', 'sitten', 'ei', '.']","[4, 3, 2, 5]"
"['Oikeasti', 'pyysin', 'sitä', 'kuvaan', ',', 'kun', 'nuo', 'köydet', 'olivat', 'niin', 'outoja', '.']","[3, 2, 7, 0, 5, 6, 7, 0, 9, 3, 1, 5]"
