tokens,pos_tags
"['-', 'A', 'my', 'mówimy', ',', 'że', 'jesteśmy', 'w', 'zupełnem', 'porządku', '.']","['PUNCT', 'CCONJ', 'PRON', 'VERB', 'PUNCT', 'SCONJ', 'VERB', 'ADP', 'ADJ', 'NOUN', 'PUNCT']"
"['A', 'my', 'nic', 'nie', 'robimy', '.']","['CCONJ', 'PRON', 'PRON', 'PART', 'VERB', 'PUNCT']"
"['""', 'A', 'my', 'potrafimy', 'rozpoznać', ',', 'co', 'drzemie', 'w', 'człowieku', '.']","['PUNCT', 'CCONJ', 'PRON', 'VERB', 'VERB', 'PUNCT', 'PRON', 'VERB', 'ADP', 'NOUN', 'PUNCT']"
"['–', 'a', 'my', 'siedziały', 'śmy', 'w', 'pierwszej', 'ławce', '.']","['PUNCT', 'CCONJ', 'PRON', 'VERB', 'AUX', 'ADP', 'ADJ', 'NOUN', 'PUNCT']"
"['A', 'myśl', 'ukryła', 'się', 'w', 'tłumie', '.']","['CCONJ', 'NOUN', 'VERB', 'PRON', 'ADP', 'NOUN', 'PUNCT']"
"['-', 'A', 'mój', 'czas', 'jest', 'cenny', '.']","['PUNCT', 'CCONJ', 'DET', 'NOUN', 'AUX', 'ADJ', 'PUNCT']"
"['A', 'mówiło', 'się', 'tam', 'o', 'wszystkim', '.']","['CCONJ', 'VERB', 'PRON', 'ADV', 'ADP', 'PRON', 'PUNCT']"
"['A', 'na', 'czym', 'polega', 'wasza', 'działalność', 'gospodarcza', '?']","['CCONJ', 'ADP', 'PRON', 'VERB', 'DET', 'NOUN', 'ADJ', 'PUNCT']"
"['a', 'na', 'ile', 'masz', '.', '.']","['CCONJ', 'ADP', 'DET', 'VERB', 'PUNCT', 'PUNCT']"
"['A', 'najlepiej', 'lubię', 'w', 'supermarketach', 'oglądać', 'bajki', '.']","['CCONJ', 'ADV', 'VERB', 'ADP', 'NOUN', 'VERB', 'NOUN', 'PUNCT']"
"['A', 'nerwowe', 'ruchy', 'nikomu', 'nie', 'wyszły', 'by', 'na', 'dobre', '.']","['CCONJ', 'ADJ', 'NOUN', 'PRON', 'PART', 'VERB', 'AUX', 'ADP', 'ADJ', 'PUNCT']"
"['-', 'A', 'niby', 'czemu', 'przeczę', '?']","['PUNCT', 'CCONJ', 'PART', 'PRON', 'VERB', 'PUNCT']"
"['–', 'a', 'nie', 'było', 'wakacji', '?']","['PUNCT', 'CCONJ', 'PART', 'VERB', 'NOUN', 'PUNCT']"
"['A', 'nie', 'jest', 'tak', '?']","['CCONJ', 'PART', 'VERB', 'ADV', 'PUNCT']"
"['–', 'a', 'nie', 'macie', 'starej', 'kasety', 'jakiejś', '?']","['PUNCT', 'CCONJ', 'PART', 'VERB', 'ADJ', 'NOUN', 'DET', 'PUNCT']"
"['–', 'a', 'nie', 'zaczął', 'się', 'wtedy', 'ten', 'proces', '?']","['PUNCT', 'CCONJ', 'PART', 'VERB', 'PRON', 'ADV', 'DET', 'NOUN', 'PUNCT']"
"['-', 'A', 'nie', 'zapomnij', 'wypisać', 'mnie', 'z', 'czytelni', ',', 'abonament', 'zapłacony', 'do', 'dwudziestego', '.']","['PUNCT', 'CCONJ', 'PART', 'VERB', 'VERB', 'PRON', 'ADP', 'NOUN', 'PUNCT', 'NOUN', 'ADJ', 'ADP', 'ADJ', 'PUNCT']"
"['A', 'niech', 'ją', 'trzęsie', '.']","['CCONJ', 'AUX', 'PRON', 'VERB', 'PUNCT']"
"['–', 'a', 'niech', 'se', 'ma', '.']","['PUNCT', 'CCONJ', 'AUX', 'PRON', 'VERB', 'PUNCT']"
"['A', 'o', 'czym', 'szepczesz', '?']","['CCONJ', 'ADP', 'PRON', 'VERB', 'PUNCT']"
"['-', 'A', 'obywatelka', 'skąd', 'o', 'tym', 'wie', '?']","['PUNCT', 'CCONJ', 'NOUN', 'ADV', 'ADP', 'PRON', 'VERB', 'PUNCT']"
"['A', 'odkąd', 'Kaziński', 'wydał', 'wojnę', 'właścicielom', 'psów', ',', 'jest', 'jeszcze', 'trudniej', '.']","['CCONJ', 'ADV', 'PROPN', 'VERB', 'NOUN', 'NOUN', 'NOUN', 'PUNCT', 'VERB', 'PART', 'ADV', 'PUNCT']"
"['(', 'A', 'odpisze', 'mi', 'koleżanka', 'na', 'priva', 'jeszcze', '?', ')']","['PUNCT', 'CCONJ', 'VERB', 'PRON', 'NOUN', 'ADP', 'NOUN', 'PART', 'PUNCT', 'PUNCT']"
"['A', 'ogrzewania', 'wyłączyć', 'nie', 'możemy', ',', 'bo', 'to', 'zaszkodzi', 'świeżo', 'zakonserwowanym', 'freskom', 'w', 'obu', 'synagogach', '.']","['CCONJ', 'NOUN', 'VERB', 'PART', 'VERB', 'PUNCT', 'SCONJ', 'PRON', 'VERB', 'ADV', 'ADJ', 'NOUN', 'ADP', 'NUM', 'NOUN', 'PUNCT']"
"['A', 'on', 'jest', 'najstarszy', '.']","['CCONJ', 'PRON', 'AUX', 'ADJ', 'PUNCT']"
"['a', 'on', 'na', 'kolana', 'weźmie', '.', '.']","['CCONJ', 'PRON', 'ADP', 'NOUN', 'VERB', 'PUNCT', 'PUNCT']"
"['A', 'on', 'przez', 'parę', 'lat', 'pracował', 'w', 'piekarni', '.', '.', '.']","['CCONJ', 'PRON', 'ADP', 'DET', 'NOUN', 'VERB', 'ADP', 'NOUN', 'PUNCT', 'PUNCT', 'PUNCT']"
"['A', 'on', 'tak', 'spał', 'na', 'dworze', '.']","['CCONJ', 'PRON', 'ADV', 'VERB', 'ADP', 'NOUN', 'PUNCT']"
"['A', 'ona', 'nie', 'doczeka', 'się', 'pochwały', 'i', 'może', 'popadać', 'w', 'kolejne', 'frustracje', '.']","['CCONJ', 'PRON', 'PART', 'VERB', 'PRON', 'NOUN', 'CCONJ', 'VERB', 'VERB', 'ADP', 'ADJ', 'NOUN', 'PUNCT']"
"['a', 'ona', 'słodkie', 'lubi', 'tak', '.', '.']","['CCONJ', 'PRON', 'ADJ', 'VERB', 'ADV', 'PUNCT', 'PUNCT']"
"['–', 'a', 'oni', 'jutro', 'będą', 'wracać', '.']","['PUNCT', 'CCONJ', 'PRON', 'ADV', 'AUX', 'VERB', 'PUNCT']"
"['A', 'oni', 'padają', '.']","['CCONJ', 'PRON', 'VERB', 'PUNCT']"
"['A', 'oni', 'wyglądają', 'na', 'kompletnie', 'nieprzytomnych', '.', '.', '.']","['CCONJ', 'PRON', 'VERB', 'ADP', 'ADV', 'ADJ', 'PUNCT', 'PUNCT', 'PUNCT']"
"['–', 'A', 'pamiętasz', 'swoje', 'pierwsze', 'wrażenie', ',', 'kiedy', 'zobaczył', 'eś', 'gołą', 'dziewczynę', 'w', 'naturze', '?']","['PUNCT', 'CCONJ', 'VERB', 'DET', 'ADJ', 'NOUN', 'PUNCT', 'ADV', 'VERB', 'AUX', 'ADJ', 'NOUN', 'ADP', 'NOUN', 'PUNCT']"
"['A', 'pan', 'ma', '?']","['CCONJ', 'NOUN', 'VERB', 'PUNCT']"
"['A', 'pan', 'nigdy', 'się', 'z', 'nimi', 'nie', 'zetknął', '?']","['CCONJ', 'NOUN', 'ADV', 'PRON', 'ADP', 'PRON', 'PART', 'VERB', 'PUNCT']"
"['A', 'panowie', 'maja', 'w', 'tej', 'kwestii', 'bardzo', 'duże', 'naczenie', '.', '.', '.']","['CCONJ', 'NOUN', 'VERB', 'ADP', 'DET', 'NOUN', 'ADV', 'ADJ', 'NOUN', 'PUNCT', 'PUNCT', 'PUNCT']"
"['-', 'A', 'po', 'co', 'to', 'malował', 'eś', '?']","['PUNCT', 'CCONJ', 'ADP', 'PRON', 'PRON', 'VERB', 'AUX', 'PUNCT']"
"['A', 'po', 'kebabie', 'wracam', 'do', 'domu', '.']","['CCONJ', 'ADP', 'NOUN', 'VERB', 'ADP', 'NOUN', 'PUNCT']"
"['A', 'po', 'ocknięciu', 'się', 'z', 'kamienia', 'osiągnął', 'em', 'jeszcze', 'dwie', ',', 'straszne', 'w', 'swej', 'prostocie', ',', 'myśli', '.']","['CCONJ', 'ADP', 'NOUN', 'PRON', 'ADP', 'NOUN', 'VERB', 'AUX', 'PART', 'NUM', 'PUNCT', 'ADJ', 'ADP', 'DET', 'NOUN', 'PUNCT', 'NOUN', 'PUNCT']"
"['A', 'polityka', 'jest', 'obecna', '.']","['CCONJ', 'NOUN', 'AUX', 'ADJ', 'PUNCT']"
"['A', 'potem', 'będę', 'składać', 'apelację', '.']","['CCONJ', 'ADV', 'AUX', 'VERB', 'NOUN', 'PUNCT']"
"['A', 'potem', 'dwupłatowiec', 'wniknął', 'w', 'nasz', 'bombowiec', 'niczym', 'duch', '.']","['CCONJ', 'ADV', 'NOUN', 'VERB', 'ADP', 'DET', 'NOUN', 'ADP', 'NOUN', 'PUNCT']"
"['A', 'potem', 'po', 'jakimś', 'czasie', 'zaczęło', 'się', 'nawet', 'przyzywanie', 'szatana', '.']","['CCONJ', 'ADV', 'ADP', 'DET', 'NOUN', 'VERB', 'PRON', 'PART', 'NOUN', 'NOUN', 'PUNCT']"
"['A', 'potem', 'się', 'roześmiał', '.']","['CCONJ', 'ADV', 'PRON', 'VERB', 'PUNCT']"
"['A', 'potem', 'uciekł', 'em', 'do', 'Warszawy', '.']","['CCONJ', 'ADV', 'VERB', 'AUX', 'ADP', 'PROPN', 'PUNCT']"
"['A', 'potem', 'zaczęło', 'się', '.', '.', '.']","['CCONJ', 'ADV', 'VERB', 'PRON', 'PUNCT', 'PUNCT', 'PUNCT']"
"['A', 'potem', 'zgłoś', 'się', 'do', 'księcia', 'po', 'nagrodę', '.']","['CCONJ', 'ADV', 'VERB', 'PRON', 'ADP', 'NOUN', 'ADP', 'NOUN', 'PUNCT']"
"['A', 'powiem', 'ci', ',', 'że', 'to', 'czeskie', 'bydlę', 'jest', 'wyjątkowo', 'nieapetyczne', '.']","['CCONJ', 'VERB', 'PRON', 'PUNCT', 'SCONJ', 'DET', 'ADJ', 'NOUN', 'AUX', 'ADV', 'ADJ', 'PUNCT']"
"['-', 'A', 'powiesz', 'o', 'tym', 'na', 'społeczności', '?']","['PUNCT', 'CCONJ', 'VERB', 'ADP', 'PRON', 'ADP', 'NOUN', 'PUNCT']"
"['A', 'przecież', 'parę', 'razy', 'podrabiano', 'mi', 'przecież', 'dokumenty', 'i', 'jakąś', 'współpracę', '.']","['CCONJ', 'PART', 'DET', 'NOUN', 'VERB', 'PRON', 'PART', 'NOUN', 'CCONJ', 'DET', 'NOUN', 'PUNCT']"
"['A', 'przegrali', '.']","['CCONJ', 'VERB', 'PUNCT']"
"['A', 'przez', 'długi', 'okres', 'mój', 'OE', 'działał', 'wybiórczo', '.']","['CCONJ', 'ADP', 'ADJ', 'NOUN', 'DET', 'PROPN', 'VERB', 'ADV', 'PUNCT']"
"['A', 'przyjrzyj', 'się', 'treści', 'katechezy', 'w', 'Polsce', 'międzywojennej', '.']","['CCONJ', 'VERB', 'PRON', 'NOUN', 'NOUN', 'ADP', 'PROPN', 'ADJ', 'PUNCT']"
"['A', 'przynajmniej', 'choćby', 'na', 'jakiś', 'czas', 'powstrzymać', 'zalewający', 'kraj', 'rewolucyjny', 'potop', '.']","['CCONJ', 'PART', 'PART', 'ADP', 'DET', 'NOUN', 'VERB', 'ADJ', 'NOUN', 'ADJ', 'NOUN', 'PUNCT']"
"['-', 'A', 'przyszedł', 'em', 'o', 'czwartej', '.']","['PUNCT', 'CCONJ', 'VERB', 'AUX', 'ADP', 'ADJ', 'PUNCT']"
"['-', 'A', 'rozmawiał', 'eś', 'choć', 'raz', 'z', 'jego', 'żoną', '?']","['PUNCT', 'CCONJ', 'VERB', 'AUX', 'PART', 'NOUN', 'ADP', 'PRON', 'NOUN', 'PUNCT']"
"['-', 'A', 'ruskie', 'są', '?']","['PUNCT', 'CCONJ', 'NOUN', 'VERB', 'PUNCT']"
"['A', 'Rychtarski', 'i', 'Ziemiak', 'uzyskali', 'rezultaty', 'lepsze', 'niż', 'trzeci', 'senior', '.']","['CCONJ', 'PROPN', 'CCONJ', 'PROPN', 'VERB', 'NOUN', 'ADJ', 'ADP', 'ADJ', 'NOUN', 'PUNCT']"
"['A', 'sama', 'jakoś', 'sobie', 'poradzi', '.']","['CCONJ', 'ADJ', 'ADV', 'PRON', 'VERB', 'PUNCT']"
"['A', 'seks', 'jest', 'przymusem', '.']","['CCONJ', 'NOUN', 'AUX', 'NOUN', 'PUNCT']"
"['-', 'A', 'skąd', 'bierze', 'adresy', 'tych', 'pań', '?']","['PUNCT', 'CCONJ', 'ADV', 'VERB', 'NOUN', 'DET', 'NOUN', 'PUNCT']"
"['-', 'A', 'skąd', 'mam', 'mieć', '.']","['PUNCT', 'CCONJ', 'ADV', 'VERB', 'VERB', 'PUNCT']"
"['A', 'sprawa', 'nie', 'jest', 'błaha', '.']","['CCONJ', 'NOUN', 'PART', 'AUX', 'ADJ', 'PUNCT']"
"['A', 'stopy', 'mocno', 'stoją', 'na', 'twardym', ',', 'świętym', 'gruncie', '.']","['CCONJ', 'NOUN', 'ADV', 'VERB', 'ADP', 'ADJ', 'PUNCT', 'ADJ', 'NOUN', 'PUNCT']"
"['-', 'A', 'szkoda', '.']","['PUNCT', 'CCONJ', 'VERB', 'PUNCT']"
"['–', 'a', 'są', 'pozamykane', '?']","['PUNCT', 'CCONJ', 'AUX', 'ADJ', 'PUNCT']"
"['A', 'tak', 'nazywały', 'się', 'serwowane', 'tam', 'alkohole', '.']","['CCONJ', 'ADV', 'VERB', 'PRON', 'ADJ', 'ADV', 'NOUN', 'PUNCT']"
"['-', 'A', 'te', 'szacunki', 'były', 'publikowane', '?']","['PUNCT', 'CCONJ', 'DET', 'NOUN', 'AUX', 'ADJ', 'PUNCT']"
"['A', 'tego', 'nie', 'zrobił', '.']","['CCONJ', 'PRON', 'PART', 'VERB', 'PUNCT']"
"['A', 'ten', 'głupi', 'Rzymianin', 'powiedział', ',', 'że', 'go', 'tam', 'odeśle', '.', '.', '.']","['CCONJ', 'DET', 'ADJ', 'PROPN', 'VERB', 'PUNCT', 'SCONJ', 'PRON', 'ADV', 'VERB', 'PUNCT', 'PUNCT', 'PUNCT']"
"['–', 'A', 'ten', 'nie', 'był', 'odpowiedni', '?']","['PUNCT', 'CCONJ', 'DET', 'PART', 'AUX', 'ADJ', 'PUNCT']"
"['A', 'teraz', 'by', 'm', 'opluła', '.']","['CCONJ', 'ADV', 'AUX', 'AUX', 'VERB', 'PUNCT']"
"['A', 'teraz', 'już', 'nie', 'wiem', '.']","['CCONJ', 'ADV', 'PART', 'PART', 'VERB', 'PUNCT']"
"['A', 'teraz', 'ma', 'krowę', 'piwoszkę', '.']","['CCONJ', 'ADV', 'VERB', 'NOUN', 'NOUN', 'PUNCT']"
"['A', 'teraz', 'oddajemy', 'głos', 'naszej', 'drogiej', 'doktor', 'Bernie', '.']","['CCONJ', 'ADV', 'VERB', 'NOUN', 'DET', 'ADJ', 'NOUN', 'PROPN', 'PUNCT']"
"['A', 'teraz', 'posłuchaj', ',', 'co', 'ci', 'powiem', '.']","['CCONJ', 'ADV', 'VERB', 'PUNCT', 'PRON', 'PRON', 'VERB', 'PUNCT']"
"['A', 'teraz', ',', 'przez', 'tę', 'ciążę', ',', 'jesteśmy', 'uziemieni', '.']","['CCONJ', 'ADV', 'PUNCT', 'ADP', 'DET', 'NOUN', 'PUNCT', 'AUX', 'ADJ', 'PUNCT']"
"['–', 'a', 'to', 'jest', 'kolos', '.', '.']","['PUNCT', 'CCONJ', 'VERB', 'AUX', 'NOUN', 'PUNCT', 'PUNCT']"
"['A', 'to', 'jest', 'najważniejsze', '.']","['CCONJ', 'PRON', 'AUX', 'ADJ', 'PUNCT']"
"['A', 'to', 'może', 'uratować', 'od', 'śmierci', ',', 'bo', 'początek', 'choroby', 'zostanie', 'w', 'porę', 'wykryty', '.']","['CCONJ', 'PRON', 'VERB', 'VERB', 'ADP', 'NOUN', 'PUNCT', 'SCONJ', 'NOUN', 'NOUN', 'AUX', 'ADP', 'NOUN', 'ADJ', 'PUNCT']"
"['A', 'to', 'pewnie', 'był', 'akurat', 'chwyt', 'zamierzony', 'przez', 'autora', 'i', 'głęboko', 'uzasadniony', '.']","['CCONJ', 'VERB', 'PART', 'AUX', 'PART', 'NOUN', 'ADJ', 'ADP', 'NOUN', 'CCONJ', 'ADV', 'ADJ', 'PUNCT']"
"['A', 'to', 'się', 'raczej', 'w', 'drugą', 'stronę', 'bierze', '.']","['CCONJ', 'PRON', 'PRON', 'PART', 'ADP', 'ADJ', 'NOUN', 'VERB', 'PUNCT']"
"['–', 'a', 'to', 'starsza', 'babka', 'jakaś', '?']","['PUNCT', 'CCONJ', 'VERB', 'ADJ', 'NOUN', 'DET', 'PUNCT']"
"['a', 'to', 'są', 'zdjęcia', 'o', '!']","['CCONJ', 'VERB', 'AUX', 'NOUN', 'INTJ', 'PUNCT']"
"['A', 'to', 'zawsze', 'bardzo', 'poprawia', 'humor', '.']","['CCONJ', 'PRON', 'ADV', 'ADV', 'VERB', 'NOUN', 'PUNCT']"
"['A', 'tobie', 'nie', 'powiedział', 'nic', 'o', 'niej', '?']","['CCONJ', 'PRON', 'PART', 'VERB', 'PRON', 'ADP', 'PRON', 'PUNCT']"
"['-', 'A', 'trafisz', '?']","['PUNCT', 'CCONJ', 'VERB', 'PUNCT']"
"['A', 'tragarzy', 'nie', 'słuchaj', '.']","['CCONJ', 'NOUN', 'PART', 'VERB', 'PUNCT']"
"['A', 'tu', 'leży', 'Agryppa', ',', 'Paracelsus', 'i', 'Albertus', 'Magnus', '.']","['CCONJ', 'ADV', 'VERB', 'PROPN', 'PUNCT', 'PROPN', 'CCONJ', 'PROPN', 'PROPN', 'PUNCT']"
"['A', 'tu', 'mi', 'ktoś', 'podrzucił', 'opaskę', '.']","['CCONJ', 'ADV', 'PRON', 'PRON', 'VERB', 'NOUN', 'PUNCT']"
"['A', 'tu', 'osobisty', 'kontakt', 'mógł', 'zaważyć', '.', '.', '.']","['CCONJ', 'ADV', 'ADJ', 'NOUN', 'VERB', 'VERB', 'PUNCT', 'PUNCT', 'PUNCT']"
"['A', 'tutaj', 'muszę', 'się', 'zgodzić', '.']","['CCONJ', 'ADV', 'VERB', 'PRON', 'VERB', 'PUNCT']"
"['–', 'a', 'ty', 'będziesz', 'się', 'przeprowadzać', '.', '.']","['PUNCT', 'CCONJ', 'PRON', 'AUX', 'PRON', 'VERB', 'PUNCT', 'PUNCT']"
"['A', 'ty', 'mogła', 'by', 'ś', 'prowadzić', 'program', '.']","['CCONJ', 'PRON', 'VERB', 'AUX', 'AUX', 'VERB', 'NOUN', 'PUNCT']"
"['A', 'ty', 'przecież', 'zwykły', 'nie', 'jesteś', '.']","['CCONJ', 'PRON', 'PART', 'ADJ', 'PART', 'AUX', 'PUNCT']"
"['-', 'A', 'ty', 'się', 'zamknij', '!']","['PUNCT', 'CCONJ', 'PRON', 'PRON', 'VERB', 'PUNCT']"
"['A', 'ty', ',', 'Adam', ',', 'nic', 'nie', 'kombinuj', '.']","['CCONJ', 'PRON', 'PUNCT', 'PROPN', 'PUNCT', 'PRON', 'PART', 'VERB', 'PUNCT']"
"['A', 'Tyrmand', 'taki', 'nie', 'był', '.']","['CCONJ', 'PROPN', 'DET', 'PART', 'AUX', 'PUNCT']"
"['a', 'u', 'nas', 'jest', 'ciężko', '.', '.']","['CCONJ', 'ADP', 'PRON', 'VERB', 'ADV', 'PUNCT', 'PUNCT']"
"['A', 'ustawa', 'nadal', 'jest', 'martwa', '.']","['CCONJ', 'NOUN', 'ADV', 'AUX', 'ADJ', 'PUNCT']"
"['A', 'w', 'wakacje', 'niech', 'pojedzie', 'na', 'kolonie', 'lub', 'się', 'szkoli', ',', 'żeby', 'awansować', '.']","['CCONJ', 'ADP', 'NOUN', 'AUX', 'VERB', 'ADP', 'NOUN', 'CCONJ', 'PRON', 'VERB', 'PUNCT', 'SCONJ', 'VERB', 'PUNCT']"
"['–', 'a', 'Waldka', 'nie', 'widział', 'em', 'dawno', '.', '.']","['PUNCT', 'CCONJ', 'PROPN', 'PART', 'VERB', 'AUX', 'ADV', 'PUNCT', 'PUNCT']"
"['-', 'A', 'wiesz', ',', 'czym', 'zajmuje', 'się', 'tutaj', '?']","['PUNCT', 'CCONJ', 'VERB', 'PUNCT', 'PRON', 'VERB', 'PRON', 'ADV', 'PUNCT']"
"['-', 'A', 'wiesz', ',', 'czym', 'zajmuje', 'się', 'tutaj', '?']","['PUNCT', 'CCONJ', 'VERB', 'PUNCT', 'PRON', 'VERB', 'PRON', 'ADV', 'PUNCT']"
"['A', 'wieś', 'szaleje', 'z', 'radości', '.']","['CCONJ', 'NOUN', 'VERB', 'ADP', 'NOUN', 'PUNCT']"
"['A', 'więc', 'chroniła', 'i', 'tuliła', '.']","['CCONJ', 'CCONJ', 'VERB', 'CCONJ', 'VERB', 'PUNCT']"
"['A', 'więc', 'jest', 'o', 'co', 'walczyć', '.', '.', '.']","['CCONJ', 'CCONJ', 'VERB', 'ADP', 'PRON', 'VERB', 'PUNCT', 'PUNCT', 'PUNCT']"
"['-', 'A', 'więc', 'Leszek', 'Balcerowicz', 'odniósł', 'już', 'zwycięstwo', '?']","['PUNCT', 'CCONJ', 'CCONJ', 'PROPN', 'PROPN', 'VERB', 'PART', 'NOUN', 'PUNCT']"
"['A', 'więc', 'może', 'nieświadomie', 'wyrządza', 'mu', 'krzywdę', '.']","['CCONJ', 'CCONJ', 'PART', 'ADV', 'VERB', 'PRON', 'NOUN', 'PUNCT']"
"['A', 'więc', 'można', 'zacząć', 'źle', 'myśleć', 'o', 'Barbarze', '.']","['CCONJ', 'CCONJ', 'VERB', 'VERB', 'ADV', 'VERB', 'ADP', 'PROPN', 'PUNCT']"
"['-', 'A', 'więc', 'niedługo', 'będziemy', 'pisali', 'o', 'aferach', 'korupcyjnych', 'rządu', 'Olszewskiego', '?']","['PUNCT', 'CCONJ', 'CCONJ', 'ADV', 'AUX', 'VERB', 'ADP', 'NOUN', 'ADJ', 'NOUN', 'PROPN', 'PUNCT']"
"['-', 'A', 'więc', 'poznał', 'mnie', 'w', 'tych', 'łachmanach', ',', 'pomimo', 'zarostu', 'na', 'gębie', '.']","['PUNCT', 'CCONJ', 'CCONJ', 'VERB', 'PRON', 'ADP', 'DET', 'NOUN', 'PUNCT', 'ADP', 'NOUN', 'ADP', 'NOUN', 'PUNCT']"
"['A', 'więc', 'teraz', 'szczodrze', 'wynagrodzi', 'mu', 'niedosyt', '!']","['CCONJ', 'CCONJ', 'ADV', 'ADV', 'VERB', 'PRON', 'NOUN', 'PUNCT']"
"['A', 'więc', 'umarła', '.']","['CCONJ', 'CCONJ', 'VERB', 'PUNCT']"
"['A', 'wtedy', 'to', 'była', 'liczba', 'magiczna', '.']","['CCONJ', 'ADV', 'VERB', 'AUX', 'NOUN', 'ADJ', 'PUNCT']"
"['A', 'wtedy', 'zaczął', 'decydować', 'za', 'nią', '.']","['CCONJ', 'ADV', 'VERB', 'VERB', 'ADP', 'PRON', 'PUNCT']"
"['A', 'wy', 'nie', 'zdążyli', 'ście', '!']","['CCONJ', 'PRON', 'PART', 'VERB', 'AUX', 'PUNCT']"
"['-', 'A', 'wyglądam', 'na', 'takiego', '?']","['PUNCT', 'CCONJ', 'VERB', 'ADP', 'DET', 'PUNCT']"
"['A', 'władze', 'Kielc', 'nawet', 'nie', 'myślą', 'pomagać', '.', '.', '.']","['CCONJ', 'NOUN', 'PROPN', 'PART', 'PART', 'VERB', 'VERB', 'PUNCT', 'PUNCT', 'PUNCT']"
"['A', 'właściwie', 'umiera', '.']","['CCONJ', 'ADV', 'VERB', 'PUNCT']"
"['A', 'za', 'drzwiami', 'czekali', 'bandyci', '.']","['CCONJ', 'ADP', 'NOUN', 'VERB', 'NOUN', 'PUNCT']"
"['A', 'za', 'trzecim', 'razem', 'wpadnie', '.']","['CCONJ', 'ADP', 'ADJ', 'NOUN', 'VERB', 'PUNCT']"
"['A', 'Zakopane', 'było', 'zapyziałe', '.']","['CCONJ', 'PROPN', 'AUX', 'ADJ', 'PUNCT']"
"['A', 'zatem', 'o', 'co', 'chodzi', '?']","['CCONJ', 'CCONJ', 'ADP', 'PRON', 'VERB', 'PUNCT']"
"['A', 'zatem', 'światło', 'jest', 'zawsze', 'wewnętrzne', '.']","['CCONJ', 'CCONJ', 'NOUN', 'AUX', 'ADV', 'ADJ', 'PUNCT']"
"['A', 'znamy', 'i', 'dawniejsze', '.']","['CCONJ', 'VERB', 'PART', 'ADJ', 'PUNCT']"
"['A', 'znał', 'arytmetykę', '?']","['CCONJ', 'VERB', 'NOUN', 'PUNCT']"
"['A', 'zresztą', 'nie', 'mam', 'czasu', 'na', 'czytanie', '.']","['CCONJ', 'PART', 'PART', 'VERB', 'NOUN', 'ADP', 'NOUN', 'PUNCT']"
"['A', 'zupełnie', 'już', 'nie', 'mogła', 'sobie', 'wyobrazić', ',', 'co', 'będzie', 'potem', '.']","['CCONJ', 'ADV', 'PART', 'PART', 'VERB', 'PRON', 'VERB', 'PUNCT', 'PRON', 'VERB', 'ADV', 'PUNCT']"
"['A', 'żona', 'się', 'gniewa', ',', 'bardzo', 'się', 'gniewa', '.', '.', '.']","['CCONJ', 'NOUN', 'PRON', 'VERB', 'PUNCT', 'ADV', 'PRON', 'VERB', 'PUNCT', 'PUNCT', 'PUNCT']"
"['A320', 'jest', 'prekursorem', 'wśród', 'odrzutowców', 'liniowych', '.']","['PROPN', 'AUX', 'NOUN', 'ADP', 'NOUN', 'ADJ', 'PUNCT']"
"['Abakanowicz', 'pracuje', 'seriami', '.']","['PROPN', 'VERB', 'NOUN', 'PUNCT']"
"['Aby', 'mieć', 'z', 'czego', 'żyć', ',', 'zatrudniła', 'się', 'w', 'firmie', 'swoich', 'przyjaciół', '.']","['SCONJ', 'VERB', 'ADP', 'PRON', 'VERB', 'PUNCT', 'VERB', 'PRON', 'ADP', 'NOUN', 'DET', 'NOUN', 'PUNCT']"
"['Aby', 'pozbyć', 'się', 'niespokojnego', 'ducha', 'z', 'Apulii', ',', 'Onufry', 'wysłał', 'Roberta', 'do', 'Kalabrii', '.']","['SCONJ', 'VERB', 'PRON', 'ADJ', 'NOUN', 'ADP', 'PROPN', 'PUNCT', 'PROPN', 'VERB', 'PROPN', 'ADP', 'PROPN', 'PUNCT']"
"['Aby', 'wywieźć', 'je', 'do', 'Niemiec', ',', 'nie', 'używał', 'wobec', 'nich', 'ani', 'podstępu', ',', 'ani', 'przemocy', '.']","['SCONJ', 'VERB', 'PRON', 'ADP', 'PROPN', 'PUNCT', 'PART', 'VERB', 'ADP', 'PRON', 'CCONJ', 'NOUN', 'PUNCT', 'CCONJ', 'NOUN', 'PUNCT']"
"['Aby', 'właściwie', 'odebrać', 'myśli', 'autora', ',', 'wskazane', 'jest', 'odpowiednie', 'przygotowanie', 'matematyczne', '.']","['SCONJ', 'ADV', 'VERB', 'NOUN', 'NOUN', 'PUNCT', 'ADJ', 'AUX', 'ADJ', 'NOUN', 'ADJ', 'PUNCT']"
"['Aby', 'zarabiać', 'pieniądze', '!']","['SCONJ', 'VERB', 'NOUN', 'PUNCT']"
"['-', 'Ach', ',', 'błagam', 'cię', '!']","['PUNCT', 'INTJ', 'PUNCT', 'VERB', 'PRON', 'PUNCT']"
"['–', 'Ach', ',', 'mówisz', 'o', 'pomarańczowej', '!']","['PUNCT', 'INTJ', 'PUNCT', 'VERB', 'ADP', 'ADJ', 'PUNCT']"
"['Ach', ',', 'od', 'dawna', 'to', 'm', 'już', 'czuł', '!']","['INTJ', 'PUNCT', 'ADP', 'ADJ', 'PRON', 'AUX', 'PART', 'VERB', 'PUNCT']"
