tokens,pos_tags
"['pratibuddhāḥ', 'abhūtana']","[2, 7]"
"['ā', 'iyam', 'agan', 'oṣadhīnām', 'vīrudhām', 'vīryāvatī']","[5, 0, 2, 4, 4, 1]"
"['ajaśṛṅgī', 'arāṭakī', 'tīkṣṇa', 'śṛṅgī', 'vyṛṣatu']","[4, 4, 1, 1, 2]"
"['tābhiḥ', 'haviradān', 'gandharvān', 'avakā', 'ādān', 'vyṛṣatu']","[0, 1, 4, 4, 1, 2]"
"['bhīmāḥ', 'indrasya', 'hetayaḥ', 'śatam', 'ṛṣṭīḥ', 'hiraṇyayīḥ']","[1, 4, 4, 10, 4, 1]"
"['tābhiḥ', 'haviradān', 'gandharvān', 'avakā', 'ādān', 'vyṛṣatu']","[0, 1, 4, 4, 1, 2]"
"['namaḥ', 'te', 'jāyamānāyai']","[4, 0, 2]"
"['jātāyai', 'uta', 'te', 'namaḥ']","[2, 9, 0, 4]"
"['vālebhyaḥ', 'śaphebhyaḥ', 'rūpāya', 'aghnye', 'te', 'namaḥ']","[4, 4, 4, 4, 0, 4]"
"['yayā', 'dyauḥ', 'yayā', 'pṛthivī', 'yayā', 'āpaḥ', 'gupitāḥ', 'imāḥ', 'vaśām', 'sahasra', 'dhārām', 'brahmaṇā', 'acchāvadāmasi']","[0, 4, 0, 4, 0, 4, 2, 0, 4, 10, 4, 4, 2]"
"['śatam', 'kaṃsāḥ', 'śatam', 'dogdhāraḥ', 'śatam', 'goptāraḥ', 'adhi', 'pṛṣṭhe', 'asyāḥ']","[10, 4, 10, 1, 10, 1, 5, 4, 0]"
"['ye', 'devāḥ', 'tasyām', 'prāṇanti', 'te', 'vaśām', 'viduḥ', 'ekadhā']","[0, 4, 0, 2, 0, 4, 2, 5]"
"['yajñapadī', 'irā', 'kṣīrā', 'svadhā', 'prāṇā', 'mahīlukā', 'vaśā', 'parjanya', 'patnī', 'devāṁ', 'api', 'eti', 'brahmaṇā']","[4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 5, 2, 4]"
"['anu', 'tvā', 'agniḥ', 'prāviśat', 'anu', 'somaḥ', 'vaśe', 'tvā']","[5, 0, 4, 2, 5, 4, 4, 0]"
"['vidyutaḥ', 'te', 'stanāḥ', 'vaśe']","[4, 0, 4, 4]"
"['ūdhar', 'te', 'bhadre', 'parjanyaḥ']","[4, 0, 1, 4]"
"['apaḥ', 'tvam', 'dhukṣe', 'prathamāḥ', 'urvarāḥ', 'aparāḥ', 'vaśe']","[4, 0, 2, 1, 4, 0, 4]"
"['śiraḥ', 'yajñasya', 'aham', 'veda', 'somam', 'ca', 'asyām', 'vicakṣaṇam']","[4, 4, 0, 2, 4, 9, 0, 1]"
"['sapta', 'veda', 'parāvataḥ']","[10, 2, 4]"
"['veda', 'aham', 'sapta', 'pravataḥ']","[2, 0, 10, 4]"
"['yaḥ', 'vidyāt', 'sapta', 'pravataḥ', 'sapta', 'vidyāt', 'parāvataḥ', 'śiraḥ', 'yajñasya', 'yaḥ', 'vidyāt', 'sa', 'vaśām', 'prati', 'gṛhṇīyāt']","[0, 2, 10, 4, 10, 2, 4, 4, 4, 0, 2, 0, 4, 5, 2]"
"['vaśāyāḥ', 'dugdham', 'pītvā', 'sādhyāḥ', 'vasavaḥ', 'ca', 'ye', 'te', 'vai', 'bradhnasya', 'viṣṭapi', 'payaḥ', 'asyāḥ', 'upāsate']","[4, 4, 2, 4, 4, 9, 0, 0, 5, 4, 4, 4, 0, 2]"
"['abhīvṛtā', 'hiraṇyena', 'yat', 'atiṣṭhaḥ', 'ṛtāvari', 'aśvaḥ', 'samudraḥ', 'bhūtvā', 'adhi', 'askandat', 'vaśe', 'tvā']","[2, 4, 8, 2, 1, 4, 4, 2, 5, 2, 4, 0]"
"['tat', 'bhadrāḥ', 'sam', 'agacchanta', 'vaśā', 'deṣṭrī', 'atha', 'u', 'svadhā', 'atharvā', 'yatra', 'dīkṣitaḥ', 'barhiṣi', 'āsta', 'hiraṇyaye']","[5, 1, 5, 2, 4, 4, 5, 6, 4, 4, 8, 2, 4, 2, 1]"
"['vaśā', 'mātā', 'rājanyasya']","[4, 4, 4]"
"['vaśā', 'mātā', 'svadhe', 'tava']","[4, 4, 4, 0]"
"['vaśāyāḥ', 'yajñe', 'āyudham']","[4, 4, 4]"
"['tatas', 'cittam', 'ajāyata']","[5, 4, 2]"
"['ūrdhvaḥ', 'binduḥ', 'ud', 'acarat', 'brahmaṇaḥ', 'kakudāt', 'adhi']","[1, 4, 5, 2, 4, 4, 5]"
"['tatas', 'tvam', 'jajñiṣe', 'vaśe']","[5, 0, 2, 4]"
"['tatas', 'hotā', 'ajāyata']","[5, 4, 2]"
"['āsnaḥ', 'te', 'gāthāḥ', 'abhavan', 'uṣṇihābhyaḥ', 'balam', 'vaśe']","[4, 0, 4, 2, 4, 4, 4]"
"['pājasyāt', 'jajñe', 'yajñaḥ', 'stanebhyaḥ', 'raśmayaḥ', 'tava']","[4, 2, 4, 4, 4, 0]"
"['īrmābhyām', 'ayanam', 'jātam', 'sakthibhyām', 'ca', 'vaśe', 'tava']","[4, 4, 2, 4, 9, 4, 0]"
"['āntrebhyaḥ', 'jajñire', 'atrāḥ', 'udarāt', 'adhi', 'vīrudhaḥ']","[4, 2, 4, 4, 5, 4]"
"['yat', 'udaram', 'varuṇasya', 'anuprāviśathāḥ', 'vaśe', 'tatas', 'tvā', 'brahmā', 'ud', 'ahvayat']","[8, 4, 4, 2, 4, 5, 0, 4, 5, 2]"
"['sa', 'hi', 'netram', 'avet', 'tava']","[0, 5, 4, 2, 0]"
"['sarve', 'garbhāt', 'avepanta', 'jāyamānāt', 'asūsvaḥ']","[1, 4, 2, 2, 1]"
"['brahmabhiḥ', 'kﾱptaḥ', 'sa', 'hi', 'asyāḥ', 'bandhuḥ']","[4, 2, 0, 5, 0, 4]"
"['sam', 'hi', 'vātena', 'agata', 'sam', 'u', 'sarvaiḥ', 'patatribhiḥ', 'vaśā', 'samudre', 'prānṛtyat', 'ṛcaḥ', 'sāmāni', 'bibhratī']","[5, 5, 4, 2, 5, 6, 3, 4, 4, 4, 2, 4, 4, 2]"
"['vaśā', 'samudram', 'adhyaṣṭhāt', 'gandharvaiḥ', 'kalibhiḥ', 'saha']","[4, 4, 2, 4, 4, 5]"
"['sam', 'hi', 'sūryeṇa', 'agata', 'sam', 'u', 'sarveṇa', 'cakṣuṣā', 'vaśā', 'samudram', 'ati', 'akhyat', 'bhadrā', 'jyotīṃṣi', 'bibhratī']","[5, 5, 4, 2, 5, 6, 3, 4, 4, 4, 5, 2, 1, 4, 2]"
"['yudhaḥ', 'ekaḥ', 'sam', 'sṛjati', 'yaḥ', 'asyāḥ', 'ekaḥ', 'id', 'vaśī']","[4, 0, 5, 2, 0, 0, 0, 6, 1]"
"['tarasām', 'cakṣuḥ', 'abhavat', 'vaśā']","[4, 4, 2, 4]"
"['vaśā', 'yajñam', 'prati', 'agṛhṇāt']","[4, 4, 5, 2]"
"['vaśā', 'sūryam', 'adhārayat']","[4, 4, 2]"
"['vaśāyām', 'antar', 'aviśat', 'odanaḥ', 'brahmaṇā', 'saha']","[4, 5, 2, 4, 4, 5]"
"['vaśām', 'eva', 'amṛtam', 'āhuḥ']","[4, 6, 4, 2]"
"['vaśām', 'mṛtyum', 'upāsate']","[4, 4, 2]"
"['vaśā', 'idam', 'sarvam', 'abhavat', 'devāḥ', 'manuṣyāḥ', 'asurāḥ', 'pitaraḥ', 'ṛṣayaḥ']","[4, 0, 1, 2, 4, 4, 4, 4, 4]"
"['yaḥ', 'evam', 'vidyāt', 'sa', 'vaśām', 'prati', 'gṛhṇīyāt']","[0, 5, 2, 0, 4, 5, 2]"
"['tathā', 'hi', 'yajñaḥ', 'sarva', 'pād', 'duhe', 'dātre', 'an', 'apasphuran']","[5, 5, 4, 3, 4, 2, 1, 5, 2]"
"['tisraḥ', 'jihvāḥ', 'varuṇasya', 'antar', 'dīdyati', 'āsani']","[10, 4, 4, 5, 2, 4]"
"['tāsām', 'yā', 'madhye', 'rājati', 'sā', 'vaśā', 'duṣpratigrahā']","[0, 0, 4, 2, 0, 4, 1]"
"['caturdhā', 'retaḥ', 'abhavat', 'vaśāyāḥ']","[5, 4, 2, 4]"
"['āpaḥ', 'turīyam']","[4, 4]"
"['amṛtam', 'turīyam']","[4, 4]"
"['yajñaḥ', 'turīyam']","[4, 4]"
"['paśavaḥ', 'turīyam']","[4, 4]"
"['vaśā', 'dyauḥ']","[4, 4]"
"['vaśā', 'pṛthivī']","[4, 4]"
"['vaśā', 'viṣṇuḥ', 'prajāpatiḥ']","[4, 4, 4]"
"['vaśāyāḥ', 'dugdham', 'apiban', 'sādhyāḥ', 'vasavaḥ', 'ca', 'ye']","[4, 4, 2, 4, 4, 9, 0]"
"['yat', 'indram', 'aiḥ', 'āt', 'tvā', 'ṛṣabhaḥ', 'ahvayat', 'tasmāt', 'te', 'vṛtrahā', 'payaḥ', 'kṣīram', 'kruddhaḥ', 'aharat', 'vaśe']","[8, 4, 2, 5, 0, 4, 2, 5, 0, 4, 4, 4, 2, 2, 4]"
"['tarāṃsi', 'yajñāḥ', 'abhavan']","[4, 4, 2]"
"['triṣu', 'pātreṣu', 'tam', 'somam', 'ā', 'devī', 'aharat', 'vaśā', 'atharvā', 'yatra', 'dīkṣitaḥ', 'barhiṣi', 'āsta', 'hiraṇyaye']","[10, 4, 0, 4, 5, 4, 2, 4, 4, 8, 2, 4, 2, 1]"
"['sam', 'hi', 'somena', 'agata', 'sam', 'u', 'sarveṇa', 'padvatā']","[5, 5, 4, 2, 5, 6, 3, 1]"
"['somaḥ', 'mīḍhvāṁ', 'asuraḥ', 'veda', 'bhūmanaḥ']","[4, 1, 4, 2, 4]"
"['śvetam', 'rūpam', 'kṛṇute', 'yat', 'siṣāsati']","[1, 4, 2, 8, 2]"
"['dhiyā', 'śamī', 'sacate']","[4, 4, 2]"
"['divaḥ', 'kavandham', 'ava', 'darṣat', 'udriṇam']","[4, 4, 5, 2, 1]"
"['sā', 'īm', 'abhi', 'pravat']","[0, 5, 5, 4]"
"['arasaḥ', 'te', 'iṣo', 'śalyaḥ']","[1, 0, 4, 4]"
"['atha', 'u', 'te', 'arasam', 'viṣam']","[5, 6, 0, 1, 4]"
"['śalyāt', 'viṣam', 'niḥ', 'avocam', 'prāñjanāt', 'uta', 'parṇadheḥ']","[4, 4, 5, 2, 4, 9, 4]"
"['apāṣṭhāt', 'śṛṅgāt', 'kulmalāt', 'niḥ', 'avocam', 'aham', 'viṣam']","[4, 4, 4, 5, 2, 0, 4]"
"['vadhrayaḥ', 'te', 'khanitāraḥ']","[1, 0, 1]"
"['vadhriḥ', 'tvam', 'asi', 'oṣadhe']","[1, 0, 7, 4]"
"['brāhmaṇaḥ', 'jajñe', 'prathamaḥ', 'daśa', 'śīrṣaḥ', 'daśa', 'āsyaḥ']","[4, 2, 1, 10, 4, 10, 4]"
"['sa', 'somam', 'prathamaḥ', 'papau']","[0, 4, 1, 2]"
"['sa', 'cakāra', 'arasam', 'viṣam']","[0, 2, 1, 4]"
"['yāvatī', 'dyāvāpṛthivī', 'varimṇā', 'yāvat', 'sapta', 'sindhavaḥ', 'vitaṣṭhire', 'vācam', 'viṣasya', 'dūṣaṇīm', 'tām', 'itas', 'niḥ', 'avādiṣam']","[1, 4, 4, 1, 10, 4, 2, 4, 4, 1, 0, 5, 5, 2]"
"['suparṇaḥ', 'tvā', 'garutmān', 'viṣa', 'prathamam', 'āvayat']","[4, 0, 1, 4, 5, 2]"
"['na', 'amīmadaḥ']","[6, 2]"
"['nā', 'arūrupaḥ']","[6, 2]"
"['uta', 'asmai', 'abhavaḥ', 'pituḥ']","[9, 0, 2, 4]"
"['yaḥ', 'te', 'āsyat', 'pañca', 'aṅguriḥ', 'vakrāt', 'cit', 'adhi', 'dhanvanaḥ', 'apaskambhasya', 'śalyāt', 'niḥ', 'avocam', 'aham', 'viṣam']","[0, 0, 2, 10, 4, 1, 6, 5, 4, 4, 4, 5, 2, 0, 4]"
"['ye', 'apīṣan', 'ye', 'adihan', 'ye', 'āsyan', 'ye', 'avāsṛjan', 'sarve', 'te', 'vadhrayaḥ', 'kṛtāḥ']","[0, 2, 0, 2, 0, 2, 0, 2, 3, 0, 1, 2]"
"['vadhriḥ', 'viṣa', 'giriḥ', 'kṛtaḥ']","[1, 4, 4, 2]"
"['vadhriḥ', 'sa', 'parvataḥ', 'giriḥ', 'yatas', 'jātam', 'idam', 'viṣam']","[1, 0, 1, 4, 8, 2, 0, 4]"
"['uta', 'arasasya', 'vṛkṣasya', 'dhanuḥ', 'te', 'arasa', 'arasam']","[9, 1, 4, 4, 0, 1, 1]"
"['tvayā', 'manyo', 'sa', 'ratham', 'ārujantaḥ', 'harṣamāṇāḥ', 'hṛṣitāsaḥ', 'marutvan', 'tigma', 'iṣavaḥ', 'āyudhā', 'saṃśiśānāḥ', 'upa', 'pra', 'yantu', 'naraḥ', 'agni', 'rūpāḥ']","[0, 4, 5, 4, 2, 2, 2, 1, 1, 4, 4, 2, 5, 5, 2, 4, 4, 4]"
"['agniḥ', 'iva', 'manyo', 'tviṣitaḥ', 'sahasva']","[4, 6, 4, 2, 2]"
"['senānīḥ', 'naḥ', 'sahure', 'hūtaḥ', 'edhi']","[1, 0, 1, 2, 7]"
"['hatvāya', 'śatrūn', 'vi', 'bhajasva', 'vedaḥ']","[2, 4, 5, 2, 4]"
"['ojaḥ', 'mimānaḥ', 'vi', 'mṛdhaḥ', 'nudasva']","[4, 2, 5, 4, 2]"
"['sahasva', 'manyo', 'abhimātim', 'asmai']","[2, 4, 4, 0]"
"['rujan', 'mṛṇan', 'pramṛṇan', 'prehi', 'śatrūn']","[2, 2, 2, 2, 4]"
"['ugram', 'te', 'pājaḥ', 'nanu', 'ā', 'rurudhre']","[1, 0, 4, 5, 5, 2]"
"['vaśī', 'vaśam', 'nayāsai', 'eka', 'ja', 'tvam']","[1, 4, 2, 0, 1, 0]"
"['ekaḥ', 'bahūnām', 'asi', 'manyo', 'īḍitā']","[0, 1, 7, 4, 1]"
"['viśam', 'viśam', 'yuddhāya', 'sam', 'śiśādhi']","[4, 4, 4, 5, 2]"
"['a', 'kṛtta', 'ruc', 'tvayā', 'yujā', 'vayam', 'dyumantam', 'ghoṣam', 'vijayāya', 'kṛṇmasi']","[6, 2, 4, 0, 4, 0, 1, 4, 4, 2]"
"['priyam', 'te', 'nāma', 'sahure', 'gṛṇīmasi']","[1, 0, 4, 1, 2]"
"['vidma', 'tam', 'utsam', 'yatas', 'ābabhūtha']","[2, 0, 4, 8, 2]"
"['ābhūtyā', 'sahajāḥ', 'vajra', 'sāyaka', 'sahaḥ', 'bibharṣi', 'saha', 'bhūtaḥ', 'uttaram']","[4, 1, 4, 4, 4, 2, 5, 2, 1]"
"['kratvā', 'naḥ', 'manyo', 'saha', 'medī', 'edhi', 'mahā', 'dhanasya', 'puru', 'hūta', 'saṃsṛji']","[4, 0, 4, 5, 4, 7, 1, 4, 1, 2, 4]"
"['saṃsṛṣṭam', 'dhanam', 'ubhayam', 'samākṛtam', 'asmabhyam', 'dhattām', 'varuṇaḥ', 'ca', 'manyuḥ']","[2, 4, 1, 2, 0, 2, 4, 9, 4]"
"['bhiyaḥ', 'dadhānāḥ', 'hṛdayeṣu', 'śatravaḥ', 'parājitāsaḥ', 'apa', 'ni', 'layantām']","[4, 2, 4, 4, 2, 5, 5, 2]"
"['vijeṣa', 'kṛt', 'indraḥ', 'iva', 'anavabravaḥ', 'asmākam', 'manyo', 'adhipāḥ', 'bhava', 'iha']","[4, 1, 4, 6, 1, 0, 4, 4, 2, 5]"
"['yat', 'daṇḍena', 'yat', 'iṣvā', 'yat', 'vā', 'aruḥ', 'harasā', 'kṛtam', 'tasya', 'tvam', 'asi', 'niṣkṛtiḥ']","[0, 4, 0, 4, 0, 9, 4, 4, 2, 0, 0, 7, 4]"
"['sā', 'imam', 'niḥ', 'kṛdhi', 'pūruṣam']","[0, 0, 5, 2, 4]"
"['rātrī', 'mātā']","[4, 4]"
"['nabhaḥ', 'pitā']","[4, 4]"
"['aryamā', 'te', 'pitāmahaḥ']","[4, 0, 4]"
"['sā', 'devānām', 'asi', 'svasā']","[0, 4, 7, 4]"
"['yaḥ', 'tvā', 'pibati', 'jīvati']","[0, 0, 2, 2]"
"['trāyase', 'puruṣam', 'tvam']","[2, 4, 0]"
"['silācī', 'nāma', 'vai', 'asi']","[4, 5, 5, 7]"
"['bhartrī', 'hi', 'śaśvatām', 'asi', 'janānām', 'ca', 'nyañcanī']","[1, 5, 1, 7, 4, 9, 4]"
"['vṛkṣam', 'vṛkṣam', 'ā', 'rohasi', 'vṛṣaṇyantī', 'iva', 'kanyalā']","[4, 4, 5, 2, 2, 6, 4]"
"['jayantī', 'pratyātiṣṭhantī', 'sparaṇī', 'nāma', 'vai', 'asi']","[2, 2, 1, 5, 5, 7]"
"['bhadrāt', 'plakṣāt', 'niḥ', 'tiṣṭhasi', 'aśvatthāt', 'khadirāt', 'dhavāt', 'bhadrāt', 'nyagrodhāt', 'parṇāt']","[1, 4, 5, 2, 4, 4, 4, 1, 4, 4]"
"['sā', 'naḥ', 'ehi', 'arundhati']","[0, 0, 2, 4]"
"['hiraṇya', 'varṇe', 'subhage', 'sūrya', 'varṇe', 'vapuṣṭame', 'rutam', 'gacchāsi', 'niṣkṛte']","[4, 4, 1, 4, 4, 1, 2, 2, 4]"
"['niṣkṛtiḥ', 'nāma', 'vai', 'asi']","[4, 5, 5, 7]"
"['hiraṇya', 'varṇe', 'subhage', 'śuṣme', 'lomaśa', 'vakṣaṇe', 'apām', 'asi', 'svasā', 'lākṣe']","[4, 4, 1, 1, 1, 4, 4, 7, 4, 4]"
"['vātaḥ', 'ha', 'ātmā', 'babhūva', 'te']","[4, 6, 4, 2, 0]"
"['kānīnaḥ', 'aja', 'babhru', 'pitā', 'tava']","[1, 4, 1, 4, 0]"
"['silācī', 'nāma']","[4, 5]"
"['aśvaḥ', 'yamasya', 'yaḥ', 'śyāvaḥ', 'tasya', 'ha', 'āsnā', 'asi', 'ukṣitā']","[4, 4, 0, 1, 0, 6, 4, 7, 2]"
"['aśvasya', 'āsnaḥ', 'saṃpatitā', 'sā', 'vṛkṣāṁ', 'abhi', 'siṣyade', 'sarā', 'patatriṇī', 'bhūtvā']","[4, 4, 2, 0, 4, 5, 2, 4, 1, 2]"
"['sā', 'naḥ', 'ehi', 'arundhati']","[0, 0, 2, 4]"
"['tīkṣṇa', 'iṣavaḥ', 'brāhmaṇāḥ', 'hetimantaḥ', 'yām', 'asyanti', 'śaravyām', 'na', 'sā', 'mṛṣā']","[1, 4, 4, 1, 0, 2, 4, 6, 0, 5]"
"['jihvā', 'jyā', 'bhavati', 'kulmalam', 'vāc', 'nāḍīkāḥ', 'dantāḥ']","[4, 4, 7, 4, 4, 4, 4]"
"['yaḥ', 'brāhmaṇam', 'deva', 'bandhum', 'hinasti', 'na', 'sa', 'pitṛyāṇam', 'api', 'eti', 'lokam']","[0, 4, 4, 4, 2, 6, 0, 1, 5, 2, 4]"
"['yām', 'te', 'cakruḥ', 'senāyām', 'yām', 'cakruḥ', 'iṣu', 'āyudhe', 'dundubhau', 'kṛtyām', 'yām', 'cakruḥ', 'punar', 'prati', 'harāmi', 'tām']","[0, 0, 2, 4, 0, 2, 4, 4, 4, 4, 0, 2, 5, 5, 2, 0]"
"['yām', 'te', 'rudraḥ', 'iṣum', 'āsyat', 'aṅgebhyaḥ', 'hṛdayāya', 'ca', 'idam', 'tām', 'adya', 'tvat', 'vayam', 'viṣūcīm', 'vi', 'vṛhāmasi']","[0, 0, 4, 4, 2, 4, 4, 9, 5, 0, 5, 0, 0, 1, 5, 2]"
"['yāḥ', 'te', 'śatam', 'dhamanayaḥ', 'aṅgāni', 'anu', 'viṣṭhitāḥ', 'tāsām', 'te', 'sarvāsām', 'vayam', 'niḥ', 'viṣāṇi', 'hvayāmasi']","[0, 0, 10, 4, 4, 5, 2, 0, 0, 1, 0, 5, 4, 2]"
"['namaḥ', 'pratihitāyai']","[4, 2]"
"['namaḥ', 'te', 'rudrā', 'asyate']","[4, 0, 4, 2]"
"['namaḥ', 'visṛjyamānāyai']","[4, 2]"
"['namaḥ', 'nipatitāyai']","[4, 2]"
"['yajñaiḥ', 'iṣūḥ', 'saṃnamamānaḥ', 'agne', 'vācā', 'śalyāṁ', 'aśanibhiḥ', 'dihānaḥ', 'tābhiḥ', 'vidhya', 'hṛdaye', 'yātudhānān']","[4, 4, 2, 4, 4, 4, 4, 2, 0, 2, 4, 4]"
"['pratīcaḥ', 'bāhūn', 'prati', 'bhaṅgdhi', 'eṣām']","[1, 4, 5, 2, 0]"
"['uta', 'hanti', 'pūrva', 'āsinam', 'pratyādāya', 'aparaḥ', 'iṣvā']","[9, 2, 5, 1, 2, 0, 4]"
"['uta', 'pūrvasya', 'nighnataḥ', 'ni', 'hanti', 'aparaḥ', 'prati']","[9, 0, 2, 5, 2, 0, 5]"
"['apa', 'nudāmaḥ', 'enām']","[5, 2, 0]"
"['yām', 'kalpayanti', 'vahatau', 'vadhūm', 'iva', 'viśva', 'rūpām', 'hasta', 'kṛtām', 'cikitsavaḥ', 'sā', 'ārāt', 'etu']","[0, 2, 4, 4, 6, 3, 4, 4, 2, 1, 0, 5, 2]"
"['śīrṣaṇvatī', 'nasvatī', 'karṇiṇī', 'kṛtyā', 'kṛtā', 'saṃbhṛtā', 'viśva', 'rūpā', 'sā', 'ārāt', 'etu']","[1, 1, 1, 4, 1, 2, 3, 4, 0, 5, 2]"
"['apa', 'nudāmaḥ', 'enām']","[5, 2, 0]"
"['śūdra', 'kṛtā', 'rāja', 'kṛtā', 'strī', 'kṛtā', 'brahmabhiḥ', 'kṛtā', 'jāyā', 'patyā', 'nuttā', 'iva', 'kartāram', 'bandhū', 'ṛcchatu']","[4, 2, 4, 2, 4, 2, 4, 2, 4, 4, 2, 6, 4, 4, 2]"
"['agham', 'astu', 'agha', 'kṛte', 'śapathaḥ', 'śapathīyate']","[4, 7, 4, 1, 4, 2]"
"['pratyak', 'pratiprahiṇmaḥ', 'yathā', 'kṛtyā', 'kṛtam', 'hanat']","[1, 2, 6, 4, 1, 2]"
"['anayā', 'aham', 'oṣadhyā', 'sarvāḥ', 'kṛtyāḥ', 'adūduṣam', 'yām', 'kṣetre', 'cakruḥ', 'yām', 'goṣu']","[0, 0, 4, 3, 4, 2, 0, 4, 2, 0, 4]"
"['pratīcīnaḥ', 'āṅgirasaḥ', 'adhyakṣaḥ', 'naḥ', 'purohitaḥ']","[1, 4, 4, 0, 4]"
"['yaḥ', 'tvā', 'uvāca', 'parehi', 'iti', 'pratikūlam', 'udāyyam', 'tam', 'kṛtye', 'abhinivartasva']","[0, 0, 2, 2, 6, 1, 1, 0, 4, 2]"
"['mā', 'asmān', 'icchaḥ', 'anāgasaḥ']","[6, 0, 2, 1]"
"['yaḥ', 'te', 'parūṃṣi', 'saṃdadhau', 'rathasya', 'iva', 'ṛbhuḥ', 'dhiyā', 'tam', 'gaccha']","[0, 0, 4, 2, 4, 6, 4, 4, 0, 2]"
"['tatra', 'te', 'ayanam']","[5, 0, 4]"
"['a', 'jñātaḥ', 'te', 'ayam', 'janaḥ']","[6, 2, 0, 0, 4]"
"['tena', 'tvā', 'snapayāmasi']","[0, 0, 2]"
"['ye', 'tvā', 'kṛtvā', 'ālebhire', 'vidvalāḥ', 'abhicāriṇaḥ', 'śaṃbhu', 'idam', 'kṛtyā', 'dūṣaṇam', 'prativartma', 'punaḥsaram']","[0, 0, 2, 2, 1, 1, 1, 0, 4, 4, 1, 1]"
"['yat', 'durbhagām', 'prasnapitām', 'mṛta', 'vatsām', 'upeyima', 'apaitu', 'sarvam', 'mat', 'pāpam']","[8, 1, 2, 2, 4, 2, 2, 3, 0, 4]"
"['draviṇam', 'mā', 'upa', 'tiṣṭhatu']","[4, 0, 5, 2]"
"['iṣūḥ', 'yāḥ', 'eṣām', 'saṃvidma', 'tāḥ', 'naḥ', 'santu', 'sadā', 'śivāḥ']","[4, 0, 0, 2, 0, 0, 7, 5, 1]"
"['bhavāśarvau', 'idam', 'brūmaḥ', 'rudram', 'paśupatiḥ', 'yaḥ']","[4, 0, 2, 4, 4, 0]"
"['sarvam', 'tat', 'arbude', 'tvam', 'amitrebhyaḥ', 'dṛśe', 'kuru']","[1, 0, 4, 0, 4, 2, 2]"
"['udārān', 'ca', 'pradarśaya']","[1, 9, 2]"
"['vāyuḥ', 'amitrāṇām', 'iṣu', 'agrāṇi', 'āñcatu']","[4, 4, 4, 4, 2]"
"['indraḥ', 'eṣām', 'bāhūn', 'pratibhanaktu']","[4, 0, 4, 2]"
"['mā', 'śakan', 'pratidhām', 'iṣum']","[6, 7, 2, 4]"
"['asme', 'vīraḥ', 'marutaḥ', 'śuṣmī', 'astu', 'janānām', 'yaḥ', 'asuraḥ', 'vidhartā', 'apaḥ', 'yena', 'su', 'kṣitaye', 'tarema']","[0, 4, 4, 1, 2, 4, 0, 4, 4, 4, 0, 5, 4, 2]"
"['adha', 'svam', 'okaḥ', 'abhi', 'vaḥ', 'syāma']","[5, 3, 4, 5, 0, 2]"
"['pātu', 'grāvā']","[2, 4]"
"['pātām', 'naḥ', 'dyāvāpṛthivī', 'abhiṣṭaye']","[2, 0, 4, 4]"
"['pātam', 'naḥ', 'indrāpūṣaṇā']","[2, 0, 4]"
"['aditiḥ', 'pāntu', 'marutaḥ']","[4, 2, 4]"
"['apām', 'napāt', 'sindhavaḥ', 'sapta', 'pātana']","[4, 4, 4, 10, 2]"
"['pātu', 'naḥ', 'viṣṇuḥ', 'uta', 'dyauḥ']","[2, 0, 4, 9, 4]"
"['pātu', 'somaḥ', 'naḥ', 'aṃhasaḥ']","[2, 4, 0, 4]"
"['pātu', 'naḥ', 'devī', 'subhagā', 'sarasvatī']","[2, 0, 4, 1, 4]"
"['pātu', 'agniḥ', 'śivāḥ', 'ye', 'asya', 'pāyavaḥ']","[2, 4, 1, 0, 0, 4]"
"['pātām', 'naḥ', 'devā', 'aśvinā', 'śubhaḥ', 'patī']","[2, 0, 4, 4, 4, 4]"
"['uṣāsānaktā', 'uta', 'naḥ', 'uruṣyatām']","[4, 9, 0, 2]"
"['deva', 'tvaṣṭar', 'vardhaya', 'sarvatātaye']","[4, 4, 2, 4]"
"['apām', 'napāt', 'abhihrutī', 'gayasya', 'cit']","[4, 4, 4, 4, 6]"
"['apādhamat', 'abhiśastīḥ', 'aśasti', 'hā']","[2, 4, 4, 1]"
"['atha', 'indraḥ', 'dyumnī', 'ābhavat']","[5, 4, 1, 2]"
"['āvat', 'tam', 'indraḥ', 'śacyā', 'dhamantam']","[2, 0, 4, 4, 2]"
"['apa', 'snehitīḥ', 'nṛmaṇāḥ', 'adhatta']","[5, 4, 1, 2]"
"['ā', 'aham', 'tanomi', 'te', 'pasaḥ', 'adhi', 'jyām', 'iva', 'dhanvani']","[5, 0, 2, 0, 4, 5, 4, 6, 4]"
"['yām', 'tvā', 'gandharvaḥ', 'akhanat', 'tām', 'tvā', 'vayam', 'khanāmasi', 'oṣadhim', 'śepa', 'harṣaṇīm']","[0, 0, 4, 2, 0, 0, 0, 2, 4, 4, 1]"
"['ud', 'uṣāḥ']","[5, 4]"
"['ud', 'u', 'sūryaḥ']","[5, 6, 4]"
"['ud', 'idam', 'māmakam', 'vacaḥ']","[5, 0, 1, 4]"
"['ud', 'ejatu', 'prajāpatiḥ', 'vṛṣā', 'śuṣmeṇa', 'vājinā']","[5, 2, 4, 4, 4, 1]"
