tokens,pos_tags
"['Režíruje', 'ho', 'holandský', 'režisér', 'Dick', 'Maas', '.']","[1, 3, 6, 2, 7, 7, 0]"
"['Premiéra', 'by', 'mala', 'byť', 'už', 'koncom', 'roku', '.']","[2, 14, 1, 1, 12, 4, 2, 0]"
"['Detektíva', 'Steva', 'McGarretta', 'hral', 'Jack', 'Lord', '.']","[2, 7, 7, 1, 7, 7, 0]"
"['CENY', 'ČASOPISU', 'MOVIELINE']","[2, 2, 8]"
"['BERLINALE', '-', 'KTO', 'PRÍDE', '?']","[7, 0, 3, 1, 0]"
"['Film', 'bol', 'nakrútený', 'podľa', 'skutočnej', 'udalosti', '.']","[2, 14, 6, 4, 6, 2, 0]"
"['OSCAR', 'ZA', 'VIZUÁLNE', 'EFEKTY']","[7, 4, 6, 2]"
"['GIBSON', '_', '-', 'OD', 'WB', 'K', 'PARAMOUNTU']","[7, 16, 0, 4, 7, 4, 7]"
"['Gibsom', 'by', 'si', 'mal', 'v', 'jednom', 'z', 'nich', 'zahrať', 'hlavnú', 'úlohu', '.']","[7, 14, 3, 1, 4, 11, 4, 3, 1, 6, 2, 0]"
"['TRAVOLTA', 'OPäŤ', 'SPIEVA']","[7, 10, 1]"
"['Úspešný', 'film', '.']","[6, 2, 0]"
"['Tentoraz', 'na', 'televízne', 'obrazovky', 'v', 'podobe', '13', '-', 'dielneho', 'seriálu', '.']","[10, 4, 6, 2, 4, 2, 11, 0, 8, 2, 0]"
"['JACKIE', 'CHAN', 'AN', 'DIVOKOM', 'ZÁPADE']","[7, 7, 4, 6, 2]"
"['Bude', 'mať', 'názov', 'Shanghai', 'Noon', 'a', 'režisérom', 'bude', 'debutujúci', 'Tom', 'Dey', '.']","[14, 1, 2, 8, 8, 5, 2, 14, 6, 7, 7, 0]"
"['Chan', 'si', 'zahrá', 'Číňana', ',', 'ktorý', 'pricestuje', 'na', 'Divoký', 'západ', ',', 'aby', 'zachránil', 'unesenú', 'dcéru', 'čínskeho', 'konzula', '.']","[7, 3, 1, 7, 0, 9, 1, 4, 6, 2, 0, 13, 1, 6, 2, 6, 2, 0]"
"['JODIE', 'FOSTER', 'V', 'CIRKUSE']","[7, 7, 4, 2]"
"['Jodie', 'Foster', 'sa', 'vracia', 'k', 'filmu', '.']","[7, 7, 3, 1, 4, 2, 0]"
"['Tentoraz', 'ako', 'režisérka', 'a', 'producentka', '.']","[10, 13, 2, 5, 2, 0]"
"['Flora', 'Plum', 'je', 'ľúbostný', 'príbeh', ',', 'odohrávajúci', 'sa', 'počas', 'tridsiatych', 'rokov', 'v', 'prostredí', 'cirkusu', '.']","[8, 8, 14, 6, 2, 0, 6, 3, 4, 6, 2, 4, 2, 2, 0]"
"['Vlani', 'získal', 'toto', 'ocenenie', 'režisér', 'Stanley', 'Donen', '.']","[10, 1, 9, 2, 2, 7, 7, 0]"
"['ALAN', 'SMITHEE', 'V', 'TELEVÍZII']","[7, 7, 4, 2]"
"['Alan', 'Smithee', 'je', 'meno', ',', 'ktoré', 'sa', 'používa', 'v', 'titulkoch', ',', 'keď', 'ražisér', 'z', 'rôznych', 'príčin', 'nesúhlasí', 's', 'uvedením', 'vlastného', 'mena', '.']","[7, 7, 14, 2, 0, 9, 3, 1, 4, 2, 0, 13, 2, 4, 6, 2, 1, 4, 2, 6, 2, 0]"
"['Použitie', 'tohto', 'mena', 'pri', 'televíznom', 'uvedení', 'hraného', 'filmu', 'známeho', 'z', 'kín', 'je', 'nezvyčajné', '.']","[2, 9, 2, 4, 6, 2, 6, 2, 6, 4, 2, 14, 6, 0]"
"['HVIEZDY', 'STOROČIA']","[2, 2]"
"['Kritérium', 'je', 'dosť', 'kontroverzné', '.']","[2, 14, 10, 6, 0]"
"['Sú', 'v', 'ňom', 'i', 'Greta', 'Garbo', ',', 'Betty', 'Grable', ',', 'Lucille', 'Ball', ',', 'Hedy', 'Lamar', ',', 'Mary', 'Pickford', ',', 'Ruth', 'Gordon', 'a', 'Dinah', 'Shore', '.']","[1, 4, 3, 12, 7, 7, 0, 7, 7, 0, 7, 7, 0, 7, 7, 0, 7, 7, 0, 7, 7, 5, 7, 7, 0]"
"['Medzi', 'hereckými', 'kandidátmi', 'sú', 'Humphrey', 'Bogart', ',', 'Sidney', 'Poitier', ',', 'Kirk', 'Douglas', ',', 'Harold', 'Lloyd', ',', 'Sir', 'Laurence', 'Olivier', 'a', 'John', 'Belushi', '.']","[4, 6, 2, 1, 7, 7, 0, 7, 7, 0, 7, 7, 0, 7, 7, 0, 2, 7, 7, 5, 7, 7, 0]"
"['Stane', 'sa', 'tak', 'počas', 'slávnostného', 'ceremoniálu', '9', '.', '2', '.', '1999', ',', 'teda', 'dva', 'dni', 'pred', 'začiatkom', 'MFF', 'v', 'Berlíne', '.']","[1, 3, 12, 4, 6, 2, 11, 0, 11, 0, 11, 0, 5, 11, 2, 4, 2, 7, 4, 7, 0]"
"['SPIELBERG', 'PREPUSTIL', 'KAMERAMANA']","[7, 1, 2]"
"['TRAKTOR', 'NAKRÚCA']","[2, 1]"
"['Jeho', 'dej', 'sa', 'odohráva', 'vo', 'fiktívnom', 'mužstve', 'Miami', 'Sharks', '.']","[9, 2, 3, 1, 4, 6, 2, 7, 8, 0]"
"['Dobrosrdečná', 'dievčina', 'sa', 'mu', 'však', 'neustála', 'snaží', 'dohodiť', 'nejakého', 'priateľa', '.']","[6, 2, 3, 3, 12, 10, 1, 1, 9, 2, 0]"
"['Chcel', 'by', 'sa', 'stať', 'prezidentom', 'USA', '.']","[1, 14, 3, 1, 2, 7, 0]"
"['ZOMREL', 'JOHN', 'ADDISON']","[1, 7, 7]"
"['TARANTINO', 'V', 'DIVADLE']","[7, 4, 2]"
"['Jeho', 'slepú', 'obeť', 'hrá', 'Marisa', 'Tomei', '.']","[9, 6, 2, 1, 7, 7, 0]"
"['NAHÁČI', 'POTOPILI', 'TITANIC']","[2, 1, 7]"
"['V', 'nedeľu', 'boli', 'udeľované', 'ceny', 'Screen', 'Actors', 'Guild']","[4, 2, 14, 6, 2, 8, 8, 8]"
"['Skvelá', 'novinka', 'pre', 'fanúšikov', 'hororej', 'klasiky', 'z', 'roku', '1973', '.']","[6, 2, 4, 2, 6, 2, 4, 2, 11, 0]"
"['David', 'Duchovny', 'a', 'Gillian', 'Anderson', 'totiž', 'podpísali', 'zmluvy', 'na', '6', '.', 'a', '7', '.', 'sériu', 'úspešného', 'televízneho', 'seriálu', '.']","[7, 7, 5, 7, 7, 12, 1, 2, 4, 11, 0, 5, 11, 0, 2, 6, 6, 2, 0]"
"['Honoráre', 'oboch', 'hviezd', 'vzrástli', '.']","[2, 11, 2, 1, 0]"
"['Jednu', 'z', 'epizód', 'napísal', 'spoločne', 's', 'Chrisom', 'Carterom', 'i', 'Stephen', 'King', '!']","[11, 4, 2, 1, 10, 4, 7, 7, 12, 7, 7, 0]"
"['UMA', 'A', 'ETHAN', 'ČAKAJÚ']","[7, 12, 7, 1]"
"['Uma', 'Thurman', 'a', 'jej', 'priateľ', 'Ethan', 'Hawke', 'očakávajú', 'v', 'júni', 'narodenie', 'dieťaťa', '.']","[7, 7, 5, 9, 2, 7, 7, 1, 4, 2, 2, 2, 0]"
"['Uma', 'sa', 'v', 'roku', '1992', 'rozviedla', 'po', 'dvoch', 'rokoch', 'manželstva', 's', 'Gary', 'Oldmanom', '.']","[7, 3, 4, 2, 11, 1, 4, 11, 2, 2, 4, 7, 7, 0]"
"['A', 'buďte', 'veľmi', 'hladní', '.']","[12, 14, 10, 6, 0]"
"['Jazz', '_', ',', 'blues', ',', 'rock', ',', 'funk', '.']","[2, 16, 0, 2, 0, 2, 0, 2, 0]"
"['V', 'takýto', 'večer', 'však', 'treba', 'prísť', 'skôr', 'a', 'obsadiť', 'si', 'stôl', '.']","[4, 9, 2, 12, 10, 1, 10, 5, 1, 3, 2, 0]"
"['Našťastie', 'sa', 'nemusím', 'veľmi', 'rozpisovať', ',', 'lebo', 'Hysteria', 'Pub', 'má', 'svoju', 'webovú', 'stránku', '.']","[12, 3, 1, 10, 1, 0, 5, 7, 7, 1, 9, 6, 2, 0]"
"['Na', 'pitie', 'tu', 'dostanete', 'všetky', 'bežné', 'alká', 'a', 'nealká', '.']","[4, 2, 10, 1, 9, 6, 2, 5, 2, 0]"
"['Tie', 'sú', 'naozaj', 'vynikajúce', '.']","[9, 14, 12, 6, 0]"
"['Restaurant', 'Dynamo', '-', 'Pštrossova', '220', '/', '29', ',', 'Praha', '1', ',', 'telefón', '294224', '.']","[8, 7, 0, 8, 11, 0, 11, 0, 7, 11, 0, 2, 11, 0]"
"['Kto', 'zažil', 'sparné', 'pražské', 'popoludnie', ',', 'vie', 'veľmi', 'dobre', ',', 'čo', 'znamená', 'spojenie', '""', 'správně', 'vychlazená', 'dvanáctka', '""', '.']","[3, 1, 6, 6, 2, 0, 1, 10, 10, 0, 3, 1, 2, 0, 8, 8, 8, 0, 0]"
"['Celý', 'dojem', 'nie', 'je', 'nijako', 'uchvacujúci', 'až', 'do', 'chvíle', ',', 'keď', 'požiadate', 'o', 'jedálny', 'lístok', '.']","[6, 2, 12, 14, 10, 6, 12, 4, 2, 0, 13, 1, 4, 6, 2, 0]"
"['Jedlo', 'je', 'na', 'stole', 'za', 'necelú', 'polhodinu', '.']","[2, 1, 4, 2, 4, 6, 2, 0]"
"['Mäso', 'je', 'neuveriteľne', 'vynikajúco', 'ochutené', ',', 'mäkké', '_', ',', 'obloha', 'čerstvá', ',', 'hranolky', '""', 'křupavé', '""', '.']","[2, 14, 10, 10, 6, 0, 6, 16, 0, 2, 6, 0, 2, 0, 8, 0, 0]"
"['Odfukujeme', 'v', 'spoločnosti', 'braníckej', 'desiatky', '.']","[1, 4, 2, 6, 2, 0]"
"['Po', 'chvíli', 'štartujeme', 'automat', 'elektronických', 'šípok', '.']","[4, 2, 1, 2, 6, 2, 0]"
"['Záverečná', '!']","[2, 0]"
"['S', 'údivom', 'pozeráme', 'na', 'hospodskú', '.']","[4, 2, 1, 4, 8, 0]"
"['Včera', 'byl', 'tady', 'zas', 'a', 'dělal', 'problémy', ',', '""', 'dodáva', 'ospravedlňujúco', '.']","[8, 8, 8, 8, 8, 8, 8, 0, 0, 1, 10, 0]"
"['Stúpame', 'po', 'schodíkoch', ',', 'ktoré', 'jej', 'dali', 'meno', ',', 'a', 'mierime', 'na', 'Karlovo', 'naměstí', '.']","[1, 4, 2, 0, 9, 3, 1, 2, 0, 5, 1, 4, 6, 8, 0]"
"['Snáď', 'bude', 'ešte', 'niečo', 'otvorené', '.']","[12, 14, 10, 3, 6, 0]"
"['Tá', 'správa', 'ma', 'zastihla', 'na', 'dovolenke', '.']","[9, 2, 3, 1, 4, 2, 0]"
"['Vieš', 'o', 'tom', ',', 'že', 'Jaro', 'zomrel', '?']","[1, 4, 9, 0, 13, 7, 1, 0]"
"['Dozvedel', 'som', 'sa', 'a', 'stále', 'tomu', 'neviem', 'uveriť', '.']","[1, 14, 3, 5, 10, 9, 1, 1, 0]"
"['Niektoré', 'úmrtia', 'tak', 'akosi', 'predpokladáme', ',', 'ľudia', 'sa', 'k', 'nim', 'systematicky', 'dopracovávajú', '.']","[9, 2, 10, 10, 1, 0, 2, 3, 4, 3, 10, 1, 0]"
"['Jaro', 'nebol', 'bohém', '.']","[7, 14, 2, 0]"
"['Stále', 'v', 'pohybe', ',', 'akumulátor', 'energie', 'a', 'nápadov', '.']","[10, 4, 2, 0, 2, 2, 5, 2, 0]"
"['Pozdravuj', 'Deža', '.']","[1, 7, 0]"
"['Marian', 'Jaslovský']","[7, 7]"
"['Takže', 'ak', 'sa', 'myšlienky', 'zorganizovať', 'rockový', 'festival', 'chytí', 'skúsenejší', 'organizátor', ',', 'veríme', ',', 'že', 'festival', ',', 'ktorému', 'je', 'dedina', 'a', 'ľudia', 'v', 'nej', 'naklonení', ',', 'sa', 'bude', 'znova', 'konať', '.']","[12, 13, 3, 2, 1, 6, 2, 1, 6, 2, 0, 1, 0, 13, 2, 0, 9, 14, 2, 5, 2, 4, 3, 6, 0, 3, 14, 10, 1, 0]"
"['Neostanú', 'však', 'verní', 'fanúšikovia', 'skrátka', '.']","[1, 12, 6, 2, 10, 0]"
"['Okrem', 'chuti', 'ma', 'kuskus', 'zaujal', 'predovšetkým', 'svojou', 'univerzálnosťou', '.']","[4, 2, 3, 2, 1, 12, 9, 2, 0]"
"['A', 'určite', 'si', 'vyskúšajte', 'tento', 'recept', ':', '-', ')', '.']","[5, 12, 3, 1, 9, 2, 0, 0, 0, 0]"
"['Vysypte', 'do', 'nej', 'kuskus', 'a', 'vypnite', 'oheň', '.']","[1, 4, 3, 2, 5, 1, 2, 0]"
"['Zakryte', 'nádobu', 'pokrievkou', 'a', 'nechajte', 'vychladnúť', 'na', 'izbovú', 'teplotu', '.']","[1, 2, 2, 5, 1, 1, 4, 6, 2, 0]"
"['V', 'šalátovej', 'mise', 'zmiešajte', 'olej', ',', 'korenie', ',', 'soľ', ',', 'uhorku', ',', 'cibuľu', ',', 'petržlenovú', 'vňať', 'a', 'bazalku', '.']","[4, 6, 2, 1, 2, 0, 2, 0, 2, 0, 2, 0, 2, 0, 6, 2, 5, 2, 0]"
"['Taniere', 'obložte', 'hlávkovým', 'šalátom', ',', 'na', 'ktorý', 'servírujte', 'kuskus', 'a', 'zeleninovú', 'zmes', '.']","[2, 1, 6, 2, 0, 4, 9, 1, 2, 5, 6, 2, 0]"
"['Dobrú', 'chuť', '!']","[6, 2, 0]"
"['Samozrejmosťou', 'sú', 'profily', 'fotoaparátov', '.']","[2, 14, 2, 2, 0]"
"['Johnovi', 'Lee', 'Hookerovi', 'sa', 'toto', 'všetko', 'podarilo', '.']","[7, 7, 7, 3, 9, 9, 1, 0]"
"['Poznáte', 'to', '.']","[1, 9, 0]"
"['Noviny', 'ste', 'zabudli', 'v', 'kaviarni', ',', 'letáky', 'neznášate', '.']","[2, 14, 1, 4, 2, 0, 2, 1, 0]"
"['To', 'je', 'zjednodušené', 'a', 'časovo', 'nenáročné', 'riešenie', '.']","[9, 14, 6, 5, 10, 6, 2, 0]"
"['Články', '_', ',', 'zaujímavosti', ',', 'recenzie', '.']","[2, 16, 0, 2, 0, 2, 0]"
"['Čo', 's', 'lístkami', '?']","[3, 4, 2, 0]"
"['Pri', 'každom', 'kine', ',', 'divadle', ',', 'klube', 'je', 'aj', 'jeho', 'adresa', 'a', 'telefón', '.']","[4, 9, 2, 0, 2, 0, 2, 1, 12, 9, 2, 5, 2, 0]"
"['Zavolajte', 'a', 'rezervujte', '.']","[1, 5, 1, 0]"
"['Skúste', 'siahnuť', 'po', 'nejakej', 'knižnej', 'novinke', ',', 'zoznam', 'nájdete', 'v', 'Knižnom', 'katalógu', '.']","[1, 1, 4, 9, 6, 2, 0, 2, 1, 4, 6, 2, 0]"
"['Alebo', 'si', 'ju', 'stiahnite', 'v', 'súbore', 'PDF', 'na', 'tej', 'istej', 'adrese', '.']","[5, 3, 3, 1, 4, 2, 7, 4, 9, 9, 2, 0]"
"['Prečo', '?']","[10, 0]"
"['Publikáciu', 'napísal', 'známy', 'český', 'novinár', 'a', 'publicista', 'Miloš', 'Čermák', '.']","[2, 1, 6, 6, 2, 5, 2, 7, 7, 0]"
"['Má', 'netradičnú', 'grafickú', 'podobu', 'a', 'svojimi', 'malými', 'rozmermi', 'sa', 'zmestí', 'do', 'každej', 'tašky', 'a', 'ku', 'každému', 'počítaču', '.']","[1, 6, 6, 2, 5, 9, 6, 2, 3, 1, 4, 9, 2, 5, 4, 9, 2, 0]"
"['Základnými', 'požiadavkami', 'na', 'všetky', 'druhy', 'podložiek', 'na', 'spanie', 'sú', 'tepelná', 'izolácia', 'a', 'izolácia', 'od', 'vlhkosti', '.']","[6, 2, 4, 9, 2, 2, 4, 2, 14, 6, 2, 5, 2, 4, 2, 0]"
"['Mimoriadne', 'príjemným', 'spestrením', 'je', 'izolácia', 'od', 'terénnych', 'nerovností', '.']","[10, 6, 2, 14, 2, 4, 6, 2, 0]"
"['Ocení', 'ju', 'aj', '""', 'princezná', 'na', 'hrášku', '""', '.']","[1, 3, 12, 0, 2, 4, 2, 0, 0]"
"['Karimatky', 'Sú', 'ľahké', 'a', 'praktické', '.']","[2, 14, 6, 5, 6, 0]"
"['Odolné', 'proti', 'drsnému', 'zaobchádzaniu', 'a', 'nejaká', 'tá', 'diera', 'neuberie', 'z', 'ich', 'dobrých', 'vlastností', '.']","[6, 4, 6, 2, 5, 9, 9, 2, 1, 4, 9, 6, 2, 0]"
"['Profilované', 'karimatky', 'sú', 'osobitná', 'kategória', '.']","[6, 2, 14, 6, 2, 0]"
"['Obyčajne', 'majú', 'väčší', 'objem', 'ako', 'klasické', 'karimatky', '.']","[10, 1, 6, 2, 10, 6, 2, 0]"
"['Mimoriadne', 'ľahké', 'a', 'tenulinké', '.']","[10, 6, 5, 6, 0]"
"['Sú', 'vhodné', 'do', 'teplého', 'letného', 'počasia', ',', 'od', 'jesene', 'do', 'jari', 'ich', 'použitie', 'neodporúčam', '.']","[14, 6, 4, 6, 6, 2, 0, 4, 2, 4, 2, 9, 2, 1, 0]"
"['Samonafukovacie', 'podložky']","[6, 2]"
"['Technologické', 'spracovanie', 'vychádza', 'z', 'ľahkého', 'špeciálneho', 'penového', 'plastu', 's', 'otvorenými', 'pórmi', ',', 'ktorý', 'je', 'uzatvorený', 'vo', 'vzduchotesnom', 'obale', '.']","[6, 2, 1, 4, 6, 6, 6, 2, 4, 6, 2, 0, 9, 14, 6, 4, 6, 2, 0]"
"['V', 'jednom', 'rohu', 'podložky', 'je', 'ventil', ',', 'po', 'jeho', 'otvorení', 'pena', 'nasáva', 'vzduch', ',', 'nafukuje', 'sa', '.']","[4, 11, 2, 2, 1, 2, 0, 4, 9, 2, 2, 1, 2, 0, 1, 3, 0]"
"['Samonafukovačky', 'sa', 'pýšia', 'výbornými', 'izolačnými', 'schopnosťami', ',', 'vysokým', 'komfortom', 'pri', 'ležaní', 'a', 'neprepúšťaním', 'vlhkosti', '.']","[2, 3, 1, 6, 6, 2, 0, 6, 2, 4, 2, 5, 2, 2, 0]"
"['Čiapky', 'a', 'iné', 'prikrývky', 'hlavy']","[2, 5, 9, 2, 2]"
"['U', 'citlivejších', 'osôb', 'to', 'môže', 'spôsobiť', 'zbytočné', 'bolesti', 'hlavy', '.']","[4, 6, 2, 9, 1, 1, 6, 2, 2, 0]"
"['Vreckový', 'nožík']","[6, 2]"
"['Kvalitná', 'a', 'pevná', 'čepeľ', 'musí', 'byť', 'samozrejmosťou', '.']","[6, 5, 6, 2, 1, 14, 2, 0]"
"['Nôž', 'by', 'mal', 'minimálne', 'obsahovať', ':', 'veľkú', 'a', 'malú', 'čepeľ', ',', 'otvárač', 'na', 'fľaše', 'a', 'konzervy', ',', 'rydlo', ',', 'výhodné', 'je', ',', 'ak', 'obsahuje', 'dierovač', ',', 'pílku', 'na', 'drevo', ',', 'vývrtku', ',', 'pinzetu', '.']","[2, 14, 1, 10, 1, 0, 6, 5, 6, 2, 0, 2, 4, 2, 5, 2, 0, 2, 0, 6, 14, 0, 13, 1, 2, 0, 2, 4, 2, 0, 2, 0, 2, 0]"
"['Z', 'môjho', 'pohľadu', 'ide', 'o', 'nezmysel', '.']","[4, 9, 2, 1, 4, 2, 0]"
"['Dôvod', 'je', 'jednoduchý', '.']","[2, 14, 6, 0]"
"['Široký', 'nôž', 'sa', 'pri', 'používaní', 'zle', 'drží', 'v', 'ruke', '.']","[6, 2, 3, 4, 2, 10, 1, 4, 2, 0]"
"['Alias', 'svietilňa', 'alebo', 'dokonca', 'valcový', 'vreckový', 'elektrický', 'lampáš', '.']","[8, 2, 5, 12, 6, 6, 6, 2, 0]"
"['Tie', 'ostatné', 'názvy', 'mi', 'príliš', '""', 'nerežú', '""', ',', 'ale', 'videl', 'som', 'ich', 'používať', '.']","[9, 6, 2, 3, 10, 0, 1, 0, 0, 5, 1, 14, 3, 1, 0]"
"['Sklo', 'je', 'prirodzene', 'náchylné', 'rozbiť', 'sa', 'a', 'plech', 'nezaručuje', 'odolnosť', 'voči', 'vlhkosti', '.']","[2, 14, 10, 6, 1, 3, 5, 2, 1, 2, 4, 2, 0]"
"['Máme', 'prvé', 'dve', 'požiadavky', 'na', 'modernú', 'baterku', '.']","[1, 6, 11, 2, 4, 6, 2, 0]"
"['Nárazuvzdornosť', 'a', 'odolnosť', 'voči', 'vlhkosti', '.']","[2, 5, 2, 4, 2, 0]"
"['Zabezpečia', 'to', 'baterky', 's', 'pogumovaným', 'povrchom', '.']","[1, 9, 2, 4, 6, 2, 0]"
"['Halogénové', 'žiarovky', 'sú', 'výhodou', '.']","[6, 2, 14, 2, 0]"
"['Menšie', 'rozmery', 'potešia', 'pri', 'balení', '.']","[6, 2, 1, 4, 2, 0]"
"['Náhradné', 'batérie', 'a', 'aspoň', 'jedna', 'rezervná', 'žiarovka', 'by', 'mali', 'byť', 'samozrejmosťou', '.']","[6, 2, 5, 12, 11, 6, 2, 14, 1, 14, 2, 0]"
"['Kapsička', 'na', 'doklady']","[2, 4, 2]"
"['Maličkosť', ',', 'ktorá', 'poteší', '.']","[2, 0, 9, 1, 0]"
"['V', 'ponuke', 'je', 'veľmi', 'veľa', 'druhov', '.']","[4, 2, 1, 10, 11, 2, 0]"
"['Upínacie', 'popruhy']","[6, 2]"
"['Ostanem', 'opäť', 'pri', 'ponuke', 'Trek', 'sportu', '.']","[1, 10, 4, 2, 8, 7, 0]"
"['Svojho', 'času', 'som', 'ich', 'spomínal', 'pri', 'popisovaní', 'nosenia', 'fotografickej', 'tašky', 'na', 'ruksaku', '.']","[9, 2, 14, 3, 1, 4, 2, 2, 6, 2, 4, 2, 0]"
"['Nie', 'je', 'to', 'ich', 'jediné', 'použitie', '.']","[12, 14, 9, 9, 6, 2, 0]"
"['Použitie', 'je', 'mimoriadne', 'široké', '.']","[2, 14, 10, 6, 0]"
"['Bonus', ':', 'vodovzdorné', 'zápalky']","[2, 0, 6, 2]"
"['Navoskované', 'hlavičky', 'zápaliek', 'chránia', 'pred', 'namočením', '.']","[6, 2, 2, 1, 4, 2, 0]"
"['Foto', 'je', 'len', 'ilustračné', '.']","[2, 14, 12, 6, 0]"
"['Prítomnosť', 'ovce', 'nie', 'je', 'podmienkou', '.']","[2, 2, 12, 14, 2, 0]"
"['Ale', 'aj', 'hlupáci', 'a', 'blbci', 'vedia', 'na', 'seba', 'vziať', 'rôznu', 'podobu', '.']","[12, 12, 2, 5, 2, 1, 4, 3, 1, 6, 2, 0]"
"['Minule', 'sa', 'môj', 'kolega', 'Rado', 'Ondřejíček', 'fejtónovým', 'perom', 'pustil', 'do', 'problému', 'hlupákov', 'medzi', 'nami', '.']","[10, 3, 9, 2, 7, 7, 6, 2, 1, 4, 2, 2, 4, 3, 0]"
"['Foto', 'je', 'len', 'ilustračné', '.']","[2, 14, 12, 6, 0]"
"['Od', 'malička', 'mi', 'bolo', 'z', 'každej', 'strany', 'vštepovaných', 'niekoľko', 'vecí', '.']","[8, 10, 3, 14, 4, 9, 2, 6, 9, 2, 0]"
"['Ja', 'by', 'som', 'si', 'dovolil', 'tvrdiť', ',', 'že', 'nefungujú', '.']","[3, 14, 14, 3, 1, 1, 0, 13, 1, 0]"
"['Jednoznačne', 'ide', 'o', 'účelovú', 'mystifikáciu', 's', 'cieľom', 'zmanipulovať', 'konanie', 'bežného', 'občana', 'a', 'obrať', 'ho', 'o', 'posledné', 'základné', 'životné', 'istoty', '.']","[10, 1, 4, 6, 2, 4, 2, 1, 2, 6, 2, 5, 1, 3, 4, 6, 6, 6, 2, 0]"
"['Niekto', 'sa', 'nám', 'snaží', 'ublížiť', 'a', 'nie', 'je', 'ďaleko', 'čas', ',', 'keď', 'bude', 'vypátraný', 'a', 'potrestaný', '.']","[3, 3, 3, 1, 1, 5, 12, 1, 10, 2, 0, 13, 14, 6, 5, 6, 0]"
"['Mladá', ',', 'ambiciózna', '.']","[6, 0, 6, 0]"
"['Práve', 'skončilo', 'predstavenie', 'jej', 'prvej', 'významnej', 'práce', '.']","[10, 1, 2, 9, 6, 6, 2, 0]"
"['Svet', 'sa', 'jej', 'otváral', '.']","[2, 3, 3, 1, 0]"
"['Veď', 'nás', 'všetkých', 'štyroch', 'veľmi', 'dobre', 'pozná', '.']","[12, 3, 9, 11, 10, 10, 1, 0]"
"['S', 'hrdinským', 'úsmevom', 'povedala', ',', 'že', 'uvíta', 'každú', 'kritickú', 'pripomienku', ',', 'lebo', 'doteraz', 'jej', 'nikto', 'nič', 'konkrétne', 'nepovedal', '.']","[4, 6, 2, 1, 0, 13, 1, 9, 6, 2, 0, 5, 10, 3, 3, 3, 6, 1, 0]"
"['Chcela', '.']","[1, 0]"
"['Takže', ',', 'aké', 'ohľady', '?']","[12, 0, 9, 2, 0]"
"['Do', 'nás', '!']","[4, 3, 0]"
"['Elena', 'Akácsová']","[7, 7]"
"['Moja', 'mama', 'to', 'vedela', '.']","[9, 2, 9, 1, 0]"
"['Nikto', 'nie', 'je', 'neúplatný', '.']","[3, 12, 14, 6, 0]"
"['A', 'potom', 'jedného', 'dňa', 'moje', 'mičurinské', 'obdobie', 'skončilo', '.']","[12, 10, 11, 2, 9, 6, 2, 1, 0]"
"['Bodka', '.']","[2, 0]"
"['Na', 'moje', 'kaktusové', 'obdobie', 'som', 'si', 'spomenula', 'celkom', 'nedávno', '.']","[4, 9, 6, 2, 14, 3, 1, 12, 10, 0]"
"['Chcela', 'by', 'som', 'mať', 'kaktus', '.']","[1, 14, 14, 1, 2, 0]"
"['Najlepšie', 'tri', '.']","[10, 11, 0]"
"['Ako', 'základ', 'zbierky', 'to', 'stačí', '.']","[10, 2, 2, 9, 1, 0]"
"['Pošli', 'ďalej', '!']","[1, 10, 0]"
"['Soňa', 'B', '.', 'Karvayová']","[7, 7, 0, 7]"
"['A', 'dospeli', 'k', 'paradoxným', 'poznatkom', '.']","[5, 1, 4, 6, 2, 0]"
"['Jaroslav', 'Ridzoň']","[7, 7]"
"['Náš', 'kolega', 'Mišo', 'Hvorecký', 'je', 'brandista', '.']","[9, 2, 7, 7, 14, 2, 0]"
"['Začal', 'písať', 'o', 'značkách', 'aj', 'seriál', ',', 'pretože', 'patria', 'neodmysliteľne', 'k', 'našej', 'civilizácii', '.']","[1, 1, 4, 2, 12, 2, 0, 13, 1, 10, 4, 9, 2, 0]"
"['Veď', 'to', 'je', 'drahé', 'a', 'zbytočné', '.']","[12, 9, 14, 6, 5, 6, 0]"
"['Som', 'spokojný', 'so', 'značkou', '""', 'spoľahlivý', ',', 'rovnocenný', ',', 'monogamný', 'vzťah', '""', '.']","[14, 6, 4, 2, 0, 6, 0, 6, 0, 6, 2, 0, 0]"
"['Asi', 'sa', 'budem', 'musieť', 'nad', 'sebou', 'zamyslieť', '.']","[12, 3, 14, 1, 4, 3, 1, 0]"
"['Začínam', 'byť', 'vážne', 'neznesiteľný', 'snob', '.']","[1, 14, 10, 6, 2, 0]"
"['Marian', 'Jaslovský']","[7, 7]"
"['Na', 'jednom', 'z', 'programov', 'Českej', 'televízie', 'sa', 'momentálne', 'dá', 'vidieť', 'skvelá', 'séria', 'ľahkých', ',', 'avšak', 'nebulvárnych', 'reportáží', 'zo', 'života', 's', 'názvom', 'Ta', 'naše', 'povaha', 'česká', '.']","[4, 11, 4, 2, 6, 2, 3, 10, 1, 1, 6, 2, 6, 0, 5, 6, 2, 4, 2, 4, 2, 8, 8, 8, 8, 0]"
"['Spytovaní', 'náhodní', 'chodci', 'i', 'sociológovia', 'a', 'ďalší', 'odborníci', 'sa', 'vzácne', 'zhodli', '.']","[6, 6, 2, 5, 2, 5, 6, 2, 3, 10, 1, 0]"
