tokens,pos_tags
"['HİZMET', 'KALİTESİ', 'İYİ', 'DEĞİLDİ', '.']","['NOUN', 'NOUN', 'ADJ', 'AUX', 'PUNCT']"
"['SIKINTI', 'OLMADI', '.']","['NOUN', 'VERB', 'PUNCT']"
"['PERSONEL', 'GÜLER', 'YÜZLÜYDÜ', '.']","['NOUN', 'PROPN', 'VERB', 'PUNCT']"
"['PERSONEL', 'GÜLER', 'YÜZLÜYDÜ', '.']","['NOUN', 'PROPN', 'VERB', 'PUNCT']"
"['SÜPER', '.']","['ADJ', 'PUNCT']"
"['ÇOCUKLU', 'AİLELER', 'İÇİN', 'UYGUN', '.']","['ADJ', 'NOUN', 'ADP', 'ADJ', 'PUNCT']"
"['İLGİLENMEDİ', '.']","['VERB', 'PUNCT']"
"['OLABİLİR', '.']","['ADJ', 'PUNCT']"
"['TAM', 'BİR', 'AİLE', 'OTELİ', '.']","['ADJ', 'NUM', 'NOUN', 'NOUN', 'PUNCT']"
"['ÇOK', 'MEMNUN', 'KALMADIM', '.']","['ADV', 'ADJ', 'VERB', 'PUNCT']"
"['HİZMET', 'KALİTESİ', 'GÜZELDİ', '.']","['NOUN', 'NOUN', 'VERB', 'PUNCT']"
"['HİZMET', 'KALİTESİ', 'GÜZELDİ', '.']","['NOUN', 'NOUN', 'VERB', 'PUNCT']"
"['ORTAYDI', '.']","['VERB', 'PUNCT']"
"['ÇOK', 'İYİ', 'DEĞERLENDİRİRİM', '.']","['ADV', 'ADJ', 'VERB', 'PUNCT']"
"['İLGİLİ', 'DEĞİLDİ', '.']","['NOUN', 'AUX', 'PUNCT']"
"['YILDIZLI', 'BEŞ', 'PUAN', 'VERİYORUM', '.']","['ADJ', 'NUM', 'NOUN', 'VERB', 'PUNCT']"
"['PUANLAMA', 'YAPMAK', 'İSTEMİYORUM', '.']","['NOUN', 'NOUN', 'VERB', 'PUNCT']"
"['ORTALAMAYDI', '.']","['VERB', 'PUNCT']"
"['6', 'PUAN', '.']","['NUM', 'NOUN', 'PUNCT']"
"['ÇOK', 'LEZZETLİ', 'DEĞİLDİ', '.']","['ADV', 'ADJ', 'AUX', 'PUNCT']"
"['LEZZETSİZDİ', '.']","['VERB', 'PUNCT']"
"['PERSONELLERİNDEN', 'MEMNUN', '.']","['NOUN', 'ADJ', 'PUNCT']"
"['HAVUZU', 'ÇOK', 'KÜÇÜKTÜ', '.']","['NOUN', 'ADV', 'VERB', 'PUNCT']"
"['HİÇ', 'İLGİLENMEDİ', '.']","['ADV', 'VERB', 'PUNCT']"
"['YÜZME', 'İMKANLARI', 'GÜZELDİ', '.']","['NOUN', 'NOUN', 'VERB', 'PUNCT']"
"['YÜZME', 'İMKANLARI', 'GÜZELDİ', '.']","['NOUN', 'NOUN', 'VERB', 'PUNCT']"
"['ÇOK', 'İYİYDİ', '.']","['ADV', 'VERB', 'PUNCT']"
"['MEHMET', 'BEY', 'İLE', 'GÖRÜŞÜLDÜ', '.']","['PROPN', 'NOUN', 'CCONJ', 'VERB', 'PUNCT']"
"['ON', 'PUAN', 'VERİRİM', '.']","['NUM', 'NOUN', 'VERB', 'PUNCT']"
"['GÜZEL', '.']","['ADJ', 'PUNCT']"
"['MİSAFİRE', 'BİLGİ', 'VERİLDİ', '.']","['NOUN', 'NOUN', 'VERB', 'PUNCT']"
"['KONUMU', 'İYİYDİ', '.']","['NOUN', 'VERB', 'PUNCT']"
"['BİRAZ', 'ESKİYDİ', '.']","['ADV', 'VERB', 'PUNCT']"
"['MEMNUN', 'KALMADIM', 'TAVSİYE', 'ETMEM', '.']","['ADJ', 'VERB', 'NOUN', 'VERB', 'PUNCT']"
"['AİLE', 'OTELİ', '.']","['NOUN', 'NOUN', 'PUNCT']"
"['İYİ', '.']","['ADJ', 'PUNCT']"
"['TESİS', 'ÇOK', 'GÜZELDİ', '.']","['NOUN', 'ADV', 'VERB', 'PUNCT']"
"['DENGELİ', '.']","['ADJ', 'PUNCT']"
"['ÇOK', 'İYİ', 'DEĞERLENDİRİRİM', '.']","['ADV', 'ADJ', 'VERB', 'PUNCT']"
"['YEMEKLERİ', 'ÇOK', 'GÜZELDİ', '.']","['NOUN', 'ADV', 'VERB', 'PUNCT']"
"['YEMEKLERİ', 'ÇOK', 'GÜZELDİ', '.']","['NOUN', 'ADV', 'VERB', 'PUNCT']"
"['İLGİLENDİ', 'SAĞ', 'OLSUN', '.']","['VERB', 'NOUN', 'VERB', 'PUNCT']"
"['HER', 'ŞEYDEN', 'MEMNUN', 'KALDIM', '.']","['DET', 'NOUN', 'ADJ', 'VERB', 'PUNCT']"
"['ODA', 'ÇOK', 'KÜÇÜKTÜ', '.']","['NOUN', 'ADV', 'VERB', 'PUNCT']"
"['FENA', 'DEĞİLDİ', '.']","['ADJ', 'AUX', 'PUNCT']"
"['YILDIZLI', '5', 'VERİRİM', '.']","['ADJ', 'NUM', 'VERB', 'PUNCT']"
"['HİZMETTEN', 'MEMNUN', 'KALMADIM', '.']","['NOUN', 'ADJ', 'VERB', 'PUNCT']"
"['MURAT', 'BEY', 'İLE', 'GÖRÜŞÜLDÜ', '.']","['PROPN', 'NOUN', 'CCONJ', 'VERB', 'PUNCT']"
"['PAHALIYDI', '.']","['VERB', 'PUNCT']"
"['ÇEŞİT', 'OLARAK', 'AZDI', '.']","['NOUN', 'ADV', 'VERB', 'PUNCT']"
"['ÇOK', 'ESKİYDİ', '.']","['ADV', 'VERB', 'PUNCT']"
"['ÇEŞİT', 'ÇOK', 'AZDI', '.']","['NOUN', 'ADV', 'VERB', 'PUNCT']"
"['MUHTEŞEMDİ', '.']","['VERB', 'PUNCT']"
"['LEZZET', 'OLARAK', 'İYİYDİ', '.']","['NOUN', 'ADV', 'VERB', 'PUNCT']"
"['FİYAT', 'PERFORMANS', 'OLARAK', '.']","['NOUN', 'NOUN', 'ADV', 'PUNCT']"
"['5', 'ÜZERİNDEN', '10', 'PUAN', 'VERİYORUM', '.']","['NUM', 'NOUN', 'NUM', 'NOUN', 'VERB', 'PUNCT']"
"['GAYET', 'İLGİLENDİ', '.']","['ADV', 'VERB', 'PUNCT']"
"['ÇOK', 'MEMNUNUZ', '.']","['ADV', 'VERB', 'PUNCT']"
"['TEMİZ', 'BİR', 'OTELDİ', '.']","['ADJ', 'DET', 'VERB', 'PUNCT']"
"['TEMİZ', 'BİR', 'OTELDİ', '.']","['ADJ', 'DET', 'VERB', 'PUNCT']"
"['PERSONEL', '.']","['NOUN', 'PUNCT']"
"['FİYATA', 'GÖRE', 'KALİTE', 'YETERLİ', 'DEĞİLDİ', '.']","['NOUN', 'ADP', 'ADJ', 'ADJ', 'AUX', 'PUNCT']"
"['ÇOK', 'KULLANIŞLI', '.']","['ADV', 'ADJ', 'PUNCT']"
"['SORUN', 'YAŞAMADIK', '.']","['NOUN', 'VERB', 'PUNCT']"
"['İYİ', '.']","['ADJ', 'PUNCT']"
"['TAVSİYE', 'EDERİM', 'TESİSİ', '.']","['NOUN', 'VERB', 'NOUN', 'PUNCT']"
"['TAVSİYE', 'EDERİM', 'TESİSİ', '.']","['NOUN', 'VERB', 'NOUN', 'PUNCT']"
"['BAYAĞI', 'İLGİLENDİ', '.']","['ADJ', 'VERB', 'PUNCT']"
"['SIKINTI', 'YOK', '.']","['NOUN', 'ADJ', 'PUNCT']"
"['YEMEKLERİ', 'LEZZETLİYDİ', '.']","['NOUN', 'VERB', 'PUNCT']"
"['YEMEKLERİ', 'LEZZETLİYDİ', '.']","['NOUN', 'VERB', 'PUNCT']"
"['TAM', 'PUAN', 'VERİYORUM', '.']","['ADJ', 'NOUN', 'VERB', 'PUNCT']"
"['TEMİZDİ', '.']","['VERB', 'PUNCT']"
"['ŞİRKET', 'ADINA', 'FATURAM', 'VARDI', '.']","['NOUN', 'NOUN', 'NOUN', 'VERB', 'PUNCT']"
"['ŞİRKET', 'ADINA', 'FATURAM', 'VARDI', '.']","['NOUN', 'NOUN', 'NOUN', 'VERB', 'PUNCT']"
"['HİZMET', 'YETERSİZDİ', '.']","['NOUN', 'VERB', 'PUNCT']"
"['REHBERLİK', 'HİZMETİ', 'İSTEMEDİM', '.']","['NOUN', 'NOUN', 'VERB', 'PUNCT']"
"['MEMNUNUZ', '.']","['VERB', 'PUNCT']"
"['İLGİLİ', 'DEĞİLLERDİ', '.']","['NOUN', 'AUX', 'PUNCT']"
"['ANİMASYONLAR', 'YETERSİZDİ', '.']","['NOUN', 'VERB', 'PUNCT']"
"['PERSONEL', 'İLGİLİYDİ', '.']","['NOUN', 'VERB', 'PUNCT']"
"['PERSONEL', 'İLGİLİYDİ', '.']","['NOUN', 'VERB', 'PUNCT']"
"['ODALAR', 'ESKİYDİ', '.']","['NOUN', 'VERB', 'PUNCT']"
"['YILDIZLI', 'BEŞ', 'VERİRİM', '.']","['ADJ', 'NUM', 'VERB', 'PUNCT']"
"['HİJYENİK', 'DEĞİLDİ', '.']","['ADJ', 'AUX', 'PUNCT']"
"['ÇOK', 'GÜZELDİ', '.']","['ADV', 'VERB', 'PUNCT']"
"['ÜCRET', 'YÜKSEKTİ', '.']","['NOUN', 'VERB', 'PUNCT']"
"['LEZZET', 'YOKTU', '.']","['NOUN', 'VERB', 'PUNCT']"
"['YÜZME', 'OLANAKLARI', 'GÜZELDİ', '.']","['NOUN', 'NOUN', 'VERB', 'PUNCT']"
"['YÜZME', 'OLANAKLARI', 'GÜZELDİ', '.']","['NOUN', 'NOUN', 'VERB', 'PUNCT']"
"['ÇOK', 'İYİYDİ', '.']","['ADV', 'VERB', 'PUNCT']"
"['ÇOK', 'ÇOK', 'İYİYDİ', '.']","['ADV', 'ADV', 'VERB', 'PUNCT']"
"['MUSTAFA', 'BEY', 'İLE', 'GÖRÜŞÜLDÜ', '.']","['PROPN', 'NOUN', 'CCONJ', 'VERB', 'PUNCT']"
"['ÇOK', 'İYİLERDİ', '.']","['ADV', 'VERB', 'PUNCT']"
"['TABİ', '.']","['ADJ', 'PUNCT']"
"['GÜZEL', 'BİR', 'OTEL', '.']","['ADJ', 'DET', 'NOUN', 'PUNCT']"
"['TELEFONLA', 'ARADI', 'SADECE', '.']","['NOUN', 'VERB', 'ADV', 'PUNCT']"
"['TATİL', 'PLANIM', 'YOK', '.']","['NOUN', 'NOUN', 'ADJ', 'PUNCT']"
"['MÜSAİT', 'DEĞİLİM', '.']","['ADJ', 'AUX', 'PUNCT']"
"['HER', 'ŞEY', 'GÜZELDİ', '.']","['DET', 'NOUN', 'VERB', 'PUNCT']"
"['TAVSİYE', 'EDİYORUM', '.']","['NOUN', 'VERB', 'PUNCT']"
"['GAYET', 'İLGİLİLERDİ', '.']","['ADV', 'VERB', 'PUNCT']"
"['YEMEKLER', 'KÖTÜYDÜ', '.']","['NOUN', 'VERB', 'PUNCT']"
"['REZERVASYONU', 'EŞİM', 'YAPTIRDI', '.']","['NOUN', 'NOUN', 'VERB', 'PUNCT']"
"['HİÇ', 'GÖRMEDİM', '.']","['ADV', 'VERB', 'PUNCT']"
"['FİYATI', 'UYGUNDU', '.']","['NOUN', 'VERB', 'PUNCT']"
"['MÜKEMMELDİ', '.']","['VERB', 'PUNCT']"
"['ÇOK', 'FAZLA', 'AKTİVİTE', 'YOKTU', '.']","['ADV', 'ADJ', 'NOUN', 'VERB', 'PUNCT']"
"['ÇOCUKLU', 'AİLELER', 'İÇİN', 'İDEAL', 'BİR', 'OTEL', '.']","['ADJ', 'NOUN', 'ADP', 'ADJ', 'DET', 'NOUN', 'PUNCT']"
"['YOKTU', '.']","['VERB', 'PUNCT']"
"['BEN', 'GÖRÜŞMEDİM', '.']","['PRON', 'VERB', 'PUNCT']"
"['ÇOK', 'İYİ', 'DEĞERLENDİRİRİM', '.']","['ADV', 'ADJ', 'VERB', 'PUNCT']"
"['GAYET', 'İYİ', '.']","['ADV', 'ADJ', 'PUNCT']"
"['DAHA', 'UYGUN', 'OLABİLİRDİ', '.']","['ADV', 'ADJ', 'VERB', 'PUNCT']"
"['ÇOK', 'İYİ', '.']","['ADV', 'ADJ', 'PUNCT']"
"['İLGİ', 'ALAKA', 'YOKTU', '.']","['NOUN', 'NOUN', 'VERB', 'PUNCT']"
"['TEMİZ', 'BİR', 'OTELDİ', '.']","['ADJ', 'DET', 'VERB', 'PUNCT']"
"['YEMEKLER', 'LEZZETLİYDİ', '.']","['NOUN', 'VERB', 'PUNCT']"
"['FİYAT', 'PERFORMANS', 'DENGESİNDEN', 'MEMNUN', 'KALMADIM', '.']","['NOUN', 'NOUN', 'NOUN', 'ADJ', 'VERB', 'PUNCT']"
"['HİZMET', 'YOKTU', '.']","['NOUN', 'VERB', 'PUNCT']"
"['UFAKTI', '.']","['VERB', 'PUNCT']"
"['LEZZET', 'VE', 'ÇEŞİT', 'OLARAK', 'BEĞENMEDİM', '.']","['NOUN', 'CCONJ', 'NOUN', 'ADV', 'VERB', 'PUNCT']"
"['ÖDEDİĞİM', 'ÜCRETİN', 'KARŞILIĞINI', 'TAM', 'OLARAK', 'ALAMADIM', '.']","['ADJ', 'NOUN', 'NOUN', 'ADJ', 'ADV', 'VERB', 'PUNCT']"
"['YILDIZLI', 'BEŞ', 'PUAN', '.']","['ADJ', 'NUM', 'NOUN', 'PUNCT']"
"['MEMNUN', 'KALMADIĞIMDAN', 'TAVSİYE', 'ETMEM', '.']","['ADJ', 'NOUN', 'NOUN', 'VERB', 'PUNCT']"
"['PERSONELLERDEN', 'MEMNUN', 'KALDIK', '.']","['NOUN', 'ADJ', 'VERB', 'PUNCT']"
"['HAVUZU', 'KULLANMADIM', '.']","['NOUN', 'VERB', 'PUNCT']"
"['ÇOK', 'İLGİLİLER', '.']","['ADV', 'NOUN', 'PUNCT']"
"['EVET', '.']","['ADV', 'PUNCT']"
"['İYİ', 'BENCE', '.']","['ADJ', 'PROPN', 'PUNCT']"
"['İYİ', 'BENCE', '.']","['ADJ', 'PRON', 'PUNCT']"
"['İSTEKLERİMİZİ', 'KARŞILADI', 'SÜPERDİ', '.']","['NOUN', 'VERB', 'VERB', 'PUNCT']"
"['İSTEKLERİMİZİ', 'KARŞILADI', '.']","['NOUN', 'VERB', 'PUNCT']"
"['ARADI', 'İLGİLENDİ', '.']","['VERB', 'VERB', 'PUNCT']"
"['YETERLİ', 'HİZMET', 'ALAMADIM', '.']","['ADJ', 'NOUN', 'VERB', 'PUNCT']"
"['ÜCRET', 'FAZLAYDI', '.']","['NOUN', 'VERB', 'PUNCT']"
"['NEDENİ', 'YOK', '.']","['NOUN', 'ADJ', 'PUNCT']"
"['ELİNDEN', 'GELENİ', 'YAPTI', '.']","['NOUN', 'NOUN', 'VERB', 'PUNCT']"
"['FİYAT', 'BİRAZ', 'YÜKSEKTİ', '.']","['NOUN', 'ADV', 'VERB', 'PUNCT']"
"['ÇOK', 'GÜZELDİ', '.']","['ADV', 'VERB', 'PUNCT']"
"['YEMEKLER', 'LEZZETLİ', 'DEĞİLDİ', '.']","['NOUN', 'ADJ', 'AUX', 'PUNCT']"
"['HER', 'ŞEY', 'ÇOK', 'GÜZELDİ', '.']","['DET', 'NOUN', 'ADV', 'VERB', 'PUNCT']"
"['100', 'PUAN', 'VERİRİM', '.']","['NUM', 'NOUN', 'VERB', 'PUNCT']"
"['KAMPANYALARDAN', 'HABERDAR', 'OLMAK', 'İSTİYORUM', '.']","['NOUN', 'ADJ', 'NOUN', 'VERB', 'PUNCT']"
"['5', 'ÜZERİNDEN', '10', 'PUAN', 'VERİRİM', '.']","['NUM', 'NOUN', 'NUM', 'NOUN', 'VERB', 'PUNCT']"
"['ÇOK', 'İLGİLENDİ', 'SAĞ', 'OLSUN', '.']","['ADV', 'VERB', 'ADJ', 'VERB', 'PUNCT']"
"['SADECE', 'TELEFONLA', 'GÖRÜŞTÜK', '.']","['ADV', 'NOUN', 'VERB', 'PUNCT']"
"['PERSONEL', 'YAKLAŞIMI', 'GAYET', 'İYİYDİ', '.']","['NOUN', 'NOUN', 'ADV', 'VERB', 'PUNCT']"
"['KENDİM', 'YAPTIRMADIM', '.']","['PRON', 'VERB', 'PUNCT']"
"['TEMİZ', 'BİR', 'TESİSTİ', ',', 'PERSONELLER', 'İLGİLİYDİ', ',', 'KONUMU', 'GÜZELDİ', '.']","['ADJ', 'DET', 'VERB', 'PUNCT', 'NOUN', 'VERB', 'PUNCT', 'NOUN', 'VERB', 'PUNCT']"
"['PERSONELLER', 'İLGİLİ', '.']","['NOUN', 'NOUN', 'PUNCT']"
"['KONUMU', 'İYİ', '.']","['NOUN', 'ADJ', 'PUNCT']"
"['ÖDEDİĞİMİZ', 'ÜCRETİN', 'KARŞILIĞINI', 'ALAMADIK', '.']","['ADJ', 'NOUN', 'NOUN', 'VERB', 'PUNCT']"
"['HER', 'ZAMAN', 'TERCİH', 'EDİYORUM', '.']","['DET', 'NOUN', 'NOUN', 'VERB', 'PUNCT']"
"['LEZZET', 'İYİYDİ', '.']","['NOUN', 'VERB', 'PUNCT']"
"['ODA', 'TEMİZ', 'DEĞİLDİ', '.']","['NOUN', 'ADJ', 'AUX', 'PUNCT']"
"['ÇOK', 'MEMNUNDUK', '.']","['ADV', 'VERB', 'PUNCT']"
"['TABİ', 'Kİ', 'TERCİH', 'EDERİM', '.']","['ADJ', 'SCONJ', 'NOUN', 'VERB', 'PUNCT']"
"['FATURAM', 'GELMEDİ', '.']","['NOUN', 'VERB', 'PUNCT']"
"['FATURAM', 'GELMEDİ', '.']","['NOUN', 'VERB', 'PUNCT']"
"['ÇOK', 'TEMİZDİ', '.']","['ADV', 'VERB', 'PUNCT']"
"['HAVUZ', 'TEMİZ', 'DEĞİLDİ', '.']","['NOUN', 'ADJ', 'AUX', 'PUNCT']"
"['YEMEKLER', 'İYİ', 'DEĞİLDİ', '.']","['NOUN', 'ADJ', 'AUX', 'PUNCT']"
"['SMS', 'İLE', 'BİLGİ', 'İSTİYORUM', '.']","['NOUN', 'CCONJ', 'NOUN', 'VERB', 'PUNCT']"
"['YETERLİYDİ', '.']","['VERB', 'PUNCT']"
"['SIKINTI', 'YAŞAMADIM', '.']","['NOUN', 'VERB', 'PUNCT']"
"['TAVSİYE', 'EDERİM', '.']","['NOUN', 'VERB', 'PUNCT']"
"['KIZIM', 'YAPTIRDI', '.']","['NOUN', 'VERB', 'PUNCT']"
"['NEDEN', 'BELİRTMEK', 'İSTEMİYORUM', '.']","['ADV', 'NOUN', 'VERB', 'PUNCT']"
"['LEZZET', 'VE', 'ÇEŞİT', 'OLARAK', 'KÖTÜYDÜ', '.']","['NOUN', 'CCONJ', 'NOUN', 'ADV', 'VERB', 'PUNCT']"
"['PERSONELLERİ', 'İLGİLİ', '.']","['NOUN', 'NOUN', 'PUNCT']"
"['TEMİZ', 'BİR', 'OTEL', '.']","['ADJ', 'DET', 'NOUN', 'PUNCT']"
"['YEMEKLERİ', 'GÜZEL', '.']","['NOUN', 'ADJ', 'PUNCT']"
"['GÖRÜŞÜLDÜ', '.']","['VERB', 'PUNCT']"
"['GENEL', 'OLARAK', 'MEMNUN', 'KALDIĞIM', 'BİR', 'TESİS', '.']","['ADJ', 'ADV', 'ADJ', 'ADJ', 'DET', 'NOUN', 'PUNCT']"
"['GENEL', 'OLARAK', 'MEMNUN', 'KALDIK', '.']","['ADJ', 'ADV', 'ADJ', 'VERB', 'PUNCT']"
"['TESİS', 'ÇOK', 'GÜZELDİ', '.']","['NOUN', 'ADV', 'VERB', 'PUNCT']"
"['SORUN', 'YOK', 'MEMNUNUZ', '.']","['NOUN', 'ADJ', 'VERB', 'PUNCT']"
"['DENİZİ', 'BEĞENDİM', '.']","['NOUN', 'VERB', 'PUNCT']"
"['ANİMASYON', 'HİÇ', 'YOKTU', '.']","['NOUN', 'ADV', 'VERB', 'PUNCT']"
"['GENEL', 'OLARAK', 'MEMNUN', 'KALMADIM', '.']","['ADJ', 'ADV', 'ADJ', 'VERB', 'PUNCT']"
"['BİRAZ', 'PAHALI', '.']","['ADV', 'ADJ', 'PUNCT']"
"['HER', 'ZAMAN', '5', 'PUAN', '.']","['DET', 'NOUN', 'NUM', 'NOUN', 'PUNCT']"
"['TEMİZ', 'BİR', 'TESİSTİ', 'KONUMU', 'BEĞENDİM', 'PERSONELLERİ', 'GÜLERYÜZLÜYDÜ', '.']","['ADJ', 'DET', 'VERB', 'NOUN', 'VERB', 'NOUN', 'VERB', 'PUNCT']"
"['YÜZME', 'İMKANLARI', 'İYİYDİ', '.']","['NOUN', 'NOUN', 'VERB', 'PUNCT']"
"['YÜZME', 'İMKANLARI', 'İYİYDİ', '.']","['NOUN', 'NOUN', 'VERB', 'PUNCT']"
"['VERDİĞİM', 'ÜCRETE', 'GÖRE', 'HİZMET', 'ALMADIM', '.']","['ADJ', 'NOUN', 'ADP', 'NOUN', 'VERB', 'PUNCT']"
"['YEMEKLERİ', '.']","['NOUN', 'PUNCT']"
"['GAYET', 'GÜZELDİ', '.']","['ADV', 'VERB', 'PUNCT']"
"['BİRAZ', 'DAHA', 'UYGUN', 'OLABİLİRDİ', '.']","['ADV', 'ADV', 'ADJ', 'VERB', 'PUNCT']"
"['ÇOK', 'İYİ', '.']","['ADV', 'ADJ', 'PUNCT']"
"['FİYATI', 'PAHALIYDI', '.']","['NOUN', 'VERB', 'PUNCT']"
"['ODA', 'TEMİZLİĞİ', 'İYİ', 'DEĞİLDİ', '.']","['NOUN', 'NOUN', 'ADJ', 'AUX', 'PUNCT']"
"['SÜREKLİ', 'İLGİLENDİ', '.']","['ADV', 'VERB', 'PUNCT']"
"['ÜCRETE', 'GÖRE', 'HİZMET', 'İYİ', 'DEĞİLDİ', '.']","['NOUN', 'ADP', 'NOUN', 'ADJ', 'AUX', 'PUNCT']"
"['PERSONELLERİNDEN', 'MEMNUN', 'KALDIK', '.']","['NOUN', 'ADJ', 'VERB', 'PUNCT']"
"['HİJYENİK', 'VE', 'TEMİZ', 'BİR', 'TESİSTİ', '.']","['ADJ', 'CCONJ', 'ADJ', 'DET', 'VERB', 'PUNCT']"
"['KONUMUNDAN', 'DA', 'MEMNUN', 'KALDIK', '.']","['NOUN', 'CCONJ', 'ADJ', 'VERB', 'PUNCT']"
"['GENEL', 'OLARAK', 'MEMNUNUZ', 'VE', 'TAVSİYE', 'EDİYORUZ', 'TESİSİ', '.']","['ADJ', 'ADV', 'VERB', 'CCONJ', 'NOUN', 'VERB', 'NOUN', 'PUNCT']"
"['HER', 'ZAMAN', 'TERCİH', 'EDERİM', '.']","['DET', 'NOUN', 'NOUN', 'VERB', 'PUNCT']"
"['ANİMASYON', 'GÜZELDİ', '.']","['NOUN', 'VERB', 'PUNCT']"
"['HER', 'GÜN', 'ARADI', '.']","['DET', 'NOUN', 'VERB', 'PUNCT']"
"['KONUM', '.']","['NOUN', 'PUNCT']"
"['SAĞ', 'OLSUN', 'İLGİLENDİ', '.']","['ADJ', 'VERB', 'VERB', 'PUNCT']"
"['PERSONELLERİ', 'İYİYDİ', '.']","['NOUN', 'VERB', 'PUNCT']"
"['PERSONELLERİ', 'İYİYDİ', 'TEMİZ', '.']","['NOUN', 'VERB', 'ADJ', 'PUNCT']"
"['KONUM', 'GÜZELDİ', '.']","['NOUN', 'VERB', 'PUNCT']"
"['ÇOK', 'İYİYDİ', '.']","['ADV', 'VERB', 'PUNCT']"
"['BİZİMLE', 'ÇOK', 'İLGİLENDİ', '.']","['PRON', 'ADV', 'VERB', 'PUNCT']"
"['KALİTELİYDİ', '.']","['VERB', 'PUNCT']"
"['ÖDEDİĞİM', 'ÜCRETİN', 'YETERİ', 'KADAR', 'HİZMETİNİ', 'ALAMADIM', '.']","['ADJ', 'NOUN', 'NOUN', 'NOUN', 'NOUN', 'VERB', 'PUNCT']"
"['YEMEKLER', 'ÇOK', 'KÖTÜYDÜ', '.']","['NOUN', 'ADV', 'VERB', 'PUNCT']"
"['İYİYDİ', 'GÜZELDİ', '.']","['VERB', 'VERB', 'PUNCT']"
"['ODA', 'BİRAZ', 'KÜÇÜKTÜ', '.']","['NOUN', 'ADV', 'VERB', 'PUNCT']"
"['PERSONELLER', 'İLGİLİ', 'DEĞİLLERDİ', '.']","['NOUN', 'NOUN', 'AUX', 'PUNCT']"
"['GAYET', 'GÜZEL', '.']","['ADV', 'ADJ', 'PUNCT']"
"['ÇOCUKLU', 'AİLELERE', 'UYGUN', '.']","['ADJ', 'NOUN', 'ADJ', 'PUNCT']"
"['İYİYDİ', '.']","['VERB', 'PUNCT']"
"['ODA', 'SERVİSİ', 'ŞAHANE', 'AMA', 'DEKORU', 'BEĞENMEDİM', '.']","['NOUN', 'NOUN', 'ADJ', 'CCONJ', 'NOUN', 'VERB', 'PUNCT']"
"['GAYET', 'MEMNUN', 'KALDIK', '.']","['ADV', 'ADJ', 'VERB', 'PUNCT']"
"['ODALAR', 'KÜÇÜKTÜ', '.']","['NOUN', 'VERB', 'PUNCT']"
"['BİR', 'SIKINTI', 'YOKTU', '.']","['DET', 'NOUN', 'VERB', 'PUNCT']"
"['GENEL', 'TEMİZLİĞİ', 'İYİYDİ', '.']","['ADJ', 'NOUN', 'VERB', 'PUNCT']"
"['LEZZET', 'OLARAK', 'İYİ', 'DEĞİLDİ', '.']","['NOUN', 'ADV', 'ADJ', 'AUX', 'PUNCT']"
"['GÜZEL', 'BİR', 'TATİLDİ', '.']","['ADJ', 'DET', 'VERB', 'PUNCT']"
"['AHMET', 'BEY', 'İLE', 'GÖRÜŞÜLDÜ', '.']","['PROPN', 'NOUN', 'CCONJ', 'VERB', 'PUNCT']"
"['GENEL', 'OLARAK', 'MEMNUN', 'KALDIM', '.']","['ADJ', 'ADV', 'ADJ', 'VERB', 'PUNCT']"
"['ÇOK', 'TEMİZDİ', '.']","['ADV', 'VERB', 'PUNCT']"
"['GAYET', 'İLGİLENDİLER', '.']","['ADV', 'VERB', 'PUNCT']"
"['DAHA', 'İYİ', 'BİR', 'HİZMET', 'ALABİLİRDİM', '.']","['ADV', 'ADJ', 'DET', 'NOUN', 'VERB', 'PUNCT']"
"['FİYATI', 'BİRAZ', 'YÜKSEKTİ', '.']","['NOUN', 'ADV', 'VERB', 'PUNCT']"
"['GÜLER', 'YÜZLÜLERDİ', '.']","['PROPN', 'VERB', 'PUNCT']"
"['PERSONELLER', 'İLGİLİLERDİ', '.']","['NOUN', 'VERB', 'PUNCT']"
"['PERSONELLER', 'İLGİLİLERDİ', '.']","['NOUN', 'VERB', 'PUNCT']"
"['İYİ', 'OLARAK', 'PUANLARIM', '.']","['ADJ', 'ADV', 'VERB', 'PUNCT']"
"['İYİ', 'OLARAK', 'PUANLARIM', '.']","['ADJ', 'ADV', 'VERB', 'PUNCT']"
"['PERSONELLER', 'GÜLER', 'YÜZLÜ', 'DEĞİLDİ', '.']","['NOUN', 'PROPN', 'ADJ', 'AUX', 'PUNCT']"
"['YABANCILARA', 'YÖNELİKTİ', '.']","['NOUN', 'VERB', 'PUNCT']"
"['YETERLİYDİ', '.']","['VERB', 'PUNCT']"
"['PERSONELLERİ', 'GÜLER', 'YÜZLÜ', '.']","['NOUN', 'PROPN', 'ADJ', 'PUNCT']"
"['TEMİZ', 'BİR', 'TESİSTİ', 'PERSONELLER', 'GÜLER', 'YÜZLÜYDÜ', 'KONUMU', 'BEĞENDİM', '.']","['ADJ', 'DET', 'VERB', 'NOUN', 'NOUN', 'VERB', 'NOUN', 'VERB', 'PUNCT']"
"['PERSONELLERİ', 'İLGİLİ', 'DEĞİLDİ', '.']","['NOUN', 'NOUN', 'AUX', 'PUNCT']"
"['ÇOK', 'RAHAT', 'ETTİK', 'MÜKEMMELDİ', '.']","['ADV', 'ADJ', 'VERB', 'VERB', 'PUNCT']"
"['HAVUZU', 'GÜZELDİ', '.']","['NOUN', 'VERB', 'PUNCT']"
