tokens,pos_tags
"['kot', 'bomo', 'slišali', 'v', 'nadaljevanju', 'ekonomista', 'vašega', 'kolega', '[name:personal]', '[name:surname]', '[name:surname]', 'je', 'eee', 'slovenija', 'v', 'tej', 'finančni', 'krizi', 'nemočna', 'je', 'odvisna', 'od', 'dinamike', 'na', 'globalnem', 'trgu', 'lahko', 'pa', 'kot', 'pravi', 'eee', '[name:personal]', '[name:surname]', '[name:surname]', 'ublažimo', 'posledice', 'krize']","[1, 6, 3, 9, 10, 10, 4, 10, 13, 13, 13, 6, 15, 13, 9, 4, 7, 10, 7, 6, 7, 9, 10, 9, 7, 10, 5, 11, 1, 3, 15, 13, 13, 13, 3, 10, 10]"
"['na', 'potezi', 'je', 'torej', 'država']","[9, 10, 6, 5, 10]"
"['eee', 'kakšne', 'more', 'mora', 'ukrepe', 'sprejeti', 'če', 'jih', 'nekaj', 'nanizava', 'na', 'kratko', '?']","[15, 4, 3, 3, 10, 3, 1, 2, 4, 3, 9, 5, 8]"
"['no', 'jaz', 'osebno', 'sem', 'prepričan', 'da', 'eee', 'eee', 'je', 'eee', 'treba', 'se', 'zavedati', 'kje', 'pravzaprav', 'živimo', 'da', 'živimo', 'v', 'sloveniji', 'ne']","[0, 2, 5, 6, 7, 1, 15, 15, 3, 15, 5, 2, 3, 5, 0, 3, 1, 3, 9, 13, 0]"
"['medtem', 'ko', 'slovenska', 'policija', 'o', 'interesu', 'preiskave', 'še', 'kar', 'molči', 'je', 'skop', 'z', 'besedami', 'tudi', 'bodoči', 'pravosodni', 'minister']","[5, 1, 7, 10, 9, 10, 10, 0, 5, 3, 6, 7, 9, 10, 0, 7, 7, 10]"
"['trenutni', 'slovensko', 'ameriški', 'odnosi', 'so', 'kakšni', 'in', 'kakšni', 'so', 'lahko', 'v', 'bodoče', 'če', 'bo', 'obama', 'in', 'bo', 'vladal', 'v', 'beli', 'hiši', '?']","[7, 7, 7, 10, 6, 4, 11, 4, 6, 5, 9, 7, 1, 6, 13, 11, 6, 3, 9, 7, 10, 8]"
"['se', 'bo', 'to', 'kaj', 'poznalo', 'na', 'majhni', 'sloveniji', '?']","[2, 6, 4, 5, 3, 9, 7, 13, 8]"
"['no', 'jaz', 'mislim', 'da', 'da', 'so', 'ti', 'odnosi', 'v', 'tem', 'trenutku', 'zelo', 'dobri', 'in', 'da', 'bodo', 'eee', 'v', 'tem', 'novem', 'obdobju', 'eem', 'enako', 'dobri', 'če', 'ne', 'boljši']","[0, 2, 3, 1, 1, 6, 4, 10, 9, 4, 10, 5, 7, 11, 1, 6, 15, 9, 4, 7, 10, 15, 5, 7, 1, 0, 7]"
['[pause]'],[12]
"['zdaj', 'eee', 'vse', 'skupaj', 'se', 'da', 'seveda', 'potem', 'spraviti', 'v', 'povezati', 'z', 'vedo', 'ki', 'se', 'ji', 'reče', 'kozmologija', 'veda', 'o', 'nastanku', 'vesolja', 'tukaj', 'imate', 'eno', 'zadnjih', 'seveda', 'računalniških', 'simulacij', 'ki', 'eee', 'kaže', 'kako', 'ena', 'galaksija', 'kot', 'je', 'naša', 'nastane']","[5, 15, 4, 5, 2, 3, 0, 5, 3, 9, 3, 9, 10, 1, 2, 2, 3, 10, 10, 9, 10, 10, 5, 3, 14, 7, 0, 7, 10, 1, 15, 3, 5, 14, 10, 1, 6, 4, 3]"
"['kar', 'je', 'prikazano', 'na', 'tej', 'simulaciji', 'je', 'da', 'imate', 'na', 'levi', 'strani', 'se', 'pravi', 'tukajle', 'imate', 'pogled', 'opsala', 'malo', 'smo', 'odjadrali']","[2, 6, 7, 9, 4, 10, 6, 1, 3, 9, 7, 10, 2, 3, 5, 3, 10, 15, 4, 6, 3]"
"['[gap]', 'pogled', 'od', 'zgoraj', 'na', 'desni', 'strani', 'eee', 'imate', 'pogled', 'od', 'strani', 'tole', 'je', 'pa', 'rdeči', 'premik', 'se', 'pravi', 'kolikokrat', 'je', 'bilo', 'vesolje', 'manjše', 'kot', 'je', 'danes', '[gap]', 'od', 'nekih', 'velikih', 'številk', 'proti', 'nič', 'in', 'ničla', 'je', 'danes', 'ena', 'pomeni', 'sem', 'enkrat', 'manjši', 'in', 'približno', 'enkrat', 'mlajši', 'eee', 'nula', 'kot', 'rečeno', 'danes']","[8, 10, 9, 5, 9, 7, 10, 15, 3, 10, 9, 10, 4, 6, 11, 7, 10, 2, 7, 5, 6, 6, 10, 7, 1, 3, 5, 8, 9, 4, 7, 10, 9, 4, 11, 10, 3, 5, 14, 3, 6, 5, 7, 11, 5, 5, 7, 15, 10, 1, 7, 5]"
"['vidite', 'da', 'so', 'se', 'stvari', 'nekako', 'zgostile', 'zgostile', 'so', 'se', 'pa', 'relativno', 'nedavno', 'se', 'pravi', 'kar', 'dolgo', 'časa', 'v', 'temle', 'vesolju', 'v', 'tej', 'naši', 'okolici', 'naše', 'galaksije', 'je', 'bilo', 'zelo', 'tako', 'živahno', 'življenje', 'veliko', 'stvari', 'je', 'noter', 'padlo', 'veliko', 'stvari', 'je', 'ven', 'špricnilo', 'veliko', 'je', 'bilo', 'tega', 'da', 'je', 'majhna', 'galaksija', 'ena', 'galaksija', 'pojedla', 'drugo']","[3, 1, 6, 2, 10, 5, 3, 3, 6, 2, 11, 5, 5, 2, 3, 5, 5, 10, 9, 4, 10, 9, 4, 4, 10, 4, 10, 6, 6, 5, 4, 7, 10, 4, 10, 6, 5, 3, 4, 10, 6, 5, 3, 4, 6, 3, 4, 1, 6, 7, 10, 14, 10, 3, 7]"
"['skratka', 'dogajal', 'se', 'je', 'eee', 'galaktičen', 'kanibalizem']","[5, 3, 2, 6, 15, 7, 10]"
"['aaa', 'ena', 'poje', 'drugo', 'večja', 'bi', 'pa', 'seveda', 'ta', 'manjše', 'kot', 'v', 'običajnem', 'življenju']","[15, 14, 3, 7, 7, 3, 11, 0, 4, 7, 1, 9, 7, 10]"
"['no', 'vidi', 'se', 'da', 'truda', 'je', 'veliko', 'na', 'na', 'vsak', 'način', 'si', 'želi', 'seveda', 'zelo', 'zelo', 'dober', 'rezultat', 'ampak', 'mislim', 'da', 'je']","[0, 3, 2, 1, 10, 3, 4, 9, 9, 4, 10, 2, 3, 0, 5, 5, 7, 10, 11, 3, 1, 3]"
['[pause]'],[12]
"['da', 'in', 'kar', 'odstopila', 'je', 'torej', 'anja', 'pärson']","[0, 11, 5, 3, 6, 5, 13, 13]"
['[gap]'],[12]
['[pause]'],[12]
"['ni', 'neka', 'napetost', 'je', 'že', 'nekaj', 'časa', 'opaziti', 'v', 'njeni', 'vožnji', 'ni', 'tiste', 'sproščenosti', 'in', 'seveda', 'ne', 'moreš', 'biti', 'hiter', 'na', 'silo', 'se', 'ne', 'da', 's', 'silo', 'prej']","[3, 4, 10, 3, 0, 4, 10, 3, 9, 4, 10, 3, 4, 10, 11, 0, 0, 3, 6, 7, 9, 10, 2, 0, 3, 9, 10, 5]"
"['osem', 'odstopov', 'ima', 'v', 'letošnji', 'sezoni']","[14, 10, 3, 9, 7, 10]"
"['tu', 'sicer']","[5, 0]"
"['tu', 'sicer', 'te', 'ta', 'prelomnica', 'še', 'dokaj', 'pred', 'prelomnico', 'dokaj', 'normalno', 'potem', 'pa', 'smer', 'smučarke', 'predvsem', 'smuči', 'je', 'bila', 'povsem', 'napačna']","[5, 0, 4, 4, 10, 0, 5, 9, 10, 5, 5, 5, 11, 10, 10, 0, 10, 6, 6, 5, 7]"
"['anja', 'parson', 'torej', 'prva', 'smučarka', 'ki', 'je', 'ostala', 'danes', 'brez', 'uvrstitve', 'in', 'tako', 'je', 'morda', 'tudi', 'zapravila', 'tretje', 'mesto', 'bronasto', 'medaljo', 'v', 'skupnem', 'seštevku', 'svetovnega', 'pokala', 'kajti', 'kathrin', 'zettel', 'zaostaja', 'petinštirideset', 'točk', 'za', 'parsonovo']","[13, 13, 5, 7, 10, 1, 6, 3, 5, 9, 10, 11, 5, 6, 0, 0, 3, 7, 10, 7, 10, 9, 7, 10, 7, 10, 11, 13, 13, 3, 14, 10, 9, 7]"
"['torej', 'bi', 'potrebovala', 'peto', 'mesto', 'za', 'preboj', 'do', 'brona', 'v', 'skupnem', 'seštevku']","[11, 6, 3, 7, 10, 9, 10, 9, 10, 9, 7, 10]"
"['sedaj', 'pa', 'dve', 'američanki', 'zapored', 'najprej', 'je', 'tu', 'julia', 'mancuso']","[5, 11, 14, 13, 5, 5, 3, 5, 13, 13]"
"['prehladil', 'kaj', 'mišice', 'in', 'pol', 'bo', 'pa', 'zanimivo']","[3, 5, 10, 11, 5, 6, 11, 7]"
['ja'],[0]
"['pa', 'dobro', 'saj', 'boljše', 'je', 'saj']","[11, 5, 11, 5, 3, 11]"
"['na', 'faksu', 'se', 'bom', 'tam', 'k', 'enemu', 'radiatorju', 'stisnil', 'pa', 'bo']","[9, 10, 2, 6, 5, 9, 14, 10, 3, 11, 3]"
"['ja', 'klinc', 'zdaj', 'sem', 'pa', 'v', 'tam', 'v', '[gap]']","[0, 10, 5, 3, 11, 9, 5, 9, 8]"
"['kaj', 'na', 'faks', 'greš', 'ti', 'zdaj', '?']","[5, 9, 10, 3, 2, 5, 8]"
"['jah', 'ker', 'imam', 'štirinajst', 'štirideset']","[15, 1, 3, 14, 14]"
"['kaj', 'pa', 'imaš', '?']","[2, 11, 3, 8]"
"['eem', 'proseminar', 'ne', 'proseminar', 'seminar']","[15, 10, 0, 10, 10]"
['čez'],[5]
"['iz', 'česa', 'pa', '?']","[9, 2, 11, 8]"
"['saj', 'to', 'je', 'čez', 'dve', 'ure']","[11, 4, 3, 9, 14, 10]"
"['eem', 'iz', 'iz', 'jugovzhodne']","[15, 9, 9, 7]"
"['piše', 'na', 'internetu', 'piše', 'da', 'je', 'priporočeno', 'znanje', 'angleščine', 'italijanščine', 'ali', 'pa', 'nemščine', 'in', 'razumevanje', 'srbščine', 'ali', 'hrvaščine']","[3, 9, 10, 3, 1, 6, 7, 10, 10, 10, 11, 11, 10, 11, 10, 10, 11, 10]"
"['[speaker:laughter]', 'italijanščine', '[gap]']","[8, 10, 8]"
"['ja', 'saj']","[0, 11]"
"['vsaj', 'ta', 'eee', 'to', 'razumem', '…', 'ja']","[0, 4, 15, 4, 3, 8, 0]"
"['srbščine', 'in', 'hrvaščine', 'pa', 'še', '[gap]', 'pa', 'cirilica', 'pa', 'to']","[10, 11, 10, 11, 0, 8, 11, 10, 11, 4]"
"['to', 'ne', 'bo', 'problem', 'ne']","[4, 0, 6, 10, 0]"
"['edini', 'problem', 'bo', 'tam', 'razumevanje', 'italijanščine', 'pa', 'nemščine']","[7, 10, 6, 5, 10, 10, 11, 10]"
"['ja', 'saj', '[:voice]']","[0, 11, 8]"
"['pa', 'če', 'znam', 'od', 'b', '[gap]', 'od', 'petih', 'pogojev', 'pogojenih', 'mislim', 'tistih', 'pri', 'jeziku', 'ki', 'naj', 'bi', 'jih', 'poznal', 'štiri', 'mislim', 'tri', 'je', 'dosti', 'po', 'moje']","[11, 1, 3, 9, 12, 8, 9, 14, 10, 7, 3, 4, 9, 10, 1, 0, 6, 2, 3, 14, 3, 14, 3, 4, 9, 4]"
['saj'],[11]
"['ej', 'če', 'eem', 'kaj', 'kaj', 'sem', 'mislil', 'reči', 'mislim', 'da', 'se', 's', 'tem', 'seminarjem', 'gre', 'v', 'benetke', 'tudi']","[15, 1, 15, 2, 2, 6, 3, 3, 3, 1, 2, 9, 4, 10, 3, 9, 13, 0]"
"['[speaker:laughter]', 'joo', 'res', 'ali', 'kaj', '?']","[8, 15, 5, 11, 2, 8]"
"['ja', 'res', 'veš', 'kaj', 'je', 'še', 'one', 'maske', 'je', 'imel', 'ki', 'se', 'dajo', 'čez', 'usta', 'veš', '[speaker:laughter]']","[0, 5, 3, 2, 3, 0, 4, 10, 6, 3, 1, 2, 3, 9, 10, 3, 8]"
"['[all:laughter]', 'joo', 'ooo', 'bad', '…', 'da', 'ne', 'bosta', 'kake', 'gripe', 'dobila', 'ja', 'ja', 'ja', 'ja', 'ja']","[8, 15, 15, 5, 8, 1, 0, 6, 4, 10, 3, 0, 0, 0, 0, 0]"
"['res', 'no', 'vse', 'vse', 'jaz', 'ne', 'vem', 'česa', 'vse', 'ni', 'imel', '…', 'ja', 'ja', 'ja']","[5, 0, 4, 4, 2, 0, 3, 2, 4, 6, 3, 8, 0, 0, 0]"
"['eee', 'če', 'mu', 'je', 'še', 'mama', 'mislim', 'da', 'tamiflu', 'zraven', 'dala', 'samo', 'ga', 'je', 'doma', 'pozabil', 'razumeš', '[speaker:laughter]']","[15, 1, 2, 6, 0, 10, 3, 1, 10, 5, 3, 0, 2, 6, 5, 3, 3, 8]"
"['[all:laughter]', 'vse', 'je', 'imel', 'v', 'glavnem', 'vse']","[8, 4, 6, 3, 9, 7, 4]"
"['tako', 'da']","[11, 1]"
"['no', 'povej', 'kako', 'sta', 'se', 'še', 'kaj', 'imela']","[0, 3, 5, 6, 2, 0, 5, 3]"
"['ful', 'je', 'bilo', 'vroče', 'mislim', 'krakow', 'je', 'ful', 'lep', 'šla', 'sva', 'čisto', 'na', 'slepo']","[5, 6, 6, 7, 10, 13, 6, 5, 7, 3, 6, 5, 9, 5]"
"['nobenega', 'hostla', 'nisva', 'imela', 'rezerviranega', 'pač', 'ne', 'tako', 'tako', 'da', 'je', 'bilo', 'kar', 'kul']","[4, 10, 6, 3, 7, 0, 0, 5, 11, 1, 6, 3, 5, 5]"
"['res', '?', '[:voice]']","[5, 8, 8]"
"['mislim', 'sicer', 'eem', 'okej', 'ful', 'sem', 'pogrešala', 'jaz', 'kolege', 'pa', 'to', 'ful']","[3, 11, 15, 5, 5, 6, 3, 2, 10, 11, 4, 5]"
"['eem', 'ker', 'pač', 'vseeno', 'okej', 'saj', 'je', '[name:personal]', 'v', 'redu', 'pa', 'to', 'ne', 'nimam', 'nič', 'čez', 'njega', 'za', 'reči', 'ampak', 'tako', 'pač', 'recimo', 'eee', 'eem', 'sem', 'ugotovila', 'da', 'vseeno', 'sem', 'jaz', 'bolj', 'tak', 'eem', 'eem', 'drugačen', 'človek', 'kot', 'on', '[all:laughter]', 'kakorkoli', 'ne']","[15, 1, 0, 5, 5, 11, 3, 13, 9, 10, 11, 4, 0, 3, 5, 9, 2, 9, 3, 11, 5, 0, 3, 15, 15, 6, 3, 1, 5, 6, 2, 5, 4, 15, 15, 7, 10, 1, 2, 8, 5, 0]"
"['ta', 'strah', 'je', 'očitno', 'implantiral', 'tisti', 'človek', 'ki', 'je', 'pravzaprav', 'tajkune', 'ustvaril', 'ne']","[4, 10, 6, 5, 3, 4, 10, 1, 6, 0, 10, 3, 0]"
"['in', 'zdaj', 'se', 'pa', 'nekako', 'spreneveda', 'in', 'misli', 'da', 'da', 'da', 'se', 'bo', 'tem', 'tajkunom', 'eee', 'pri', '[gap]', 'pri', '[gap]', 'ja']","[11, 5, 2, 11, 5, 3, 11, 3, 1, 1, 1, 2, 6, 4, 10, 15, 12, 8, 12, 8, 0]"
['[gap]'],[12]
"['ja', 'no', '[speaker:laughter]', 'tajkunov', 'seveda', 'ni', 'ustvaril', 'janez', 'janša', '…', 'če', 'ste', 'njega', 'mislili', 'ne']","[0, 0, 8, 10, 0, 6, 3, 13, 13, 8, 1, 6, 2, 3, 0]"
"['janez', 'janša', 'to', 'je', 'čisto', 'to', 'je', 'čisto']","[13, 13, 4, 3, 5, 4, 3, 5]"
"['absurdno', 'ne', 'politikanstvo']","[7, 0, 10]"
"['ampak', 'tisto', 'kar']","[11, 4, 2]"
"['kar', 'se', 'mi', 'zdi', 'pri', 'tej', 'stvari', 'bistveno']","[2, 2, 2, 3, 9, 4, 10, 7]"
['dobro'],[5]
"['no', 'o', 'tem', 'smo', 'imeli', 'dve', 'oddaji', 'pa', 'se', 'ne']","[0, 9, 4, 6, 3, 14, 10, 11, 2, 0]"
"['tako', 'kot', 'so']","[5, 1, 3]"
"['mislim', 'da', 'ni', 'treba', 'zgubljati', 'besed']","[3, 1, 3, 5, 3, 10]"
"['nismo', '[gap]', 'zmenili', 'ja']","[6, 8, 3, 0]"
['[gap]'],[12]
"['ne', 'bomo', 'ja']","[0, 3, 0]"
"['tako', 'kot', 'so', 'ljudje']","[5, 1, 3, 10]"
"['ja', 'pa', 'ima', 'gospod', 'ja']","[0, 11, 3, 10, 0]"
"['nekako', 'od', 'naše', 'vlade', 'pričakovali', 'da']","[5, 9, 4, 10, 3, 1]"
"['dobro', 'ampak']","[5, 11]"
"['da', 'bo', 'imela', 'neke', 'rezultate', 'na', 'področju', 'gospodarskega', 'kriminala']","[1, 6, 3, 4, 10, 9, 10, 7, 10]"
['[gap]'],[12]
"['ja', 'zdajle', 'imate', 'u', '[gap]', 'a', 'je', 'tu', 'kolektiven', 'ali', 'kako', 'je', 'zdaj', 'to']","[0, 5, 3, 12, 8, 5, 3, 5, 7, 11, 5, 3, 5, 4]"
"['ja', 'zdajle', 'ima', 'kolektivnega', 'imajo', 'v', 'naš', 'pa', 'tistih', 'eee', 'eee', 'plače', 'je', 'petdeset', 'procentov', 'kar', 'si', 'doma', 'ne']","[0, 5, 3, 7, 3, 9, 4, 11, 4, 15, 15, 10, 6, 14, 10, 5, 3, 5, 0]"
"['aha', 'petdeset']","[15, 14]"
"['ja', 'zdaj', 'n', '[gap]', 'pravijo', 'da', 'bo', 'še', 'nekaj', 'menda', 'država', 'dala', 'ali', 'kaj', 'ne']","[0, 5, 12, 8, 3, 1, 6, 0, 4, 0, 10, 3, 11, 2, 0]"
['mhm'],[15]
"['ne', 'tako', 'da', 'pol', 'pride', 'osemdeset', 'ne']","[0, 11, 1, 5, 3, 14, 0]"
['procent'],[10]
['ja'],[0]
['aha'],[15]
"['nič', 'posebnega']","[4, 7]"
"['ja', 'to', 'je', 'pa', 'še', 'kar']","[0, 4, 3, 11, 0, 5]"
"['pa', 'si', 'bil', 'že', 'kaj', 'doma', 'nisi', 'bil', 'še', 'nič', 'tako']","[11, 6, 3, 0, 5, 5, 6, 3, 0, 5, 5]"
"['je', 'že']","[3, 0]"
"['eee', 'pozimi', 'ne', 'tako']","[15, 5, 0, 5]"
"['zdaj', 'mislim', 'če', 'si', 'bil', '[gap]', '…', 'pol', 'dobivaš', 'pa', 'eee', 'tam', 'od', 'taka', 'osemdeset', 'procentna', 'koliko', 'pa', 'je', 'petdeset']","[5, 3, 1, 6, 3, 8, 8, 5, 3, 11, 15, 5, 9, 4, 14, 7, 4, 11, 3, 14]"
"['pazim', 'zdaj', 's', '[gap]', 'zdaj', 'pa', 'spomladi', 'pa', 'sem', 'rekel', '[gap]']","[3, 5, 12, 8, 5, 11, 5, 11, 6, 3, 8]"
['zdajle'],[5]
"['a', 'trideset', 'boš', 'dobil', 'pa', 'naknadno']","[5, 14, 6, 3, 11, 5]"
"['petdeset', 'zdaj', 'ne', '…', 'ja', 'zdaj', 'smo', 'nekaj', 'ne', 'so', 'nam', 'nekaj', 'dopusta', 'pobrali', 'pa', 'to', 'ne']","[14, 5, 0, 8, 0, 5, 3, 4, 0, 6, 2, 4, 10, 3, 11, 4, 0]"
['aja'],[15]
"['tako', 'da', 'jaz', 'imam', 'zdaj', 'že', 'čez', 'trideset', 'dni', 'dopusta', 'ne', 'samo', 'zdaj', 'mi', 'ga', 'je', 'pa', 'ene', 'pet', 'dni', 'mi', 'ga', 'je', 'samo', 'še', 'ostalo']","[11, 1, 2, 3, 5, 0, 9, 14, 10, 10, 0, 0, 5, 2, 2, 6, 11, 5, 14, 10, 2, 2, 6, 0, 0, 3]"
"['no', 'za', 'turistični', 'polet', 'v', 'vesolje', 'je', 'treba', 'odšteti', 'približno', 'sto', 'štiriinštirideset', 'tisoč', 'evrov', 'in', 'najbogatejši', 'slovenec', 'gospod', '[name:personal]', 'je', 'pripravljen', 'da', 'drugo', 'leto', 'zapusti', 'zemljo', 'za', 'nekaj', 'uric']","[0, 9, 7, 10, 9, 10, 3, 5, 3, 5, 14, 14, 14, 10, 11, 7, 13, 10, 13, 6, 7, 1, 7, 10, 3, 13, 9, 4, 10]"
['[pause]'],[12]
"['sedem', 'minut', 'je', 'še', 'do', 'pol', 'osmih', 'kadilci', 'so', 'danes', 'na', 'boljšem', 'kot', 'so', 'bili', 'vso', 'zimo', 'kajti', 'sonce', 'jih', 'pridno', 'greje', 'in', 'zdajle', 'je', 'že', 'šest', 'sedem', 'stopinj']","[14, 10, 3, 0, 9, 5, 14, 10, 3, 5, 9, 7, 1, 6, 3, 4, 10, 11, 10, 2, 5, 3, 11, 5, 6, 0, 14, 14, 10]"
"['v', 'nadaljevanju', 'pa', 'z', 'nami', 'glasbenik', 'ki', 'bo', 'zaznamoval', 'koncertno', 'sezono', 'v', 'ljubljani']","[9, 10, 11, 9, 2, 10, 1, 6, 3, 7, 10, 9, 13]"
['[pause]'],[12]
"['oceni', 'katera', 'verjetnost', 'je', 'pri', 'posamezni', 'povezavi', 'teh', 'eee', 'besed', 'pravzaprav', 'največja']","[3, 4, 10, 6, 9, 7, 10, 4, 15, 10, 0, 7]"
"['to', 'pa', 'določi', 's', 'pomočjo', 'tako', 'imenovanega', 'jezikovnega', 'modela', 'za', 'katerega', 'smo', 'rekli', 'prej', 'da', 'se', 'na', 'osnovi', 'velikega', 'eee', 'slovarj', '[gap]', 'eee', 'korpusa', 'nekaj', 'deset', 'ali', 'sto', 'milijonov', 'besed', 'pravzaprav', 'preverijo', 'posamezne', 'besedne', 'zveze', 'in', 'opredelijo', 'njim', 'tudi', 'ustrezne', 'verjetnosti']","[4, 11, 3, 9, 10, 5, 7, 7, 10, 9, 4, 6, 3, 5, 1, 2, 9, 10, 7, 15, 12, 8, 15, 10, 4, 14, 11, 14, 10, 10, 0, 3, 7, 7, 10, 11, 3, 2, 0, 7, 10]"
"['če', 'imam', 'v', 'tem', 'primeru', 'kot', 'smo', 'rekli', 'pri', 'prvi', 'besedi', 'sova', 'hipoteze', 'eee', 'sova', 'soba', 'kjer', 'bi', 'bila', 'soba', 'druga', 'hipoteza']","[1, 3, 9, 4, 10, 1, 6, 3, 9, 7, 10, 10, 10, 15, 10, 10, 1, 6, 6, 10, 7, 10]"
"['konkretneje', 'o', 'ekipi', '[name:surname]', 'ne', 'želi', 'govoriti', 'si', 'pa', 'želi', 'da', 'bi', 'ji', 'opozicija', 'dala', 'mir', 'do', 'božiča', 'tradicionalnih', 'sto', 'dni', 'miru', 'pravi', 'ne', 'potrebuje']","[5, 9, 10, 13, 0, 3, 3, 2, 11, 3, 1, 6, 2, 10, 3, 10, 9, 10, 7, 14, 10, 10, 3, 0, 3]"
"['ja', 'e', '[gap]', 'če', 'smo', 'že', 'prvega', 'mentorja', 'uvedli', '[gap]', 'eee', 'omenili', 'ne', 'to', 'je', 'bil', 'eee', 'zlatko', 'verzelak', 'eee', 'sem', 'potem', 'naslednje', 'leto', 'ko', 'je', 'ta', 'skupina', 'tu', 'razpadla', 'v', 'bistrici', 'sodeloval', 'z', 'enim', 'eee', 'lutkovnim', 'režiserjem', 'in', 'tudi', 'bivšim', 'direktorjem', 'lutkovnega', 'gledališča', 'maribor', 'gospodom', 'bojanom', 'čebuljem', 'na', 'ptuju']","[0, 12, 8, 1, 6, 0, 7, 10, 3, 8, 15, 3, 0, 4, 6, 6, 15, 13, 13, 15, 6, 5, 7, 10, 1, 6, 4, 10, 5, 3, 9, 13, 3, 9, 14, 15, 7, 10, 11, 0, 7, 10, 7, 10, 13, 10, 13, 13, 9, 13]"
"['[:voice]', 'to', 'je', 'bila', 'ena', 'tako', 'po', '[gap]', 'polprofesionalna', 'lutkovna', 'skupina', 'ki', 's', '[gap]', 'mmm', 'z', 'predstavo', 'kar', 'uspeli', 'in', 'eee', 'takrat', 'sem', 'tudi', 'dejansko', 'prvič', 'videl', 'da', 'pa', 'v', 'bistvu', 'mmm', 'nekako', 'eee', 'z', 'd', '[gap]', 'zadostnim', 'številom', 'predstav', 'eee', 'da', 'pa', 'se', 'tukaj', 'nekaj', 'bi', 'pa', 'tudi', 'finančno', 'dalo', 'kaj', 'pokriti']","[8, 4, 6, 6, 14, 5, 12, 8, 7, 7, 10, 1, 12, 8, 15, 9, 10, 5, 3, 11, 15, 5, 6, 0, 5, 5, 3, 1, 11, 9, 10, 15, 5, 15, 9, 12, 8, 7, 10, 10, 15, 1, 11, 2, 5, 4, 6, 11, 0, 5, 3, 2, 3]"
"['znaš', 'da', 'ne', 'znam']","[3, 1, 0, 3]"
"['ni', '?']","[3, 8]"
['ne'],[0]
"['kaj', 'znaš', 'ne', 'znam', 'nič', 'nisem', 'baš', 'nič', 'jako', 'spraševala', 'kako', 'so', 'to', 'kaj']","[2, 3, 0, 3, 5, 6, 0, 5, 5, 3, 5, 3, 4, 5]"
"['mislim', 'da', 'so', 'to', 'naše', 'jako', 'hitro', 'naredile', '[audience:laughter]']","[3, 1, 6, 4, 4, 5, 5, 3, 8]"
"['oni', 'prvi', 'dan', 'je', 'bilo', 'v', 'bistvu', 'že', 'skoraj', 'vse', 'narejeno', 'drugi', 'dan', 'so', 'samo', 'še', 'tu', 'pa', 'tam', 'kje', 'kaj']","[4, 7, 10, 6, 6, 9, 10, 0, 0, 4, 7, 7, 10, 3, 0, 0, 5, 11, 5, 5, 2]"
"['a', 'da']","[15, 0]"
['popravljale'],[3]
"['da', 'saj', 'je', 'rečeno', 'bilo']","[0, 11, 6, 7, 6]"
"['prvi', 'dan', 'so', 'bile', '[name:personal]', '[name:personal]', '[name:personal]', '[name:surname]']","[7, 10, 6, 3, 13, 13, 13, 13]"
['[pause]'],[12]
['[name:personal]'],[13]
['[pause]'],[12]
"['še', 'ena', 'je', 'bila', 'meni', 'se', 'vidi', 'bolničarka']","[0, 14, 6, 6, 2, 2, 3, 10]"
"['a', 'pol', 'jih', 'kar', 'bilo', 'pol', 'se', 'to', 'kar']","[5, 5, 2, 5, 3, 5, 2, 4, 5]"
"['da', 'da']","[0, 0]"
"['znaš', 'kaj', 'to', 'je', 'bilo', 'oni', 'dan', 'noben', 'ni', 'smel', 'biti', 'frej']","[3, 2, 4, 6, 3, 4, 10, 4, 6, 3, 6, 7]"
"['aja', '?']","[15, 8]"
"['eee', '[gap]']","[15, 8]"
"['da', 'mene', 'itak', 'ni', 'bilo', '[name:personal]', 'ni', 'bilo']","[0, 2, 0, 6, 3, 13, 6, 3]"
"['eee', 'da', 'b', '[gap]', 'in', 'dodatno', 'nih', '[gap]', 'nobenemu', 'ni', 'dala', 'dopusta', 'tako', 'da', 'so', 'one', 'to', 'vse', 'i', '[name:personal]', 'je', 'delala', 'celi', 'dan', 'in', '[name:personal]', 'so', 'delale', 'celi', 'dan']","[15, 0, 12, 8, 11, 5, 12, 8, 4, 6, 3, 10, 11, 1, 3, 2, 4, 5, 0, 13, 6, 3, 7, 10, 11, 13, 6, 3, 7, 10]"
"['a', 'da']","[15, 0]"
"['no', 'ja', 'informacije', 'dobivamo', 'seveda', 'od', 'novinarjev', 'ki', 'so', 'tam', 'to', 'so', 'zelo', 'dobri', 'novinarji', 'eee', 's', 'katerimi', 'sem', 'večkrat', 'sodelovala']","[0, 0, 10, 3, 0, 9, 10, 1, 3, 5, 4, 6, 5, 7, 10, 15, 9, 4, 6, 5, 3]"
"['tako', 'da', 'informacije', 'prihajajo', 'morda', 'nekoliko', 'zapoznelo']","[11, 1, 10, 3, 0, 5, 5]"
"['seveda', 'pa', 'vemo', 'da', 'še', 'vedno', 'tudi', 'oddaja', 'televizijska', 'in', 'radijska', 'postaja', 'hamasa']","[0, 11, 3, 1, 0, 5, 0, 3, 7, 11, 7, 10, 13]"
