tokens,pos_tags
"['రాము', 'ఇంట్లో', 'ఉన్నాడు', '.']","['PROPN', 'NOUN', 'VERB', 'PUNCT']"
"['మీloo', 'ఎవడు', 'పెద్దవాడు', '?']","['PRON', 'PRON', 'PRON', 'PUNCT']"
"['రాము', 'ఇంట్లోకి', 'వెళ్ళేడు', '.']","['PROPN', 'NOUN', 'VERB', 'PUNCT']"
"['కమల', 'ఇంట్లోనించి', 'వచ్చింది', '.']","['PROPN', 'NOUN', 'VERB', 'PUNCT']"
"['ఆయన', 'లండన్', 'నుంచి', 'వచ్చేడు', '.']","['PRON', 'PROPN', 'ADP', 'VERB', 'PUNCT']"
"['రెండు', 'గంటల', 'నుంచి', 'వాన', 'కురుస్తున్నది', '.']","['NUM', 'NOUN', 'ADP', 'NOUN', 'VERB', 'PUNCT']"
"['వాళ్ళు', 'నన్ను', 'గురించి', 'మాట్లాడుకొంటున్నారు', '.']","['PRON', 'PRON', 'ADP', 'VERB', 'PUNCT']"
"['మీ', 'మాటల్ని', 'బట్టి', 'ఆయన', 'సంగతి', 'మాకు', 'తెలిసింది', '.']","['PRON', 'NOUN', 'ADP', 'PRON', 'NOUN', 'PRON', 'VERB', 'PUNCT']"
"['మీరు', 'తొందరగా', 'నడవగూడదు', '.']","['PRON', 'ADV', 'VERB', 'PUNCT']"
"['పెద్ద', 'వాళ్ళను', 'ఎదిరించగూడదు', '.']","['ADJ', 'PRON', 'VERB', 'PUNCT']"
"['ఆడపిల్లలు', 'పెద్దగా', 'నవ్వగూడదు', '.']","['NOUN', 'ADV', 'VERB', 'PUNCT']"
"['నాకు', 'ఆ', 'సంగతి', 'పదేళ్ళ', 'నుంచి', 'తెలుసు', '.']","['PRON', 'DET', 'NOUN', 'NOUN', 'ADP', 'VERB', 'PUNCT']"
"['నేను', 'ఆ', 'సంగతి', 'తెలుసుకొన్నాను', '.']","['PRON', 'DET', 'NOUN', 'VERB', 'PUNCT']"
"['వాడు', 'వెళ్ళేడు', '.']","['PRON', 'VERB', 'PUNCT']"
"['వాడు', 'చచ్చాడు', '.']","['PRON', 'VERB', 'PUNCT']"
"['వాడు', 'అన్నం', 'తిన్నాడు', '.']","['PRON', 'NOUN', 'VERB', 'PUNCT']"
"['ఇవి', 'ఎవరి', 'కాయితాలు', '?']","['PRON', 'PRON', 'NOUN', 'PUNCT']"
"['ఇది', 'దేని', 'మూట', '?']","['PRON', 'PRON', 'NOUN', 'PUNCT']"
"['మనకు', 'ఏం', 'భయం', '?']","['PRON', 'PRON', 'NOUN', 'PUNCT']"
"['దేవుడు', 'చూస్తుండగా', 'మనకేం', 'భయం', '?']","['NOUN', 'VERB', 'PRON', 'NOUN', 'PUNCT']"
"['మీరు', 'నాతో', 'చెప్పండి', '.']","['PRON', 'PRON', 'VERB', 'PUNCT']"
"['ఆయన', 'రాగానే', 'మీరు', 'నాతో', 'చెప్పండి', '.']","['PRON', 'VERB', 'PRON', 'PRON', 'VERB', 'PUNCT']"
"['మనం', 'పరిగెత్తేం', '.']","['PRON', 'VERB', 'PUNCT']"
"['మనం', 'వానలో', 'తడవలేదు', '.']","['PRON', 'NOUN', 'VERB', 'PUNCT']"
"['మనం', 'పరిగెత్తబట్టి', 'వానలో', 'తడవలేదు', '.']","['PRON', 'VERB', 'NOUN', 'VERB', 'PUNCT']"
"['అనగా', 'అనగా', 'ఒక', 'ఊళ్ళో', 'ఒక', 'రాజు', '.']","['VERB', 'VERB', 'NUM', 'NOUN', 'NUM', 'NOUN', 'PUNCT']"
"['మనం', 'పరిగెత్తకపోబట్టి', 'వానలో', 'తడిసేం', '.']","['PRON', 'VERB', 'NOUN', 'VERB', 'PUNCT']"
"['ఒరేయ్', 'వచ్చేవా', '?']","['PRON', 'VERB', 'PUNCT']"
"['ఒరేయ్', 'వచ్చేవురా', '?']","['PRON', 'VERB', 'PUNCT']"
"['ఒరేయ్', 'వచ్చేవుటరా', '?']","['PRON', 'VERB', 'PUNCT']"
"['ఒసేయ్', 'వచ్చేవా', '?']","['PRON', 'VERB', 'PUNCT']"
"['ఒసేయ్', 'వచ్చేవుటే', '?']","['PRON', 'VERB', 'PUNCT']"
"['ఏమర్రా', 'వచ్చేర్రా', '?']","['PRON', 'VERB', 'PUNCT']"
"['ఏమో', 'తిన్నావుటోయ్', '?']","['PRON', 'VERB', 'PUNCT']"
"['ఏమండీ', 'తిన్నారండీ', '?']","['PRON', 'VERB', 'PUNCT']"
"['ఏమండీ', 'తిన్నారటండీ', '?']","['PRON', 'VERB', 'PUNCT']"
"['ఏం', 'చేస్తున్నావోయ్', '?']","['PRON', 'VERB', 'PUNCT']"
"['ఏం', 'చేస్తున్నారండీ', '?']","['PRON', 'VERB', 'PUNCT']"
"['ఏం', 'చేస్తున్నావే', '?']","['PRON', 'VERB', 'PUNCT']"
"['ఓరి', 'పిచ్చి', 'వాడా', '!']","['INTJ', 'ADJ', 'PRON', 'PUNCT']"
"['ఓసి', '!', 'పిచ్చి', 'పిల్లా', '!']","['INTJ', 'PUNCT', 'ADJ', 'NOUN', 'PUNCT']"
"['నాకు', 'ఈ', 'డబ్బు', 'చాలు', '.']","['PRON', 'DET', 'NOUN', 'VERB', 'PUNCT']"
"['నాకు', 'ఈ', 'డబ్బు', 'చాలదు', '.']","['PRON', 'DET', 'NOUN', 'VERB', 'PUNCT']"
"['అతనికి', 'ఈత', 'వచ్చు', '.']","['PRON', 'NOUN', 'VERB', 'PUNCT']"
"['ఆమెకు', 'కుట్టుపని', 'రాదు', '.']","['PRON', 'NOUN', 'VERB', 'PUNCT']"
"['మా', 'పిల్లవాడికి', 'మాటలు', 'వచ్చేయి', '.']","['PRON', 'NOUN', 'NOUN', 'VERB', 'PUNCT']"
"['నేను', 'మీ', 'తాతగారిని', 'ఎరుగుదును', '.']","['PRON', 'PRON', 'NOUN', 'VERB', 'PUNCT']"
"['నేను', 'మీ', 'తాతగారిని', 'ఎరుగను', '.']","['PRON', 'PRON', 'NOUN', 'VERB', 'PUNCT']"
"['అతనికి', 'తెలుగు', 'వచ్చు', '.']","['PRON', 'NOUN', 'VERB', 'PUNCT']"
"['అతనికి', 'తెలుగు', 'తెలుసు', '.']","['PRON', 'NOUN', 'VERB', 'PUNCT']"
"['నువ్వు', 'ఈ', 'పని', 'చేయ', 'లేను', 'లే', '!']","['PRON', 'DET', 'NOUN', 'VERB', 'VERB', 'PART', 'PUNCT']"
"['వంకాయకూర', 'బాగుంది', 'లెండి', '!']","['NOUN', 'VERB', 'PART', 'PUNCT']"
"['మనం', 'తిందాం', 'పట్టు', '.']","['PRON', 'VERB', 'VERB', 'PUNCT']"
"['మనం', 'అందరం', 'తిందాం', 'పట్టండి', '.']","['PRON', 'PRON', 'VERB', 'VERB', 'PUNCT']"
"['నేనూ', 'వస్తున్నాను', ',', 'పద', '.']","['PRON', 'VERB', 'PUNCT', 'VERB', 'PUNCT']"
"['పదండి', ',', 'ఆలస్యం', 'అవుతున్నది', '.']","['VERB', 'PUNCT', 'NOUN', 'VERB', 'PUNCT']"
"['మనం', 'ఆడుకుందాం', 'పద', '.']","['PRON', 'VERB', 'VERB', 'PUNCT']"
"['సినిమాకు', 'వెళ్దాం', 'పదండి', '.']","['NOUN', 'VERB', 'VERB', 'PUNCT']"
"['నేను', 'అంత', 'పాపిష్ఠిదాన్ని', 'కాదు', 'సుమండి', '!']","['PRON', 'DET', 'NOUN', 'VERB', 'PART', 'PUNCT']"
"['రాము', 'వెళ్తాడా', '?']","['PROPN', 'VERB', 'PUNCT']"
"['కమల', 'వెళ్తుందా', '?']","['PROPN', 'VERB', 'PUNCT']"
"['రాము', 'వెళ్తాడా', ',', 'కమల', 'వెళ్తుందా', '?']","['PROPN', 'VERB', 'PUNCT', 'PROPN', 'VERB', 'PUNCT']"
"['రామూ', 'కమలా', '(ఇద్దరూ)', 'వెళ్తారా', '?']","['PROPN', 'PROPN', 'CCONJ', 'VERB', 'PUNCT']"
"['రాము', 'ఎప్పుడు', 'వెళ్ళేడు', '?']","['PROPN', 'ADV', 'VERB', 'PUNCT']"
"['కమల', 'ఎప్పుడు', 'వెళ్ళింది', '?']","['PROPN', 'ADV', 'VERB', 'PUNCT']"
"['రామూ', ',', 'కమలా', 'ఎప్పుడు', 'వెళ్ళేరు', '?']","['PROPN', 'PUNCT', 'PROPN', 'ADV', 'VERB', 'PUNCT']"
"['మీకు', 'కాఫీ', 'కావాలా', '?']","['PRON', 'NOUN', 'VERB', 'PUNCT']"
"['మీకు', 'టీ', 'కావాలా', '?']","['PRON', 'NOUN', 'VERB', 'PUNCT']"
"['మీకు', 'కాఫీ', 'కావాలా', ',', 'టీ', 'కావాలా', '?']","['PRON', 'NOUN', 'VERB', 'PUNCT', 'NOUN', 'VERB', 'PUNCT']"
"['మీకు', 'కాఫీయా', 'టీయా', 'కావాలి', '?']","['PRON', 'NOUN', 'NOUN', 'VERB', 'PUNCT']"
"['రాము', 'ఎప్పుడు', 'ఎందుకు', 'ఎక్కడికి', 'వెళ్ళేడు', '.']","['PROPN', 'ADV', 'ADV', 'NOUN', 'VERB', 'PUNCT']"
"['ఆయన', 'ఉన్నారా', ',', 'లేరా', '?']","['PRON', 'VERB', 'PUNCT', 'VERB', 'PUNCT']"
"['ఇది', 'మీ', 'సంతకమా', ',', 'కాదా', '?']","['PRON', 'PRON', 'NOUN', 'PUNCT', 'VERB', 'PUNCT']"
"['మేం', 'చూడవచ్చునా', ',', 'వద్దా', '?']","['PRON', 'VERB', 'PUNCT', 'VERB', 'PUNCT']"
"['ఆయన', 'వస్తున్నారా', ',', 'లేదా', '?']","['PRON', 'VERB', 'PUNCT', 'VERB', 'PUNCT']"
"['అది', 'విన్నారా', ',', 'లేదా', '?']","['PRON', 'VERB', 'PUNCT', 'VERB', 'PUNCT']"
"['సుబ్బారావు', 'ఇంటికా', 'ఆఫీసుకా', 'వెళ్ళటం', '?']","['PROPN', 'NOUN', 'NOUN', 'VERB', 'PUNCT']"
"['ఎవరు', 'వెళ్ళాలి', ':', 'మీరా', ',', 'నేనా', '?']","['PRON', 'VERB', 'PUNCT', 'PRON', 'PUNCT', 'PRON', 'PUNCT']"
"['ఆయన', 'ఉన్నారా', '?']","['PRON', 'VERB', 'PUNCT']"
"['ఆయన', 'లేరా', '?']","['PRON', 'VERB', 'PUNCT']"
"['ఆయన', 'ఉన్నారా', ',', 'లేరా', '?']","['PRON', 'VERB', 'PUNCT', 'VERB', 'PUNCT']"
"['ఆయన', 'వస్తే', ',', 'మీ', 'మాట', 'చెబుతాను', '.']","['PRON', 'VERB', 'PUNCT', 'PRON', 'NOUN', 'VERB', 'PUNCT']"
"['నేను', 'వస్తే', ',', 'ఆయన', 'రారు', '.']","['PRON', 'VERB', 'PUNCT', 'PRON', 'VERB', 'PUNCT']"
"['ఆమె', 'కాఫీ', 'కలిపితే', ',', 'తాగేను', '.']","['PRON', 'NOUN', 'VERB', 'PUNCT', 'VERB', 'PUNCT']"
"['డబ్బు', 'అడిగితే', 'ఆయన', 'ఇచ్చేరు', '.']","['NOUN', 'VERB', 'PRON', 'VERB', 'PUNCT']"
"['వాడు', 'రానే', 'వచ్చేడు', '.']","['PRON', 'VERB', 'VERB', 'PUNCT']"
"['వాడు', 'రానే', 'వస్తాడు', '.']","['PRON', 'VERB', 'VERB', 'PUNCT']"
"['ఆమె', 'అక్కడ', 'ఉండనే', 'ఉంటుంది', '.']","['PRON', 'ADV', 'VERB', 'VERB', 'PUNCT']"
"['వాణ్ణి', 'వెళ్ళనిచ్చేను', '.']","['PRON', 'VERB', 'PUNCT']"
"['ఆయన', 'మమ్మల్ని', 'బతకనివ్వడు', '.']","['PRON', 'PRON', 'VERB', 'PUNCT']"
"['అతను', 'నాకంటే', 'మూడింతలు', 'తింటాడు', '.']","['PRON', 'NOUN', 'ADV', 'VERB', 'PUNCT']"
"['ఇప్పుడు', 'టైం', 'పదిన్నర', 'అయింది', '.']","['ADV', 'NOUN', 'NUM', 'VERB', 'PUNCT']"
"['వాళ్ళు', 'అమెరికాలో', 'రెండేళ్ళ', 'మూడు-నెలల', 'నాలుగు', 'రోజులు', 'ఉన్నారు', '.']","['PRON', 'NOUN', 'NOUN', 'NOUN', 'NUM', 'NOUN', 'VERB', 'PUNCT']"
"['ఎవరు', 'వచ్చేరు', '?']","['PRON', 'VERB', 'PUNCT']"
"['ఎవరూ', 'రాలేదు', '.']","['PRON', 'VERB', 'PUNCT']"
"['ఏమి', 'చెబుతున్నారు', '?']","['PRON', 'VERB', 'PUNCT']"
"['నేను', 'ఏమీ', 'చెప్పటం', 'లేదు', '.']","['PRON', 'PRON', 'VERB', 'VERB', 'PUNCT']"
"['ఎక్కడ', 'దొరికింది', '?']","['ADV', 'VERB', 'PUNCT']"
"['ఎక్కడా', 'దొరక', 'లేదు', '.']","['ADV', 'VERB', 'VERB', 'PUNCT']"
"['ఎప్పుడు', 'షికారుకు', 'వెళ్తారు', '?']","['ADV', 'NOUN', 'VERB', 'PUNCT']"
"['ఎవరికీ', 'ఏమీ', 'దక్కదు', '.']","['PRON', 'PRON', 'VERB', 'PUNCT']"
"['పల్లెటూరి', 'వాళ్ళు', 'అమాయకులు', 'ఏమీ', 'కాదు', '.']","['NOUN', 'PRON', 'NOUN', 'ADV', 'VERB', 'PUNCT']"
"['వీటిలో', 'ఏవీ', 'అమ్మను', '.']","['PRON', 'PRON', 'VERB', 'PUNCT']"
"['ఇప్పటికి', 'ఎక్కడా', 'చూడ', 'లేదు', '.']","['NOUN', 'ADV', 'VERB', 'VERB', 'PUNCT']"
"['మిమ్మల్ని', 'ఎప్పుడూ', 'శ్రమపెట్టను', '.']","['PRON', 'ADV', 'VERB', 'PUNCT']"
"['ఏ', 'ఇబ్బందీ', 'ఉండదు', '.']","['DET', 'NOUN', 'VERB', 'PUNCT']"
"['ఆ', 'కూరంత', 'రుచి', 'మరి', 'ఏ', 'కూరకీ', 'లేదు', '.']","['DET', 'NOUN', 'NOUN', 'ADV', 'DET', 'NOUN', 'VERB', 'PUNCT']"
"['పిల్లలు', 'పాలు', 'తాగబోతున్నారు', '.']","['NOUN', 'NOUN', 'VERB', 'PUNCT']"
"['నువ్వు', 'పడబోతున్నావు', '.']","['PRON', 'VERB', 'PUNCT']"
"['ఆమె', 'నీళ్ళు', 'తేబోయింది', '.']","['PRON', 'NOUN', 'VERB', 'PUNCT']"
"['దొంగ', 'నెమ్మదిగా', 'లోపలికి', 'దూరేడు', '.']","['NOUN', 'ADV', 'NOUN', 'VERB', 'PUNCT']"
"['ఈ', 'ఊళ్ళో', 'వాన', 'ఎక్కువగా', 'పడలేదు', '.']","['DET', 'NOUN', 'NOUN', 'ADV', 'VERB', 'PUNCT']"
"['మీరు', 'చాలా', 'తొందరగా', 'మాట్లాడతారు', '.']","['PRON', 'ADV', 'ADV', 'VERB', 'PUNCT']"
"['ఆమె', 'చీకట్లో', 'ఒంటరిగా', 'ఎలా', 'వెళ్తుంది', '?']","['PRON', 'NOUN', 'ADV', 'ADV', 'VERB', 'PUNCT']"
"['ఆయన', 'ఇక్కడికి', 'ఎలా', 'వచ్చేరు', '?']","['PRON', 'NOUN', 'ADV', 'VERB', 'PUNCT']"
"['ఒక', 'సారి', 'అలా', 'చూడండి', '.']","['NUM', 'NOUN', 'ADV', 'VERB', 'PUNCT']"
"['ఇలా', 'చెయ్యాలి', ';', 'అలా', 'చెయ్యవద్దు', '.']","['ADV', 'VERB', 'PUNCT', 'ADV', 'VERB', 'PUNCT']"
"['మీరు', 'మెత్తగా', 'చెబుతారు', '.']","['PRON', 'ADV', 'VERB', 'PUNCT']"
"['మబ్బులు', 'తెల్లగా', 'ఉన్నాయి', '.']","['NOUN', 'ADV', 'VERB', 'PUNCT']"
"['ఈ', 'పాలు', 'పలచగా', 'ఉన్నాయి', '.']","['DET', 'NOUN', 'ADV', 'VERB', 'PUNCT']"
"['ఈ', 'మామిడి', 'పండ్లు', 'పుల్లగా', 'ఉన్నాయి', '.']","['DET', 'NOUN', 'NOUN', 'ADV', 'VERB', 'PUNCT']"
"['నా', 'కాలు', 'నొప్పిగా', 'ఉంది', '.']","['PRON', 'NOUN', 'ADV', 'VERB', 'PUNCT']"
"['అక్కడ', 'ఎవరు', 'నిలబడ్డారు', '?']","['ADV', 'PRON', 'VERB', 'PUNCT']"
"['మీరు', 'ఈ', 'సంగతి', 'ఎక్కడ', 'విన్నారు', '?']","['PRON', 'DET', 'NOUN', 'ADV', 'VERB', 'PUNCT']"
"['ఆయన', 'మద్రాసు', 'వెళ్ళేడు', '.']","['PRON', 'PROPN', 'VERB', 'PUNCT']"
"['బయట', 'ఎవరున్నారు', '?']","['NOUN', 'VERB', 'PUNCT']"
"['ఈ', 'ఊళ్ళో', 'ప్రతి', 'ఇంటా', 'ఉత్సవాలు', 'జరుగుతాయి', '.']","['DET', 'NOUN', 'ADJ', 'NOUN', 'NOUN', 'VERB', 'PUNCT']"
"['ఇంటి', 'చుట్టూరా', 'ముండ్ల', 'పొదలు', 'పెరిగేయి', '.']","['NOUN', 'NOUN', 'ADJ', 'NOUN', 'VERB', 'PUNCT']"
"['ముందు', 'నుయ్యి', ',', 'వెనక', 'గొయ్యి', '.']","['NOUN', 'NOUN', 'PUNCT', 'NOUN', 'NOUN', 'PUNCT']"
"['మీరు', 'దూరంగా', 'ఉండండి', '.']","['PRON', 'ADV', 'VERB', 'PUNCT']"
"['వాడికి', 'చేతినిండా', 'డబ్బు', 'ఉంది', '.']","['PRON', 'NOUN', 'NOUN', 'VERB', 'PUNCT']"
"['నీ', 'బీర్వా', 'నిండా', 'పుస్తకాలు', 'ఉన్నాయి', '.']","['PRON', 'NOUN', 'ADP', 'NOUN', 'VERB', 'PUNCT']"
"['ఇంటి', 'కప్పు', 'కురుస్తుంది', '.']","['NOUN', 'NOUN', 'VERB', 'PUNCT']"
"['ఇది', 'పుస్తకాల', 'బీర్వా', '.']","['PRON', 'NOUN', 'NOUN', 'PUNCT']"
"['ఇది', 'చెప్పుల', 'దుకాణం', '.']","['PRON', 'NOUN', 'NOUN', 'PUNCT']"
"['ఆయన', 'తమ్ముడు', 'నాకు', 'తెలుసు', '.']","['PRON', 'NOUN', 'NOUN', 'NOUN', 'PUNCT']"
"['మీరు', 'రేపు', 'మా', 'ఇంటికి', 'వస్తారు', 'గదా', '?']","['PRON', 'NOUN', 'PRON', 'NOUN', 'VERB', 'PART', 'PUNCT']"
"['ఇది', 'మీ', 'ఇల్లు', 'గదూ', '?']","['PRON', 'PRON', 'NOUN', 'PART', 'PUNCT']"
"['అతను', 'మీ', 'తమ్ముడు', 'గదూ', '?']","['PRON', 'PRON', 'NOUN', 'PART', 'PUNCT']"
"['నేను', 'ఒక్కణ్ణే', 'వెళ్ళిపోతాను', ',', 'చిన్నవాణ్ణి', 'కాదుగా', 'ఇంకా', '?']","['PRON', 'NOUN', 'VERB', 'PUNCT', 'NOUN', 'VERB', 'ADV', 'PUNCT']"
"['నిన్ను', 'కాపాడుతున్నాను', 'గదా', ',', 'నాకు', 'తిండి', 'పెట్టు', '!']","['PRON', 'VERB', 'PART', 'PUNCT', 'PRON', 'NOUN', 'VERB', 'PUNCT']"
"['స్నేహితుడవు', 'గదా', ',', 'కాస్త', 'వాడికి', 'నచ్చజెప్పుదూ', '?']","['NOUN', 'PART', 'PUNCT', 'ADV', 'NOUN', 'VERB', 'PUNCT']"
"['ఇద్దరూ', 'ఒక్కపోలికనే', 'ఉన్నారు', 'గదా', ';', 'నువ్వు', 'ఎలా', 'ఆనవాళ్ళు', 'తెలుసుకోగలవు', '?']","['PRON', 'NOUN', 'VERB', 'PART', 'PUNCT', 'PRON', 'ADV', 'NOUN', 'VERB', 'PUNCT']"
"['కమల', 'తెలివైనదే', 'కాకుండా', 'అందమైనది', 'కూడా', '.']","['PROPN', 'NOUN', 'CCONJ', 'NOUN', 'ADV', 'PUNCT']"
"['కమల', 'అక్క', '.']","['PROPN', 'NOUN', 'PUNCT']"
"['వెంకయ్య', 'తమ్ముడు', '.']","['PROPN', 'NOUN', 'PUNCT']"
"['రామయ్యా', 'వెంకయ్యలు', 'అన్నదమ్ములు', '.']","['PROPN', 'PROPN', 'NOUN', 'PUNCT']"
"['మాకూ', 'వాళ్ళకూ', 'ముగ్గురు', 'ముగ్గురు', 'పిల్లలు', '.']","['PRON', 'PRON', 'ADJ', 'ADJ', 'NOUN', 'PUNCT']"
"['విమల', 'పొడుగు', '.']","['PROPN', 'NOUN', 'PUNCT']"
"['కమలా', 'విమలా', 'పొడుగు', '.']","['PROPN', 'NOUN', 'NOUN', 'PUNCT']"
"['మీరు', 'పెద్ద', 'మనిషి', '.']","['PRON', 'NOUN', 'NOUN', 'PUNCT']"
"['ఆమె', 'అందమైనదే', 'కాకుండా', 'పొట్టిది', '.']","['PRON', 'NOUN', 'CCONJ', 'NOUN', 'PUNCT']"
"['తల్లిదండ్రులు', '.']","['NOUN', 'PUNCT']"
"['అన్నావదినలు', '.']","['NOUN', 'PUNCT']"
"['బావా', 'మరుదులు', '.']","['NOUN', 'NOUN', 'PUNCT']"
"['అతనికి', 'ముగ్గురు', 'అక్కాచెల్లెళ్ళు', '.']","['PRON', 'ADJ', 'NOUN', 'PUNCT']"
"['మేం', 'నలుగురం', 'అన్నాదమ్ములం', '.']","['PRON', 'ADJ', 'NOUN', 'PUNCT']"
"['ఆయన', 'పెద్దమనిషిగా', 'కనబడుతున్నారు', '.']","['PRON', 'ADV', 'VERB', 'PUNCT']"
"['వాడు', 'పోకిరిమనిషిలాగున్నాడు', '.']","['PRON', 'VERB', 'PUNCT']"
"['ఇది', 'చక్కెరలాగా', 'లేదు', ',', 'ఉప్పులాగున్నది', '.']","['PRON', 'ADV', 'VERB', 'PUNCT', 'VERB', 'PUNCT']"
"['ఆ', 'కొండ', 'పెద్దదిగా', 'ఉంది', '.']","['DET', 'NOUN', 'ADV', 'VERB', 'PUNCT']"
"['యాభై', ',', 'వంద', 'మధ్య', 'సంపాదిస్తున్నాడట', '.']","['NUM', 'PUNCT', 'NUM', 'CCONJ', 'VERB', 'PUNCT']"
"['వాడి', 'భార్యకు', 'ఒంట్లో', 'బాగాలేదుట', '.']","['PRON', 'NOUN', 'NOUN', 'VERB', 'PUNCT']"
"['చక్రవర్తి', 'వస్తాడట', '.']","['PROPN', 'VERB', 'PUNCT']"
"['డాక్టరుగారు', 'చాలా', 'సార్లు', 'కొండవీడు', 'చూసేడట', '.']","['NOUN', 'DET', 'ADV', 'PROPN', 'VERB', 'PUNCT']"
"['నువ్వు', 'మాంసం', 'తింటావుటగదా', '?']","['PRON', 'NOUN', 'VERB', 'PUNCT']"
"['ఇది', 'పెద్ద', 'ఇల్లు', '.']","['PRON', 'ADJ', 'NOUN', 'PUNCT']"
"['ఈ', 'ఇల్లు', 'పెద్దది', '.']","['DET', 'NOUN', 'NOUN', 'PUNCT']"
"['ఇది', 'పెద్దది', '.']","['PRON', 'NOUN', 'PUNCT']"
"['ఇది', 'పెద్దది', 'కాదు', '.']","['PRON', 'NOUN', 'VERB', 'PUNCT']"
"['ఇవి', 'కొత్త', 'బట్టలు', '.']","['PRON', 'ADJ', 'NOUN', 'PUNCT']"
"['ఈ', 'బట్టలు', 'కొత్తవి', '.']","['DET', 'NOUN', 'NOUN', 'PUNCT']"
"['ఇవి', 'కొత్తవి', '.']","['PRON', 'NOUN', 'PUNCT']"
"['వాడు', 'మంచి', 'అబ్బాయి', '.']","['NOUN', 'ADJ', 'NOUN', 'PUNCT']"
"['ఆ', 'అబ్బాయి', 'మంచివాడు', '.']","['DET', 'NOUN', 'NOUN', 'PUNCT']"
"['వాడు', 'మంచివాడు', '.']","['PRON', 'NOUN', 'PUNCT']"
"['వాడు', 'మంచివాడు', 'కాదు', '.']","['PRON', 'NOUN', 'VERB', 'PUNCT']"
"['ఆమె', 'చక్కని', 'పిల్ల', '.']","['PRON', 'ADJ', 'NOUN', 'PUNCT']"
"['ఆ', 'పిల్ల', 'చక్కనిది', '.']","['DET', 'NOUN', 'NOUN', 'PUNCT']"
"['ఆమె', 'చక్కనిది', 'కాదు', '.']","['PRON', 'NOUN', 'VERB', 'PUNCT']"
"['ఆయన', 'గొప్ప', 'గాయకుడు', '.']","['PRON', 'ADJ', 'NOUN', 'PUNCT']"
"['ఆ', 'గాయకుడు', 'గొప్పవాడు', '.']","['DET', 'NOUN', 'NOUN', 'PUNCT']"
"['ఈ', 'పని', 'చెయ్యి', '.']","['DET', 'NOUN', 'VERB', 'PUNCT']"
"['ఈ', 'పని', 'చెయ్యండి', '.']","['DET', 'NOUN', 'VERB', 'PUNCT']"
"['ఆ', 'బొమ్మ', 'చూడు', '.']","['DET', 'NOUN', 'VERB', 'PUNCT']"
"['ఆ', 'బొమ్మ', 'చూడండి', '.']","['DET', 'NOUN', 'VERB', 'PUNCT']"
"['మా', 'ఊరికి', 'రండి', '.']","['PRON', 'NOUN', 'NOUN', 'PUNCT']"
"['ఆ', 'వైపు', 'వెళ్ళకు', '.']","['DET', 'NOUN', 'VERB', 'PUNCT']"
"['నన్ను', 'కొట్టకు', '.']","['PRON', 'VERB', 'PUNCT']"
"['ఇప్పుడు', 'అన్నం', 'తినకు', '.']","['ADV', 'NOUN', 'VERB', 'PUNCT']"
"['మా', 'ఇంటికి', 'రాకు', '.']","['PRON', 'NOUN', 'VERB', 'PUNCT']"
"['నా', 'మాట', 'విను', '.']","['PRON', 'NOUN', 'VERB', 'PUNCT']"
"['రేపు', 'నేను', 'రాకపోవచ్చు', '.']","['NOUN', 'PRON', 'VERB', 'PUNCT']"
"['వారు', 'ఇంటిదగ్గర', 'లేకపోవచ్చు', '.']","['PRON', 'NOUN', 'VERB', 'PUNCT']"
"['కమల', 'పొగరుమోతు', '.']","['PROPN', 'NOUN', 'PUNCT']"
"['కమల', 'మంచి', 'మనిషి', '.']","['PROPN', 'ADJ', 'NOUN', 'PUNCT']"
"['కమల', 'పిల్లలని', 'కొడుతుంది', '.']","['PROPN', 'NOUN', 'VERB', 'PUNCT']"
"['కమల', 'అందగత్తే', 'కాని', ',', 'పొగరుమోతు', '.']","['PROPN', 'NOUN', 'CCONJ', 'PUNCT', 'NOUN', 'PUNCT']"
"['కమల', 'మంచి', 'మనిషే', 'గాని', ',', 'పిల్లలని', 'కొడుతుంది', '.']","['PROPN', 'ADJ', 'NOUN', 'SCONJ', 'PUNCT', 'NOUN', 'VERB', 'PUNCT']"
"['రాము', 'బాగా', 'డబ్బు', 'సంపాయిస్తాడు', '.']","['PROPN', 'ADV', 'NOUN', 'VERB', 'PUNCT']"
"['రాము', 'బాగా', 'డబ్బు', 'సంపాయిస్తాడు', 'గాని', ',', 'పైసా', 'ఖర్చు', 'పెట్టడు', '.']","['PROPN', 'ADV', 'NOUN', 'VERB', 'CCONJ', 'PUNCT', 'NOUN', 'NOUN', 'VERB', 'PUNCT']"
"['మీరు', 'గాని', 'నేను', 'గాని', 'ఇంటిదగ్గిర', 'ఉండాలి', '.']","['PRON', 'CCONJ', 'PRON', 'CCONJ', 'NOUN', 'VERB', 'PUNCT']"
"['నేను', 'చెప్పినట్టు', 'చెయ్యి', '.']","['PRON', 'VERB', 'VERB', 'PUNCT']"
"['మీకు', 'నేను', 'వచ్చినట్టు', 'ఎవరు', 'చెప్పేరు', '?']","['PRON', 'PRON', 'VERB', 'PRON', 'VERB', 'PUNCT']"
"['ఆయన', 'భోంచేసి', 'ఆఫీసుకు', 'వెళ్ళిపోతున్నట్లు', 'చూసేను', '.']","['PRON', 'VERB', 'NOUN', 'VERB', 'VERB', 'PUNCT']"
