tokens,pos_tags
['曰'],[0]
"['仁', '者', '先', '難', '而', '後', '獲']","[0, 5, 0, 0, 9, 0, 0]"
"['可', '謂', '仁', '矣']","[3, 0, 1, 5]"
"['子', '曰']","[1, 0]"
"['知', '者', '樂', '水']","[0, 5, 0, 1]"
"['仁', '者', '樂', '山']","[0, 5, 0, 1]"
"['知', '者', '動']","[0, 5, 0]"
"['仁', '者', '靜']","[0, 5, 0]"
"['知', '者', '樂']","[0, 5, 0]"
"['仁', '者', '壽']","[0, 5, 0]"
"['子', '曰']","[1, 0]"
"['齊', '一', '變']","[10, 2, 0]"
"['至', '於', '魯']","[0, 6, 10]"
"['魯', '一', '變']","[10, 2, 0]"
"['至', '於', '道']","[0, 6, 1]"
"['子', '曰']","[1, 0]"
"['觚', '不', '觚']","[1, 4, 1]"
"['觚', '哉']","[1, 5]"
"['觚', '哉']","[1, 5]"
"['宰', '我', '問', '曰']","[10, 10, 4, 0]"
"['仁', '者', '雖', '告', '之', '曰']","[0, 5, 4, 0, 7, 0]"
"['井', '有', '仁', '焉']","[1, 0, 0, 5]"
"['其', '從', '之', '也']","[7, 0, 7, 5]"
"['子', '曰']","[1, 0]"
"['何', '為', '其', '然', '也']","[7, 6, 7, 0, 5]"
"['君子', '可', '逝', '也']","[1, 3, 0, 5]"
"['不', '可', '陷', '也']","[4, 3, 0, 5]"
"['可', '欺', '也']","[3, 0, 5]"
"['不', '可', '罔', '也']","[4, 3, 0, 5]"
"['子', '曰']","[1, 0]"
"['君子', '博', '學', '於', '文']","[1, 4, 0, 6, 1]"
"['約', '之', '以', '禮']","[0, 7, 0, 1]"
"['亦', '可', '以', '弗', '畔', '矣', '夫']","[4, 3, 0, 4, 0, 5, 5]"
"['子', '見', '南子']","[1, 0, 10]"
"['子路', '不', '說']","[10, 4, 0]"
"['夫子', '矢', '之', '曰']","[1, 0, 7, 0]"
"['予', '所', '否', '者', '天', '厭', '之']","[7, 5, 0, 5, 1, 0, 7]"
"['天', '厭', '之']","[1, 0, 7]"
"['子', '曰']","[1, 0]"
"['中', '庸', '之', '為', '德', '也']","[1, 1, 8, 3, 1, 5]"
"['其', '至', '矣', '乎']","[7, 0, 5, 5]"
"['民', '鮮', '久', '矣']","[1, 0, 0, 5]"
"['子貢', '曰']","[10, 0]"
"['如', '有', '博', '施', '於', '民', '而', '能', '濟', '眾']","[4, 0, 4, 0, 6, 1, 9, 3, 0, 1]"
"['何', '如']","[7, 0]"
"['可', '謂', '仁', '乎']","[3, 0, 0, 5]"
"['子', '曰']","[1, 0]"
"['何', '事', '於', '仁']","[7, 0, 6, 1]"
"['必', '也', '聖', '乎']","[4, 5, 1, 5]"
"['堯', '舜', '其', '猶', '病', '諸']","[10, 10, 5, 4, 0, 7]"
"['夫', '仁', '者', '己', '欲', '立', '而', '立', '人']","[5, 0, 5, 7, 3, 0, 9, 0, 1]"
"['己', '欲', '達', '而', '達', '人']","[7, 3, 0, 9, 0, 1]"
"['能', '近', '取', '譬']","[3, 4, 0, 0]"
"['可', '謂', '仁', '之', '方', '也', '已']","[3, 0, 1, 8, 1, 5, 5]"
"['述', '而', '篇', '第', '七']","[0, 9, 1, 1, 2]"
"['子', '曰']","[1, 0]"
"['述', '而', '不', '作']","[0, 9, 4, 0]"
"['信', '而', '好', '古']","[0, 9, 0, 1]"
"['竊', '比', '於', '我', '老', '彭']","[4, 0, 6, 7, 10, 10]"
"['子', '曰']","[1, 0]"
"['默', '而', '識', '之']","[0, 9, 0, 7]"
"['學', '而', '不', '厭']","[0, 9, 4, 0]"
"['誨', '人', '不', '倦']","[0, 1, 4, 0]"
"['何', '有', '於', '我', '哉']","[7, 0, 6, 7, 5]"
"['子', '曰']","[1, 0]"
"['德', '之', '不', '脩']","[1, 8, 4, 0]"
"['學', '之', '不', '講']","[1, 8, 4, 0]"
"['聞', '義', '不', '能', '徙']","[0, 1, 4, 3, 0]"
"['不', '善', '不', '能', '改']","[4, 4, 4, 3, 0]"
"['是', '吾', '憂', '也']","[7, 7, 1, 5]"
"['子', '之', '燕', '居']","[1, 8, 4, 0]"
"['申', '申', '如', '也']","[0, 0, 5, 5]"
"['夭', '夭', '如', '也']","[0, 0, 5, 5]"
"['子', '曰']","[1, 0]"
"['甚', '矣', '吾', '衰', '也']","[4, 5, 7, 0, 5]"
"['久', '矣', '吾', '不', '復', '夢', '見', '周', '公']","[0, 5, 7, 4, 4, 4, 0, 10, 1]"
"['子', '曰']","[1, 0]"
"['志', '於', '道']","[1, 6, 1]"
"['據', '於', '德']","[0, 6, 1]"
"['依', '於', '仁']","[0, 6, 1]"
"['遊', '於', '藝']","[0, 6, 1]"
"['子', '曰']","[1, 0]"
"['自', '行', '束', '脩', '以', '上']","[6, 0, 0, 1, 0, 1]"
"['吾', '未', '嘗', '無', '誨', '焉']","[7, 4, 4, 4, 0, 5]"
"['子', '曰']","[1, 0]"
"['不', '憤', '不', '啟']","[4, 0, 4, 0]"
"['不', '悱', '不', '發']","[4, 0, 4, 0]"
"['舉', '一', '隅', '不', '以', '三', '隅', '反']","[0, 2, 1, 4, 0, 2, 1, 0]"
"['則', '不', '復', '也']","[4, 4, 0, 5]"
"['子', '食', '於', '有', '喪', '者', '之', '側']","[7, 0, 6, 0, 1, 5, 8, 1]"
"['未', '嘗', '飽', '也']","[4, 4, 0, 5]"
"['子', '於', '是', '日', '哭']","[1, 6, 7, 1, 0]"
"['則', '不', '歌']","[4, 4, 0]"
"['子', '謂', '顏', '淵', '曰']","[1, 0, 10, 10, 0]"
"['用', '之', '則', '行']","[0, 7, 4, 0]"
"['舍', '之', '則', '藏']","[0, 7, 4, 0]"
"['唯', '我', '與', '爾', '有', '是', '夫']","[4, 7, 6, 7, 0, 7, 5]"
"['子路', '曰']","[10, 0]"
"['子', '行', '三', '軍', '則', '誰', '與']","[1, 0, 2, 1, 4, 7, 0]"
"['子', '曰']","[1, 0]"
"['暴', '虎', '馮', '河']","[0, 1, 0, 1]"
"['死', '而', '無', '悔', '者']","[0, 9, 4, 0, 5]"
"['吾', '不', '與', '也']","[7, 4, 0, 5]"
"['必', '也', '臨', '事', '而', '懼']","[4, 5, 0, 1, 9, 0]"
"['好', '謀', '而', '成', '者', '也']","[0, 0, 9, 0, 5, 5]"
"['子', '曰']","[1, 0]"
"['富', '而', '可', '求', '也']","[0, 9, 3, 0, 5]"
"['雖', '執', '鞭', '之', '士']","[4, 0, 1, 8, 1]"
"['吾', '亦', '為', '之']","[7, 4, 0, 7]"
"['如', '不', '可', '求']","[4, 4, 3, 0]"
"['從', '吾', '所', '好']","[0, 7, 5, 0]"
"['子', '之', '所', '慎', '齋', '戰', '疾']","[7, 8, 5, 0, 1, 1, 1]"
"['子', '在', '齊', '聞', '韶']","[1, 0, 10, 0, 1]"
"['三', '月', '不', '知', '肉', '味']","[2, 1, 4, 0, 1, 1]"
['曰'],[0]
"['不', '圖', '為', '樂', '之', '至', '於', '斯', '也']","[4, 0, 0, 1, 8, 0, 6, 7, 5]"
"['冉', '有', '曰']","[10, 10, 0]"
"['夫子', '為', '衛', '君', '乎']","[1, 0, 10, 1, 5]"
"['子貢', '曰']","[10, 0]"
"['諾', '吾', '將', '問', '之']","[0, 7, 4, 0, 7]"
"['入', '曰']","[0, 0]"
"['伯夷', '叔齊', '何', '人', '也']","[10, 10, 4, 1, 5]"
['曰'],[0]
"['古', '之', '賢', '人', '也']","[1, 8, 0, 1, 5]"
['曰'],[0]
"['怨', '乎']","[0, 5]"
['曰'],[0]
"['求', '仁', '而', '得', '仁']","[0, 1, 9, 0, 1]"
"['又', '何', '怨']","[4, 4, 0]"
"['出', '曰']","[0, 0]"
"['夫子', '不', '為', '也']","[1, 4, 0, 5]"
"['子', '曰']","[1, 0]"
"['飯', '疏', '食', '飲', '水']","[0, 0, 1, 0, 1]"
"['曲', '肱', '而', '枕', '之']","[0, 1, 9, 0, 7]"
"['樂', '亦', '在', '其', '中', '矣']","[1, 4, 0, 7, 1, 5]"
"['不', '義', '而', '富', '且', '貴']","[4, 0, 9, 0, 4, 0]"
"['於', '我', '如', '浮', '雲']","[6, 7, 0, 0, 1]"
"['子', '曰']","[1, 0]"
"['加', '我', '數', '年']","[0, 7, 1, 1]"
"['五十', '以', '學']","[2, 4, 0]"
"['亦', '可', '以', '無', '大', '過', '矣']","[4, 3, 0, 0, 0, 1, 5]"
"['子', '所', '雅', '言']","[7, 5, 0, 1]"
"['詩', '書', '執', '禮']","[1, 1, 0, 1]"
"['皆', '雅', '言', '也']","[4, 0, 1, 5]"
"['葉', '公', '問', '孔子', '於', '子路']","[10, 1, 0, 10, 6, 10]"
"['子路', '不', '對']","[10, 4, 0]"
"['子', '曰']","[1, 0]"
"['女', '奚', '不', '曰']","[7, 4, 4, 0]"
"['其', '為', '人', '也']","[7, 3, 1, 5]"
"['發', '憤', '忘', '食']","[0, 0, 0, 1]"
"['樂', '以', '忘', '憂']","[0, 4, 0, 1]"
"['不', '知', '老', '之', '將', '至']","[4, 0, 0, 8, 4, 0]"
"['云', '爾']","[0, 5]"
"['子', '曰']","[1, 0]"
"['我', '非', '生', '而', '知', '之', '者']","[7, 4, 0, 9, 0, 7, 5]"
"['好', '古']","[0, 1]"
"['敏', '以', '求', '之', '者', '也']","[4, 4, 0, 7, 5, 5]"
"['子', '不', '語', '怪', '力', '亂', '神']","[1, 4, 0, 0, 1, 0, 1]"
"['子', '曰']","[1, 0]"
"['三', '人', '行']","[2, 1, 0]"
"['必', '有', '我', '師', '焉']","[4, 0, 7, 1, 5]"
"['擇', '其', '善', '者', '而', '從', '之']","[0, 7, 1, 5, 9, 0, 7]"
"['其', '不', '善', '者', '而', '改', '之']","[7, 4, 0, 5, 9, 0, 7]"
"['子', '曰']","[1, 0]"
"['天', '生', '德', '於', '予']","[1, 0, 1, 6, 7]"
"['桓', '魋', '其', '如', '予', '何']","[10, 10, 5, 0, 7, 7]"
"['子', '曰']","[1, 0]"
"['二', '三', '子', '以', '我', '為', '隱', '乎']","[2, 2, 1, 0, 7, 0, 0, 5]"
"['吾', '無', '隱', '乎', '爾']","[7, 4, 0, 6, 7]"
"['吾', '無', '行', '而', '不', '與', '二', '三', '子', '者']","[7, 0, 0, 9, 4, 0, 2, 2, 1, 5]"
"['是', '丘', '也']","[7, 10, 5]"
"['子', '以', '四', '教']","[1, 0, 2, 1]"
"['文', '行', '忠', '信']","[0, 0, 0, 0]"
"['子', '曰']","[1, 0]"
"['聖', '人', '吾', '不', '得', '而', '見', '之', '矣']","[1, 1, 7, 4, 3, 9, 0, 7, 5]"
"['得', '見', '君子', '者', '斯', '可', '矣']","[3, 0, 1, 5, 4, 0, 5]"
"['子', '曰']","[1, 0]"
"['善', '人', '吾', '不', '得', '而', '見', '之', '矣']","[1, 1, 7, 4, 3, 9, 0, 7, 5]"
"['得', '見', '有', '恆', '者', '斯', '可', '矣']","[3, 0, 0, 0, 5, 4, 0, 5]"
"['亡', '而', '為', '有']","[0, 9, 0, 0]"
"['虛', '而', '為', '盈']","[0, 9, 0, 0]"
"['約', '而', '為', '泰']","[0, 9, 0, 0]"
"['難', '乎', '有', '恆', '矣']","[0, 5, 0, 0, 5]"
"['子', '釣', '而', '不', '綱']","[1, 0, 9, 4, 0]"
"['弋', '不', '射', '宿']","[0, 4, 0, 0]"
"['子', '曰']","[1, 0]"
"['蓋', '有', '不', '知', '而', '作', '之', '者']","[5, 0, 4, 0, 9, 0, 7, 5]"
"['我', '無', '是', '也']","[7, 0, 7, 5]"
"['多', '聞']","[4, 0]"
"['擇', '其', '善', '者', '而', '從', '之']","[0, 7, 1, 5, 9, 0, 7]"
"['多', '見', '而', '識', '之']","[4, 0, 9, 0, 7]"
"['知', '之', '次', '也']","[0, 7, 0, 5]"
"['互鄉', '難', '與', '言']","[10, 0, 6, 0]"
"['童', '子', '見']","[1, 1, 0]"
"['門', '人', '惑']","[1, 1, 0]"
"['子', '曰']","[1, 0]"
"['與', '其', '進', '也']","[6, 7, 0, 5]"
"['不', '與', '其', '退', '也']","[4, 6, 7, 0, 5]"
"['唯', '何', '甚']","[4, 4, 0]"
"['人', '絜', '己', '以', '進']","[1, 0, 7, 4, 0]"
"['與', '其', '絜', '也']","[6, 7, 0, 5]"
"['不', '保', '其', '往', '也']","[4, 0, 7, 0, 5]"
"['子', '曰']","[1, 0]"
"['仁', '遠', '乎', '哉']","[1, 0, 5, 5]"
"['我', '欲', '仁']","[7, 3, 0]"
"['斯', '仁', '至', '矣']","[7, 1, 0, 5]"
"['陳', '司', '敗', '問']","[10, 1, 1, 0]"
"['昭', '公', '知', '禮', '乎']","[10, 1, 0, 1, 5]"
"['孔子', '曰']","[10, 0]"
"['知', '禮']","[0, 1]"
"['孔子', '退']","[10, 0]"
"['揖', '巫馬', '期', '而', '進', '之']","[0, 10, 10, 9, 0, 7]"
['曰'],[0]
"['吾', '聞', '君子', '不', '黨']","[7, 0, 1, 4, 0]"
"['君子', '亦', '黨', '乎']","[1, 4, 0, 5]"
"['君', '取', '於', '吳']","[1, 0, 6, 10]"
"['為', '同', '姓']","[3, 0, 1]"
"['謂', '之', '吳孟子']","[0, 7, 10]"
"['君', '而', '知', '禮']","[1, 9, 0, 1]"
"['孰', '不', '知', '禮']","[7, 4, 0, 1]"
"['巫馬', '期', '以', '告']","[10, 10, 4, 0]"
"['子', '曰']","[1, 0]"
"['丘', '也', '幸']","[10, 5, 0]"
"['苟', '有', '過']","[4, 0, 1]"
"['人', '必', '知', '之']","[1, 4, 0, 7]"
"['子', '與', '人', '歌', '而', '善']","[1, 6, 1, 0, 9, 0]"
"['必', '使', '反', '之', '而', '後', '和', '之']","[4, 0, 0, 7, 9, 1, 0, 7]"
"['子', '曰']","[1, 0]"
"['文', '莫', '吾', '猶', '人', '也']","[0, 4, 7, 0, 1, 5]"
"['躬', '行', '君子', '則', '吾', '未', '之', '有', '得']","[1, 0, 1, 4, 7, 4, 7, 4, 0]"
"['子', '曰']","[1, 0]"
"['若', '聖', '與', '仁']","[0, 1, 6, 1]"
"['則', '吾', '豈', '敢']","[4, 7, 4, 3]"
"['抑', '為', '之', '不', '厭']","[4, 0, 7, 4, 0]"
"['誨', '人', '不', '倦']","[0, 1, 4, 0]"
"['則', '可', '謂', '云', '爾', '已', '矣']","[4, 3, 0, 0, 5, 5, 5]"
"['公西', '華', '曰']","[10, 10, 0]"
"['正', '唯', '弟子', '不', '能', '學', '也']","[4, 4, 1, 4, 3, 0, 5]"
"['子', '疾', '病']","[1, 1, 1]"
"['子路', '請', '禱']","[10, 0, 0]"
"['子', '曰']","[1, 0]"
"['有', '諸']","[0, 7]"
"['子路', '對', '曰']","[10, 4, 0]"
"['有', '之']","[0, 7]"
"['誄', '曰']","[1, 0]"
"['禱', '爾', '于', '上', '下', '神', '祇']","[0, 7, 6, 1, 1, 1, 1]"
"['子', '曰']","[1, 0]"
"['丘', '之', '禱', '久', '矣']","[10, 8, 0, 0, 5]"
"['子', '曰']","[1, 0]"
"['奢', '則', '不', '孫']","[4, 4, 4, 0]"
"['儉', '則', '固']","[4, 4, 0]"
"['與', '其', '不', '孫', '也', '寧', '固']","[6, 7, 4, 0, 5, 4, 0]"
"['子', '曰']","[1, 0]"
"['君子', '坦', '蕩', '蕩']","[1, 0, 4, 0]"
"['小', '人', '長', '戚', '戚']","[0, 1, 0, 4, 0]"
"['子', '溫', '而', '厲']","[1, 0, 9, 0]"
"['威', '而', '不', '猛']","[0, 9, 4, 0]"
"['恭', '而', '安']","[0, 9, 0]"
"['泰伯', '篇', '第', '八']","[10, 1, 1, 2]"
"['子', '曰']","[1, 0]"
"['泰伯', '其', '可', '謂', '至', '德', '也', '已', '矣']","[10, 5, 3, 0, 1, 1, 5, 5, 5]"
"['三', '以', '天', '下', '讓']","[2, 0, 1, 1, 0]"
"['民', '無', '得', '而', '稱', '焉']","[1, 4, 3, 9, 0, 5]"
"['子', '曰']","[1, 0]"
"['恭', '而', '無', '禮', '則', '勞']","[0, 9, 0, 1, 4, 0]"
"['慎', '而', '無', '禮', '則', '葸']","[0, 9, 0, 1, 4, 0]"
"['勇', '而', '無', '禮', '則', '亂']","[0, 9, 0, 1, 4, 0]"
"['直', '而', '無', '禮', '則', '絞']","[0, 9, 0, 1, 4, 0]"
"['君子', '篤', '於', '親', '則', '民', '興', '於', '仁']","[1, 0, 6, 1, 4, 1, 0, 6, 1]"
"['故', '舊', '不', '遺', '則', '民', '不', '偷']","[1, 1, 4, 0, 4, 1, 4, 0]"
"['曾子', '有', '疾']","[10, 0, 1]"
"['召', '門', '弟子', '曰']","[0, 1, 1, 0]"
"['啟', '予', '足']","[0, 7, 1]"
"['啟', '予', '手']","[0, 7, 1]"
"['詩', '云']","[1, 0]"
"['戰', '戰', '兢', '兢']","[0, 0, 0, 0]"
"['如', '臨', '深', '淵']","[0, 0, 0, 1]"
"['如', '履', '薄', '冰']","[0, 0, 0, 1]"
"['而', '今', '而', '後', '吾', '知', '免', '夫', '小', '子']","[9, 1, 9, 1, 7, 0, 0, 5, 0, 1]"
"['曾子', '有', '疾']","[10, 0, 1]"
"['孟敬子', '問', '之']","[10, 0, 7]"
"['曾子', '言', '曰']","[10, 0, 0]"
"['鳥', '之', '將', '死']","[1, 8, 4, 0]"
"['其', '鳴', '也', '哀']","[7, 0, 5, 0]"
"['人', '之', '將', '死']","[1, 8, 4, 0]"
"['其', '言', '也', '善']","[7, 0, 5, 0]"
"['君子', '所', '貴', '乎', '道', '者', '三']","[1, 5, 0, 6, 1, 5, 2]"
"['動', '容', '貌']","[0, 1, 1]"
"['斯', '遠', '暴', '慢', '矣']","[4, 0, 0, 0, 5]"
"['正', '顏', '色']","[0, 1, 1]"
"['斯', '近', '信', '矣']","[4, 0, 0, 5]"
"['出', '辭', '氣']","[0, 1, 1]"
"['斯', '遠', '鄙', '倍', '矣']","[4, 0, 0, 0, 5]"
"['籩', '豆', '之', '事', '則', '有', '司', '存']","[1, 1, 8, 1, 4, 0, 1, 0]"
"['曾子', '曰']","[10, 0]"
"['以', '能', '問', '於', '不', '能']","[0, 3, 0, 6, 4, 3]"
"['以', '多', '問', '於', '寡']","[0, 0, 0, 6, 0]"
"['有', '若', '無']","[0, 0, 0]"
"['實', '若', '虛']","[0, 0, 0]"
"['犯', '而', '不', '校']","[0, 9, 4, 0]"
"['昔', '者', '吾', '友', '嘗', '從', '事', '於', '斯', '矣']","[1, 5, 7, 1, 4, 0, 0, 6, 7, 5]"
"['曾子', '曰']","[10, 0]"
"['可', '以', '託', '六', '尺', '之', '孤']","[3, 0, 0, 2, 1, 8, 1]"
"['可', '以', '寄', '百', '里', '之', '命']","[3, 0, 0, 2, 1, 8, 1]"
"['臨', '大', '節', '而', '不', '可', '奪', '也']","[0, 0, 1, 9, 4, 3, 0, 5]"
"['君子', '人', '與']","[1, 1, 5]"
"['君子', '人', '也']","[1, 1, 5]"
"['曾子', '曰']","[10, 0]"
"['士', '不', '可', '以', '不', '弘', '毅']","[1, 4, 3, 0, 4, 0, 0]"
"['任', '重', '而', '道', '遠']","[1, 0, 9, 1, 0]"
"['仁', '以', '為', '己', '任']","[1, 4, 0, 7, 1]"
"['不', '亦', '重', '乎']","[4, 4, 0, 5]"
"['死', '而', '後', '已']","[0, 9, 1, 0]"
"['不', '亦', '遠', '乎']","[4, 4, 0, 5]"
"['子', '曰']","[1, 0]"
"['興', '於', '詩']","[0, 6, 1]"
"['立', '於', '禮']","[0, 6, 1]"
"['成', '於', '樂']","[0, 6, 1]"
"['子', '曰']","[1, 0]"
"['民', '可', '使', '由', '之']","[1, 3, 0, 0, 7]"
"['不', '可', '使', '知', '之']","[4, 3, 0, 0, 7]"
"['子', '曰']","[1, 0]"
"['好', '勇', '疾', '貧', '亂', '也']","[0, 1, 0, 0, 0, 5]"
"['人', '而', '不', '仁']","[1, 9, 4, 0]"
"['疾', '之', '已', '甚', '亂', '也']","[0, 7, 4, 0, 0, 5]"
"['子', '曰']","[1, 0]"
"['如', '有', '周', '公', '之', '才', '之', '美']","[4, 0, 10, 1, 8, 1, 8, 1]"
"['使', '驕', '且', '吝']","[0, 0, 4, 0]"
"['其', '餘', '不', '足', '觀', '也', '已']","[7, 1, 4, 3, 0, 5, 5]"
"['子', '曰']","[1, 0]"
"['三', '年', '學']","[2, 1, 0]"
"['不', '至', '於', '穀']","[4, 0, 6, 1]"
"['不', '易', '得', '也']","[4, 4, 0, 5]"
"['子', '曰']","[1, 0]"
"['篤', '信', '好', '學']","[4, 0, 0, 1]"
"['守', '死', '善', '道']","[0, 0, 0, 1]"
"['危', '邦', '不', '入']","[0, 1, 4, 0]"
"['亂', '邦', '不', '居']","[0, 1, 4, 0]"
"['天', '下', '有', '道', '則', '見']","[1, 1, 0, 1, 4, 0]"
"['無', '道', '則', '隱']","[0, 1, 4, 0]"
"['邦', '有', '道', '貧', '且', '賤', '焉']","[1, 0, 1, 0, 4, 0, 5]"
"['恥', '也']","[1, 5]"
"['邦', '無', '道', '富', '且', '貴', '焉']","[1, 0, 1, 0, 4, 0, 5]"
"['恥', '也']","[1, 5]"
"['子', '曰']","[1, 0]"
"['不', '在', '其', '位']","[4, 0, 7, 1]"
"['不', '謀', '其', '政']","[4, 0, 7, 1]"
"['子', '曰']","[1, 0]"
"['師', '摯', '之', '始', '關雎', '之', '亂', '洋', '洋', '乎', '盈', '耳', '哉']","[1, 10, 8, 0, 1, 8, 0, 1, 1, 5, 0, 1, 5]"
"['子', '曰']","[1, 0]"
"['狂', '而', '不', '直']","[0, 9, 4, 0]"
"['侗', '而', '不', '愿']","[0, 9, 4, 0]"
"['悾', '悾', '而', '不', '信']","[0, 0, 9, 4, 0]"
"['吾', '不', '知', '之', '矣']","[7, 4, 0, 7, 5]"
"['子', '曰']","[1, 0]"
"['學', '如', '不', '及']","[0, 0, 4, 0]"
"['猶', '恐', '失', '之']","[4, 0, 0, 7]"
"['子', '曰']","[1, 0]"
"['巍', '巍', '乎', '舜', '禹', '之', '有', '天', '下', '也']","[0, 0, 5, 10, 10, 8, 0, 1, 1, 5]"
"['而', '不', '與', '焉']","[9, 4, 0, 5]"
"['子', '曰']","[1, 0]"
"['大', '哉', '堯', '之', '為', '君', '也']","[0, 5, 10, 8, 3, 1, 5]"
"['巍', '巍', '乎']","[0, 0, 5]"
"['唯', '天', '為', '大']","[4, 1, 0, 0]"
"['唯', '堯', '則', '之']","[4, 10, 0, 7]"
"['蕩', '蕩', '乎']","[0, 0, 5]"
"['民', '無', '能', '名', '焉']","[1, 4, 3, 0, 5]"
"['巍', '巍', '乎']","[0, 0, 5]"
"['其', '有', '成', '功', '也']","[7, 0, 0, 1, 5]"
"['煥', '乎']","[0, 5]"
"['其', '有', '文', '章', '也']","[7, 0, 0, 1, 5]"
"['舜', '有', '臣', '五', '人', '而', '天', '下', '治']","[10, 0, 1, 2, 1, 9, 1, 1, 0]"
"['武', '王', '曰']","[10, 1, 0]"
"['予', '有', '亂', '臣', '十', '人']","[7, 0, 0, 1, 2, 1]"
"['孔子', '曰']","[10, 0]"
"['才', '難']","[1, 0]"
"['不', '其', '然', '乎']","[4, 7, 0, 5]"
"['唐', '虞', '之', '際', '於', '斯', '為', '盛']","[10, 10, 8, 1, 6, 7, 0, 0]"
"['有', '婦', '人', '焉']","[0, 1, 1, 5]"
"['九', '人', '而', '已']","[2, 1, 5, 5]"
"['三', '分', '天', '下']","[2, 0, 1, 1]"
"['有', '其', '二']","[0, 7, 2]"
"['以', '服', '事', '殷']","[4, 0, 0, 10]"
"['周', '之', '德', '其', '可', '謂', '至', '德', '也', '已', '矣']","[10, 8, 1, 5, 3, 0, 1, 1, 5, 5, 5]"
"['子', '曰']","[1, 0]"
"['禹', '吾', '無', '間', '然', '矣']","[10, 7, 4, 0, 5, 5]"
"['菲', '飲', '食', '而', '致', '孝', '乎', '鬼', '神']","[0, 0, 0, 9, 0, 1, 6, 1, 1]"
"['惡', '衣', '服', '而', '致', '美', '乎', '黻', '冕']","[0, 1, 1, 9, 0, 1, 6, 1, 1]"
"['卑', '宮', '室', '而', '盡', '力', '乎', '溝', '洫']","[0, 1, 1, 9, 0, 1, 6, 1, 1]"
"['禹', '吾', '無', '間', '然', '矣']","[10, 7, 4, 0, 5, 5]"
"['子', '罕', '篇', '第', '九']","[1, 4, 1, 1, 2]"
"['子', '罕', '言', '利', '與', '命', '與', '仁']","[1, 4, 0, 1, 6, 1, 6, 1]"
"['達巷', '黨', '人', '曰']","[10, 1, 1, 0]"
"['大', '哉', '孔子']","[0, 5, 10]"
"['博', '學', '而', '無', '所', '成', '名']","[4, 0, 9, 0, 5, 0, 1]"
"['子', '聞', '之']","[1, 0, 7]"
"['謂', '門', '弟子', '曰']","[0, 1, 1, 0]"
"['吾', '何', '執']","[7, 4, 0]"
"['執', '御', '乎']","[0, 0, 5]"
"['執', '射', '乎']","[0, 0, 5]"
"['吾', '執', '御', '矣']","[7, 0, 0, 5]"
"['子', '曰']","[1, 0]"
"['麻', '冕', '禮', '也']","[1, 1, 1, 5]"
"['今', '也', '純', '儉']","[1, 5, 0, 0]"
"['吾', '從', '眾']","[7, 0, 1]"
"['拜', '下', '禮', '也']","[0, 1, 1, 5]"
"['今', '拜', '乎', '上', '泰', '也']","[1, 0, 6, 1, 0, 5]"
"['雖', '違', '眾']","[4, 0, 1]"
"['吾', '從', '下']","[7, 0, 1]"
"['子', '絕', '四']","[1, 0, 2]"
"['毋', '意']","[4, 0]"
"['毋', '必']","[4, 4]"
"['毋', '固']","[4, 0]"
"['毋', '我']","[4, 7]"
"['子', '畏', '於', '匡', '曰']","[1, 0, 6, 10, 0]"
"['文', '王', '既', '沒']","[10, 1, 4, 0]"
"['文', '不', '在', '茲', '乎']","[1, 4, 0, 7, 5]"
"['天', '之', '將', '喪', '斯', '文', '也']","[1, 8, 4, 0, 7, 1, 5]"
"['後', '死', '者', '不', '得', '與', '於', '斯', '文', '也']","[1, 0, 5, 4, 3, 0, 6, 7, 1, 5]"
"['天', '之', '未', '喪', '斯', '文', '也']","[1, 8, 4, 0, 7, 1, 5]"
"['匡', '人', '其', '如', '予', '何']","[10, 1, 7, 0, 7, 7]"
"['大', '宰', '問', '於', '子貢', '曰']","[0, 1, 0, 6, 10, 0]"
"['夫子', '聖', '者', '與']","[1, 1, 5, 5]"
"['何', '其', '多', '能', '也']","[4, 7, 0, 1, 5]"
"['子貢', '曰']","[10, 0]"
"['固', '天', '縱', '之', '將', '聖']","[4, 1, 0, 7, 4, 1]"
"['又', '多', '能', '也']","[4, 0, 1, 5]"
"['子', '聞', '之', '曰']","[1, 0, 7, 0]"
"['大', '宰', '知', '我', '乎']","[0, 1, 0, 7, 5]"
"['吾', '少', '也', '賤']","[7, 0, 5, 0]"
"['故', '多', '能', '鄙', '事']","[4, 4, 3, 1, 0]"
"['君子', '多', '乎', '哉']","[1, 0, 5, 5]"
"['不', '多', '也']","[4, 0, 5]"
"['牢', '曰']","[10, 0]"
"['子', '云']","[1, 0]"
"['吾', '不', '試', '故', '藝']","[7, 4, 0, 4, 1]"
"['子', '曰']","[1, 0]"
"['吾', '有', '知', '乎', '哉']","[7, 0, 0, 5, 5]"
"['無', '知', '也']","[0, 0, 5]"
"['有', '鄙', '夫']","[0, 0, 1]"
"['問', '於', '我']","[0, 6, 7]"
"['空', '空', '如', '也']","[0, 0, 5, 5]"
"['我', '叩', '其', '兩', '端', '而', '竭', '焉']","[7, 0, 7, 1, 1, 9, 0, 5]"
"['子', '曰']","[1, 0]"
"['鳳', '鳥', '不', '至']","[1, 1, 4, 0]"
"['河', '不', '出', '圖']","[1, 4, 0, 1]"
"['吾', '已', '矣', '夫']","[7, 0, 5, 5]"
