tokens,pos_tags
"['þaurbum', 'weitwode']","[5, 3]"
"['sai', 'nu', 'gahausideduþ', 'þo', 'wajamerein', 'is']","[11, 1, 5, 7, 3, 8]"
"['ƕa', 'izwis', 'þugkeiþ']","[8, 8, 5]"
"['iþ', 'eis', 'andhafjandans', 'qeþun']","[4, 8, 5, 5]"
"['skula', 'dauþaus', 'ist']","[3, 3, 2]"
"['þanuh', 'spiwun', 'ana', 'andawleizn', 'is', 'jah', 'kaupastedun', 'ina']","[1, 5, 6, 3, 8, 4, 5, 8]"
"['sumai', 'þ', 'þan', 'lofam', 'slohun', 'qiþandans']","[0, 1, 1, 3, 5, 5]"
"['praufetei', 'unsis']","[5, 8]"
"['Xristu', 'ƕas', 'ist', 'sa', 'slahands', 'þuk']","[10, 8, 2, 7, 5, 8]"
"['iþ', 'Paitrus', 'uta', 'sat', 'ana', 'rohsnai', 'jah', 'duatiddja', 'imma', 'aina', 'þiwi', 'qiþandei']","[4, 10, 1, 5, 6, 3, 4, 5, 8, 12, 3, 5]"
"['jah', 'þu', 'wast', 'miþ', 'Iesua', 'þamma', 'Galeilaiau']","[1, 8, 2, 6, 10, 7, 3]"
"['ƕa', 'qiþis']","[8, 5]"
"['usgaggandan', 'þan', 'ina', 'in', 'daur', 'gasaƕ', 'ina', 'anþara', 'jah', 'qaþ', 'du', 'þaim', 'jainar']","[5, 1, 8, 6, 3, 5, 8, 0, 4, 5, 6, 7, 1]"
"['jah', 'sa', 'was', 'miþ', 'Iesua', 'þamma', 'Nazoraiau']","[1, 0, 2, 6, 10, 7, 3]"
"['jah', 'aftra', 'afaiaik', 'miþ', 'aiþa', 'swarands', 'þatei']","[4, 1, 5, 6, 3, 5, 9]"
"['ni', 'kann', 'þana', 'mannan']","[1, 5, 7, 3]"
"['afar', 'leitil', 'þan', 'atgaggandans', 'þai', 'standandans', 'qeþun', 'Paitrau']","[6, 0, 1, 5, 7, 5, 5, 10]"
"['bi', 'sunjai', 'jah', 'þu', 'þize', 'is']","[6, 3, 1, 8, 0, 2]"
"['jah', 'auk', 'razda', 'þeina', 'bandweiþ', 'þuk']","[1, 1, 3, 0, 5, 8]"
"['þanuh', 'dugann', 'afdomjan', 'jah', 'swaran', 'þatei']","[1, 5, 5, 4, 5, 9]"
"['ni', 'kann', 'þana', 'mannan']","[1, 5, 7, 3]"
"['jah', 'suns', 'hana', 'hrukida']","[4, 1, 3, 5]"
"['jah', 'gamunda', 'Paitrus', 'waurdis', 'Iesuis', 'qiþanis', 'du', 'sis', 'þatei']","[4, 5, 10, 3, 10, 5, 6, 8, 9]"
"['faur', 'hanins', 'hruk', 'þrim', 'sinþam', 'afaikis', 'mik']","[6, 3, 3, 12, 3, 5, 8]"
"['jah', 'usgaggands', 'ut', 'gaigrot', 'baitraba']","[4, 5, 1, 5, 1]"
"['At', 'maurgin', 'þan', 'waurþanana', 'runa', 'nemun', 'allai', 'gudjans', 'jah', 'þai', 'sinistans', 'manageins', 'bi', 'Iesu', 'ei', 'afdauþidedeina', 'ina']","[6, 3, 1, 5, 3, 5, 7, 3, 4, 7, 0, 3, 6, 10, 9, 5, 8]"
"['jah', 'gabindandans', 'ina', 'gatauhun', 'jah', 'anafulhun', 'ina', 'Pauntiau', 'Peilatau', 'kindina']","[4, 5, 8, 5, 4, 5, 8, 10, 10, 3]"
"['þanuh', 'gasaiƕands', 'Iudas', 'sa', 'galewjands', 'ina', 'þatei', 'du', 'stauai', 'gatauhans', 'warþ', 'idreigonds', 'gawandida', 'þans', 'þrins', 'tiguns', 'silubrinaize', 'gudjam', 'jah', 'sinistam', 'qiþands']","[1, 5, 10, 7, 5, 8, 9, 6, 3, 5, 5, 5, 5, 7, 12, 12, 0, 3, 4, 0, 5]"
"['iþ', 'eis', 'qeþun']","[4, 8, 5]"
"['ƕa', 'kara', 'unsis']","[8, 3, 8]"
"['þu', 'witeis']","[8, 5]"
"['jah', 'atwairpands', 'þaim', 'silubreinam', 'in', 'alh', 'aflaiþ', 'jah', 'galeiþands', 'ushaihah', 'sik']","[4, 5, 7, 0, 6, 3, 5, 4, 5, 5, 8]"
"['iþ', 'þai', 'gudjans', 'nimandans', 'þans', 'skattans', 'qeþun']","[4, 7, 3, 5, 7, 3, 5]"
"['ni', 'skuld', 'ist', 'lagjan', 'þans', 'in', 'kaurbaunan', 'unte', 'andawairþi', 'bloþis', 'ist']","[1, 5, 2, 5, 0, 6, 3, 9, 3, 3, 2]"
"['garuni', 'þan', 'nimandans', 'usbauhtedun', 'us', 'þaim', 'þana', 'akr', 'kasjins', 'du', 'usfilhan', 'ana', 'gastim']","[3, 1, 5, 5, 6, 0, 7, 3, 3, 6, 5, 1, 3]"
"['duþþe', 'haitans', 'warþ', 'akrs', 'jains', 'akrs', 'bloþis', 'und', 'hina', 'dag']","[1, 5, 5, 3, 7, 3, 3, 6, 7, 3]"
"['þanuh', 'usfullnoda', 'þata', 'qiþano', 'þairh', 'Iairaimian', 'praufetu', 'qiþandan']","[1, 5, 7, 5, 6, 10, 3, 5]"
"['jah', 'usnemun', 'þrins', 'tiguns', 'silubreinaize', 'andawairþi', 'þis', 'wairþodins', 'þatei', 'garahnidedun', 'fram', 'sunum', 'Israelis', 'jah', 'atgebun', 'ins', 'und', 'akra', 'kasjins', 'swaswe', 'anabauþ', 'mis', 'frauja']","[4, 5, 12, 12, 0, 3, 7, 5, 8, 5, 6, 3, 10, 4, 5, 8, 6, 3, 3, 1, 5, 8, 3]"
"['iþ', 'Iesus', 'stoþ', 'faura', 'kindina']","[4, 10, 5, 6, 3]"
"['jah', 'frah', 'ina', 'sa', 'kindins', 'qiþands']","[4, 5, 8, 7, 3, 5]"
"['þu', 'is', 'þiudans', 'Iudaie']","[8, 2, 3, 3]"
"['iþ', 'Iesus', 'qaþ', 'du', 'imma']","[4, 10, 5, 6, 8]"
"['þu', 'qiþis']","[8, 5]"
"['jah', 'miþþanei', 'wrohiþs', 'was', 'fram', 'þaim', 'gudjam', 'jah', 'sinistam', 'ni', 'waiht', 'andhof']","[4, 9, 5, 2, 6, 7, 3, 4, 0, 1, 3, 5]"
"['þanuh', 'qaþ', 'du', 'imma', 'Peilatus']","[1, 5, 6, 8, 10]"
"['niu', 'hauseis', 'ƕan', 'filu', 'ana', 'þuk', 'weitwodjand']","[1, 5, 1, 1, 6, 8, 5]"
"['jah', 'ni', 'andhof', 'imma', 'wiþra', 'ni', 'ainhun', 'waurde', 'swaswe', 'sildaleikida', 'sa', 'kindins', 'filu']","[4, 1, 5, 8, 6, 1, 0, 3, 9, 5, 7, 3, 1]"
"['and', 'dulþ', 'þan', 'ƕarjoh', 'biuhts', 'was', 'sa', 'kindins', 'fraletan', 'ainana', 'þizai', 'managein', 'bandjan', 'þanei', 'wildedun']","[6, 3, 1, 7, 0, 2, 7, 3, 5, 12, 7, 3, 3, 8, 5]"
"['habaidedun', 'uh', 'þan', 'bandjan', 'gatarhidana', 'haitanana', 'Barabban']","[5, 4, 1, 3, 5, 5, 10]"
"['gaqumanaim', 'þan', 'im', 'qaþ', 'im', 'Peilatus']","[5, 1, 8, 5, 8, 10]"
"['ƕana', 'wileiþ', 'ei', 'fraletau', 'izwis', 'Barabban', 'þau', 'Iesu', 'saei', 'haitada', 'Xristus']","[8, 5, 9, 5, 8, 10, 4, 10, 8, 5, 10]"
"['wissa', 'auk', 'þatei', 'in', 'neiþis', 'atgebun', 'ina']","[5, 1, 9, 6, 3, 5, 8]"
"['sitandin', 'þan', 'imma', 'ana', 'stauastola', 'insandida', 'du', 'imma', 'qens', 'is', 'qiþandei']","[5, 1, 8, 6, 3, 5, 6, 8, 3, 8, 5]"
"['ni', 'waiht', 'þus', 'jah', 'þamma', 'garaihtin']","[1, 3, 8, 4, 7, 0]"
"['Israelis', 'ist']","[10, 2]"
"['atsteigadau', 'nu', 'af', 'þamma', 'galgin', 'jah', 'galaubjam', 'imma']","[5, 1, 6, 7, 3, 4, 5, 8]"
"['trauaida', 'du', 'guda']","[5, 6, 3]"
"['lausjadau', 'nu', 'ina', 'jabai', 'wili', 'ina']","[5, 1, 8, 9, 5, 8]"
"['qaþ', 'auk', 'þatei']","[5, 1, 9]"
"['gudis', 'im', 'sunus']","[3, 2, 3]"
"['þatuh', 'samo', 'jah', 'þai', 'waidedjans', 'þai', 'miþushramidans', 'imma', 'idweitidedun', 'imma']","[7, 0, 1, 7, 3, 7, 5, 8, 5, 8]"
"['fram', 'saihston', 'þan', 'ƕeilai', 'warþ', 'riqis', 'ufar', 'allai', 'airþai', 'und', 'ƕeila', 'niundon']","[6, 0, 1, 3, 5, 3, 6, 7, 3, 6, 3, 0]"
"['iþ', 'þan', 'bi', 'ƕeila', 'niundon', 'ufhropida', 'Iesus', 'stibnai', 'mikilai', 'qiþands']","[4, 1, 6, 3, 0, 5, 10, 3, 0, 5]"
"['helei', 'helei', 'lima', 'sibakþani']","[13, 13, 13, 13]"
"['þatei', 'ist']","[8, 2]"
"['guþ', 'meins', 'guþ', 'meins', 'duƕe', 'mis', 'bilaist']","[3, 0, 3, 0, 1, 8, 5]"
"['iþ', 'sumai', 'þize', 'jainar', 'standandane', 'gahausjandans', 'qeþun', 'þatei']","[4, 0, 7, 1, 5, 5, 5, 9]"
"['Helian', 'wopeiþ', 'sa']","[10, 5, 0]"
"['jah', 'suns', 'þragida', 'ains', 'us', 'im', 'jah', 'nam', 'swamm', 'fulljands', 'aketis', 'jah', 'lagjands', 'ana', 'raus', 'draggkida', 'ina']","[4, 1, 5, 12, 6, 8, 4, 5, 3, 5, 3, 4, 5, 6, 3, 5, 8]"
"['iþ', 'þai', 'anþarai', 'qeþun']","[4, 7, 0, 5]"
"['let', 'ei', 'saiƕam', 'qimai', 'u', 'Helias', 'nasjan', 'ina']","[5, 9, 5, 5, 1, 10, 5, 8]"
"['iþ', 'Iesus', 'aftra', 'hropjands', 'stibnai', 'mikilai', 'aflailot', 'ahman']","[4, 10, 1, 5, 3, 0, 5, 3]"
"['jah', 'þan', 'faurhah', 'alhs', 'diskritnoda', 'in', 'twa', 'iupaþro', 'und', 'dalaþ', 'jah', 'airþa', 'inreiraida', 'jah', 'stainos', 'disskritnodedun', 'jah', 'hlaiwasnos', 'usluknodedun', 'jah', 'managa', 'leika', 'þize', 'ligandane', 'weihaize', 'urrisun']","[4, 1, 3, 3, 5, 6, 12, 1, 6, 1, 4, 3, 5, 4, 3, 5, 4, 3, 5, 4, 0, 3, 7, 5, 0, 5]"
"['jah', 'usgaggandans', 'us', 'hlaiwasnom', 'afar', 'urrist', 'is', 'innatgaggandans', 'in', 'þo', 'weihon', 'baurg', 'jah', 'ataugidedun', 'sik', 'managaim']","[4, 5, 6, 3, 6, 3, 8, 5, 6, 7, 0, 3, 4, 5, 8, 0]"
"['iþ', 'hundafaþs', 'jah', 'þai', 'miþ', 'imma', 'witandans', 'Iesua', 'gasaiƕandans', 'þo', 'reiron', 'jah', 'þo', 'waurþanona', 'ohtedun', 'abraba', 'qiþandans']","[4, 3, 4, 7, 6, 8, 5, 10, 5, 7, 3, 4, 7, 5, 5, 1, 5]"
"['bi', 'sunjai', 'gudis', 'sunus', 'ist', 'sa']","[6, 3, 3, 3, 2, 0]"
"['wesun', 'uh', 'þan', 'jainar', 'qinons', 'managos', 'fairraþro', 'saiƕandeins', 'þozei', 'laistidedun', 'afar', 'Iesua', 'fram', 'Galeilaia', 'andbahtjandeins', 'imma', 'in', 'þaimei', 'was', 'Marja', 'so', 'Magdalene', 'jah', 'Marja', 'so', 'Iakobis', 'jah', 'Iosezis', 'aiþei', 'jah', 'aiþei', 'suniwe', 'Zaibaidaiaus']","[2, 4, 1, 1, 3, 0, 1, 5, 8, 5, 6, 10, 6, 10, 5, 8, 6, 8, 2, 10, 7, 10, 4, 10, 7, 10, 4, 10, 3, 4, 3, 3, 10]"
"['iþ', 'þan', 'seiþu', 'warþ', 'qam', 'manna', 'gabigs', 'af', 'Areimaþaias', 'þizuh', 'namo', 'Iosef', 'saei', 'jah', 'silba', 'siponida', 'Iesua']","[4, 9, 0, 5, 5, 3, 0, 6, 10, 7, 3, 10, 8, 1, 0, 5, 10]"
"['sah', 'atgaggands', 'du', 'Peilatau', 'baþ', 'þis', 'leikis', 'Iesuis']","[0, 5, 6, 10, 5, 7, 3, 10]"
"['þanuh', 'Peilatus', 'uslaubida', 'giban', 'þata', 'leik']","[1, 10, 5, 5, 7, 3]"
"['jah', 'nimands', 'þata', 'leik', 'Iosef', 'biwand', 'ita', 'sabana', 'hrainjamma', 'jah', 'galagida', 'ita', 'in', 'niujamma', 'seinamma', 'hlaiwa', 'þatei', 'ushuloda', 'ana', 'staina', 'jah', 'faurwalwjands', 'staina', 'mikilamma', 'daurons', 'þis', 'hlaiwis', 'galaiþ']","[4, 5, 7, 3, 10, 5, 8, 3, 0, 4, 5, 8, 6, 0, 0, 3, 8, 5, 6, 3, 4, 5, 3, 0, 3, 7, 3, 5]"
"['was', 'uh', 'þan', 'jainar', 'Marja', 'Magdalene', 'jah', 'so', 'anþara', 'Marja', 'sitandeins', 'andwairþis', 'þamma', 'hlaiwa']","[2, 4, 1, 1, 10, 10, 4, 7, 0, 10, 5, 0, 7, 3]"
"['iftumin', 'þan', 'daga', 'saei', 'ist', 'afar', 'paraskaiwein', 'gaqemun', 'auhumistans', 'gudjans', 'jah', 'Fareisaieis', 'du', 'Peilatau', 'qiþandans']","[0, 1, 3, 8, 2, 6, 3, 5, 0, 3, 4, 3, 6, 10, 5]"
"['frauja', 'gamundedum', 'þatei', 'jains', 'airzjands', 'qaþ', 'nauh', 'libands']","[3, 5, 9, 7, 5, 5, 1, 5]"
"['afar', 'þrins', 'dagans', 'urreisa']","[6, 12, 3, 5]"
"['hait', 'nu', 'witan', 'þamma', 'hlaiwa', 'und', 'þana', 'þridjan', 'dag', 'ibai', 'ufto', 'qimandans', 'þai', 'siponjos', 'is', 'binimaina', 'imma', 'jah', 'qiþaina', 'du', 'managein']","[5, 1, 5, 7, 3, 6, 7, 0, 3, 9, 1, 5, 7, 3, 8, 5, 8, 4, 5, 6, 3]"
"['urrais', 'us', 'dauþaim']","[5, 6, 0]"
"['jah', 'ist', 'so', 'speidizei', 'airziþa', 'wairsizei', 'þizai', 'frumein']","[4, 2, 7, 0, 3, 0, 7, 0]"
"['qaþ', 'im', 'Peilatus']","[5, 8, 10]"
"['habaiþ', 'wardjans']","[5, 3]"
['gaggiþ'],[5]
"['witaid', 'uh', 'swaswe', 'kunnuþ']","[5, 4, 1, 5]"
"['iþ', 'eis', 'gaggandans', 'galukun', 'þata', 'hlaiw', 'faursigljandans', 'þana']","[4, 8, 5, 5, 7, 3, 5, 0]"
"['Aiwaggeljo', 'þairh', 'Marku', 'anastodeiþ']","[3, 6, 10, 5]"
"['Anastodeins', 'aiwaggeljons', 'Iesuis', 'Xristaus', 'sunaus', 'gudis']","[3, 3, 10, 10, 3, 3]"
"['swe', 'gameliþ', 'ist', 'in', 'Esaïin', 'praufetau']","[1, 5, 2, 6, 10, 3]"
"['sai', 'ik', 'insandja', 'aggilu', 'meinana', 'faura', 'þus', 'saei', 'gamanweiþ', 'wig', 'þeinana', 'faura', 'þus']","[11, 8, 5, 3, 0, 6, 8, 8, 5, 3, 0, 6, 8]"
"['Stibna', 'wopjandins', 'in', 'auþidai']","[3, 5, 6, 3]"
"['manweiþ', 'wig', 'fraujins']","[5, 3, 3]"
"['raihtos', 'waurkeiþ', 'staigos', 'gudis', 'unsaris']","[0, 5, 3, 3, 0]"
"['was', 'Iohannes', 'daupjands', 'in', 'auþidai', 'jah', 'merjands', 'daupein', 'idreigos', 'du', 'aflageinai', 'frawaurhte']","[2, 10, 3, 6, 3, 4, 5, 3, 3, 6, 3, 3]"
"['jah', 'usiddjedun', 'du', 'imma', 'all', 'Iudaialand', 'jah', 'Iairusaulwmeis', 'jah', 'daupidai', 'wesun', 'allai', 'in', 'Iaurdane', 'aƕai', 'fram', 'imma', 'andhaitandans', 'frawaurhtim', 'seinaim']","[4, 5, 6, 8, 7, 3, 4, 3, 4, 5, 2, 0, 6, 10, 3, 6, 8, 5, 3, 0]"
"['was', 'uþ', 'þan', 'Iohannes', 'gawasiþs', 'taglam', 'ulbandaus', 'jah', 'gairda', 'filleina', 'bi', 'hup', 'seinana', 'jah', 'matida', 'þramsteins', 'jah', 'miliþ', 'haiþiwisk']","[2, 4, 1, 10, 5, 3, 3, 4, 3, 0, 6, 3, 0, 4, 5, 3, 4, 3, 0]"
"['jah', 'merida', 'qiþands']","[4, 5, 5]"
"['qimiþ', 'swinþoza', 'mis', 'sa', 'afar', 'mis', 'þizei', 'ik', 'ni', 'im', 'wairþs', 'anahneiwands', 'andbindan', 'skaudaraip', 'skohe', 'is']","[5, 0, 8, 7, 6, 8, 8, 8, 1, 2, 0, 5, 5, 3, 3, 8]"
"['aþþan', 'ik', 'daupja', 'izwis', 'in', 'watin', 'iþ', 'is', 'daupeiþ', 'izwis', 'in', 'ahmin', 'weihamma']","[4, 8, 5, 8, 6, 3, 4, 8, 5, 8, 6, 3, 0]"
"['jah', 'warþ', 'in', 'jainaim', 'dagam', 'qam', 'Iesus', 'fram', 'Nazaraiþ', 'Galeilaias', 'jah', 'daupiþs', 'was', 'fram', 'Iohanne', 'in', 'Iaurdane']","[4, 5, 6, 7, 3, 5, 10, 6, 10, 10, 4, 5, 2, 6, 10, 6, 10]"
"['jah', 'suns', 'usgaggands', 'us', 'þamma', 'watin', 'gasaƕ', 'usluknans', 'himinans', 'jah', 'ahman', 'swe', 'ahak', 'atgaggandan', 'ana', 'ina']","[4, 1, 5, 6, 7, 3, 5, 5, 3, 4, 3, 1, 3, 5, 6, 8]"
"['jah', 'stibna', 'qam', 'us', 'himinam']","[4, 3, 5, 6, 3]"
"['þu', 'is', 'sunus', 'meins', 'sa', 'liuba', 'in', 'þuzei', 'waila', 'galeikaida']","[8, 2, 3, 0, 7, 0, 6, 8, 1, 5]"
"['jah', 'suns', 'sai', 'ahma', 'ina', 'ustauh', 'in', 'auþida']","[4, 1, 11, 3, 8, 5, 6, 3]"
"['jah', 'was', 'in', 'þizai', 'auþidai', 'dage', 'fidwor', 'tiguns', 'fraisans', 'fram', 'Satanin', 'jah', 'was', 'miþ', 'diuzam', 'jah', 'aggileis', 'andbahtidedun', 'imma']","[4, 2, 6, 7, 3, 3, 12, 12, 5, 6, 10, 4, 2, 6, 3, 4, 3, 5, 8]"
"['iþ', 'afar', 'þatei', 'atgibans', 'warþ', 'Iohannes', 'qam', 'Iesus', 'in', 'Galeilaia', 'merjands', 'aiwaggeljon', 'þiudangardjos', 'gudis', 'qiþands', 'þatei', 'usfullnoda', 'þata', 'mel', 'jah', 'atneƕida', 'sik', 'þiudangardi', 'gudis']","[4, 6, 9, 5, 5, 10, 5, 10, 6, 10, 5, 3, 3, 3, 5, 9, 5, 7, 3, 4, 5, 8, 3, 3]"
"['idreigoþ', 'jah', 'galaubeiþ', 'in', 'aiwaggeljon']","[5, 4, 5, 6, 3]"
"['jah', 'ƕarbonds', 'faur', 'marein', 'Galeilaias', 'gasaƕ', 'Seimonu', 'jah', 'Andraian', 'broþar', 'is', 'þis', 'Seimonis', 'wairpandans', 'nati', 'in', 'marein']","[4, 5, 6, 3, 10, 5, 10, 4, 10, 3, 8, 7, 10, 5, 3, 6, 3]"
"['wesun', 'auk', 'fiskjans']","[2, 1, 3]"
"['jah', 'qaþ', 'im', 'Iesus']","[4, 5, 8, 10]"
"['hirjats', 'afar', 'mis', 'jah', 'gatauja', 'igqis', 'wairþan', 'nutans', 'manne']","[5, 6, 8, 4, 5, 8, 5, 3, 3]"
"['jah', 'suns', 'afletandans', 'þo', 'natja', 'seina', 'laistidedun', 'afar', 'imma']","[4, 1, 5, 7, 3, 0, 5, 6, 8]"
"['jah', 'jainþro', 'inngaggands', 'framis', 'leitilata', 'gasaƕ', 'Iakobu', 'þana', 'Zaibaidaiaus', 'jah', 'Iohanne', 'broþar', 'is', 'jah', 'þans', 'in', 'skipa', 'manwjandans', 'natja']","[4, 1, 5, 1, 0, 5, 10, 7, 10, 4, 10, 3, 8, 4, 0, 6, 3, 5, 3]"
"['jah', 'suns', 'haihait', 'ins']","[4, 1, 5, 8]"
"['jah', 'afletandans', 'attan', 'seinana', 'Zaibaidaiu', 'in', 'þamma', 'skipa', 'miþ', 'asnjam', 'galiþun', 'afar', 'imma']","[4, 5, 3, 0, 10, 6, 7, 3, 6, 3, 5, 6, 8]"
"['jah', 'galiþun', 'in', 'Kafarnaum', 'jah', 'suns', 'sabbato', 'daga', 'galeiþands', 'in', 'swnagogen', 'laisida', 'ins']","[4, 5, 6, 10, 4, 1, 3, 3, 5, 6, 3, 5, 8]"
"['jah', 'usfilmans', 'waurþun', 'ana', 'þizai', 'laiseinai', 'is']","[4, 0, 5, 6, 7, 3, 8]"
"['unte', 'was', 'laisjands', 'ins', 'swe', 'waldufni', 'habands', 'jah', 'ni', 'swaswe', 'þai', 'bokarjos']","[1, 2, 5, 8, 1, 3, 5, 4, 1, 1, 7, 3]"
"['jah', 'was', 'in', 'þizai', 'swnagogen', 'ize', 'manna', 'in', 'unhrainjamma', 'ahmin', 'jah', 'ufhropida', 'qiþands']","[4, 2, 6, 7, 3, 8, 3, 6, 0, 3, 4, 5, 5]"
['fralet'],[5]
"['ƕa', 'uns', 'jah', 'þus']","[8, 8, 4, 8]"
"['Iesu', 'Nazorenai', 'qamt', 'fraqistjan', 'uns']","[10, 3, 5, 5, 8]"
"['kann', 'þuk', 'ƕas', 'þu', 'is']","[5, 8, 8, 8, 2]"
"['sa', 'weiha', 'gudis']","[7, 0, 3]"
"['jah', 'andbait', 'ina', 'Iesus', 'qiþands']","[4, 5, 8, 10, 5]"
"['þahai', 'jah', 'usgagg', 'ut', 'us', 'þamma', 'ahma', 'unhrainja']","[5, 4, 5, 1, 6, 0, 3, 0]"
"['jah', 'tahida', 'ina', 'ahma', 'sa', 'unhrainja', 'jah', 'hropjands', 'stibnai', 'mikilai', 'usiddja', 'us', 'imma']","[4, 5, 8, 3, 7, 0, 4, 5, 3, 0, 5, 6, 8]"
"['jah', 'afslauþnodedun', 'allai', 'sildaleikjandans', 'swaei', 'sokidedun', 'miþ', 'sis', 'misso', 'qiþandans']","[4, 5, 0, 5, 9, 5, 6, 8, 1, 5]"
"['ƕa', 'sijai', 'þata']","[8, 2, 0]"
"['ƕo', 'so', 'laiseino', 'so', 'niujo', 'ei', 'miþ', 'waldufnja', 'jah', 'ahmam', 'þaim', 'unhrainjam', 'anabiudiþ', 'jah', 'ufhausjand', 'imma']","[8, 0, 3, 7, 0, 9, 6, 3, 1, 3, 7, 0, 5, 4, 5, 8]"
"['usiddja', 'þan', 'meriþa', 'is', 'suns', 'and', 'allans', 'bisitands', 'Galeilaias']","[5, 1, 3, 8, 1, 6, 7, 3, 10]"
"['jah', 'suns', 'us', 'þizai', 'swnagogen', 'usgaggandans', 'qemun', 'in', 'garda', 'Seimonis', 'jah', 'Andraiins', 'miþ', 'Iakobau', 'jah', 'Iohannen']","[4, 1, 6, 7, 3, 5, 5, 6, 3, 10, 4, 10, 6, 10, 4, 10]"
"['iþ', 'swaihro', 'Seimonis', 'lag', 'in', 'brinnon']","[4, 3, 10, 5, 6, 3]"
"['jah', 'suns', 'qeþun', 'imma', 'bi', 'ija']","[4, 1, 5, 8, 6, 8]"
"['jah', 'duatgaggands', 'urraisida', 'þo', 'undgreipands', 'handu', 'izos', 'jah', 'aflailot', 'þo', 'so', 'brinno', 'suns', 'jah', 'andbahtida', 'im']","[4, 5, 5, 0, 5, 3, 8, 4, 5, 0, 7, 3, 1, 4, 5, 8]"
"['andanahtja', 'þan', 'waurþanamma', 'þan', 'gasaggq', 'sauil', 'berun', 'du', 'imma', 'allans', 'þans', 'ubil', 'habandans', 'jah', 'unhulþons', 'habandans']","[3, 1, 5, 1, 5, 3, 5, 6, 8, 7, 7, 0, 5, 4, 3, 5]"
"['jah', 'so', 'baurgs', 'alla', 'garunnana', 'was', 'at', 'daura']","[4, 7, 3, 7, 5, 2, 6, 3]"
"['jah', 'gahailida', 'managans', 'ubil', 'habandans', 'missaleikaim', 'sauhtim', 'jah', 'unhulþons', 'managos', 'uswarp', 'jah', 'ni', 'fralailot', 'rodjan', 'þos', 'unhulþons', 'unte', 'kunþedun', 'ina']","[4, 5, 0, 0, 5, 0, 3, 4, 3, 0, 5, 4, 1, 5, 5, 7, 3, 9, 5, 8]"
"['jah', 'air', 'uhtwon', 'usstandands', 'usiddja', 'jah', 'galaiþ', 'ana', 'auþjana', 'staþ', 'jah', 'jainar', 'baþ']","[4, 1, 3, 5, 5, 4, 5, 6, 0, 3, 4, 1, 5]"
"['jah', 'galaistans', 'waurþun', 'imma', 'Seimon', 'jah', 'þai', 'miþ', 'imma']","[4, 3, 5, 8, 10, 4, 7, 6, 8]"
"['jah', 'bigitandans', 'ina', 'qeþun', 'du', 'imma', 'þatei', 'allai', 'þuk', 'sokjand']","[4, 5, 8, 5, 6, 8, 9, 0, 8, 5]"
"['jah', 'qaþ', 'du', 'im']","[4, 5, 6, 8]"
"['gaggam', 'du', 'þaim', 'bisunjane', 'haimom', 'jah', 'baurgim', 'ei', 'jah', 'jainar', 'merjau']","[5, 6, 7, 1, 3, 4, 3, 9, 1, 1, 5]"
"['unte', 'duþe', 'qam']","[1, 1, 5]"
"['jah', 'was', 'merjands', 'in', 'swnagogim', 'ize', 'and', 'alla', 'Galeilaian', 'jah', 'unhulþons', 'uswairpands']","[4, 2, 5, 6, 3, 8, 6, 7, 10, 4, 3, 5]"
"['jah', 'qam', 'at', 'imma', 'þrutsfill', 'habands', 'bidjands', 'ina', 'jah', 'kniwam', 'knussjands', 'jah', 'qiþands', 'du', 'imma', 'þatei']","[4, 5, 6, 8, 3, 5, 5, 8, 4, 3, 5, 4, 5, 6, 8, 9]"
"['jabai', 'wileis', 'magt', 'mik', 'gahrainjan']","[9, 5, 5, 8, 5]"
"['iþ', 'Iesus', 'infeinands', 'ufrakjands', 'handu', 'seina', 'attaitok', 'imma', 'jah', 'qaþ', 'imma']","[4, 10, 5, 5, 3, 0, 5, 8, 4, 5, 8]"
['wiljau'],[5]
"['wairþ', 'hrains']","[5, 0]"
"['jah', 'biþe', 'qaþ', 'þata', 'Iesus', 'suns', 'þata', 'þrutsfill', 'aflaiþ', 'af', 'imma', 'jah', 'hrains', 'warþ']","[4, 9, 5, 0, 10, 1, 7, 3, 5, 6, 8, 4, 0, 5]"
"['jah', 'gaƕotjands', 'imma', 'suns', 'ussandida', 'ina', 'jah', 'qaþ', 'du', 'imma']","[4, 5, 8, 1, 5, 8, 4, 5, 6, 8]"
"['saiƕ', 'ei', 'mannhun', 'ni', 'qiþais', 'waiht']","[5, 9, 0, 1, 5, 3]"
"['ak', 'gagg', 'þuk', 'silban', 'ataugjan', 'gudjin', 'jah', 'atbair', 'fram', 'gahraineinai', 'þeinai', 'þatei', 'anabauþ', 'Moses', 'du', 'weitwodiþai', 'im']","[4, 5, 8, 0, 5, 3, 4, 5, 6, 3, 0, 8, 5, 10, 6, 3, 8]"
"['iþ', 'is', 'usgaggands', 'dugann', 'merjan', 'filu', 'jah', 'usqiþan', 'þata', 'waurd', 'swaswe', 'is', 'juþan', 'ni', 'mahta', 'andaugjo', 'in', 'baurg', 'galeiþan', 'ak', 'uta', 'ana', 'auþjaim', 'stadim', 'was']","[4, 8, 5, 5, 5, 1, 4, 5, 7, 3, 9, 8, 1, 1, 5, 1, 6, 3, 5, 4, 1, 6, 0, 3, 2]"
"['jah', 'iddjedun', 'du', 'imma', 'allaþro']","[4, 5, 6, 8, 1]"
