tokens,pos_tags
"['В', 'городе', 'работает', 'гимназия', 'с', 'преподаванием', 'на', 'литовском', 'языке', ',', 'гимназия', 'с', 'преподаванием', 'на', 'польском', 'и', 'русском', 'языках', '.']","[2, 4, 1, 4, 2, 4, 2, 3, 4, 5, 4, 2, 4, 2, 3, 7, 3, 4, 5]"
"['Следы', 'от', 'пуль', 'видны', 'до', 'настоящего', 'времени', '.']","[4, 2, 4, 3, 2, 3, 4, 5]"
"['Партия', 'венгров', 'Украины', '(', ',', ')', '--', 'политическая', 'партия', 'Украины', '.']","[4, 4, 0, 5, 5, 5, 5, 3, 4, 0, 5]"
"['Перекидное', 'табло', '(', ')', '--', 'электромеханическая', 'система', 'для', 'отображения', 'текстов', ',', 'использующая', 'перекидные', 'таблички', '(', 'наборы', 'знаков', 'организованы', 'в', 'виде', 'отдельных', 'пластинок', ',', 'только', 'пара', 'которых', 'видна', 'для', 'каждого', 'места', ')', '.']","[3, 4, 5, 5, 5, 3, 4, 2, 4, 4, 5, 1, 3, 4, 5, 4, 4, 1, 2, 4, 3, 4, 5, 13, 4, 14, 3, 2, 12, 4, 5, 5]"
"['После', 'этого', 'случая', 'он', 'занялся', 'вопросами', 'гигиены', ',', 'поставив', 'их', 'на', 'научную', 'основу', '.']","[2, 12, 4, 14, 1, 4, 4, 5, 1, 14, 2, 3, 4, 5]"
"['В', 'первом', 'исследовании', 'по', 'полногеномному', 'поиску', 'ассоциаций', ',', 'проведенном', 'в', '2005', 'году', ',', 'исследовалась', 'возрастная', 'макулярная', 'дегенерация', '.']","[2, 3, 4, 2, 3, 4, 4, 5, 1, 2, 3, 4, 5, 1, 3, 3, 4, 5]"
"['Джастин', 'отбивается', ',', 'а', 'Пейдж', 'называет', 'Крэга', 'недоноском', '.']","[0, 1, 5, 7, 0, 1, 0, 4, 5]"
"['Отмечают', ',', 'что', 'он', 'оставил', 'должность', 'гендиректора', 'СКМ', 'и', 'вошёл', 'в', 'список', 'Партии', 'регионов', 'по', 'решению', 'владельца', 'СКМ', 'Рината', 'Ахметова', '.']","[1, 5, 11, 14, 1, 4, 4, 0, 7, 1, 2, 4, 4, 4, 2, 4, 4, 0, 0, 0, 5]"
"['А', 'к', 'участию', 'в', 'съёмках', 'привлекались', 'непосредственные', 'участники', 'художественных', 'процессов', 'различных', 'лет', 'от', 'самих', 'медгерменевтов', 'и', 'Андрея', 'Ерофеева', ',', 'до', 'Арсения', 'Жиляева', 'и', 'группы', '``', 'Бомбилы', '&#39;&#39;', '.']","[7, 2, 4, 2, 4, 1, 3, 4, 3, 4, 3, 4, 2, 3, 4, 7, 0, 0, 5, 2, 0, 0, 7, 4, 5, 4, 5, 5]"
"['Аргун', '-', 'хан', 'снабдил', 'его', 'письмами', 'к', 'византийскому', 'императору', ',', 'папе', 'римскому', 'и', 'ряду', 'европейских', 'монархов', '.']","[0, 5, 4, 1, 14, 4, 2, 3, 4, 5, 4, 3, 7, 4, 3, 4, 5]"
"['Плотность', 'населения', '503', 'человек', '/', 'кв.', 'км', '.']","[4, 4, 6, 4, 15, 3, 4, 5]"
"['Почтовый', 'индекс', '--', '86040', '.']","[3, 4, 5, 6, 5]"
"['По', 'смерти', 'своего', 'шурина', ',', 'в', '1955', 'году', 'стал', 'управляющим', 'бизнеса', 'семьи', 'своей', 'жены', '--', 'большой', 'фермы', 'в', 'Тоскане', ';', 'до', '1980', 'года', 'занимался', 'разведением', 'скота', '(', 'кьянины', ')', 'и', 'виноделием', '.']","[2, 4, 12, 4, 5, 2, 3, 4, 1, 4, 4, 4, 12, 4, 5, 3, 4, 2, 0, 5, 2, 3, 4, 1, 4, 4, 5, 4, 5, 7, 4, 5]"
"['В', '1639', 'году', 'закончилась', 'длительная', 'война', 'между', 'Персией', 'и', 'Турцией', '.']","[2, 3, 4, 1, 3, 4, 2, 0, 7, 0, 5]"
"['После', '1988', 'года', '--', 'на', 'тренерской', 'работе', '.']","[2, 3, 4, 5, 2, 3, 4, 5]"
"['Сериал', 'продержался', 'три', 'сезона', 'и', 'транслировался', 'каналом', 'Sat.', '1', '.']","[4, 1, 6, 4, 7, 1, 4, 9, 6, 5]"
"['В', 'Литлтоне', 'река', 'образует', 'водохранилище', 'Чатфилд', '--', 'важный', 'источник', 'питьевой', 'воды', 'для', 'агломерации', 'Денвера', '.']","[2, 0, 4, 1, 4, 0, 5, 3, 4, 3, 4, 2, 4, 0, 5]"
"['В', 'путеводителях', 'сказано', ',', 'что', 'взгляд', 'статуи', 'указывает', 'то', 'направление', ',', 'в', 'котором', 'следует', 'её', 'искать', '.']","[2, 4, 1, 5, 11, 4, 4, 1, 12, 4, 5, 2, 14, 1, 14, 1, 5]"
"['Сельфруэ́н', '(', ')', '--', 'коммуна', 'во', 'Франции', ',', 'находится', 'в', 'регионе', 'Пуату', '--', 'Шаранта', '.']","[0, 5, 5, 5, 4, 2, 0, 5, 1, 2, 4, 0, 5, 0, 5]"
"['1915', '--', 'рядом', 'построена', 'часовня', ',', 'усыпальница', 'для', 'павших', 'офицеров', ',', 'артиллеристов', '.']","[3, 5, 10, 1, 4, 5, 4, 2, 1, 4, 5, 4, 5]"
"['Этот', 'процесс', 'известен', 'как', 'сохранение', 'энергетического', 'потенциала', '.']","[12, 4, 3, 2, 4, 3, 4, 5]"
"['Немного', 'мельче', 'сизого', 'голубя', ',', 'выглядит', 'стройнее', 'и', 'изящнее', 'его', '.']","[10, 3, 3, 4, 5, 1, 10, 7, 10, 14, 5]"
"['Алексей', 'Макарович', 'не', 'мог', 'полностью', 'уделять', 'себя', 'уходу', 'за', 'матерью', 'из-за', 'многочисленных', 'гастролей', 'и', 'в', '1952-м', 'году', 'покинул', 'театр', ',', 'перейдя', 'в', '``', 'Ленгосэстраду', '&#39;&#39;', '.']","[0, 0, 13, 1, 10, 1, 14, 4, 2, 4, 2, 3, 4, 7, 2, 3, 4, 1, 4, 5, 1, 2, 5, 0, 5, 5]"
"['Соломерецкие', '(', ')', '--', 'угасший', 'княжеский', 'род', ',', 'предки', 'дворян', 'Татищевых', '.']","[0, 5, 5, 5, 1, 3, 4, 5, 4, 4, 0, 5]"
"['Кроме', 'того', ',', 'ЦФА', '``', 'Союзпечать', '&#39;&#39;', 'занималось', 'распространением', 'наборов', 'коллекционных', 'почтовых', 'марок', '--', 'в', 'виде', 'тематических', 'и', 'годовых', 'сброшюрованных', 'тетрадок', 'и', 'расфасованных', 'в', 'пакетах', 'наборов', '.']","[2, 14, 5, 0, 5, 0, 5, 1, 4, 4, 3, 3, 4, 5, 2, 4, 3, 7, 3, 1, 4, 7, 1, 2, 4, 4, 5]"
"['Говоры', 'отделов', 'Б', 'и', 'В', ',', 'вероятно', ',', 'генетически', 'являлись', 'частью', 'говоров', 'Рязанской', 'группы', ',', 'испытавших', 'сильное', 'влияние', 'московских', 'и', 'владимирских', 'говоров', '.']","[4, 4, 4, 7, 0, 5, 10, 5, 10, 1, 4, 4, 3, 4, 5, 1, 3, 4, 3, 7, 3, 4, 5]"
"['В', 'этот', 'период', 'наибольшей', 'популярностью', 'пользовались', 'анаглифические', 'системы', '.']","[2, 12, 4, 3, 4, 1, 3, 4, 5]"
"['В', 'итоге', 'Савард', 'и', 'Нейтан', '-', 'Тёрнер', 'заявили', 'об', 'уходе', ',', 'а', 'в', 'довершение', 'к', 'этому', 'BBC', 'сократили', 'двадцать', 'третий', 'сезон', 'до', 'четырнадцати', 'эпизодов', ';', 'в', 'команде', 'актёров', 'и', 'создателей', 'наметился', 'разлад', '.']","[2, 4, 0, 7, 0, 5, 0, 1, 2, 4, 5, 7, 2, 4, 2, 14, 0, 1, 6, 3, 4, 2, 6, 4, 5, 2, 4, 4, 7, 4, 1, 4, 5]"
"['На', 'дне', 'Тихого', 'океана', 'обнаружен', 'инопланетный', 'космический', 'корабль', '.']","[2, 4, 3, 4, 1, 3, 3, 4, 5]"
"['Существует', 'ряд', 'стилей', 'танго', ':', 'Аргентинское', 'танго', 'объединяет', 'в', 'себе', 'множество', 'разнообразных', 'стилей', ',', 'которые', 'развивались', 'в', 'различных', 'регионах', 'и', 'эпохах', 'Аргентины', 'и', 'Уругвая', '.']","[1, 4, 4, 4, 5, 3, 4, 1, 2, 14, 4, 3, 4, 5, 14, 1, 2, 3, 4, 7, 4, 0, 7, 0, 5]"
"['Поставляет', 'компьютеры', ',', 'офисную', ',', 'презентационную', ',', 'копировальную', 'технику', ',', 'оснащает', 'офисы', 'серверами', ',', 'проводит', 'сети', 'и', 'телекоммуникации', '.']","[1, 4, 5, 3, 5, 3, 5, 3, 4, 5, 1, 4, 4, 5, 1, 4, 7, 4, 5]"
"['Чувствуя', 'себя', 'усталым', ',', 'он', 'в', '1757', 'года', 'просил', 'об', 'увольнении', 'его', 'на', 'покой', ',', 'но', 'вместо', 'удовлетворения', 'этой', 'просьбы', 'переведён', 'был', 'митрополитом', 'в', 'Московскую', 'епархию', '22', 'октября', 'того', 'же', 'года', '.']","[1, 14, 3, 5, 14, 2, 3, 4, 1, 2, 4, 14, 2, 4, 5, 7, 2, 4, 12, 4, 1, 8, 4, 2, 3, 4, 3, 4, 12, 13, 4, 5]"
"['У', 'Южных', 'Оркнейских', 'островов', 'и', 'в', 'море', 'Уэдделла', 'среди', 'главных', 'компонентов', 'пищи', 'были', 'сходные', 'группы', 'бентических', 'организмов', '--', 'изоподы', ',', 'амфиподы', 'и', 'полихеты', '.']","[2, 3, 3, 4, 7, 2, 4, 0, 2, 3, 4, 4, 1, 3, 4, 3, 4, 5, 4, 5, 4, 7, 4, 5]"
"['В', 'июле', 'на', 'VI', 'съезде', 'РСДРП', '(', 'б', ')', 'состоялось', 'объединение', '``', 'межрайонцев', '&#39;&#39;', 'с', 'большевиками', ';', 'сам', 'Троцкий', ',', 'в', 'то', 'время', 'находившийся', 'в', '``', 'Крестах', '&#39;&#39;', ',', 'что', 'не', 'позволило', 'ему', 'выступить', 'на', 'съезде', 'с', 'основным', 'докладом', '--', '``', 'О', 'текущем', 'моменте', '&#39;&#39;', ',', '--', 'был', 'избран', 'в', 'состав', 'ЦК', '.']","[2, 4, 2, 3, 4, 0, 5, 4, 5, 1, 4, 5, 4, 5, 2, 4, 5, 3, 0, 5, 2, 12, 4, 1, 2, 5, 4, 5, 5, 14, 13, 1, 14, 1, 2, 4, 2, 3, 4, 5, 5, 2, 3, 4, 5, 5, 5, 8, 1, 2, 4, 0, 5]"
"['В', '1932', 'году', 'переехал', 'в', 'Москву', 'по', 'вызову', 'Коминтерна', ';', 'работал', 'в', 'издательстве', 'Профинтерна', ',', 'занимал', 'должность', 'редактора', '``', 'Крестьянской', 'газеты', '&#39;&#39;', '.']","[2, 3, 4, 1, 2, 0, 2, 4, 0, 5, 1, 2, 4, 0, 5, 1, 4, 4, 5, 3, 4, 5, 5]"
"['``', 'После', 'легитимного', 'процесса', 'становления', 'власти', 'можно', 'будет', 'рассмотреть', 'вопрос', 'о', 'её', 'присоединении', '&#39;&#39;', ',', '--', 'пояснил', 'он', '.']","[5, 2, 3, 4, 4, 4, 1, 8, 1, 4, 2, 12, 4, 5, 5, 5, 1, 14, 5]"
"['Поэтому', 'мать', 'записала', 'Питу', 'в', 'секцию', 'танцев', ',', 'но', 'Пита', 'постоянно', 'сбегала', 'с', 'занятий', '.']","[10, 4, 1, 0, 2, 4, 4, 5, 7, 0, 10, 1, 2, 4, 5]"
"['Позднее', 'дом', 'был', 'отдан', 'редакциям', 'нескольких', 'газет', 'и', 'журналов', 'Ульяновска', ',', 'а', ',', 'затем', 'в', 'нём', 'расположился', 'Государственный', 'архив', 'Ульяновской', 'области', '.']","[10, 4, 8, 1, 4, 6, 4, 7, 4, 0, 5, 7, 5, 10, 2, 14, 1, 3, 4, 3, 4, 5]"
"['Яйца', 'кладутся', 'в', 'трещины', 'коры', 'старых', 'елей', 'и', 'сосен', ',', 'мертвых', ',', 'сухостойных', ',', 'больных', ',', 'иногда', 'и', 'здоровых', '.']","[4, 1, 2, 4, 4, 3, 4, 7, 4, 5, 3, 5, 3, 5, 3, 5, 10, 13, 3, 5]"
"['Население', 'составляет', '558', 'человек', '(', 'на', '31', 'декабря', '2005', 'года', ')', '.']","[4, 1, 6, 4, 5, 2, 3, 4, 3, 4, 5, 5]"
"['Финский', 'добровольческий', 'батальон', 'войск', 'СС', '(', ',', ')', ',', 'также', 'известный', 'как', 'Финский', 'батальон', 'СС', '``', 'Нордост', '&#39;&#39;', '(', ')', '--', 'добровольческое', 'военное', 'формирование', 'войск', 'СС', 'времён', 'второй', 'мировой', 'войны', ',', 'состоявшее', 'полностью', 'из', 'финских', 'добровольцев', '(', 'солдат', 'и', 'офицеров', ')', '.']","[3, 3, 4, 4, 0, 5, 5, 5, 5, 13, 3, 2, 3, 4, 0, 5, 0, 5, 5, 5, 5, 3, 3, 4, 4, 0, 4, 3, 3, 4, 5, 1, 10, 2, 3, 4, 5, 4, 7, 4, 5, 5]"
"['Подав', 'иск', 'на', '250000', 'долларов', ',', 'Кейн', 'утверждала', ',', 'что', 'персонаж', 'Бетти', 'Буп', 'был', 'основан', 'на', 'её', 'образе', 'и', 'песнях', '.']","[1, 4, 2, 6, 4, 5, 0, 1, 5, 11, 4, 0, 0, 8, 1, 2, 12, 4, 7, 4, 5]"
"['В', 'дореволюционной', 'России', 'имел', 'славу', 'скандального', 'царедворца', 'и', 'религиозного', 'консерватора', '.']","[2, 3, 0, 1, 4, 3, 4, 7, 3, 4, 5]"
"['В', '1776', 'году', 'Харламов', 'отличился', 'в', 'Крымском', 'походе', ',', 'был', 'замечен', 'Суворовым', 'и', 'с', 'тех', 'пор', 'состоял', 'в', 'войсках', ',', 'находившихся', 'под', 'личным', 'руководством', 'последнего', '.']","[2, 3, 4, 0, 1, 2, 3, 4, 5, 8, 1, 0, 7, 2, 12, 4, 1, 2, 4, 5, 1, 2, 3, 4, 4, 5]"
"['В', 'языке', 'хилигайнон', 'имеются', 'показатели', 'трёх', 'падежей', ':', 'абсолютив', ',', 'эргатив', 'и', 'косвенный', 'падеж', '.']","[2, 4, 4, 1, 4, 6, 4, 5, 4, 5, 4, 7, 3, 4, 5]"
"['Доктор', 'Хоффман', 'и', 'его', 'сотрудники', 'исследовали', 'структуру', 'и', 'реакционную', 'способность', 'неорганических', 'и', 'металлоорганических', 'молекул', '.']","[4, 0, 7, 12, 4, 1, 4, 7, 3, 4, 3, 7, 3, 4, 5]"
"['Здесь', 'они', 'обучали', 'местных', 'индейцев', '-', 'пуэбло', 'современным', 'достижениям', 'керамического', 'искусства', 'с', 'тем', ',', 'чтобы', 'индейцы', 'могли', 'зарабатывать', 'на', 'жизнь', ',', 'продавая', 'свою', 'керамику', ',', 'которая', 'до', 'тех', 'пор', 'изготавливалась', 'по', 'весьма', 'примитивной', 'и', 'трудоёмкой', 'технологии', '.']","[10, 14, 1, 3, 4, 5, 4, 3, 4, 3, 4, 2, 14, 5, 11, 4, 1, 1, 2, 4, 5, 1, 12, 4, 5, 14, 2, 12, 4, 1, 2, 10, 3, 7, 3, 4, 5]"
"['Накрыта', 'шатровой', 'крышей', '.']","[1, 3, 4, 5]"
"['Анна', 'Дмитриевна', 'была', 'маленького', 'роста', ',', 'с', 'застенчивой', 'улыбкой', '.']","[0, 0, 1, 3, 4, 5, 2, 3, 4, 5]"
