tokens,pos_tags
"['My', 'question', 'relates', 'to', 'something', 'that', 'will', 'come', 'up', 'on', 'Thursday', 'and', 'which', 'I', 'will', 'then', 'raise', 'again', '.']","[4, 0, 8, 5, 14, 14, 10, 8, 11, 5, 0, 9, 14, 14, 10, 11, 8, 11, 1]"
"['I', 'believe', 'that', 'the', 'principle', 'of', 'relative', 'stability', 'is', 'a', 'fundamental', 'legal', 'principle', 'of', 'the', 'common', 'fisheries', 'policy', 'and', 'a', 'proposal', 'to', 'subvert', 'it', 'would', 'be', 'legally', 'inadmissible', '.']","[14, 8, 7, 4, 0, 5, 6, 0, 10, 4, 6, 6, 0, 5, 4, 6, 0, 0, 9, 4, 0, 12, 8, 14, 10, 10, 11, 6, 1]"
"['I', 'want', 'to', 'know', 'whether', 'one', 'can', 'raise', 'an', 'objection', 'of', 'that', 'kind', 'to', 'what', 'is', 'merely', 'a', 'report', ',', 'not', 'a', 'legislative', 'proposal', ',', 'and', 'whether', 'that', 'is', 'something', 'I', 'can', 'competently', 'do', 'on', 'Thursday', '.']","[14, 8, 12, 8, 7, 14, 10, 8, 4, 0, 5, 4, 0, 5, 14, 10, 11, 4, 0, 1, 12, 4, 6, 0, 1, 9, 7, 14, 10, 14, 14, 10, 11, 8, 5, 0, 1]"
"['that', 'is', 'precisely', 'the', 'time', 'when', 'you', 'may', ',', 'if', 'you', 'wish', ',', 'raise', 'this', 'question', ',', 'i.e.', 'on', 'Thursday', 'prior', 'to', 'the', 'start', 'of', 'the', 'presentation', 'of', 'the', 'report', '.']","[14, 10, 11, 4, 0, 7, 14, 10, 1, 7, 14, 8, 1, 8, 4, 0, 1, 11, 5, 0, 11, 5, 4, 0, 5, 4, 0, 5, 4, 0, 1]"
"['Madam', 'President', ',', 'coinciding', 'with', 'this', 'year', ""'s"", 'first', 'part', '-', 'session', 'of', 'the', 'European', 'Parliament', ',', 'a', 'date', 'has', 'been', 'set', ',', 'unfortunately', 'for', 'next', 'Thursday', ',', 'in', 'Texas', 'in', 'America', ',', 'for', 'the', 'execution', 'of', 'a', 'young', '34', 'year', '-', 'old', 'man', 'who', 'has', 'been', 'sentenced', 'to', 'death', '.']","[0, 0, 1, 8, 5, 4, 0, 12, 6, 6, 1, 0, 5, 4, 6, 0, 1, 4, 0, 10, 10, 8, 1, 11, 5, 6, 0, 1, 5, 2, 5, 2, 1, 5, 4, 0, 5, 4, 6, 3, 0, 1, 6, 0, 14, 10, 10, 8, 5, 0, 1]"
"['However', ',', 'I', 'would', 'ask', 'you', ',', 'in', 'accordance', 'with', 'the', 'line', 'which', 'is', 'now', 'constantly', 'followed', 'by', 'the', 'European', 'Parliament', 'and', 'by', 'the', 'whole', 'of', 'the', 'European', 'Community', ',', 'to', 'make', 'representations', ',', 'using', 'the', 'weight', 'of', 'your', 'prestigious', 'office', 'and', 'the', 'institution', 'you', 'represent', ',', 'to', 'the', 'President', 'and', 'to', 'the', 'Governor', 'of', 'Texas', ',', 'Mr', 'Bush', ',', 'who', 'has', 'the', 'power', 'to', 'order', 'a', 'stay', 'of', 'execution', 'and', 'to', 'reprieve', 'the', 'condemned', 'person', '.']","[11, 1, 14, 10, 8, 14, 1, 5, 0, 5, 4, 0, 14, 10, 11, 11, 8, 5, 4, 6, 0, 9, 5, 4, 0, 5, 4, 6, 0, 1, 12, 8, 0, 1, 8, 4, 0, 5, 4, 6, 0, 9, 4, 0, 14, 8, 1, 5, 4, 0, 9, 5, 4, 0, 5, 2, 1, 0, 2, 1, 14, 8, 4, 0, 12, 8, 4, 0, 5, 0, 9, 12, 8, 4, 8, 0, 1]"
"['This', 'is', 'all', 'in', 'accordance', 'with', 'the', 'principles', 'that', 'we', 'have', 'always', 'upheld', '.']","[14, 10, 4, 5, 0, 5, 4, 0, 14, 14, 10, 11, 8, 1]"
"['Thank', 'you', ',', 'Mr', 'Segni', ',', 'I', 'shall', 'do', 'so', 'gladly', '.']","[8, 14, 1, 0, 2, 1, 14, 10, 8, 11, 11, 1]"
"['Indeed', ',', 'it', 'is', 'quite', 'in', 'keeping', 'with', 'the', 'positions', 'this', 'House', 'has', 'always', 'adopted', '.']","[11, 1, 14, 8, 11, 5, 8, 5, 4, 0, 4, 0, 10, 11, 8, 1]"
"['Madam', 'President', ',', 'I', 'should', 'like', 'to', 'draw', 'your', 'attention', 'to', 'a', 'case', 'in', 'which', 'this', 'Parliament', 'has', 'consistently', 'shown', 'an', 'interest', '.']","[0, 0, 1, 14, 10, 8, 12, 8, 4, 0, 5, 4, 0, 5, 14, 4, 0, 10, 11, 8, 4, 0, 1]"
"['All', 'of', 'us', 'here', 'are', 'pleased', 'that', 'the', 'courts', 'have', 'acquitted', 'him', 'and', 'made', 'it', 'clear', 'that', 'in', 'Russia', ',', 'too', ',', 'access', 'to', 'environmental', 'information', 'is', 'a', 'constitutional', 'right', '.']","[14, 5, 14, 11, 10, 6, 7, 4, 0, 10, 8, 14, 9, 8, 14, 0, 7, 5, 2, 1, 11, 1, 0, 5, 6, 0, 10, 4, 6, 6, 1]"
"['Now', ',', 'however', ',', 'he', 'is', 'to', 'go', 'before', 'the', 'courts', 'once', 'more', 'because', 'the', 'public', 'prosecutor', 'is', 'appealing', '.']","[11, 1, 11, 1, 14, 8, 12, 8, 5, 4, 0, 11, 11, 7, 4, 6, 0, 10, 8, 1]"
"['We', 'know', ',', 'and', 'we', 'have', 'stated', 'as', 'much', 'in', 'very', 'many', 'resolutions', 'indeed', ',', 'including', 'specifically', 'during', 'the', 'last', 'plenary', 'part', '-', 'session', 'of', 'last', 'year', ',', 'that', 'this', 'is', 'not', 'solely', 'a', 'legal', 'case', 'and', 'that', 'it', 'is', 'wrong', 'for', 'Alexander', 'Nikitin', 'to', 'be', 'accused', 'of', 'criminal', 'activity', 'and', 'treason', 'because', 'of', 'our', 'involvement', 'as', 'the', 'beneficiaries', 'of', 'his', 'findings', '.']","[14, 8, 1, 9, 14, 10, 8, 5, 11, 5, 11, 6, 0, 11, 1, 8, 11, 5, 4, 6, 6, 6, 1, 0, 5, 6, 0, 1, 7, 14, 10, 12, 11, 4, 6, 0, 9, 7, 14, 10, 6, 5, 2, 2, 12, 10, 8, 5, 6, 0, 9, 0, 5, 5, 4, 0, 5, 4, 0, 5, 4, 0, 1]"
"['These', 'findings', 'form', 'the', 'basis', 'of', 'the', 'European', 'programmes', 'to', 'protect', 'the', 'Barents', 'Sea', ',', 'and', 'that', 'is', 'why', 'I', 'would', 'ask', 'you', 'to', 'examine', 'a', 'draft', 'letter', 'setting', 'out', 'the', 'most', 'important', 'facts', 'and', 'to', 'make', 'Parliament', ""'s"", 'position', ',', 'as', 'expressed', 'in', 'the', 'resolutions', 'which', 'it', 'has', 'adopted', ',', 'clear', 'as', 'far', 'as', 'Russia', 'is', 'concerned', '.']","[4, 0, 8, 4, 0, 5, 4, 6, 0, 12, 8, 4, 2, 0, 1, 9, 14, 8, 7, 14, 10, 8, 14, 12, 8, 4, 0, 0, 8, 11, 4, 11, 6, 0, 9, 12, 8, 0, 12, 0, 1, 5, 8, 5, 4, 0, 14, 14, 10, 8, 1, 6, 5, 11, 5, 2, 10, 6, 1]"
"['Yes', ',', 'Mrs', 'Schroedter', ',', 'I', 'shall', 'be', 'pleased', 'to', 'look', 'into', 'the', 'facts', 'of', 'this', 'case', 'when', 'I', 'have', 'received', 'your', 'letter', '.']","[13, 1, 0, 2, 1, 14, 10, 10, 8, 12, 8, 5, 4, 0, 5, 4, 0, 7, 14, 10, 8, 4, 0, 1]"
"['Madam', 'President', ',', 'I', 'would', 'firstly', 'like', 'to', 'compliment', 'you', 'on', 'the', 'fact', 'that', 'you', 'have', 'kept', 'your', 'word', 'and', 'that', ',', 'during', 'this', 'first', 'part', '-', 'session', 'of', 'the', 'new', 'year', ',', 'the', 'number', 'of', 'television', 'channels', 'in', 'our', 'offices', 'has', 'indeed', 'increased', 'considerably', '.']","[0, 0, 1, 14, 10, 11, 8, 12, 8, 14, 5, 4, 0, 7, 14, 10, 8, 4, 0, 9, 7, 1, 5, 4, 6, 6, 1, 0, 5, 4, 6, 0, 1, 4, 0, 5, 0, 0, 5, 4, 0, 10, 11, 8, 11, 1]"
"['But', ',', 'Madam', 'President', ',', 'my', 'personal', 'request', 'has', 'not', 'been', 'met', '.']","[9, 1, 0, 0, 1, 4, 6, 0, 10, 12, 10, 8, 1]"
"['I', 'would', 'therefore', 'once', 'more', 'ask', 'you', 'to', 'ensure', 'that', 'we', 'get', 'a', 'Dutch', 'channel', 'as', 'well', '.']","[14, 10, 11, 11, 11, 8, 14, 12, 8, 7, 14, 8, 4, 6, 0, 11, 11, 1]"
"['Mrs', 'Plooij', '-', 'Van', 'Gorsel', ',', 'I', 'can', 'tell', 'you', 'that', 'this', 'matter', 'is', 'on', 'the', 'agenda', 'for', 'the', 'Quaestors', ""'"", 'meeting', 'on', 'Wednesday', '.']","[0, 2, 1, 2, 2, 1, 14, 10, 8, 14, 7, 4, 0, 10, 5, 4, 0, 5, 4, 0, 12, 0, 5, 0, 1]"
"['It', 'will', ',', 'I', 'hope', ',', 'be', 'examined', 'in', 'a', 'positive', 'light', '.']","[14, 10, 1, 14, 8, 1, 10, 8, 5, 4, 6, 0, 1]"
"['Madam', 'President', ',', 'can', 'you', 'tell', 'me', 'why', 'this', 'Parliament', 'does', 'not', 'adhere', 'to', 'the', 'health', 'and', 'safety', 'legislation', 'that', 'it', 'actually', 'passes', '?']","[0, 0, 1, 10, 14, 8, 14, 7, 4, 0, 10, 12, 8, 5, 4, 0, 9, 0, 0, 14, 14, 11, 8, 1]"
"['Why', 'has', 'no', 'air', 'quality', 'test', 'been', 'done', 'on', 'this', 'particular', 'building', 'since', 'we', 'were', 'elected', '?']","[11, 10, 4, 0, 0, 0, 10, 8, 5, 4, 6, 0, 7, 14, 10, 8, 1]"
"['Why', 'has', 'there', 'been', 'no', 'Health', 'and', 'Safety', 'Committee', 'meeting', 'since', '1998', '?']","[11, 10, 14, 8, 4, 0, 9, 0, 0, 0, 5, 3, 1]"
"['Why', 'has', 'there', 'been', 'no', 'fire', 'drill', ',', 'either', 'in', 'the', 'Brussels', 'Parliament', 'buildings', 'or', 'the', 'Strasbourg', 'Parliament', 'buildings', '?']","[11, 10, 14, 8, 4, 0, 0, 1, 11, 5, 4, 2, 0, 0, 9, 4, 2, 0, 0, 1]"
"['Why', 'are', 'there', 'no', 'fire', 'instructions', '?']","[11, 8, 14, 4, 0, 0, 1]"
"['Why', 'have', 'the', 'staircases', 'not', 'been', 'improved', 'since', 'my', 'accident', '?']","[11, 10, 4, 0, 12, 10, 8, 5, 4, 0, 1]"
"['Why', 'are', 'no', '-', 'smoking', 'areas', 'not', 'enforced', '?']","[11, 10, 11, 1, 8, 0, 12, 8, 1]"
"['Mrs', 'Lynne', ',', 'you', 'are', 'quite', 'right', 'and', 'I', 'shall', 'check', 'whether', 'this', 'has', 'actually', 'not', 'been', 'done', '.']","[0, 2, 1, 14, 10, 11, 6, 9, 14, 10, 8, 7, 14, 10, 11, 12, 10, 8, 1]"
"['I', 'shall', 'also', 'refer', 'the', 'matter', 'to', 'the', 'College', 'of', 'Quaestors', ',', 'and', 'I', 'am', 'certain', 'that', 'they', 'will', 'be', 'keen', 'to', 'ensure', 'that', 'we', 'comply', 'with', 'the', 'regulations', 'we', 'ourselves', 'vote', 'on', '.']","[14, 10, 11, 8, 4, 0, 5, 4, 0, 5, 0, 1, 9, 14, 10, 6, 7, 14, 10, 10, 6, 12, 8, 7, 14, 8, 5, 4, 0, 14, 14, 8, 5, 1]"
"['Madam', 'President', ',', 'Mrs', 'Díez', 'González', 'and', 'I', 'had', 'tabled', 'questions', 'on', 'certain', 'opinions', 'of', 'the', 'Vice', '-', 'President', ',', 'Mrs', 'De', 'Palacio', ',', 'which', 'appeared', 'in', 'a', 'Spanish', 'newspaper', '.']","[0, 0, 1, 0, 2, 2, 9, 14, 10, 8, 0, 5, 4, 0, 5, 4, 0, 1, 0, 1, 0, 2, 2, 1, 14, 8, 5, 4, 6, 0, 1]"
"['The', 'competent', 'services', 'have', 'not', 'included', 'them', 'in', 'the', 'agenda', 'on', 'the', 'grounds', 'that', 'they', 'had', 'been', 'answered', 'in', 'a', 'previous', 'part', '-', 'session', '.']","[4, 6, 0, 10, 12, 8, 14, 5, 4, 0, 5, 4, 0, 7, 14, 10, 10, 8, 5, 4, 6, 6, 1, 0, 1]"
"['The', 'questions', 'answered', 'previously', 'referred', 'to', 'Mrs', 'De', 'Palacio', ""'s"", 'intervention', ',', 'on', 'another', 'occasion', ',', 'and', 'not', 'to', 'these', 'comments', 'which', 'appeared', 'in', 'the', 'Abc', 'newspaper', 'on', '18', 'November', '.']","[4, 0, 8, 11, 8, 5, 0, 2, 2, 12, 0, 1, 5, 4, 0, 1, 9, 12, 5, 4, 0, 14, 8, 5, 4, 2, 0, 5, 3, 2, 1]"
"['I', 'admit', 'that', ',', 'at', 'present', ',', 'the', 'matter', 'seems', 'to', 'be', 'somewhat', 'confused', '.']","[14, 8, 7, 1, 5, 0, 1, 4, 0, 8, 12, 10, 11, 6, 1]"
"['We', 'shall', 'therefore', 'look', 'into', 'it', 'properly', 'to', 'ensure', 'that', 'everything', 'is', 'as', 'it', 'should', 'be', '.']","[14, 10, 11, 8, 5, 14, 11, 12, 8, 7, 14, 8, 7, 14, 10, 8, 1]"
"['Madam', 'President', ',', 'I', 'should', 'like', 'to', 'know', 'if', 'there', 'will', 'be', 'a', 'clear', 'message', 'going', 'out', 'from', 'Parliament', 'this', 'week', 'about', 'our', 'discontent', 'over', 'today', ""'s"", 'decision', 'refusing', 'to', 'renew', 'the', 'arms', 'embargo', 'on', 'Indonesia', ',', 'considering', 'that', 'the', 'vast', 'majority', 'in', 'this', 'Parliament', 'have', 'endorsed', 'the', 'arms', 'embargo', 'in', 'Indonesia', 'in', 'the', 'past', '?']","[0, 0, 1, 14, 10, 8, 12, 8, 7, 14, 10, 8, 4, 6, 0, 8, 5, 5, 0, 4, 0, 5, 4, 0, 5, 0, 12, 0, 8, 12, 8, 4, 0, 0, 5, 2, 1, 8, 7, 4, 6, 0, 5, 4, 0, 10, 8, 4, 0, 0, 5, 2, 5, 4, 0, 1]"
"['Today', ""'s"", 'decision', 'not', 'to', 'renew', 'the', 'embargo', 'is', 'extremely', 'dangerous', 'considering', 'the', 'situation', 'there', '.']","[0, 12, 0, 12, 12, 8, 4, 0, 10, 11, 6, 8, 4, 0, 11, 1]"
"['So', 'Parliament', 'should', 'send', 'a', 'message', ',', 'since', 'that', 'is', 'the', 'wish', 'of', 'the', 'vast', 'majority', '.']","[7, 0, 10, 8, 4, 0, 1, 7, 14, 10, 4, 0, 5, 4, 6, 0, 1]"
"['It', 'is', 'irresponsible', 'of', 'EU', 'Member', 'States', 'to', 'refuse', 'to', 'renew', 'the', 'embargo', '.']","[14, 10, 6, 5, 2, 0, 0, 12, 8, 12, 8, 4, 0, 1]"
"['As', 'people', 'have', 'said', ',', 'the', 'situation', 'there', 'is', 'extremely', 'volatile', '.']","[7, 0, 10, 8, 1, 4, 0, 11, 10, 11, 6, 1]"
"['We', 'do', 'not', 'know', 'what', 'is', 'happening', '.']","[14, 10, 12, 8, 14, 10, 8, 1]"
"['In', 'any', 'event', ',', 'this', 'question', 'is', 'not', 'presently', 'included', 'among', 'the', 'requests', 'for', 'topical', 'and', 'urgent', 'debate', 'on', 'Thursday', '.']","[5, 4, 0, 1, 4, 0, 10, 12, 11, 8, 5, 4, 0, 5, 6, 9, 6, 0, 5, 0, 1]"
"['Madam', 'President', ',', 'the', 'presentation', 'of', 'the', 'Prodi', 'Commission', ""'s"", 'political', 'programme', 'for', 'the', 'whole', 'legislature', 'was', 'initially', 'a', 'proposal', 'by', 'the', 'Group', 'of', 'the', 'Party', 'of', 'European', 'Socialists', 'which', 'was', 'unanimously', 'approved', 'by', 'the', 'Conference', 'of', 'Presidents', 'in', 'September', 'and', 'which', 'was', 'also', 'explicitly', 'accepted', 'by', 'President', 'Prodi', ',', 'who', 'reiterated', 'his', 'commitment', 'in', 'his', 'inaugural', 'speech', '.']","[0, 0, 1, 4, 0, 5, 4, 2, 0, 12, 6, 0, 5, 4, 6, 0, 10, 11, 4, 0, 5, 4, 0, 5, 4, 0, 5, 6, 0, 14, 10, 11, 8, 5, 4, 0, 5, 0, 5, 2, 9, 14, 10, 11, 11, 8, 5, 0, 2, 1, 14, 8, 4, 0, 5, 4, 6, 0, 1]"
"['This', 'commitment', 'is', 'important', 'because', 'the', 'Commission', 'is', 'a', 'body', 'with', 'a', 'monopoly', 'of', 'initiative', 'in', 'accordance', 'with', 'the', 'Treaties', 'and', ',', 'therefore', ',', 'basically', 'dictates', 'this', 'Parliament', ""'s"", 'political', 'and', 'legislative', 'activity', 'for', 'the', 'next', 'five', 'years', '.']","[4, 0, 10, 6, 7, 4, 0, 10, 4, 0, 5, 4, 0, 5, 0, 5, 0, 5, 4, 0, 9, 1, 11, 1, 11, 8, 4, 0, 12, 6, 9, 6, 0, 5, 4, 6, 3, 0, 1]"
"['I', 'would', 'also', 'like', 'to', 'point', 'out', ',', 'Madam', 'President', ',', 'that', 'this', 'Parliament', 'voted', 'to', 'express', 'its', 'confidence', 'in', 'President', 'Prodi', 'during', 'the', 'previous', 'legislature', '.']","[14, 10, 11, 8, 12, 8, 5, 1, 0, 0, 1, 7, 4, 0, 8, 12, 8, 4, 0, 5, 0, 2, 5, 4, 6, 0, 1]"
"['It', 'did', 'so', 'again', 'during', 'this', 'legislature', ',', 'in', 'July', ',', 'and', 'then', ',', 'in', 'September', ',', 'it', 'voted', 'once', 'more', 'to', 'approve', 'the', 'whole', 'Commission', '.']","[14, 8, 11, 11, 5, 4, 0, 1, 5, 2, 1, 9, 11, 1, 5, 2, 1, 14, 8, 11, 11, 12, 8, 4, 6, 0, 1]"
"['There', 'has', 'therefore', 'been', 'enough', 'time', 'for', 'the', 'Commission', 'to', 'prepare', 'its', 'programme', 'and', 'for', 'us', 'to', 'become', 'familiar', 'with', 'it', 'and', 'explain', 'it', 'to', 'our', 'citizens', '.']","[14, 10, 11, 8, 6, 0, 5, 4, 0, 12, 8, 4, 0, 9, 5, 14, 12, 8, 6, 5, 14, 9, 8, 14, 5, 4, 0, 1]"
"['To', 'this', 'end', ',', 'I', 'would', 'like', 'to', 'remind', 'you', 'of', 'the', 'resolution', 'of', '15', 'September', ',', 'which', 'recommended', 'that', 'the', 'proposal', 'be', 'presented', 'as', 'soon', 'as', 'possible', '.']","[5, 4, 0, 1, 14, 10, 8, 12, 8, 14, 5, 4, 0, 5, 3, 2, 1, 14, 8, 7, 4, 0, 10, 8, 5, 11, 5, 6, 1]"
"['The', 'events', 'of', 'last', 'week', '-', 'which', 'originated', 'outside', 'the', 'Conference', 'of', 'Presidents', ',', 'that', 'Conference', 'being', 'used', 'simply', 'to', 'corroborate', 'and', 'ratify', 'decisions', 'taken', 'elsewhere', '-', 'present', 'us', 'with', 'a', 'dilemma', '.']","[4, 0, 5, 6, 0, 1, 14, 8, 5, 4, 0, 5, 0, 1, 4, 0, 10, 8, 11, 12, 8, 9, 8, 0, 8, 11, 1, 8, 14, 5, 4, 0, 1]"
"['According', 'to', 'its', 'President', ',', 'it', 'is', 'in', 'a', 'position', 'to', 'do', 'so', '.']","[8, 5, 4, 0, 1, 14, 10, 5, 4, 0, 12, 8, 11, 1]"
"['My', 'Group', 'believes', 'that', 'since', 'a', 'Parliament', 'is', 'meant', 'to', 'listen', ',', 'debate', 'and', 'reflect', ',', 'there', 'can', 'be', 'no', 'justification', 'whatsoever', 'for', 'this', 'delay', 'and', 'we', 'believe', 'that', ',', 'if', 'the', 'Commission', 'is', 'ready', 'to', 'do', 'so', ',', 'we', 'still', 'have', 'time', 'to', 're-establish', 'the', 'original', 'agreement', 'between', 'Parliament', 'and', 'the', 'Commission', 'and', 'proceed', 'in', 'a', 'manner', 'which', 'fulfils', 'our', 'duty', 'to', 'our', 'fellow', 'citizens', '.']","[4, 0, 8, 7, 7, 4, 0, 10, 8, 12, 8, 1, 8, 9, 8, 1, 14, 10, 8, 4, 0, 6, 5, 4, 0, 9, 14, 8, 7, 1, 7, 4, 0, 10, 6, 12, 8, 11, 1, 14, 11, 8, 0, 12, 8, 4, 6, 0, 5, 0, 9, 4, 0, 9, 8, 5, 4, 0, 14, 8, 4, 0, 5, 4, 0, 0, 1]"
"['on', 'the', 'pretext', 'that', 'there', 'is', 'no', 'text', ',', 'on', 'the', 'one', 'hand', ',', 'the', 'President', 'of', 'the', 'Commission', 'would', 'be', 'denied', 'his', 'right', 'to', 'speak', 'in', 'this', 'Parliament', 'and', ',', 'on', 'the', 'other', 'hand', ',', 'there', 'would', 'be', 'a', 'debate', 'on', 'a', 'reform', 'when', 'Parliament', 'had', 'no', 'prior', 'knowledge', 'of', 'the', 'texts', 'on', 'which', 'it', 'is', 'based', '.']","[5, 4, 0, 7, 14, 8, 4, 0, 1, 5, 4, 3, 0, 1, 4, 0, 5, 4, 0, 10, 10, 8, 4, 0, 12, 8, 5, 4, 0, 9, 1, 5, 4, 6, 0, 1, 14, 10, 8, 4, 0, 5, 4, 0, 7, 0, 8, 4, 6, 0, 5, 4, 0, 5, 14, 14, 10, 8, 1]"
"['Therefore', ',', 'Madam', 'President', ',', 'I', 'would', 'ask', 'you', 'to', 'request', 'that', 'the', 'Commission', 'express', 'its', 'opinion', 'on', 'this', 'issue', 'and', 'that', 'we', 'then', 'proceed', 'to', 'the', 'vote', '.']","[11, 1, 0, 0, 1, 14, 10, 8, 14, 12, 8, 7, 4, 0, 8, 4, 0, 5, 4, 0, 9, 7, 14, 11, 8, 5, 4, 0, 1]"
"['(', 'Applause', 'from', 'the', 'PSE', 'Group', ')', '.']","[1, 0, 5, 4, 2, 0, 1, 1]"
"['I', 'was', 'told', 'that', 'large', 'sections', 'of', 'the', 'Socialist', 'Group', 'were', 'also', 'keen', 'to', 'have', 'this', 'item', 'taken', 'off', 'the', 'agenda', ',', 'because', 'at', 'the', 'vote', 'in', 'the', 'Conference', 'of', 'Presidents', 'no', 'vote', 'was', 'received', 'from', 'the', 'working', 'group', 'of', 'Members', 'of', 'the', 'Socialist', 'Group', 'responsible', 'for', 'this', 'matter', '.']","[14, 10, 8, 7, 6, 0, 5, 4, 0, 0, 10, 11, 6, 12, 8, 4, 0, 8, 5, 4, 0, 1, 7, 5, 4, 0, 5, 4, 0, 5, 0, 4, 0, 10, 8, 5, 4, 0, 0, 5, 0, 5, 4, 0, 0, 6, 5, 4, 0, 1]"
"['I', 'do', 'not', 'know', 'whether', 'this', 'information', 'is', 'correct', ',', 'but', 'the', 'PPE', '-', 'DE', 'Group', 'would', ',', 'in', 'any', 'case', ',', 'be', 'grateful', 'if', 'this', 'item', 'were', 'removed', 'because', 'Parliament', 'has', 'addressed', 'this', 'issue', 'several', 'times', 'already', '.']","[14, 10, 12, 8, 7, 4, 0, 10, 6, 1, 9, 4, 2, 1, 2, 0, 10, 1, 5, 4, 0, 1, 10, 6, 7, 4, 0, 10, 8, 7, 0, 10, 8, 4, 0, 6, 0, 11, 1]"
"['Decisions', 'have', 'also', 'been', 'adopted', 'against', 'a', 'tax', 'of', 'this', 'kind', '.']","[0, 10, 11, 10, 8, 5, 4, 0, 5, 4, 0, 1]"
"['That', 'is', 'why', 'my', 'Group', 'moves', 'that', 'this', 'item', 'be', 'taken', 'off', 'the', 'agenda', '.']","[14, 10, 11, 4, 0, 8, 7, 4, 0, 10, 8, 5, 4, 0, 1]"
"['Thank', 'you', ',', 'Mr', 'Poettering', '.']","[8, 14, 1, 0, 2, 1]"
"['We', 'shall', 'now', 'hear', 'Mr', 'Wurtz', 'speaking', 'against', 'this', 'request', '.']","[14, 10, 11, 8, 0, 2, 8, 5, 4, 0, 1]"
"['Madam', 'President', ',', 'I', 'would', 'firstly', 'like', 'to', 'point', 'out', 'Mr', 'Poettering', ""'s"", 'lack', 'of', 'logic', '.']","[0, 0, 1, 14, 10, 11, 8, 12, 8, 5, 0, 2, 12, 0, 5, 0, 1]"
"['It', 'is', 'not', 'a', 'lot', 'to', 'ask', '.']","[14, 10, 12, 4, 0, 12, 8, 1]"
"['We', 'shall', 'proceed', 'to', 'vote', 'on', 'the', 'PPE', '-', 'DE', 'Group', ""'s"", 'request', 'that', 'the', 'oral', 'question', 'regarding', 'the', 'capital', 'tax', 'be', 'withdrawn', 'from', 'the', 'agenda', '.']","[14, 10, 8, 12, 8, 5, 4, 2, 1, 2, 0, 12, 0, 7, 4, 6, 0, 8, 4, 0, 0, 10, 8, 5, 4, 0, 1]"
"['(', 'Parliament', 'rejected', 'the', 'request', ',', 'with', '164', 'votes', 'for', ',', '166', 'votes', 'against', 'and', '7', 'abstentions', ')', '.']","[1, 0, 8, 4, 0, 1, 5, 3, 0, 11, 1, 3, 0, 11, 9, 3, 0, 1, 1]"
"['Madam', 'President', ',', 'I', 'would', 'like', 'to', 'thank', 'Mr', 'Poettering', 'for', 'advertising', 'this', 'debate', '.']","[0, 0, 1, 14, 10, 8, 12, 8, 0, 2, 5, 8, 4, 0, 1]"
"['Thank', 'you', 'very', 'much', '.']","[8, 14, 11, 11, 1]"
"['My', 'vote', 'was', '""', 'in', 'favour', '""', '.']","[4, 0, 10, 1, 5, 0, 1, 1]"
"['Madam', 'President', ',', 'the', 'Presidency', 'has', 'already', 'declared', 'the', 'result', 'of', 'the', 'vote', '.']","[0, 0, 1, 4, 0, 10, 11, 8, 4, 0, 5, 4, 0, 1]"
"['There', 'is', 'no', 'room', 'for', 'amendments', '.']","[14, 8, 4, 0, 5, 0, 1]"
"['Madam', 'President', ',', 'in', 'the', 'earlier', 'vote', '-', 'and', 'I', 'will', 'abide', 'by', 'your', 'ruling', 'on', 'this', 'matter', '-', 'on', 'the', 'question', 'of', 'the', 'strategic', 'plan', 'of', 'the', 'Commission', 'I', 'indicated', 'that', 'I', 'would', 'like', 'to', 'speak', 'in', 'advance', 'of', 'the', 'vote', 'on', 'behalf', 'of', 'my', 'Group', '.']","[0, 0, 1, 5, 4, 6, 0, 1, 9, 14, 10, 8, 5, 4, 0, 5, 4, 0, 1, 5, 4, 0, 5, 4, 6, 0, 5, 4, 0, 14, 8, 7, 14, 10, 8, 12, 8, 5, 0, 5, 4, 0, 5, 0, 5, 4, 0, 1]"
"['I', 'would', 'appreciate', 'it', 'if', ',', 'on', 'the', 'close', 'of', 'this', 'item', 'of', 'business', ',', 'I', 'might', 'be', 'allowed', 'to', 'give', 'an', 'explanation', 'of', 'vote', 'on', 'behalf', 'of', 'my', 'Group', '.']","[14, 10, 8, 14, 7, 1, 5, 4, 0, 5, 4, 0, 5, 0, 1, 14, 10, 10, 8, 12, 8, 4, 0, 5, 0, 5, 0, 5, 4, 0, 1]"
"['This', 'is', 'an', 'important', 'matter', '.']","[14, 10, 4, 6, 0, 1]"
"['Madam', 'President', ',', 'I', 'do', 'not', 'wish', 'to', 'reopen', 'the', 'debate', ',', 'but', 'I', 'had', 'also', 'asked', 'for', 'the', 'floor', ',', 'to', 'comment', 'on', 'Mr', 'Barón', 'Crespo', ""'s"", 'motion', '.']","[0, 0, 1, 14, 10, 12, 8, 12, 8, 4, 0, 1, 9, 14, 10, 11, 8, 5, 4, 0, 1, 12, 8, 5, 0, 2, 2, 12, 0, 1]"
"['You', 'did', 'not', 'call', 'me', 'either', '.']","[14, 10, 12, 8, 14, 11, 1]"
"['I', 'regret', 'this', ',', 'but', 'the', 'vote', 'has', 'already', 'been', 'taken', 'and', 'the', 'decision', 'is', 'made', 'so', 'let', 'us', 'leave', 'the', 'matter', 'there', '.']","[14, 8, 14, 1, 9, 4, 0, 10, 11, 10, 8, 9, 4, 0, 10, 8, 7, 8, 14, 8, 4, 0, 11, 1]"
